<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus1624;4.7781888;4.5903792;4.46523;4.3913496;4.4384868;4.5303324;4.7875476;4.9751724;5.0836632;5.2050768;5.1594312;5.1835608;5.0191284;4.9762944;4.9547784;5.036526;5.4664104;5.9763396;5.8300572;5.9280804;5.9185368;5.645244;5.3496696;4.9951836;4.7536896;4.5761628;4.3705728;4.4281908;4.4742192;4.7568708;5.0894712;5.288316;5.446386;5.680224;5.7079044;5.6231604;
Bus1625;13.8316068;13.2879384;12.9256776;12.7117848;12.8482464;13.1141208;13.85868;14.4018072;14.715888;15.0673248;14.9351928;15.0050472;14.5290684;14.4050676;14.34279;14.5794264;15.8238036;17.2999332;16.8764772;17.1602244;17.13261;16.3414812;15.4858968;14.4597552;13.76067;13.246794;12.651672;12.818454;12.9516684;13.7698836;14.7326784;15.3082908;15.7658556;16.4427384;16.5228756;16.27758;
Bus1626;20.0684088;19.27959;18.7539792;18.4436472;18.641634;19.0273908;20.107692;20.8957188;21.3514092;21.861312;21.6696084;21.770958;21.0803604;20.9004312;20.8100904;21.1534224;22.958892;25.1006316;24.4862376;24.8979324;24.8578704;23.7099984;22.4686308;20.9797896;19.9654884;19.2198864;18.3564348;18.5984172;18.7916916;19.9788468;21.3757632;22.2109404;22.8748344;23.8569144;23.9731932;23.6172948;
Bus1627;15.5417064;14.9308104;14.523762;14.2834164;14.4367476;14.7355032;15.5721192;16.182408;16.53531;16.930188;16.7817276;16.8602148;16.3253904;16.1860512;16.116078;16.3819788;17.780202;19.4388348;18.9630276;19.2818604;19.2508272;18.3618732;17.4005172;16.2475104;15.4619916;14.8845708;14.2158852;14.4032856;14.5529604;15.4723404;16.5541596;17.2009464;17.7150996;18.4756572;18.5657076;18.2900784;
Bus1628;0.704154;0.6764736;0.6580332;0.6471432;0.6540864;0.6676296;0.7055268;0.7331808;0.749166;0.7670652;0.7603332;0.7638972;0.739662;0.7333524;0.7301844;0.7422228;0.8055696;0.8807304;0.8591616;0.8736156;0.8722032;0.83193;0.78837;0.7361376;0.7005372;0.674388;0.6440808;0.6525816;0.6593532;0.7010124;0.750024;0.779328;0.802626;0.8370912;0.84117;0.8286828;
Bus1629;7.9971804;7.6828488;7.4733912;7.3497204;7.4286168;7.582344;8.0128356;8.3268636;8.508456;8.7116568;8.6352552;8.6756472;8.4004404;8.3287512;8.2927416;8.4295596;9.1490388;10.0025112;9.7576776;9.9217272;9.9057684;9.4483488;8.9536656;8.3603652;7.956168;7.6590492;7.3149648;7.411404;7.4884128;7.9614876;8.518158;8.8509696;9.1155372;9.5068908;9.5532228;9.411402;
Bus1630;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1631;52.7613108;50.6874588;49.3055772;48.489672;49.0102008;50.0244096;52.8645876;54.9363672;56.1344124;57.474978;56.9709756;57.237444;55.421784;54.948762;54.711228;55.6138836;60.3606036;65.9913936;64.3761096;65.4584832;65.353134;62.3353104;59.0716764;55.157388;52.4907108;50.5304712;48.260388;48.8965884;49.4047224;52.525836;56.1984456;58.3941732;60.1395828;62.7215688;63.0272808;62.0915724;
Bus2882;20.3701872;19.5695148;19.0359972;18.7209924;18.9219492;19.3135272;20.4100644;21.2099448;21.672486;22.190058;21.9954636;22.0983444;21.3973584;21.2147232;21.1230228;21.471516;23.304138;25.4780856;24.8544516;25.2723372;25.231668;24.0665436;22.8065112;21.2952696;20.2657224;19.5089004;18.6324732;18.8780988;19.0742772;20.2792788;21.6972096;22.54494;23.2188132;24.215664;24.3336984;23.9724408;
Bus1632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1633;55.4773296;53.2967292;51.8437128;50.9858052;51.53313;52.5995448;55.585926;57.7643616;59.0240772;60.4336524;59.903712;60.183882;58.274766;57.7774032;57.5276196;58.4767524;63.4678308;69.3884796;67.6900356;68.8281264;68.717352;65.5441776;62.1125472;57.9967608;55.1928168;53.1316632;50.7447204;51.41367;51.9479664;55.2297372;59.0914104;61.4001564;63.2354316;65.9503284;66.2717748;65.2878996;
Bus1634;33.6988344;32.374254;31.4916492;30.9705264;31.3029948;31.9507584;33.7647948;35.0880552;35.853246;36.7094772;36.3875688;36.5577564;35.3980968;35.0959752;34.9442544;35.5207908;38.5525272;42.1489332;41.1172476;41.808558;41.7412776;39.8137872;37.729296;35.229216;33.5260068;32.2739868;30.8240856;31.2304212;31.5549696;33.5484336;35.8941528;37.2965604;38.4113664;40.0604952;40.2557496;39.6581064;
Bus1635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1636;64.128372;61.6077264;59.928132;58.9364424;59.5691184;60.8018268;64.253904;66.7720416;68.2281996;69.8575812;69.2449956;69.5688576;67.362042;66.7871028;66.4983924;67.5955236;73.3648872;80.2087968;78.245508;79.5610596;79.4330196;75.76503;71.7982716;67.0406748;63.799494;61.4169204;58.657764;59.4310332;60.048648;63.8421696;68.3060268;70.9748028;73.096254;76.2345144;76.6060812;75.4687824;
Bus1637;74.7912924;71.8515204;69.8926536;68.7360828;69.4739496;70.9116144;74.9376936;77.8745352;79.5728076;81.4731192;80.7586692;81.1363872;78.5626248;77.8921044;77.5553724;78.8349408;85.5636012;93.5454828;91.2557448;92.7900468;92.6407152;88.3628196;83.7364968;78.1878372;74.4077136;71.6289948;68.4110592;69.3129096;70.0332072;74.4574908;79.6635708;82.7760912;85.2502992;88.9103688;89.3437248;88.0173096;
Bus1638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1639;10.0593504;9.6639576;9.4004856;9.2449368;9.3441744;9.5375412;10.0790448;10.4740416;10.7024676;10.958046;10.8619632;10.9127568;10.5666;10.4764044;10.4311152;10.6032168;11.508222;12.581778;12.2738088;12.4801644;12.4600872;11.8847124;11.2624776;10.5161892;10.0077648;9.6340332;9.2012184;9.3225132;9.4194012;10.0144572;10.7146644;11.1333024;11.4660744;11.9583552;12.0166464;11.8382352;
Bus1640;22.8850248;21.9854976;21.3861252;21.03222;21.258006;21.6979092;22.9298256;23.8284552;24.3480996;24.9295728;24.7109544;24.8265336;24.0389952;23.8338276;23.7308016;24.1223268;26.1811968;28.6235268;27.9229104;28.3923816;28.3466832;27.0377184;25.622124;23.9243268;22.7676636;21.917412;20.9327712;21.2087172;21.4291308;22.7828964;24.3758724;25.3282656;26.0853252;27.2052528;27.33786;26.9319996;
Bus1641;20.923452;20.101026;19.553028;19.2294564;19.4358912;19.838082;20.9644116;21.7860192;22.2611268;22.7927436;22.5928692;22.6985484;21.9785148;21.7909296;21.6967344;22.054692;23.9370912;26.1700824;25.5295128;25.9587504;25.9169724;24.7201944;23.4259476;21.8736672;20.8161492;20.0387748;19.1385348;19.3908264;19.5923376;20.8300752;22.2865104;23.1572616;23.8494432;24.8733804;24.9946092;24.623544;
Bus1643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1644;16.7991252;16.1388084;15.698826;15.4390368;15.604776;15.9277008;16.8320064;17.4916632;17.8731168;18.299952;18.1394664;18.224316;17.6462088;17.49561;17.419974;17.7073776;19.2187248;21.011562;20.4972504;20.841876;20.8083348;19.8474672;18.8083368;17.5620324;16.7129688;16.08882;15.3660408;15.5685948;15.7303872;16.7241492;17.8934976;18.5926092;19.1483556;19.9704516;20.0677884;19.7698644;
Bus2883;13.4292312;12.9013896;12.5496624;12.3419868;12.4744752;12.7326144;13.4555256;13.9828524;14.2877856;14.6289924;14.5007148;14.5685364;14.1064044;13.9860072;13.9255512;14.1552972;15.3634668;16.79667;16.3855296;16.6610268;16.6342044;15.8660832;15.0354072;14.0391108;13.3603668;12.8614332;12.2836296;12.445554;12.5748876;13.3693032;14.3040876;14.8629624;15.3072216;15.96441;16.0422108;15.8040564;
Bus1645;68.6550876;65.956506;64.1583624;63.0966732;63.7740048;65.0937144;68.7894768;71.4853656;73.0442988;74.7887052;74.1328764;74.4796008;72.1169988;71.501496;71.1923916;72.3669672;78.5435904;85.8705936;83.768718;85.1771448;85.0400628;81.1131552;76.8663852;71.7729672;68.3029776;65.752236;62.7983136;63.6261648;64.2873792;68.348676;73.1276304;75.9847836;78.2559888;81.6157716;82.0135668;80.7959856;
Bus1646;3.9231456;3.7689432;3.6661944;3.6055272;3.6442296;3.7196412;3.930828;4.084872;4.1739588;4.2736452;4.2361704;4.2559836;4.120974;4.085796;4.0681344;4.1352564;4.4882112;4.9068888;4.786782;4.8672624;4.8594348;4.6350348;4.392366;4.101306;3.9030288;3.7572744;3.5884728;3.6357816;3.67356;3.9056424;4.178724;4.3419816;4.4717772;4.663758;4.6864884;4.6169112;
Bus1647;5.4320508;5.2185408;5.0762712;4.9922664;5.0458584;5.1502704;5.44269;5.6559888;5.7793296;5.9173488;5.8654596;5.8928892;5.705964;5.657256;5.6328096;5.7257376;6.2144412;6.7941588;6.627852;6.7392864;6.7284492;6.4177476;6.0817416;5.6787456;5.4041856;5.2023708;4.9686648;5.0341632;5.0864748;5.4078024;5.7859164;6.0119796;6.1916844;6.457506;6.488988;6.3926544;
Bus1648;0.3520836;0.3382368;0.3290232;0.3235716;0.3270432;0.3338148;0.35277;0.3665904;0.3745896;0.383526;0.3801732;0.381942;0.3698244;0.3666696;0.3650856;0.371118;0.4027848;0.4403652;0.4295808;0.4368012;0.4361016;0.4159584;0.3941916;0.3680688;0.3502752;0.337194;0.3220404;0.3262908;0.3296832;0.3504996;0.375012;0.389664;0.4013064;0.4185456;0.4205784;0.4143348;
Bus1649;12.3730068;11.886666;11.562606;11.371272;11.4933324;11.73117;12.3972288;12.8830812;13.16403;13.4784012;13.3602084;13.4226972;12.9969048;12.8859852;12.8302812;13.0419564;14.1551124;15.4755744;15.096774;15.35061;15.3258996;14.6181948;13.8528456;12.9349044;12.3095544;11.8498512;11.3174952;11.4666948;11.5858512;12.317778;13.1790384;13.6939572;14.103276;14.7087732;14.7804624;14.5610388;
Bus1650;17.8050576;17.1052068;16.6388772;16.3635252;16.5391908;16.8814536;17.8399056;18.5390568;18.9433596;19.39575;19.225668;19.3155864;18.7028688;18.5432412;18.4630776;18.767694;20.3695404;22.2697332;21.7246392;22.0898964;22.0543488;21.0359424;19.934574;18.61365;17.71374;17.0522352;16.28616;16.500858;16.672326;17.7255936;18.964968;19.70595;20.2949604;21.1662924;21.2694504;20.95368;
Bus1651;30.2786484;29.08851;28.2954804;27.82725;28.125966;28.7079936;30.3379296;31.52688;32.2144152;32.9837376;32.6944992;32.847408;31.8054528;31.5339948;31.3976652;31.915686;34.6397436;37.87113;36.94416;37.5652992;37.5048432;35.7729768;33.9000552;31.6537188;30.1233636;28.99842;27.6956724;28.0607712;28.3523856;30.14352;32.251164;33.511236;34.5129048;35.9946444;36.1700856;35.6330964;
Bus1652;11.3167692;10.8719556;10.5755496;10.400544;10.5122028;10.7297388;11.3389188;11.7832968;12.0402744;12.32781;12.219702;12.276858;11.8874184;11.7859632;11.7350112;11.9286156;12.9467448;14.154492;13.8080316;14.0401932;14.0175948;13.3702932;12.670284;11.8307112;11.2587288;10.8382824;10.351374;10.4878356;10.5968148;11.266266;12.0540024;12.5249652;12.8993436;13.4531496;13.5187272;13.3180212;
Bus1653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1655;15.8434848;15.2207352;14.80578;14.5607748;14.717076;15.0216264;15.8744916;16.4966208;16.8563736;17.258934;17.1075828;17.1876012;16.6423884;16.5003432;16.4290104;16.7000724;18.125448;19.8162888;19.3312416;19.6562652;19.6246248;18.7184184;17.7383976;16.5629904;15.7622256;15.173598;14.4919236;14.6829672;14.835546;15.7727724;16.875606;17.534946;18.0590784;18.8344068;18.9262128;18.6452244;
Bus1656;18.7103928;17.974968;17.484918;17.195574;17.3801628;17.7398232;18.7470228;19.4817216;19.9065768;20.3819748;20.2032468;20.2977324;19.6538628;19.4861172;19.401888;19.721988;21.4052916;23.4020952;22.8292812;23.2131108;23.1757548;22.1055648;20.948202;19.5601032;18.614442;17.9192904;17.114262;17.3398764;17.5200696;18.6268896;19.9292808;20.7079356;21.32691;22.2425412;22.3509528;22.0191312;
Bus1657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1658;2.112462;2.029434;1.9740996;1.9414296;1.9622724;2.0028888;2.1165936;2.1995556;2.2475112;2.3011956;2.2810128;2.2916784;2.218986;2.200044;2.19054;2.2266816;2.416722;2.642178;2.577498;2.6208336;2.6166228;2.49579;2.3651232;2.2083996;2.1016248;2.0231508;1.9322556;1.9577316;1.9780728;2.1030372;2.2500852;2.3379972;2.407878;2.5112604;2.5234968;2.4860352;
Bus2884;4.224924;4.058868;3.9482124;3.8828724;3.924558;4.0057644;4.2332004;4.399098;4.4950356;4.602378;4.5620256;4.5833568;4.437972;4.400088;4.3810668;4.45335;4.8334572;5.2843428;5.154996;5.2416672;5.2332324;4.99158;4.7302332;4.4167992;4.2032628;4.0462884;3.8645112;3.91545;3.9561456;4.2060744;4.5001572;4.6759812;4.815756;5.0225076;5.0469936;4.9720572;
Bus1659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1660;18.5092116;17.7816804;17.2969104;17.0106816;17.1932772;17.54907;18.5454456;19.2722508;19.6925256;20.1628152;19.9860012;20.0794836;19.4425308;19.2765936;19.193262;19.50993;21.1751232;23.1504636;22.5838008;22.963512;22.926552;21.8678724;20.7229572;19.3497744;18.4142904;17.72661;16.9302408;17.1534264;17.3316924;18.426606;19.714992;20.485278;21.0975864;22.0033704;22.1106204;21.7823628;
Bus1661;101.4988788;97.5093372;94.8509628;93.2813772;94.2827292;96.2337948;101.6975652;105.6831336;107.9878404;110.5667376;109.5971712;110.1097668;106.616928;105.7069728;105.250002;106.9864884;116.1179316;126.9500892;123.8426904;125.9248848;125.7222252;119.9167332;113.6383644;106.1083056;100.9783236;97.2073344;92.8402992;94.0641768;95.0417028;101.0458812;108.1110228;112.3350096;115.6927464;120.6598008;121.2479004;119.4478428;
Bus1662;2.4142404;2.3193456;2.2561176;2.218788;2.2426008;2.289012;2.418966;2.5137684;2.568588;2.6299284;2.606868;2.6190648;2.535984;2.514336;2.5034724;2.5447752;2.761968;3.019632;2.945712;2.9952384;2.9904204;2.8523352;2.7029904;2.5238796;2.4018588;2.3121648;2.208294;2.2374;2.2606584;2.4034692;2.5715184;2.6719968;2.7518568;2.87001;2.8839888;2.8411812;
Bus2885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1663;0.2011812;0.1932744;0.1880076;0.1848924;0.1868856;0.1907532;0.2015772;0.209484;0.2140512;0.2191596;0.2172456;0.2182488;0.211332;0.2095236;0.208626;0.212058;0.2301684;0.2516316;0.2454804;0.2495988;0.2492028;0.2376924;0.2252448;0.2103288;0.2001516;0.1926804;0.1840212;0.18645;0.1883904;0.2002836;0.2142888;0.2226708;0.2293236;0.2391708;0.2403324;0.2367684;
Bus1664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1665;36.7669368;35.3217612;34.3587948;33.7902312;34.1529672;34.8597084;36.8389032;38.28264;39.1175004;40.0516776;39.7004652;39.8861496;38.6209032;38.2912728;38.1257448;38.7547644;42.0625392;45.9863844;44.8607544;45.6150156;45.5415972;43.4386128;41.1643452;38.4366576;36.5783748;35.2123728;33.6304584;34.0737936;34.4278836;36.6028476;39.1621164;40.6922208;41.9085216;43.7077872;43.920822;43.2687684;
Bus1666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2890;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1669;0.8550432;0.821436;0.7990356;0.7858224;0.7942572;0.8106912;0.8567196;0.8903004;0.9097044;0.9314316;0.9232608;0.9275904;0.8981544;0.8904984;0.886644;0.9012696;0.9781992;1.0694508;1.0432752;1.060818;1.059102;1.010196;0.9573168;0.8938776;0.8506608;0.8188884;0.7821;0.7924092;0.800646;0.8512284;0.9107472;0.9463344;0.974622;1.016466;1.021416;1.0062492;
Bus1670;2.1627672;2.077746;2.0211048;1.987656;2.0090004;2.0505672;2.1669912;2.25192;2.301024;2.3559756;2.3353176;2.3462472;2.2718124;2.2524216;2.2426932;2.2796928;2.4742608;2.705076;2.6388648;2.68323;2.6789136;2.5552164;2.4214344;2.2609752;2.151666;2.0713176;1.9782576;2.0043408;2.0251704;2.1531048;2.3036508;2.3936616;2.4652056;2.5710432;2.5835832;2.545224;
Bus1671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1672;16.8997092;16.2354456;15.7928232;15.5314896;15.6982188;16.0230708;16.9327884;17.596392;17.9801424;18.4095252;18.2480892;18.3334404;17.7518748;17.6003652;17.5242804;17.8134132;19.3338024;21.1373844;20.6199972;20.966682;20.9329428;19.96632;18.9209592;17.6671968;16.813038;16.1851668;15.4580448;15.6618264;15.8245824;16.8242844;18.000642;18.7039512;19.2630108;20.0900304;20.1879612;19.888242;
Bus2893;21.6779112;20.8258248;20.2580664;19.922826;20.1366924;20.5534032;21.720336;22.5715644;23.0638056;23.614602;23.4075204;23.5170012;22.7710164;22.5766596;22.4790588;22.8499392;24.8002128;27.113724;26.4500544;26.8947624;26.8514796;25.6115508;24.2706288;22.6623804;21.5667276;20.7613296;19.8286308;20.0900172;20.2988016;21.5811552;23.0901132;23.9922672;24.7093968;25.7702544;25.8958656;25.5114024;
Bus1673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1678;31.0833996;29.861634;29.047524;28.566846;28.8735084;29.4710064;31.1442516;32.3648028;33.0706068;33.860376;33.5634552;33.7204296;32.6507808;32.3721024;32.232156;32.7639444;35.5603908;38.8776828;37.9260552;38.5637208;38.5016544;36.7237596;34.8010476;32.4950076;30.9239832;29.7691416;28.4317704;28.8065712;29.105934;30.9446808;33.1083324;34.401906;35.430186;36.9513144;37.1314152;36.5801568;
Bus1679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1680;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1682;47.379552;45.5172432;44.2763112;43.543632;44.0110704;44.9218176;47.4722952;49.332756;50.4085956;51.6124224;51.159834;51.3991104;49.7686596;49.3438836;49.1305716;49.9411572;54.2037144;59.260146;57.8096244;58.7815932;58.6869888;55.9769892;53.0462592;49.5312312;47.1365664;45.3762672;43.3377384;43.9090476;44.3653584;47.1681012;50.4660948;52.4378448;54.0052392;56.3238588;56.5983792;55.7581068;
Bus1683;24.343638;23.3867832;22.7491968;22.3727328;22.6129068;23.0808468;24.39129;25.3471944;25.8999576;26.5184832;26.2859388;26.4088836;25.5711588;25.35291;25.2433104;25.6597968;27.849888;30.4478856;29.7026136;30.2020092;30.1533936;28.7610048;27.2551884;25.4491644;24.2187924;23.3143416;22.266948;22.5604896;22.7949348;24.2349888;25.9294992;26.942586;27.747918;28.939218;29.0802732;28.6485408;
Bus1684;2.8669212;2.7542328;2.679138;2.6348124;2.6630868;2.7181968;2.8725312;2.9851008;3.0502032;3.1230408;3.095664;3.1101312;3.0114744;2.985774;2.9728644;3.0219156;3.2798436;3.5858064;3.4980396;3.5568456;3.55113;3.3871464;3.2098044;2.9971128;2.8522164;2.7456924;2.6223516;2.6569224;2.6845236;2.8541172;3.0536748;3.1729896;3.2678316;3.4081344;3.42474;3.3738936;
Bus1685;4.3758132;4.2038172;4.0892148;4.0215516;4.0647156;4.148826;4.38438;4.5562044;4.655574;4.7667576;4.7249532;4.74705;4.5964644;4.557234;4.5375396;4.6123968;5.0060736;5.4730764;5.3391096;5.4288696;5.4201312;5.169846;4.89918;4.5745392;4.3533732;4.190802;4.0025304;4.0552908;4.0974384;4.3562904;4.6608804;4.8429876;4.9877388;5.2018824;5.2272396;5.1496368;
