<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
1975;1975;1914;1914;91.0;0.05785;
2038;2038;1914;1914;91.0;0.08545;
2100;2100;1916;1916;137.0;0.04265;
2066;2066;1920;1920;120.0;0.00208;
2072;2072;1920;1920;90.0;0.03219;
1922;1922;1921;1921;438.0;0.0001;
1995;1995;1921;1921;90.0;0.02016;
2012;2012;1922;1922;120.0;0.01645;
2080;2080;1922;1922;90.0;0.030740000000000003;
2076;2076;1923;1923;120.0;0.01029;
1933;1933;1925;1925;90.0;0.02164;
2073;2073;1927;1927;137.0;0.012640000000000002;
2018;2018;1929;1929;137.0;0.01405;
1930;1930;2074;2074;90.0;0.03325;
1977;1977;1931;1931;137.0;0.06942;
2095;2095;1933;1933;120.0;0.01942;
1988;1988;1934;1934;68.0;0.08678;
1936;1936;2044;2044;137.0;0.00902;
1937;1937;2045;2045;137.0;0.00902;
1938;1938;2091;2091;90.0;0.03629;
1941;1941;2105;2105;90.0;0.06562;
1993;1993;1943;1943;137.0;0.07149;
2049;2049;1944;1944;137.0;0.08041;
2015;2015;1946;1946;90.0;0.07231;
1948;1948;1947;1947;438.0;0.0001;
2025;2025;1949;1949;91.0;0.023140000000000004;
1951;1951;1950;1950;137.0;0.08661;
1953;1953;1952;1952;137.0;0.01917;
1953;1953;2093;2093;137.0;0.08885;
1956;1956;1955;1955;438.0;0.0001;
2033;2033;1955;1955;120.0;0.07686;
1958;1958;1957;1957;438.0;0.0001;
1957;1957;1987;1987;114.0;0.0404;
2060;2060;1957;1957;120.0;0.047349999999999996;
1973;1973;1963;1963;114.0;0.023140000000000004;
2048;2048;1965;1965;90.0;0.13;
2084;2084;1965;1965;137.0;0.058179999999999996;
1966;1966;2090;2090;137.0;0.09504;
2114;2114;1966;1966;90.0;0.04876;
1987;1987;1967;1967;114.0;0.02742;
2048;2048;1968;1968;137.0;0.1075;
1968;1968;2113;2113;137.0;0.11402;
1999;1999;1970;1970;91.0;0.05380000000000001;
2038;2038;1970;1970;90.0;0.060329999999999995;
2047;2047;1971;1971;90.0;0.07322000000000001;
2091;2091;1972;1972;137.0;0.09165;
1976;1976;1974;1974;90.0;0.0943;
2037;2037;1977;1977;137.0;0.08264;
1978;1978;2013;2013;137.0;0.06686;
1979;1979;2074;2074;90.0;0.008980000000000002;
1980;1980;2077;2077;120.0;0.00967;
1982;1982;1981;1981;438.0;0.0001;
1987;1987;1981;1981;68.0;0.04207;
2063;2063;1984;1984;137.0;0.03957;
1987;1987;2014;2014;90.0;0.02548;
1988;1988;2108;2108;68.0;0.02727;
1991;1991;1989;1989;90.0;0.01835;
2049;2049;1989;1989;90.0;0.01835;
1990;1990;2079;2079;137.0;0.015050000000000001;
2078;2078;1995;1995;76.0;0.03048;
2085;2085;1996;1996;137.0;0.08446;
2023;2023;2001;2001;120.0;0.06215;
2011;2011;2003;2003;137.0;0.00909;
2006;2006;2004;2004;137.0;0.00992;
2007;2007;2005;2005;137.0;0.011570000000000002;
2008;2008;2006;2006;137.0;0.031400000000000004;
2010;2010;2006;2006;137.0;0.00992;
2009;2009;2007;2007;140.0;0.0405;
2010;2010;2007;2007;137.0;0.01074;
2011;2011;2010;2010;438.0;0.0001;
2019;2019;2018;2018;438.0;0.0001;
2040;2040;2021;2021;137.0;0.023599999999999996;
2056;2056;2021;2021;90.0;0.015700000000000002;
2058;2058;2021;2021;137.0;0.02727;
2035;2035;2022;2022;137.0;0.0281;
2037;2037;2022;2022;120.0;0.03636;
2026;2026;2025;2025;438.0;0.0001;
2029;2029;2064;2064;137.0;0.09072000000000001;
2075;2075;2032;2032;90.0;0.12215000000000001;
2050;2050;2034;2034;137.0;0.00413;
2058;2058;2034;2034;137.0;0.0281;
2037;2037;2036;2036;438.0;0.0001;
2036;2036;2039;2039;137.0;0.02395;
2055;2055;2037;2037;90.0;0.0338;
2106;2106;2038;2038;90.0;0.10375;
2053;2053;2042;2042;90.0;0.022310000000000003;
2052;2052;2045;2045;90.0;0.03554;
2069;2069;2046;2046;90.0;0.0036399999999999996;
2051;2051;2079;2079;137.0;0.01683;
2057;2057;2052;2052;118.0;0.0018199999999999998;
2248;2248;2054;2054;137.0;0.09917;
2059;2059;2091;2091;120.0;0.05992;
2067;2067;2107;2107;90.0;0.0516;
2074;2074;2072;2072;90.0;0.00829;
2081;2081;2076;2076;120.0;0.00014;
2094;2094;2078;2078;76.0;0.006689999999999999;
2115;2115;2080;2080;90.0;0.00023999999999999998;
2089;2089;2088;2088;438.0;0.0001;
2092;2092;2088;2088;114.0;0.07182;
2091;2091;2090;2090;438.0;0.0001;
2099;2099;2097;2097;90.0;0.01736;
2099;2099;2098;2098;90.0;0.01893;
2109;2109;2108;2108;438.0;0.0001;
2166;2166;2116;2116;120.0;0.015700000000000002;
2116;2116;2167;2167;137.0;0.010910000000000001;
2216;2216;2117;2117;68.0;0.12149000000000001;
2117;2117;2235;2235;68.0;0.06942;
2118;2118;2131;2131;137.0;0.021160000000000005;
2118;2118;2134;2134;125.0;0.04463;
2123;2123;2119;2119;137.0;0.007519999999999999;
2119;2119;2220;2220;120.0;0.007519999999999999;
2119;2119;2311;2311;137.0;0.04182;
2368;2368;2119;2119;137.0;0.00496;
2368;2368;2119;2119;137.0;0.00496;
2369;2369;2119;2119;57.0;0.007189999999999999;
2245;2245;2120;2120;95.0;0.12628;
2120;2120;2365;2365;137.0;0.06917;
2122;2122;2121;2121;438.0;0.0001;
2121;2121;2158;2158;81.0;0.06215;
2199;2199;2121;2121;68.0;0.0495;
2121;2121;2380;2380;70.0;0.17719;
2122;2122;2315;2315;99.0;0.09174;
2306;2306;2123;2123;137.0;0.01298;
2124;2124;2129;2129;61.0;0.01777;
2250;2250;2124;2124;114.0;0.12065999999999999;
2124;2124;2308;2308;68.0;0.07893;
2229;2229;2125;2125;122.0;0.0679;
2125;2125;2377;2377;120.0;0.06954;
2126;2126;2132;2132;137.0;0.00992;
2194;2194;2126;2126;137.0;0.01083;
2127;2127;2284;2284;47.0;0.031400000000000004;
2290;2290;2127;2127;68.0;0.06529;
2128;2128;2365;2365;122.0;0.00917;
2129;2129;2193;2193;75.0;0.07231;
2130;2130;2137;2137;140.0;0.12065999999999999;
2131;2131;2306;2306;137.0;0.00628;
2132;2132;2196;2196;120.0;0.010580000000000003;
2134;2134;2133;2133;438.0;0.0001;
2269;2269;2133;2133;87.0;0.0281;
2194;2194;2134;2134;81.0;0.0562;
2337;2337;2134;2134;137.0;0.06876;
2164;2164;2135;2135;90.0;0.06471;
2135;2135;2268;2268;90.0;0.06215;
2251;2251;2136;2136;83.0;0.05603;
2136;2136;2282;2282;78.0;0.04397;
2137;2137;2142;2142;68.0;0.007600000000000001;
2146;2146;2137;2137;47.0;0.05992;
2137;2137;2348;2348;68.0;0.09157;
2139;2139;2138;2138;438.0;0.0001;
2138;2138;2169;2169;85.0;0.09752;
2173;2173;2138;2138;137.0;0.01736;
2138;2138;2377;2377;95.0;0.11818;
2255;2255;2139;2139;123.0;0.023140000000000004;
2139;2139;2304;2304;137.0;0.01074;
2140;2140;2339;2339;68.0;0.05777000000000001;
2349;2349;2140;2140;140.0;0.05289;
2349;2349;2140;2140;140.0;0.05289;
2345;2345;2141;2141;137.0;0.06942;
2141;2141;2357;2357;95.0;0.0895;
2142;2142;2316;2316;68.0;0.11305999999999998;
2143;2143;2187;2187;57.0;0.09256000000000002;
2294;2294;2143;2143;125.0;0.0595;
2145;2145;2144;2144;30.0;0.0386;
2145;2145;2328;2328;38.0;0.12454999999999998;
2189;2189;2146;2146;68.0;0.047019999999999985;
2169;2169;2147;2147;114.0;0.01529;
2147;2147;2233;2233;114.0;0.01529;
2148;2148;2374;2374;76.0;0.0038800000000000006;
2313;2313;2149;2149;122.0;0.058989999999999994;
2229;2229;2150;2150;90.0;0.07107;
2150;2150;2322;2322;78.0;0.07107;
2164;2164;2151;2151;90.0;0.07132;
2151;2151;2323;2323;38.0;0.07132;
2152;2152;2260;2260;68.0;0.07496;
2290;2290;2152;2152;68.0;0.07165000000000002;
2374;2374;2153;2153;68.0;0.06412999999999999;
2154;2154;2200;2200;120.0;0.03554;
2154;2154;2303;2303;120.0;0.02174;
2360;2360;2155;2155;90.0;0.017019999999999997;
2155;2155;2362;2362;68.0;0.010169999999999998;
2156;2156;2157;2157;68.0;0.1643;
2366;2366;2156;2156;68.0;0.06887000000000001;
2158;2158;2157;2157;438.0;0.0001;
2214;2214;2157;2157;119.0;0.030079999999999996;
2351;2351;2157;2157;137.0;0.08942;
2213;2213;2158;2158;137.0;0.02975;
2160;2160;2159;2159;133.0;0.0281;
2159;2159;2165;2165;85.0;0.15950000000000003;
2159;2159;2251;2251;90.0;0.05868000000000001;
2284;2284;2159;2159;47.0;0.031400000000000004;
2375;2375;2159;2159;137.0;0.005290000000000001;
2279;2279;2160;2160;95.0;0.06612;
2298;2298;2161;2161;137.0;0.09587;
2161;2161;2375;2375;137.0;0.010580000000000003;
2162;2162;2195;2195;32.0;0.01893;
2163;2163;2196;2196;32.0;0.01893;
2233;2233;2165;2165;127.0;0.00413;
2165;2165;2263;2263;122.0;0.022310000000000003;
2296;2296;2165;2165;137.0;0.00413;
2328;2328;2165;2165;99.0;0.18017000000000002;
2166;2166;2168;2168;137.0;0.06727;
2171;2171;2166;2166;120.0;0.01983;
2282;2282;2166;2166;78.0;0.02149;
2297;2297;2166;2166;137.0;0.00413;
2338;2338;2166;2166;137.0;0.1081;
2167;2167;2169;2169;68.0;0.025950000000000004;
2286;2286;2167;2167;137.0;0.016859999999999997;
2167;2167;2287;2287;137.0;0.01488;
2167;2167;2371;2371;120.0;0.01488;
2263;2263;2168;2168;137.0;0.00421;
2168;2168;2275;2275;102.0;0.015700000000000002;
2168;2168;2370;2370;120.0;0.01488;
2299;2299;2169;2169;114.0;0.09008;
2307;2307;2169;2169;127.0;0.00413;
2205;2205;2170;2170;72.0;0.06959;
2206;2206;2170;2170;120.0;0.03471;
2241;2241;2170;2170;76.0;0.11190000000000001;
2275;2275;2170;2170;102.0;0.03636;
2170;2170;2327;2327;114.0;0.0438;
2367;2367;2170;2170;114.0;0.04714;
2330;2330;2171;2171;120.0;0.04603;
2173;2173;2172;2172;438.0;0.0001;
2180;2180;2172;2172;127.0;0.00413;
2172;2172;2341;2341;137.0;0.00347;
2172;2172;2356;2356;137.0;0.03471;
2173;2173;2179;2179;95.0;0.01273;
2173;2173;2332;2332;127.0;0.00413;
2174;2174;2257;2257;133.0;0.05082999999999999;
2267;2267;2174;2174;68.0;0.04347;
2185;2185;2175;2175;137.0;0.00496;
2175;2175;2186;2186;137.0;0.01818;
2176;2176;2247;2247;68.0;0.05702000000000001;
2177;2177;2232;2232;68.0;0.11901;
2352;2352;2177;2177;68.0;0.0681;
2178;2178;2199;2199;68.0;0.07157;
2209;2209;2178;2178;68.0;0.05793;
2179;2179;2299;2299;120.0;0.009339999999999998;
2332;2332;2180;2180;127.0;0.00413;
2181;2181;2339;2339;114.0;0.00744;
2182;2182;2340;2340;114.0;0.00744;
2183;2183;2235;2235;68.0;0.06116;
2184;2184;2286;2286;137.0;0.028930000000000004;
2296;2296;2184;2184;137.0;0.01736;
2325;2325;2185;2185;120.0;0.00826;
2188;2188;2186;2186;438.0;0.0001;
2193;2193;2186;2186;125.0;0.09884;
2309;2309;2186;2186;114.0;0.023799999999999995;
2221;2221;2187;2187;106.0;0.13025;
2225;2225;2187;2187;99.0;0.0686;
2352;2352;2187;2187;68.0;0.11207;
2221;2221;2188;2188;114.0;0.12959;
2324;2324;2188;2188;114.0;0.02455;
2285;2285;2190;2190;68.0;0.11669;
2190;2190;2382;2382;68.0;0.08264;
2228;2228;2191;2191;68.0;0.01727;
2250;2250;2191;2191;90.0;0.08182;
2191;2191;2276;2276;106.0;0.03322;
2191;2191;2335;2335;137.0;0.07992;
2192;2192;2237;2237;120.0;0.023799999999999995;
2274;2274;2192;2192;108.0;0.02653;
2196;2196;2195;2195;438.0;0.0001;
2212;2212;2195;2195;99.0;0.06281;
2336;2336;2195;2195;80.0;0.12165;
2368;2368;2195;2195;89.0;0.023799999999999995;
2204;2204;2196;2196;68.0;0.07231;
2220;2220;2196;2196;95.0;0.010580000000000003;
2302;2302;2196;2196;45.0;0.00306;
2274;2274;2197;2197;114.0;0.02074;
2197;2197;2333;2333;120.0;0.09669;
2198;2198;2258;2258;140.0;0.09752;
2198;2198;2272;2272;68.0;0.05554;
2200;2200;2361;2361;76.0;0.14545;
2202;2202;2201;2201;438.0;0.0001;
2202;2202;2376;2376;68.0;0.07851;
2203;2203;2205;2205;72.0;0.09354999999999998;
2320;2320;2203;2203;76.0;0.10305999999999998;
2328;2328;2203;2203;137.0;0.17007999999999998;
2210;2210;2204;2204;137.0;0.01166;
2356;2356;2206;2206;120.0;0.028930000000000004;
2207;2207;2209;2209;90.0;0.01413;
2208;2208;2255;2255;137.0;0.009259999999999997;
2341;2341;2208;2208;137.0;0.00694;
2209;2209;2351;2351;137.0;0.06189999999999999;
2316;2316;2210;2210;57.0;0.12121000000000001;
2211;2211;2214;2214;99.0;0.00421;
2224;2224;2211;2211;125.0;0.02397000000000001;
2295;2295;2212;2212;114.0;0.03306;
2224;2224;2213;2213;137.0;0.05124;
2215;2215;2217;2217;114.0;0.01372;
2278;2278;2215;2215;114.0;0.08736;
2218;2218;2216;2216;68.0;0.06281;
2237;2237;2217;2217;120.0;0.01983;
2245;2245;2218;2218;34.0;0.07587;
2301;2301;2218;2218;83.0;0.05070000000000001;
2219;2219;2251;2251;21.0;0.06529;
2223;2223;2221;2221;95.0;0.013310000000000002;
2221;2221;2238;2238;137.0;0.13041000000000003;
2222;2222;2227;2227;95.0;0.05702000000000001;
2222;2222;2352;2352;122.0;0.06843;
2240;2240;2223;2223;125.0;0.06628;
2224;2224;2318;2318;68.0;0.06529;
2276;2276;2225;2225;106.0;0.10744;
2362;2362;2226;2226;99.0;0.10281;
2227;2227;2339;2339;95.0;0.02686;
2267;2267;2228;2228;68.0;0.09347;
2230;2230;2229;2229;137.0;0.01372;
2355;2355;2230;2230;137.0;0.06099;
2231;2231;2236;2236;120.0;0.052450000000000004;
2334;2334;2231;2231;120.0;0.03175999999999999;
2292;2292;2232;2232;68.0;0.10487000000000002;
2232;2232;2362;2362;90.0;0.07876;
2233;2233;2259;2259;127.0;0.00413;
2233;2233;2259;2259;127.0;0.00413;
2234;2234;2361;2361;77.0;0.040170000000000004;
2235;2235;2257;2257;68.0;0.12893;
2236;2236;2359;2359;120.0;0.09396999999999998;
2247;2247;2237;2237;68.0;0.02628;
2273;2273;2237;2237;90.0;0.0338;
2238;2238;2298;2298;137.0;0.01653;
2268;2268;2239;2239;45.0;0.09983000000000002;
2239;2239;2380;2380;45.0;0.07826000000000001;
2335;2335;2240;2240;137.0;0.09223;
2338;2338;2241;2241;122.0;0.0224;
2246;2246;2242;2242;68.0;0.06876;
2242;2242;2280;2280;137.0;0.06876;
2309;2309;2243;2243;114.0;0.01653;
2324;2324;2243;2243;114.0;0.01074;
2310;2310;2244;2244;76.0;0.09437999999999999;
2346;2346;2244;2244;78.0;0.05372;
2246;2246;2258;2258;114.0;0.11107000000000002;
2248;2248;2269;2269;137.0;0.08;
2249;2249;2262;2262;68.0;0.09116;
2252;2252;2311;2311;120.0;0.07901;
2253;2253;2274;2274;120.0;0.05702000000000001;
2323;2323;2254;2254;68.0;0.08107;
2254;2254;2380;2380;68.0;0.11073999999999999;
2256;2256;2283;2283;120.0;0.00744;
2287;2287;2256;2256;137.0;0.00992;
2258;2258;2257;2257;438.0;0.0001;
2257;2257;2260;2260;114.0;0.04298;
2262;2262;2257;2257;140.0;0.1157;
2258;2258;2261;2261;114.0;0.04298;
2261;2261;2260;2260;438.0;0.0001;
2271;2271;2260;2260;68.0;0.03769;
2331;2331;2260;2260;45.0;0.18273;
2266;2266;2261;2261;114.0;0.01372;
2272;2272;2261;2261;80.0;0.01752;
2365;2365;2261;2261;137.0;0.03769;
2270;2270;2264;2264;68.0;0.01372;
2264;2264;2271;2271;68.0;0.01736;
2355;2355;2265;2265;137.0;0.12809999999999996;
2265;2265;2378;2378;137.0;0.00496;
2272;2272;2270;2270;114.0;0.01372;
2274;2274;2273;2273;438.0;0.0001;
2310;2310;2273;2273;102.0;0.03066;
2376;2376;2273;2273;62.0;0.10413000000000001;
2277;2277;2366;2366;68.0;0.00066;
2280;2280;2279;2279;438.0;0.0001;
2281;2281;2334;2334;120.0;0.02149;
2338;2338;2281;2281;120.0;0.02149;
2283;2283;2326;2326;114.0;0.01074;
2285;2285;2314;2314;57.0;0.08612000000000002;
2288;2288;2344;2344;90.0;0.01074;
2288;2288;2345;2345;137.0;0.054549999999999994;
2310;2310;2289;2289;114.0;0.08994;
2291;2291;2305;2305;68.0;0.10995;
2308;2308;2292;2292;68.0;0.0514;
2327;2327;2293;2293;137.0;0.02479;
2293;2293;2330;2330;137.0;0.02372;
2336;2336;2294;2294;125.0;0.0072699999999999996;
2379;2379;2295;2295;114.0;0.09339;
2304;2304;2300;2300;137.0;0.02066;
2300;2300;2353;2353;90.0;0.07322000000000001;
2354;2354;2300;2300;137.0;0.03636;
2303;2303;2343;2343;114.0;0.007020000000000001;
2305;2305;2316;2316;68.0;0.052790000000000004;
2312;2312;2313;2313;122.0;0.012640000000000002;
2319;2319;2313;2313;68.0;0.09339;
2313;2313;2381;2381;68.0;0.13182;
2329;2329;2317;2317;90.0;0.023140000000000004;
2317;2317;2350;2350;68.0;0.04711000000000001;
2318;2318;2321;2321;68.0;0.06529;
2374;2374;2319;2319;68.0;0.14628000000000002;
2321;2321;2323;2323;51.0;0.08512;
2322;2322;2323;2323;68.0;0.03306;
2323;2323;2329;2329;78.0;0.00826;
2323;2323;2380;2380;68.0;0.19189999999999996;
2359;2359;2324;2324;120.0;0.05222999999999999;
2324;2324;2379;2379;68.0;0.10942;
2326;2326;2367;2367;114.0;0.0165;
2340;2340;2339;2339;438.0;0.0001;
2342;2342;2339;2339;131.0;0.01355;
2343;2343;2339;2339;114.0;0.00992;
2342;2342;2343;2343;137.0;0.017929999999999998;
2344;2344;2342;2342;137.0;0.057359999999999994;
2347;2347;2342;2342;114.0;0.00744;
2347;2347;2342;2342;76.0;0.03488;
2348;2348;2379;2379;57.0;0.11405;
2350;2350;2366;2366;68.0;0.05427;
2353;2353;2378;2378;137.0;0.07438;
2354;2354;2377;2377;137.0;0.056859999999999994;
2358;2358;2357;2357;438.0;0.0001;
2357;2357;2363;2363;90.0;0.04132;
2357;2357;2372;2372;114.0;0.00744;
2357;2357;2372;2372;114.0;0.00744;
2358;2358;2361;2361;137.0;0.06;
2363;2363;2360;2360;90.0;0.01653;
2362;2362;2361;2361;438.0;0.0001;
2364;2364;2367;2367;114.0;0.00066;
2373;2373;2372;2372;438.0;0.0001;
2378;2378;2377;2377;438.0;0.0001;
2381;2381;2380;2380;438.0;0.0001;
2382;2382;2381;2381;114.0;0.03802;
</AC Transmission lines>
</END>
<DC Links>
From (ID);From (Name);To (ID);To (Name);Rating (MW)
</DC Links>
