<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus2869;11.63416813;11.6667438;11.25919076;11.35376796;11.04109458;11.07532197;11.05648499;11.15488771;11.26783312;11.36699006;11.80975838;11.85345449;13.38242676;13.4025004;14.56494756;14.71059703;15.0744487;15.09103059;15.25337335;15.37082432;15.23384703;15.28564211;15.42404884;15.42867605;15.39208084;15.42748263;15.54120862;15.67641714;15.26332178;15.27553244;15.14940957;15.2281865;15.55828133;15.5785071;15.62934977;15.72;
Bus2870;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2872;6.283338894;6.300932242;6.080822492;6.131901401;5.963033904;5.981519309;5.971345902;6.02449088;6.085490027;6.13904234;6.378171036;6.401770269;7.227532011;7.238373309;7.866183508;7.944845343;8.141353019;8.150308508;8.237985987;8.301418479;8.227440286;8.255413583;8.330163781;8.33266283;8.312898623;8.332018289;8.393439007;8.466461927;8.243358902;8.249953589;8.181837612;8.224383167;8.402659573;8.41358303;8.441041957;8.49;
Bus2873;5.424837938;5.440027484;5.249991621;5.294091551;5.148296645;5.164256364;5.155472964;5.201356673;5.254021425;5.300256814;5.506713038;5.527087876;6.240024692;6.249384729;6.791416386;6.85933055;7.02898912;7.036721008;7.112418997;7.167184623;7.103314169;7.127465437;7.192002416;7.194160017;7.17709622;7.193603541;7.246632264;7.309677965;7.117057804;7.12275145;7.063942249;7.100674749;7.254593012;7.264023983;7.287731159;7.33;
Bus2874;12.41125951;12.44601104;12.01123595;12.11213033;11.77857227;11.81508584;11.79499067;11.89996609;12.02045557;12.12623558;12.59857812;12.64519286;14.27629114;14.29770558;15.53779711;15.69317508;16.08132982;16.09901928;16.27220554;16.39750152;16.25137498;16.30662966;16.45428111;16.45921739;16.42017784;16.45794425;16.57926645;16.72350607;16.28281847;16.29584472;16.16129761;16.24533636;16.59747951;16.61905623;16.67329489;16.77;
Bus2875;0.074008703;0.074215927;0.071623351;0.072224987;0.070235971;0.070453702;0.070333874;0.070959845;0.071678328;0.072309097;0.075125689;0.075403655;0.085129941;0.085257636;0.092652338;0.093578862;0.09589344;0.095998922;0.097031637;0.097778781;0.096907424;0.097236909;0.098117359;0.098146794;0.097914;0.098139202;0.09886265;0.099722755;0.097094922;0.097172598;0.09637029;0.096871415;0.098971255;0.099099918;0.099423345;0.1;
Bus2876;2.716119404;2.723724538;2.628576978;2.650657025;2.577660121;2.585650867;2.581253175;2.604226329;2.630594629;2.653743862;2.757112804;2.767314121;3.124268843;3.128955247;3.40034081;3.434344218;3.519289232;3.52316045;3.56106108;3.588481251;3.556502456;3.568594564;3.600907076;3.601987348;3.59344381;3.601708731;3.628259265;3.65982512;3.563383648;3.566234355;3.536789639;3.555180945;3.632245069;3.636966987;3.648836747;3.67;
Bus2877;10.85707675;10.88747656;10.50714558;10.5954056;10.30361689;10.3355581;10.31797931;10.40980933;10.51521068;10.60774454;11.02093865;11.06171612;12.48856238;12.50729522;13.59209801;13.72801899;14.06756758;14.08304191;14.23454116;14.34414712;14.21631908;14.26465457;14.39381657;14.39813471;14.36398384;14.397021;14.50315079;14.62932821;14.2438251;14.25522016;14.13752153;14.21103664;14.51908315;14.53795796;14.58540465;14.67;
Bus2878;10.85707675;10.88747656;10.50714558;10.5954056;10.30361689;10.3355581;10.31797931;10.40980933;10.51521068;10.60774454;11.02093865;11.06171612;12.48856238;12.50729522;13.59209801;13.72801899;14.06756758;14.08304191;14.23454116;14.34414712;14.21631908;14.26465457;14.39381657;14.39813471;14.36398384;14.397021;14.50315079;14.62932821;14.2438251;14.25522016;14.13752153;14.21103664;14.51908315;14.53795796;14.58540465;14.67;
Bus2879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2880;3.878056043;3.8889146;3.753063587;3.784589322;3.680364859;3.69177399;3.685494997;3.718295903;3.755944375;3.788996685;3.936586128;3.951151497;4.460808921;4.467500134;4.854982519;4.903532344;5.024816233;5.030343531;5.084457782;5.123608107;5.07794901;5.095214037;5.141349613;5.142892018;5.130693614;5.142494209;5.180402874;5.225472379;5.087773928;5.091844147;5.04980319;5.076062167;5.186093776;5.192835698;5.209783257;5.24;
Bus2881;3.878056043;3.8889146;3.753063587;3.784589322;3.680364859;3.69177399;3.685494997;3.718295903;3.755944375;3.788996685;3.936586128;3.951151497;4.460808921;4.467500134;4.854982519;4.903532344;5.024816233;5.030343531;5.084457782;5.123608107;5.07794901;5.095214037;5.141349613;5.142892018;5.130693614;5.142494209;5.180402874;5.225472379;5.087773928;5.091844147;5.04980319;5.076062167;5.186093776;5.192835698;5.209783257;5.24;
Bus2882;6.20192932;6.219294722;6.002036806;6.052453915;5.885774336;5.904020236;5.89397864;5.94643505;6.006643867;6.059502333;6.295532778;6.318826249;7.133889075;7.144589909;7.764265936;7.841908595;8.035870236;8.044709693;8.131251186;8.19386182;8.12084212;8.148452983;8.222234686;8.224701356;8.205193222;8.224065167;8.284690092;8.356766896;8.136554488;8.143063731;8.075830293;8.11782461;8.293791192;8.304573121;8.331676278;8.38;
Bus2883;2.323873277;2.330380123;2.248973218;2.267864593;2.205409477;2.212246246;2.208483643;2.228139148;2.250699492;2.270505647;2.358946649;2.367674752;2.673080155;2.677089775;2.909283418;2.938376252;3.011054002;3.014366162;3.046793404;3.070253713;3.042893109;3.053238946;3.080885073;3.081809339;3.074499608;3.081570957;3.104287218;3.131294517;3.04878056;3.051219584;3.026027103;3.041762443;3.107697416;3.111737422;3.12189302;3.14;
Bus2884;4.262901299;4.274837422;4.125505012;4.160159254;4.045591906;4.058133241;4.051231142;4.087287099;4.128671679;4.16500399;4.327239713;4.3432505;4.903484615;4.910839842;5.336774677;5.390142424;5.523462119;5.529537927;5.589022295;5.632057767;5.581867614;5.600845964;5.65155988;5.653255348;5.639846415;5.652818062;5.694488655;5.744030706;5.592667524;5.597141658;5.550928698;5.579793527;5.700744304;5.708155271;5.726784649;5.76;
Bus2885;5.039992681;5.054104661;4.877550197;4.918521618;4.783069598;4.797897113;4.789736819;4.832365476;4.881294121;4.924249509;5.116059453;5.134988873;5.797348998;5.806045022;6.309624227;6.37272047;6.530343234;6.537526612;6.607854484;6.658734964;6.599395565;6.62183351;6.681792149;6.683796687;6.667943418;6.683279688;6.732546483;6.791119637;6.612164208;6.617453939;6.562816742;6.596943389;6.739942484;6.748704409;6.770729767;6.81;
Bus2886;12.41125951;12.44601104;12.01123595;12.11213033;11.77857227;11.81508584;11.79499067;11.89996609;12.02045557;12.12623558;12.59857812;12.64519286;14.27629114;14.29770558;15.53779711;15.69317508;16.08132982;16.09901928;16.27220554;16.39750152;16.25137498;16.30662966;16.45428111;16.45921739;16.42017784;16.45794425;16.57926645;16.72350607;16.28281847;16.29584472;16.16129761;16.24533636;16.59747951;16.61905623;16.67329489;16.77;
Bus2887;5.276820531;5.291595629;5.10674492;5.149641577;5.007824704;5.02334896;5.014805216;5.059436982;5.11066477;5.15563862;5.356461659;5.376280567;6.06976481;6.078869457;6.606111709;6.672172826;6.837202241;6.844723164;6.918355723;6.971627062;6.909499321;6.932991619;6.995767698;6.997866428;6.981268219;6.997325136;7.048906964;7.110232454;6.922867959;6.928406254;6.871201669;6.906931918;7.056650501;7.065824147;7.08888447;7.13;
Bus2888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2889;5.817084064;5.833371899;5.629595381;5.676883982;5.520547289;5.537660985;5.528242496;5.577443854;5.633916562;5.683495028;5.904879192;5.926727245;6.691213381;6.701250201;7.282473778;7.355298516;7.53722435;7.545515297;7.626686673;7.685412161;7.616923515;7.642821055;7.712024419;7.714338026;7.696040421;7.713741314;7.770604311;7.838208568;7.631660892;7.637766221;7.574704785;7.61409325;7.779140665;7.789253548;7.814674886;7.86;
Bus2890;3.10096466;3.109647361;3.001018403;3.026226958;2.942887168;2.952010118;2.94698932;2.973217525;3.003321933;3.029751166;3.147766389;3.159413124;3.566944538;3.572294954;3.882132968;3.920954298;4.017935118;4.022354846;4.065625593;4.09693091;4.06042106;4.074226491;4.111117343;4.112350678;4.102596611;4.112032583;4.142345046;4.178383448;4.068277244;4.071531866;4.037915146;4.058912305;4.146895596;4.15228656;4.165838139;4.19;
Bus2891;2.945546384;2.953793913;2.850609366;2.874554485;2.79539163;2.804057344;2.799288185;2.82420185;2.852797445;2.877902063;2.990002441;3.00106545;3.388171661;3.393253919;3.687563058;3.724438689;3.816558895;3.82075711;3.861859155;3.891595471;3.85691547;3.870028982;3.905070889;3.90624241;3.896977211;3.905940258;3.93473348;3.968965662;3.864377907;3.867469409;3.835537538;3.855482333;3.93905596;3.944176733;3.957049115;3.98;
Bus2892;0.074008703;0.074215927;0.071623351;0.072224987;0.070235971;0.070453702;0.070333874;0.070959845;0.071678328;0.072309097;0.075125689;0.075403655;0.085129941;0.085257636;0.092652338;0.093578862;0.09589344;0.095998922;0.097031637;0.097778781;0.096907424;0.097236909;0.098117359;0.098146794;0.097914;0.098139202;0.09886265;0.099722755;0.097094922;0.097172598;0.09637029;0.096871415;0.098971255;0.099099918;0.099423345;0.1;
Bus2893;15.82306072;15.86736529;15.31307242;15.44170223;15.01645051;15.06300151;15.03738226;15.17121496;15.32482648;15.45968495;16.06187241;16.12130134;18.20078144;18.22808261;19.80906989;20.00716059;20.50201738;20.5245696;20.745364;20.90510331;20.71880722;20.78925117;20.97749136;20.98378461;20.93401326;20.98216149;21.13683463;21.32072509;20.75889439;20.7755015;20.60396798;20.71110861;21.16005438;21.18756245;21.25671108;21.38;
Bus2894;5.424837938;5.440027484;5.249991621;5.294091551;5.148296645;5.164256364;5.155472964;5.201356673;5.254021425;5.300256814;5.506713038;5.527087876;6.240024692;6.249384729;6.791416386;6.85933055;7.02898912;7.036721008;7.112418997;7.167184623;7.103314169;7.127465437;7.192002416;7.194160017;7.17709622;7.193603541;7.246632264;7.309677965;7.117057804;7.12275145;7.063942249;7.100674749;7.254593012;7.264023983;7.287731159;7.33;
Bus2895;8.533203468;8.557096438;8.258172359;8.327541007;8.09820741;8.123311853;8.109495671;8.181670183;8.264511191;8.33723889;8.661991996;8.694041366;9.815482224;9.830205448;10.68281459;10.78964273;11.05651358;11.06867575;11.18774775;11.27389341;11.17342597;11.21141562;11.3129315;11.31632537;11.28948423;11.31545004;11.39886358;11.49803369;11.19504454;11.20400058;11.11149442;11.1692742;11.41138573;11.42622053;11.46351163;11.53;
Bus2896;13.57319615;13.6112011;13.13572256;13.24606263;12.88127701;12.92120897;12.89923249;13.01403566;13.14580531;13.2614884;13.77805145;13.82903024;15.61283122;15.63625047;16.99243881;17.1623632;17.58685682;17.60620236;17.79560224;17.93262838;17.77282154;17.83324913;17.99472364;18.00012206;17.95742765;17.99872973;18.13141006;18.28915333;17.80720875;17.82145451;17.67431117;17.76621758;18.15132822;18.17492494;18.2342414;18.34;
Bus2897;17.45125219;17.5001157;16.88878614;17.03065195;16.56164187;16.61298296;16.58472749;16.73233156;16.90174969;17.05048508;17.71463758;17.78018174;20.07364014;20.1037506;21.84742133;22.06589555;22.61167305;22.63654589;22.88006002;23.05623648;22.85077055;22.92846317;23.13607326;23.14301408;23.08812126;23.14122394;23.31181293;23.5146257;22.89498268;22.91329866;22.72411436;22.84227975;23.33742199;23.36776064;23.44402466;23.58;
Bus2898;15.51222417;15.5556584;15.01225435;15.13835729;14.72145944;14.76709596;14.74197999;14.87318361;15.0237775;15.15598674;15.74634451;15.80460599;17.84323568;17.87000054;19.41993007;19.61412937;20.09926493;20.12137412;20.33783113;20.49443243;20.31179604;20.38085615;20.56539845;20.57156807;20.52277446;20.56997684;20.7216115;20.90188952;20.35109571;20.36737659;20.19921276;20.30424867;20.74437511;20.77134279;20.83913303;20.96;
Bus2899;16.28931555;16.33492564;15.76429953;15.89671965;15.45893713;15.50685983;15.48048567;15.61826199;15.77639994;15.91523226;16.53516425;16.59634436;18.73710007;18.76520572;20.39277962;20.59670742;21.10614605;21.12936281;21.35666332;21.52110963;21.32932399;21.40184369;21.59563072;21.60210941;21.55087146;21.60043846;21.75966932;21.94897845;21.3705924;21.38768887;21.2111008;21.32139853;21.78357329;21.81189193;21.88307815;22.01;
Bus2900;14.73513279;14.77639116;14.26020917;14.37999492;13.98398175;14.02733209;14.00347431;14.12810523;14.27115506;14.39674122;14.95752477;15.01286762;16.9493713;16.97479536;18.44708052;18.63155133;19.09238382;19.11338544;19.31899894;19.46775523;19.29426809;19.3598686;19.53516618;19.54102673;19.49467745;19.53951521;19.68355367;19.85480058;19.33159903;19.34706431;19.18732472;19.28709881;19.70517693;19.73079366;19.79518791;19.91;
Bus2901;17.05900607;17.10677128;16.50918238;16.64785952;16.18939122;16.23957834;16.21195795;16.35624438;16.52185455;16.66724687;17.31647142;17.38054237;19.62245145;19.65188513;21.35636394;21.56992758;22.10343782;22.1277516;22.36579234;22.53800894;22.3371612;22.41310755;22.61605125;22.62283607;22.56917706;22.62108617;22.78784089;22.9860951;22.38037959;22.39828389;22.21335182;22.32886125;22.81287434;22.84253108;22.91708093;23.05;
Bus2902;3.878056043;3.8889146;3.753063587;3.784589322;3.680364859;3.69177399;3.685494997;3.718295903;3.755944375;3.788996685;3.936586128;3.951151497;4.460808921;4.467500134;4.854982519;4.903532344;5.024816233;5.030343531;5.084457782;5.123608107;5.07794901;5.095214037;5.141349613;5.142892018;5.130693614;5.142494209;5.180402874;5.225472379;5.087773928;5.091844147;5.04980319;5.076062167;5.186093776;5.192835698;5.209783257;5.24;
Bus2903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2904;13.3363683;13.37371013;12.90652783;13.01494267;12.6565219;12.69575712;12.67416409;12.78696415;12.91643466;13.03009929;13.53764924;13.58773854;15.34041541;15.36342603;16.69595133;16.86291085;17.27999781;17.29900581;17.485101;17.61973628;17.46271778;17.52209102;17.6807481;17.68605232;17.64410285;17.68468428;17.81504958;17.97004051;17.496505;17.5105022;17.36592624;17.45622905;17.8346202;17.85780521;17.9160867;18.02;
Bus2905;9.30289398;9.328942083;9.003055209;9.078680873;8.828661504;8.856030355;8.840967961;8.919652576;9.0099658;9.089253499;9.443299166;9.478239373;10.70083361;10.71688486;11.6463989;11.76286289;12.05380535;12.06706454;12.19687678;12.29079273;12.18126318;12.22267947;12.33335203;12.33705203;12.30778983;12.33609775;12.42703514;12.53515034;12.20483173;12.2145956;12.11374544;12.17673692;12.44068679;12.45685968;12.49751442;12.57;
Bus2906;3.10096466;3.109647361;3.001018403;3.026226958;2.942887168;2.952010118;2.94698932;2.973217525;3.003321933;3.029751166;3.147766389;3.159413124;3.566944538;3.572294954;3.882132968;3.920954298;4.017935118;4.022354846;4.065625593;4.09693091;4.06042106;4.074226491;4.111117343;4.112350678;4.102596611;4.112032583;4.142345046;4.178383448;4.068277244;4.071531866;4.037915146;4.058912305;4.146895596;4.15228656;4.165838139;4.19;
Bus2907;18.22834357;18.27938294;17.64083133;17.78901431;17.29911956;17.35274683;17.32323316;17.47740994;17.65437213;17.8097306;18.50345732;18.57192011;20.96750453;20.99895578;22.82027088;23.04847359;23.61855417;23.64453457;23.89889221;24.08291368;23.8682985;23.94945071;24.16630553;24.17355542;24.11621827;24.17168557;24.34987076;24.56171464;23.91447936;23.93361094;23.7360024;23.85942961;24.37662017;24.40830978;24.48796978;24.63;
Bus2908;9.924567086;9.952355874;9.604691357;9.685370764;9.418643657;9.447841452;9.431772502;9.515715277;9.612063753;9.696649915;10.07435496;10.11163007;11.41592512;11.43304901;12.42467854;12.54892533;12.85931025;12.87345549;13.01194253;13.11213449;12.99528554;13.03946951;13.15753784;13.16148511;13.13026744;13.16046705;13.2574814;13.37282149;13.02042908;13.03084542;12.92325587;12.9904568;13.27204533;13.28929899;13.33267051;13.41;
Bus2909;10.23540364;10.26406277;9.90550943;9.98871571;9.713634733;9.743747001;9.727174773;9.813746628;9.91311273;10.00034812;10.38988285;10.42832542;11.77347087;11.79113108;12.81381836;12.94195655;13.26206269;13.27665096;13.41947541;13.52280537;13.40229672;13.44786453;13.56963075;13.57370164;13.54150624;13.5726517;13.67270453;13.79165706;13.42822775;13.43897033;13.32801109;13.39731675;13.6877246;13.70551865;13.75024856;13.83;
Bus2910;4.188892596;4.200621495;4.053881661;4.087934267;3.975355936;3.987679539;3.980897268;4.016327254;4.056993352;4.092694893;4.252114024;4.267846846;4.818354674;4.825582206;5.244122339;5.296563562;5.427568679;5.433539005;5.491990658;5.534278986;5.484960191;5.503609055;5.553442521;5.555108553;5.541932415;5.55467886;5.595626005;5.644307951;5.495572602;5.49996906;5.454558408;5.482922112;5.601773049;5.609055354;5.627361304;5.66;
Bus2911;11.63416813;11.6667438;11.25919076;11.35376796;11.04109458;11.07532197;11.05648499;11.15488771;11.26783312;11.36699006;11.80975838;11.85345449;13.38242676;13.4025004;14.56494756;14.71059703;15.0744487;15.09103059;15.25337335;15.37082432;15.23384703;15.28564211;15.42404884;15.42867605;15.39208084;15.42748263;15.54120862;15.67641714;15.26332178;15.27553244;15.14940957;15.2281865;15.55828133;15.5785071;15.62934977;15.72;
Bus2912;7.756112085;7.777829199;7.506127175;7.569178643;7.360729719;7.383547981;7.370989994;7.436591805;7.51188875;7.577993371;7.873172256;7.902302994;8.921617841;8.935000268;9.709965037;9.807064687;10.04963247;10.06068706;10.16891556;10.24721621;10.15589802;10.19042807;10.28269923;10.28578404;10.26138723;10.28498842;10.36080575;10.45094476;10.17554786;10.18368829;10.09960638;10.15212433;10.37218755;10.3856714;10.41956651;10.48;
Bus2913;9.30289398;9.328942083;9.003055209;9.078680873;8.828661504;8.856030355;8.840967961;8.919652576;9.0099658;9.089253499;9.443299166;9.478239373;10.70083361;10.71688486;11.6463989;11.76286289;12.05380535;12.06706454;12.19687678;12.29079273;12.18126318;12.22267947;12.33335203;12.33705203;12.30778983;12.33609775;12.42703514;12.53515034;12.20483173;12.2145956;12.11374544;12.17673692;12.44068679;12.45685968;12.49751442;12.57;
Bus2914;2.323873277;2.330380123;2.248973218;2.267864593;2.205409477;2.212246246;2.208483643;2.228139148;2.250699492;2.270505647;2.358946649;2.367674752;2.673080155;2.677089775;2.909283418;2.938376252;3.011054002;3.014366162;3.046793404;3.070253713;3.042893109;3.053238946;3.080885073;3.081809339;3.074499608;3.081570957;3.104287218;3.131294517;3.04878056;3.051219584;3.026027103;3.041762443;3.107697416;3.111737422;3.12189302;3.14;
Bus2915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2916;10.07998536;10.10820932;9.755100393;9.837043237;9.566139195;9.595794227;9.579473638;9.664730953;9.762588242;9.848499018;10.23211891;10.26997775;11.594698;11.61209004;12.61924845;12.74544094;13.06068647;13.07505322;13.21570897;13.31746993;13.19879113;13.24366702;13.3635843;13.36759337;13.33588684;13.36655938;13.46509297;13.58223927;13.22432842;13.23490788;13.12563348;13.19388678;13.47988497;13.49740882;13.54145953;13.62;
Bus2917;9.30289398;9.328942083;9.003055209;9.078680873;8.828661504;8.856030355;8.840967961;8.919652576;9.0099658;9.089253499;9.443299166;9.478239373;10.70083361;10.71688486;11.6463989;11.76286289;12.05380535;12.06706454;12.19687678;12.29079273;12.18126318;12.22267947;12.33335203;12.33705203;12.30778983;12.33609775;12.42703514;12.53515034;12.20483173;12.2145956;12.11374544;12.17673692;12.44068679;12.45685968;12.49751442;12.57;
