<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus2728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2730;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2740;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2750;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2757;3.489641;3.352468;3.261076;3.207118;3.241543;3.308625;3.496475;3.633495;3.712732;3.801404;3.768067;3.785696;3.665608;3.634311;3.618603;3.678307;3.992263;4.364682;4.257837;4.329424;4.322454;4.122857;3.907008;3.648115;3.47174;3.342081;3.191954;3.234029;3.267638;3.474069;3.716965;3.862196;3.977643;4.148408;4.168621;4.106741;
Bus2758;3.489641;3.352468;3.261076;3.207118;3.241543;3.308625;3.496475;3.633495;3.712732;3.801404;3.768067;3.785696;3.665608;3.634311;3.618603;3.678307;3.992263;4.364682;4.257837;4.329424;4.322454;4.122857;3.907008;3.648115;3.47174;3.342081;3.191954;3.234029;3.267638;3.474069;3.716965;3.862196;3.977643;4.148408;4.168621;4.106741;
Bus2759;2.218347;2.131154;2.073048;2.038742;2.060638;2.103274;2.222699;2.309807;2.360178;2.416533;2.395351;2.406554;2.330207;2.310317;2.300338;2.338282;2.537862;2.774604;2.706689;2.752198;2.747778;2.62089;2.483666;2.319089;2.206974;2.124558;2.029103;2.055861;2.07723;2.208453;2.362864;2.455191;2.528563;2.637125;2.649977;2.610639;
Bus2760;7.986056;7.672168;7.463;7.339495;7.41829;7.5718;8.001696;8.315278;8.496617;8.699529;8.62325;8.663574;8.388752;8.317165;8.28121;8.417839;9.13631;9.988605;9.744111;9.90794;9.891994;9.435204;8.941218;8.348734;7.945103;7.648402;7.304798;7.401086;7.478011;7.950424;8.506324;8.838657;9.102854;9.493667;9.539941;9.398314;
Bus2761;7.192581;6.909871;6.721477;6.610263;6.681221;6.819482;7.206657;7.489095;7.652414;7.835164;7.76645;7.802779;7.555259;7.490778;7.458393;7.581456;8.228527;8.996145;8.775944;8.923487;8.909139;8.497739;8.052832;7.519219;7.155691;6.888468;6.579;6.665734;6.734992;7.160468;7.661135;7.960471;8.198403;8.550388;8.592072;8.464504;
Bus2762;48.812253;46.893633;45.615182;44.860348;45.341907;46.280205;48.90781;50.824526;51.932892;53.17311;52.706834;52.953351;51.273598;50.835984;50.616225;51.451316;55.842756;61.0521;59.557715;60.559066;60.461605;57.669661;54.650308;51.029002;48.561911;46.748385;44.648222;45.236796;45.706897;48.594398;51.992137;54.023501;55.63828;58.027018;58.309847;57.444173;
Bus2763;6.219909;5.975432;5.812521;5.716335;5.777705;5.897266;6.232098;6.47632;6.617556;6.775605;6.71619;6.747589;6.533559;6.477782;6.449783;6.556203;7.115775;7.779574;7.589157;7.716759;7.704332;7.348573;6.963829;6.502381;6.188017;5.956919;5.689305;5.764309;5.824217;6.192148;6.625104;6.883963;7.089731;7.394116;7.430156;7.319843;
Bus2764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2765;4.615874;4.43445;4.313546;4.242163;4.287706;4.376429;4.624918;4.806172;4.910977;5.02826;4.984162;5.007469;4.848638;4.807243;4.786469;4.865434;5.28071;5.773319;5.632015;5.726705;5.717491;5.453464;5.167949;4.825501;4.59221;4.420714;4.222103;4.277761;4.322216;4.59527;4.91657;5.10867;5.261381;5.48726;5.514001;5.432146;
Bus2766;4.709731;4.524601;4.401249;4.328421;4.374882;4.465424;4.718945;4.903888;5.010835;5.130498;5.085499;5.109299;4.947221;4.904993;4.883794;4.964357;5.388082;5.890704;5.746527;5.843138;5.833737;5.564355;5.273026;4.923608;4.685574;4.510593;4.307953;4.36475;4.410106;4.688702;5.016547;5.21254;5.368345;5.598831;5.626116;5.542595;
Bus2767;9.982587;9.590193;9.32875;9.174373;9.272854;9.46475;10.00212;10.394106;10.620784;10.874424;10.779054;10.829476;10.485957;10.396452;10.351504;10.522286;11.420379;12.485752;12.180126;12.384925;12.364984;11.794005;11.176514;10.435926;9.931383;9.560494;9.130989;9.251366;9.347501;9.93803;10.632888;11.048334;11.378576;11.867088;11.924922;11.747884;
Bus2768;9.982587;9.590193;9.32875;9.174373;9.272854;9.46475;10.00212;10.394106;10.620784;10.874424;10.779054;10.829476;10.485957;10.396452;10.351504;10.522286;11.420379;12.485752;12.180126;12.384925;12.364984;11.794005;11.176514;10.435926;9.931383;9.560494;9.130989;9.251366;9.347501;9.93803;10.632888;11.048334;11.378576;11.867088;11.924922;11.747884;
Bus2769;3.199553;3.073787;2.989977;2.940507;2.972076;3.033582;3.205809;3.331439;3.404097;3.485391;3.454825;3.470992;3.360883;3.332204;3.317788;3.372528;3.660372;4.001834;3.90388;3.969517;3.963142;3.780137;3.582223;3.344852;3.183131;3.064267;2.926601;2.965174;2.995995;3.185273;3.407973;3.541134;3.646976;3.803546;3.822093;3.765347;
Bus2770;32.891311;31.598478;30.73702;30.22838;30.552893;31.18514;32.955707;34.247248;34.994109;35.829812;35.515618;35.681725;34.549865;34.254983;34.106896;34.669613;37.628718;41.138929;40.131968;40.806715;40.741044;38.859739;36.825196;34.385033;32.722637;31.500626;30.085461;30.482054;30.798832;32.744516;35.034025;36.402831;37.490933;39.100527;39.291114;38.707793;
Bus2771;24.06911;23.123043;22.492649;22.120434;22.35789;22.820562;24.116217;25.061349;25.607882;26.219423;25.989515;26.111065;25.282791;25.066993;24.958635;25.370426;27.535818;30.104518;29.367653;29.861418;29.813359;28.436665;26.947822;25.162176;23.945673;23.051422;22.01585;22.306074;22.537869;23.961687;25.637088;26.638762;27.434991;28.61287;28.752321;28.325468;
Bus2772;6.211375;5.967238;5.804548;5.708498;5.769783;5.889174;6.223547;6.467446;6.608478;6.766306;6.706976;6.738341;6.524583;6.468908;6.440943;6.54721;7.106017;7.768915;7.578753;7.706168;7.693775;7.338492;6.954275;6.493456;6.179534;5.948759;5.681502;5.756404;5.816227;6.183665;6.616026;6.874511;7.080007;7.383967;7.419956;7.309796;
Bus2773;12.422767;11.934476;11.609113;11.416996;11.539566;11.778348;12.447077;12.934892;13.216973;13.532612;13.413935;13.476682;13.049183;12.937799;12.881869;13.094403;14.212034;15.537813;15.157489;15.412336;15.387533;14.676984;13.90855;12.986929;12.359051;11.897518;11.363021;11.512808;11.632454;12.36733;13.232052;13.749039;14.159997;14.767934;14.839912;14.619592;
Bus2774;14.649648;14.073824;13.690134;13.463592;13.608126;13.889731;14.678327;15.253573;15.586229;15.958444;15.8185;15.892484;15.388349;15.257024;15.191064;15.441695;16.759654;18.323093;17.874599;18.175125;18.145885;17.307955;16.401787;15.314943;14.574508;14.030236;13.399927;13.576574;13.717657;14.584266;15.603994;16.213665;16.698301;17.415208;17.500089;17.240278;
Bus2775;8.421205;8.090198;7.86964;7.739403;7.822482;7.984373;8.437678;8.768362;8.959578;9.17354;9.093096;9.13563;8.845831;8.770334;8.732424;8.876499;9.634121;10.532843;10.275038;10.447792;10.430979;9.949301;9.428404;8.803637;8.378008;8.06514;7.702819;7.80436;7.885467;8.383618;8.969795;9.320267;9.598846;10.01096;10.05975;9.910405;
Bus2776;3.020373;2.901645;2.822544;2.775828;2.805629;2.863701;3.026289;3.144881;3.213459;3.290214;3.261365;3.276614;3.172676;3.145595;3.131995;3.183675;3.455403;3.77774;3.685277;3.747225;3.741207;3.568436;3.381606;3.157529;3.004886;2.892669;2.762704;2.799135;2.828222;3.006892;3.217131;3.342829;3.442755;3.590553;3.608063;3.554496;
Bus2777;4.777986;4.590187;4.465033;4.391151;4.438292;4.530143;4.787336;4.974965;5.083442;5.204856;5.159211;5.183334;5.01891;4.976087;4.954565;5.036318;5.466163;5.976078;5.82981;5.927832;5.918278;5.644986;5.349441;4.994974;4.753489;4.575958;4.370394;4.428007;4.474026;4.756668;5.089256;5.288088;5.446154;5.679972;5.707665;5.62292;
Bus2778;7.013401;6.737729;6.554044;6.445584;6.514774;6.649601;7.027137;7.30252;7.461776;7.63997;7.572973;7.608401;7.367052;7.304169;7.2726;7.392586;8.023558;8.772034;8.557324;8.701195;8.687187;8.286038;7.852215;7.331913;6.977429;6.71687;6.415103;6.499678;6.567219;6.982104;7.470293;7.762166;7.994182;8.337395;8.378025;8.253653;
Bus2779;13.156521;12.639398;12.294808;12.091352;12.221147;12.474056;13.182276;13.698906;13.997647;14.331918;14.206254;14.27269;13.819946;13.701983;13.642755;13.867852;15.051477;16.455575;16.052794;16.322686;16.296421;15.543899;14.730075;13.75402;13.089048;12.600247;12.034181;12.192825;12.319526;13.097803;14.01361;14.561129;14.996363;15.640221;15.716449;15.483124;
Bus2780;6.945146;6.67216;6.49026;6.382854;6.451381;6.584882;6.958746;7.23146;7.389152;7.565629;7.499278;7.534349;7.295346;7.233092;7.201812;7.320642;7.94546;8.68666;8.474041;8.616518;8.602646;8.205407;7.7758;7.260547;6.909531;6.651488;6.352679;6.436421;6.503299;6.914155;7.397584;7.686618;7.916373;8.256254;8.296493;8.173311;
Bus2781;11.296534;10.852494;10.556626;10.381934;10.493386;10.710544;11.318634;11.762215;12.018728;12.305756;12.19784;12.254892;11.866153;11.764867;11.71402;11.907276;12.923587;14.129176;13.783328;14.015072;13.992513;13.346377;12.647609;11.809543;11.238598;10.818885;10.332855;10.469059;10.577859;11.246112;12.032447;12.502548;12.876259;13.429082;13.494532;13.294187;
Bus2782;2.841193;2.72952;2.655111;2.611166;2.639199;2.69382;2.846752;2.958323;3.022838;3.09502;3.067888;3.082236;2.984469;2.958986;2.946202;2.994805;3.250417;3.553629;3.466657;3.524933;3.519272;3.356752;3.181006;2.970223;2.826624;2.721071;2.598824;2.633079;2.660449;2.828511;3.026289;3.144524;3.238517;3.37756;3.394016;3.343628;
Bus2783;9.948451;9.557417;9.296858;9.143008;9.241166;9.432399;9.967933;10.358576;10.584472;10.837245;10.742215;10.79245;10.450104;10.360905;10.316127;10.486314;11.381347;12.443065;12.138493;12.342578;12.322705;11.753681;11.138315;10.400243;9.897434;9.52782;9.099777;9.219729;9.315541;9.904047;10.596542;11.01056;11.339663;11.826509;11.884156;11.70773;
Bus2784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2785;6.757432;6.491824;6.314837;6.210338;6.277012;6.406909;6.770658;7.036011;7.189453;7.361153;7.296587;7.330723;7.09818;7.037592;7.007179;7.122779;7.730716;8.45189;8.245017;8.383635;8.370137;7.983642;7.565646;7.064316;6.722786;6.47173;6.180979;6.26246;6.327536;6.727274;7.197647;7.478878;7.702411;8.033112;8.072263;7.952413;
Bus2786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2789;1.493127;1.434426;1.395326;1.37224;1.386962;1.415675;1.496051;1.554667;1.588582;1.626509;1.612246;1.619794;1.568403;1.555024;1.548309;1.573843;1.708177;1.867518;1.821822;1.852439;1.849464;1.764056;1.671695;1.560923;1.48546;1.429989;1.365746;1.383749;1.398131;1.486463;1.590384;1.652536;1.701921;1.774987;1.78364;1.757171;
Bus2790;1.331015;1.278689;1.243839;1.223252;1.236376;1.261961;1.333616;1.385874;1.4161;1.44993;1.437214;1.443929;1.398131;1.386197;1.380196;1.402976;1.522724;1.664759;1.62401;1.651329;1.64866;1.572534;1.490203;1.39145;1.324181;1.274728;1.217472;1.23352;1.246338;1.325065;1.417715;1.473118;1.517148;1.582275;1.589993;1.56638;
Bus2791;10.460372;10.049227;9.775255;9.613483;9.71669;9.917766;10.480857;10.891611;11.129118;11.394896;11.294987;11.347806;10.987848;10.894059;10.846969;11.025928;11.966997;13.083353;12.763107;12.977698;12.956822;12.358507;11.71147;10.93542;10.406737;10.0181;9.568025;9.694165;9.794907;10.41369;11.141817;11.577136;11.923188;12.435092;12.495697;12.310176;
Bus2792;7.627713;7.327901;7.128117;7.010171;7.085413;7.232038;7.642639;7.942162;8.115358;8.309175;8.236313;8.274835;8.012338;7.943964;7.909607;8.040116;8.726355;9.5404;9.306871;9.463339;9.448124;9.011836;8.540001;7.974122;7.588596;7.305206;6.977021;7.068991;7.142448;7.593679;8.124623;8.442064;8.694395;9.067664;9.111864;8.976595;
Bus2793;14.146261;13.590225;13.21971;13.000954;13.140507;13.412439;14.173937;14.729429;15.050644;15.410075;15.274942;15.346376;14.859581;14.732744;14.669062;14.911074;16.183762;17.693481;17.260389;17.550596;17.522342;16.71321;15.838169;14.788691;14.073705;13.548133;12.939482;13.11006;13.246298;14.083123;15.067814;15.656524;16.1245;16.816774;16.898748;16.647862;
Bus2794;3.754127;3.606567;3.508239;3.450184;3.487227;3.559392;3.761488;3.908895;3.994133;4.08952;4.053667;4.072622;3.943439;3.909779;3.892881;3.957107;4.294846;4.695502;4.580565;4.657575;4.650078;4.435351;4.203131;3.92462;3.734883;3.595398;3.433881;3.479152;3.515294;3.737382;3.998689;4.154936;4.279121;4.46284;4.484583;4.418011;
Bus2795;5.400832;5.188553;5.047096;4.963575;5.016853;5.120672;5.411406;5.623481;5.746119;5.883343;5.831748;5.859016;5.673172;5.624739;5.600429;5.692824;6.178718;6.755103;6.589761;6.70055;6.689772;6.380865;6.046781;5.646108;5.373139;5.172471;4.940098;5.005225;5.057245;5.376726;5.752664;5.977438;6.156091;6.420407;6.451687;6.355909;
Bus2796;6.689177;6.426255;6.251053;6.147608;6.213602;6.34219;6.702267;6.964934;7.116829;7.286795;7.222892;7.256671;7.026474;6.966515;6.936391;7.050835;7.652635;8.366516;8.161734;8.298958;8.285596;7.902994;7.489231;6.992967;6.654871;6.406348;6.118555;6.199203;6.263633;6.659325;7.124955;7.40333;7.624619;7.951971;7.990714;7.872088;
Bus2797;4.453762;4.278713;4.162059;4.093175;4.13712;4.222732;4.462483;4.637379;4.738495;4.851664;4.809113;4.831604;4.678349;4.638416;4.618373;4.694567;5.095257;5.57056;5.43422;5.525578;5.516687;5.261942;4.98644;4.656028;4.430931;4.265453;4.073829;4.127532;4.170423;4.433889;4.743901;4.929252;5.076591;5.294548;5.320354;5.241372;
Bus2798;4.453762;4.278713;4.162059;4.093175;4.13712;4.222732;4.462483;4.637379;4.738495;4.851664;4.809113;4.831604;4.678349;4.638416;4.618373;4.694567;5.095257;5.57056;5.43422;5.525578;5.516687;5.261942;4.98644;4.656028;4.430931;4.265453;4.073829;4.127532;4.170423;4.433889;4.743901;4.929252;5.076591;5.294548;5.320354;5.241372;
Bus2799;5.656801;5.434441;5.286286;5.198804;5.254615;5.363364;5.667868;5.88999;6.018442;6.162177;6.108134;6.136694;5.942044;5.891316;5.86585;5.962631;6.47156;7.075264;6.902068;7.018127;7.006822;6.683278;6.333367;5.913688;5.627782;5.417611;5.174222;5.242443;5.296928;5.631556;6.02531;6.260726;6.447862;6.72469;6.757466;6.657132;
Bus2800;9.854594;9.467249;9.209155;9.05675;9.153973;9.343404;9.873889;10.260843;10.484614;10.735007;10.640861;10.690637;10.351521;10.263172;10.218802;10.387391;11.273975;12.32568;12.023981;12.226128;12.206459;11.642807;11.033238;10.302136;9.804053;9.437924;9.013927;9.132757;9.227668;9.810615;10.496582;10.90669;11.232682;11.714938;11.772041;11.597281;
Bus2801;5.912753;5.680346;5.525493;5.43405;5.492394;5.606039;5.92433;6.156516;6.290765;6.440994;6.38452;6.414389;6.210916;6.157893;6.131271;6.232438;6.764385;7.395408;7.214392;7.335687;7.323872;6.985674;6.619936;6.181285;5.882442;5.662751;5.408363;5.479661;5.536594;5.886369;6.297939;6.544014;6.739616;7.028973;7.063228;6.958372;
Bus2802;12.943222;12.43448;12.095483;11.895325;12.023012;12.271824;12.968569;13.476801;13.770697;14.099562;13.975921;14.041286;13.595886;13.479844;13.421568;13.64301;14.807459;16.188777;15.792524;16.058047;16.032207;15.291891;14.491259;13.531031;12.876837;12.395958;11.839072;11.995149;12.119793;12.885456;13.786405;14.32505;14.753246;15.386649;15.461636;15.232085;
Bus2803;5.400832;5.188553;5.047096;4.963575;5.016853;5.120672;5.411406;5.623481;5.746119;5.883343;5.831748;5.859016;5.673172;5.624739;5.600429;5.692824;6.178718;6.755103;6.589761;6.70055;6.689772;6.380865;6.046781;5.646108;5.373139;5.172471;4.940098;5.005225;5.057245;5.376726;5.752664;5.977438;6.156091;6.420407;6.451687;6.355909;
Bus2804;4.453762;4.278713;4.162059;4.093175;4.13712;4.222732;4.462483;4.637379;4.738495;4.851664;4.809113;4.831604;4.678349;4.638416;4.618373;4.694567;5.095257;5.57056;5.43422;5.525578;5.516687;5.261942;4.98644;4.656028;4.430931;4.265453;4.073829;4.127532;4.170423;4.433889;4.743901;4.929252;5.076591;5.294548;5.320354;5.241372;
Bus2805;11.228262;10.786925;10.492842;10.319204;10.429993;10.645825;11.250243;11.691155;11.946104;12.231398;12.124145;12.18084;11.794447;11.69379;11.643232;11.835332;12.845489;14.043802;13.700045;13.930378;13.907972;13.265729;12.571194;11.738177;11.170683;10.75352;10.270414;10.405802;10.513939;11.178163;11.959738;12.427017;12.798467;13.347941;13.413;13.213862;
Bus2806;5.571478;5.352484;5.206556;5.1204;5.175361;5.282461;5.582375;5.801148;5.927662;6.069221;6.016011;6.044146;5.85242;5.802457;5.777382;5.872701;6.373946;6.968538;6.797977;6.912268;6.90115;6.582468;6.237827;5.824489;5.542901;5.335909;5.096192;5.163376;5.217028;5.546607;5.934428;6.166291;6.350605;6.623251;6.655534;6.55673;
Bus2807;17.917456;17.21318;16.743912;16.466829;16.643595;16.988015;17.952527;18.656089;19.062933;19.518193;19.347037;19.437511;18.820938;18.660305;18.579623;18.886167;20.498124;22.410318;21.861779;22.229336;22.193568;21.168723;20.060425;18.731144;17.825554;17.159868;16.388969;16.605022;16.777572;17.837488;19.084676;19.83033;20.423069;21.299895;21.403714;21.08595;
