<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
628;628;629;629;800.99;6.960346903999999;
628;628;629;629;800.99;6.960346903999999;
628;628;629;629;800.99;6.960346903999999;
639;639;640;640;652.0;7.209358324;
639;639;640;640;652.0;7.118831088000001;
643;643;644;644;652.0;6.394495617999999;
643;643;644;644;652.0;6.394495617999999;
2697;2697;2699;2699;600.99;19.57958711;
2696;2696;2698;2698;600.99;19.57958711;
662;662;663;663;600.99;19.57958711;
2700;2700;665;665;669.0;7.084852444;
664;664;665;665;652.0;6.801925217;
678;678;679;679;654.0;6.790636527;
678;678;679;679;652.0;7.1754387600000005;
685;685;686;686;652.0;7.164093563;
685;685;686;686;652.0;7.220701461999999;
688;688;689;689;800.99;2.559287822;
691;691;692;692;800.99;6.937718712;
691;691;692;692;800.99;6.937718712;
2710;2710;2713;2713;600.99;13.6378204;
2708;2708;710;710;600.99;13.6378204;
2709;2709;2711;2711;600.99;13.6378204;
709;709;2712;2712;600.99;13.6378204;
712;712;713;713;800.99;7.03958641;
712;712;713;713;800.99;7.005671091;
714;714;715;715;468.0;9.371070008000002;
727;727;2199;2199;600.99;4.932019509;
728;728;729;729;800.99;1.9720061889999998;
728;728;2199;2199;800.99;-0.269805825;
729;729;2199;2199;800.99;1.6942935350000001;
733;733;734;734;800.99;1.420476942;
738;738;739;739;800.99;1.4165234919999998;
738;738;739;739;800.99;1.4323944890000002;
2721;2721;742;742;600.99;6.586894976999999;
2720;2720;2723;2723;600.99;6.586894976999999;
2719;2719;2724;2724;600.99;6.586894976999999;
2718;2718;2725;2725;600.99;6.586894976999999;
2947;2947;2726;2726;600.99;6.586894976999999;
741;741;2722;2722;600.99;6.586894976999999;
744;744;746;746;600.99;9.020190795;
753;753;754;754;652.0;6.847190562999999;
753;753;754;754;468.0;9.223935004;
762;762;763;763;654.0;7.1301146090000005;
762;762;763;763;654.0;6.462390503;
770;770;771;771;800.99;1.539537557;
770;770;771;771;800.99;1.539537557;
770;770;771;771;800.99;1.563315367;
776;776;2737;2737;800.99;9.086365908;
776;776;777;777;800.99;9.00701286;
782;782;783;783;652.0;7.356489600999999;
782;782;783;783;652.0;7.356489600999999;
784;784;2171;2171;600.99;4.777264805999999;
2171;2171;785;785;800.99;-0.353113891;
785;785;786;786;800.99;1.424487626;
786;786;2171;2171;800.99;1.785508315;
571;571;788;788;627.0;0.45607440299999996;
798;798;799;799;600.99;8.246062505;
798;798;799;799;600.99;10.78575288;
800;800;801;801;800.99;9.110712467;
800;800;801;801;800.99;9.110712467;
806;806;807;807;468.0;9.404984265;
806;806;807;807;669.0;6.111569138999998;
807;807;808;808;800.99;2.4799330020000006;
807;807;808;808;800.99;2.5116748929999995;
818;818;2222;2222;669.0;7.084852444;
818;818;2235;2235;669.0;5.658816379;
822;822;823;823;800.99;1.571279524;
822;822;823;823;800.99;1.5673261400000003;
835;835;836;836;600.99;9.269197899;
835;835;836;836;600.99;9.269197899;
838;838;2172;2172;600.99;3.927225372;
839;839;2172;2172;600.99;8.239247987;
840;840;841;841;800.99;6.858531808;
840;840;841;841;800.99;6.858531808;
844;844;845;845;600.99;10.88763633;
853;853;854;854;800.99;9.368085182;
855;855;856;856;642.0;6.473736375;
855;855;856;856;652.0;7.118831088000001;
873;873;874;874;657.0;7.107482189;
2754;2754;874;874;670.0;6.745317063999999;
2754;2754;874;874;657.0;7.186721813000001;
874;874;875;875;800.99;1.392688608;
2755;2755;879;879;652.0;6.91508415;
2755;2755;879;879;652.0;6.91508415;
878;878;879;879;468.0;9.020190795;
880;880;881;881;800.99;2.793341345;
880;880;2756;2756;800.99;2.4323206770000003;
2760;2760;2764;2764;600.99;10.63862609;
2757;2757;884;884;600.99;10.63862609;
883;883;2762;2762;600.99;10.63862609;
2758;2758;2763;2763;600.99;10.63862609;
2759;2759;2766;2766;600.99;10.63862609;
2761;2761;2765;2765;600.99;10.63862609;
900;900;901;901;600.99;7.1301146090000005;
908;908;2200;2200;600.99;4.741570199;
909;909;2200;2200;800.99;-0.3650314069999999;
910;910;2223;2223;800.99;1.801379208;
911;911;912;912;800.99;2.448191374;
921;921;922;922;669.0;7.118831088000001;
921;921;922;922;667.0;6.790636527;
928;928;929;929;800.99;1.388735164;
928;928;929;929;800.99;1.388735164;
938;938;939;939;800.99;6.734029407999999;
942;942;943;943;417.0;6.264317882;
942;942;944;944;652.0;7.220701461999999;
942;942;944;944;654.0;6.417126026;
943;943;944;944;600.99;7.865790732000001;
949;949;950;950;800.99;2.249775979;
949;949;950;950;800.99;2.269600382;
953;953;955;955;679.0;9.50686015;
954;954;955;955;600.99;9.054165641;
969;969;970;970;800.99;0.226662105;
976;976;977;977;652.0;7.243332512;
976;976;977;977;654.0;7.243332512;
978;978;979;979;600.99;2.2638135070000005;
979;979;2224;2224;600.99;17.672528059999998;
992;992;993;993;667.0;6.734029407999999;
992;992;993;993;669.0;6.507654303;
2779;2779;993;993;800.99;6.801925217;
997;997;2225;2225;600.99;12.00278465;
2225;2225;998;998;800.99;-0.24201737200000004;
1000;1000;1001;1001;800.99;2.598936307;
1000;1000;1001;1001;800.99;2.583065577;
1008;1008;1009;1009;468.0;9.337094314999998;
1008;1008;1009;1009;468.0;9.789783969;
1011;1011;1012;1012;800.99;1.424487626;
1013;1013;2173;2173;600.99;12.82806164;
1014;1014;2173;2173;800.99;-0.289630168;
1015;1015;2173;2173;800.99;3.079075588;
1016;1016;1017;1017;468.0;9.371070008000002;
1019;1019;1020;1020;800.99;2.0533661649999995;
1021;1021;2174;2174;600.99;5.0589877979999995;
2948;2948;2201;2201;600.99;5.28123919;
1022;1022;2174;2174;800.99;-0.642801339;
1022;1022;2201;2201;800.99;-0.440432651;
2780;2780;2174;2174;800.99;2.221987679;
1023;1023;2201;2201;800.99;1.9997944209999998;
1027;1027;1028;1028;800.99;1.424487626;
1027;1027;1028;1028;800.99;1.424487626;
2782;2782;1031;1031;800.99;6.745317063999999;
1030;1030;1031;1031;513.0;9.314456036;
1042;1042;2202;2202;600.99;7.951565425;
1043;1043;2175;2175;800.99;-0.277769938;
1043;1043;2202;2202;800.99;-0.40869079299999994;
1043;1043;1044;1044;800.99;1.4125702370000002;
1044;1044;2175;2175;800.99;2.749738844;
1044;1044;2202;2202;800.99;2.6822444270000005;
1048;1048;1049;1049;669.0;7.198066311;
1066;1066;2176;2176;800.99;-0.642801339;
1066;1066;2203;2203;800.99;-0.63088382;
1066;1066;2226;2226;800.99;-0.297594275;
1066;1066;2236;2236;800.99;-0.658672273;
1067;1067;2176;2176;800.99;2.194199371;
1067;1067;2203;2203;800.99;3.0632046329999993;
1067;1067;2226;2226;800.99;1.837132002;
1067;1067;2236;2236;800.99;2.202163449;
1069;1069;2177;2177;600.99;4.0178085349999995;
1071;1071;2177;2177;600.99;7.571524405;
1075;1075;2785;2785;652.0;6.779293326000001;
1074;1074;2204;2204;600.99;4.761394612;
2785;2785;2178;2178;800.99;-0.261899008;
2786;2786;2204;2204;800.99;-0.253934893;
1076;1076;1077;1077;800.99;1.4363478160000003;
1077;1077;2178;2178;800.99;1.682375851;
1077;1077;2204;2204;800.99;1.666505016;
2788;2788;1086;1086;652.0;7.152804650000001;
1085;1085;1086;1086;652.0;7.333862349;
1085;1085;1086;1086;652.0;6.983035414000001;
1096;1096;2205;2205;600.99;5.118519315;
3001;3001;2237;2237;600.99;5.225662392000001;
2792;2792;1098;1098;800.99;1.5673261400000003;
1097;1097;2205;2205;800.99;-0.650708179;
2792;2792;2227;2227;800.99;-0.42456172799999997;
2792;2792;2237;2237;800.99;-0.44438606199999997;
1098;1098;2205;2205;800.99;2.202163449;
1098;1098;2227;2227;800.99;1.983923475;
1098;1098;2237;2237;800.99;1.9997944209999998;
1104;1104;2795;2795;600.99;34.5160845;
2795;2795;2796;2796;652.0;7.164093563;
1105;1105;2796;2796;800.99;6.971692141000001;
1107;1107;1108;1108;652.0;6.564264146000001;
1107;1107;1108;1108;669.0;6.801925217;
1107;1107;1108;1108;652.0;6.371861858;
1112;1112;1113;1113;800.99;1.420476942;
1118;1118;2179;2179;600.99;8.443564062000002;
2951;2951;2206;2206;600.99;8.411822648;
1119;1119;2179;2179;800.99;-0.825288422;
1119;1119;2206;2206;800.99;-0.7856397;
1119;1119;1120;1120;800.99;1.9997944209999998;
1120;1120;2179;2179;800.99;2.9004843810000005;
1120;1120;2206;2206;800.99;2.896530709;
1140;1140;1141;1141;648.0;6.496366581999999;
1140;1140;1141;1141;648.0;7.152804650000001;
1140;1140;1141;1141;648.0;6.462390503;
1142;1142;1143;1143;669.0;6.790636527;
2802;2802;1152;1152;600.99;20.371868080000002;
2969;2969;2804;2804;600.99;20.371868080000002;
2803;2803;2805;2805;600.99;20.371868080000002;
1151;1151;2970;2970;600.99;20.371868080000002;
1155;1155;1156;1156;438.0;7.588479777;
1155;1155;1156;1156;438.0;7.588479777;
1178;1178;2180;2180;800.99;-0.24602808;
1178;1178;2207;2207;800.99;-0.35712459299999993;
1179;1179;2180;2180;800.99;1.666505016;
1179;1179;2207;2207;800.99;1.789518931;
1711;1711;1185;1185;706.0;0.520589443;
1210;1210;1211;1211;600.99;20.371868080000002;
1223;1223;1224;1224;669.0;7.107482189;
1223;1223;1224;1224;652.0;7.118831088000001;
2818;2818;1224;1224;652.0;7.141459457000001;
1226;1226;1227;1227;652.0;6.496366581999999;
1226;1226;1227;1227;652.0;6.824559679;
2820;2820;1227;1227;800.99;6.700055275;
1236;1236;1237;1237;800.99;6.801925217;
1236;1236;1237;1237;800.99;7.005671091;
1271;1271;1272;1272;800.99;1.420476942;
573;573;1279;1279;505.0;1.668796886;
1280;1280;1281;1281;468.0;9.484228676;
572;572;2829;2829;800.99;0.019423269;
1305;1305;2829;2829;800.99;2.456098468;
1310;1310;1311;1311;469.0;13.06062743;
1312;1312;1313;1313;468.0;9.50686015;
2971;2971;2181;2181;600.99;5.312979662;
1322;1322;2228;2228;600.99;5.340710635;
2831;2831;2181;2181;800.99;-0.452350179;
1323;1323;2208;2208;800.99;-0.309511799;
2831;2831;2228;2228;800.99;-0.45630359200000004;
2830;2830;2238;2238;800.99;-0.41659761600000006;
1323;1323;1324;1324;800.99;1.551455094;
2832;2832;2181;2181;800.99;2.015665348;
2832;2832;2208;2208;800.99;1.876780713;
1324;1324;2228;2228;800.99;1.991830309;
1324;1324;2238;2238;800.99;1.956135232;
1325;1325;1326;1326;654.0;6.564264146000001;
1325;1325;1326;1326;654.0;6.564264146000001;
1325;1325;1326;1326;669.0;6.564264146000001;
1328;1328;1329;1329;800.99;1.563315367;
1338;1338;1339;1339;652.0;7.016957882;
1338;1338;1339;1339;652.0;7.016957882;
1363;1363;2182;2182;800.99;1.9045689080000001;
1365;1365;1366;1366;651.0;7.186721813000001;
1367;1367;1368;1368;652.0;7.107482189;
1367;1367;1368;1368;652.0;7.209358324;
1370;1370;1371;1371;435.0;16.08614452;
1712;1712;1374;1374;709.0;0.520589443;
1375;1375;1376;1376;468.0;9.314456036;
1379;1379;1380;1380;800.99;1.392688608;
1379;1379;1380;1380;800.99;1.4323944890000002;
1379;1379;1380;1380;800.99;1.408559421;
2838;2838;1389;1389;669.0;7.107482189;
1388;1388;2840;2840;669.0;7.107482189;
2838;2838;1389;1389;669.0;7.107482189;
2837;2837;2839;2839;669.0;7.107482189;
2842;2842;2844;2844;600.99;0.04789927200000001;
1393;1393;2844;2844;600.99;0.04789927200000001;
2843;2843;1394;1394;600.99;0.04789927200000001;
1405;1405;2852;2852;600.99;20.371868080000002;
2850;2850;1406;1406;600.99;20.371868080000002;
2849;2849;2851;2851;600.99;20.371868080000002;
1412;1412;1413;1413;652.0;7.118831088000001;
2854;2854;1419;1419;652.0;7.220701461999999;
1418;1418;1419;1419;652.0;7.107482189;
1427;1427;1428;1428;669.0;7.107482189;
1427;1427;1428;1428;669.0;6.383152561999999;
1430;1430;2229;2229;600.99;2.897333005;
2856;2856;2229;2229;723.0;6.213383753;
2857;2857;1437;1437;800.99;2.781481011;
1436;1436;1437;1437;800.99;1.543490944;
1436;1436;1437;1437;800.99;1.511749163;
1447;1447;1448;1448;600.99;6.857675796999999;
1449;1449;1450;1450;669.0;6.700055275;
1449;1449;1450;1450;800.99;7.002232311999999;
1453;1453;1454;1454;466.0;9.472881508;
1452;1452;2209;2209;600.99;8.907828913;
1454;1454;2183;2183;800.99;-0.4761279219999999;
1454;1454;2209;2209;800.99;-0.460256993;
1455;1455;2183;2183;800.99;2.745728265;
1455;1455;2209;2209;800.99;2.840954288;
1458;1458;1459;1459;800.99;2.3727899829999997;
1458;1458;1459;1459;800.99;2.2735540200000006;
2863;2863;1467;1467;600.99;4.532840885;
1466;1466;1468;1468;600.99;4.527054128;
1484;1484;1485;1485;468.0;9.427620854999999;
1491;1491;1492;1492;800.99;1.420476942;
1491;1491;1492;1492;800.99;1.420476942;
1499;1499;1500;1500;679.0;9.110712467;
1501;1501;2184;2184;600.99;5.305017273;
1502;1502;2184;2184;800.99;-0.34125365999999996;
2865;2865;1503;1503;800.99;1.424487626;
1503;1503;2184;2184;800.99;1.8886979;
1511;1511;1512;1512;800.99;1.420476942;
1513;1513;2185;2185;600.99;8.336591551;
2972;2972;2210;2210;600.99;8.336591551;
1514;1514;2185;2185;652.0;-0.447021673;
1514;1514;2210;2210;652.0;-0.447021673;
1521;1521;1522;1522;652.0;7.1754387600000005;
1521;1521;1522;1522;652.0;7.220701461999999;
1524;1524;2186;2186;600.99;4.844759375;
2186;2186;1525;1525;800.99;-0.265852414;
1526;1526;2186;2186;800.99;1.6942935350000001;
1537;1537;2239;2239;600.99;9.034802964;
1538;1538;2867;2867;800.99;2.428309622;
2230;2230;1538;1538;800.99;-0.396773281;
2239;2239;1538;1538;800.99;-0.622976999;
2867;2867;2230;2230;800.99;3.1743008600000002;
1539;1539;2239;2239;800.99;3.079075588;
1543;1543;1544;1544;468.0;9.653991298;
1543;1543;1544;1544;468.0;9.653991298;
1564;1564;1565;1565;669.0;6.371861858;
1564;1564;1565;1565;669.0;7.503626127000001;
1567;1567;1568;1568;800.99;1.420476942;
1571;1571;1570;1570;600.99;0.04789927200000001;
2874;2874;1591;1591;600.99;0.017933579;
2973;2973;1579;1579;654.0;6.42847041;
1578;1578;1579;1579;652.0;7.141459457000001;
1580;1580;1581;1581;652.0;7.183345557000001;
1582;1582;1583;1583;800.99;7.016957882;
1582;1582;1583;1583;800.99;7.016957882;
1594;1594;2187;2187;600.99;8.428839104;
1595;1595;2187;2187;600.99;0.511823193;
1601;1601;2246;2246;600.99;12.201133240000003;
2246;2246;1602;1602;800.99;-0.297594275;
1602;1602;1603;1603;800.99;2.7615994079999995;
1603;1603;2246;2246;800.99;2.717996945;
1604;1604;1605;1605;652.0;6.383152561999999;
2879;2879;1619;1619;600.99;0.04789927200000001;
2880;2880;1619;1619;600.99;0.04789927200000001;
1618;1618;1619;1619;600.99;0.04789927200000001;
1623;1623;1622;1622;600.99;0.04789927200000001;
1634;1634;1635;1635;600.99;0.04789927200000001;
1652;1652;1654;1654;652.0;7.152804650000001;
1652;1652;1654;1654;652.0;7.152804650000001;
1653;1653;1654;1654;600.99;7.299882836999999;
1658;1658;1659;1659;652.0;6.711400387;
2885;2885;1663;1663;468.0;9.246562359;
2885;2885;1663;1663;468.0;9.393702274;
1662;1662;1663;1663;652.0;6.81327007;
2889;2889;2892;2892;600.99;6.586894976999999;
2888;2888;2891;2891;600.99;6.586894976999999;
1666;1666;2890;2890;600.99;6.586894976999999;
2887;2887;1667;1667;600.99;6.586894976999999;
2894;2894;1674;1674;600.99;7.876279403;
1673;1673;1674;1674;600.99;9.121490962;
1675;1675;1676;1676;600.99;31.70104645;
1679;1679;1680;1680;600.99;4.532840885;
1685;1685;1687;1687;652.0;7.152804650000001;
1686;1686;1687;1687;600.99;6.790636527;
1688;1688;1689;1689;800.99;2.4600518330000005;
1688;1688;1689;1689;800.99;2.46801575;
1697;1697;2188;2188;800.99;-0.345207076;
1697;1697;2211;2211;800.99;-0.261899008;
1697;1697;1698;1698;800.99;1.4680896760000002;
1698;1698;2188;2188;800.99;1.785508315;
1698;1698;2211;2211;800.99;1.682375851;
1700;1700;1701;1701;600.99;7.892952619;
1709;1709;1710;1710;800.99;2.745728265;
2895;2895;1710;1710;800.99;1.575232804;
2895;2895;1710;1710;800.99;1.575232804;
1720;1720;1721;1721;652.0;7.1754387600000005;
1720;1720;1721;1721;652.0;7.1754387600000005;
1722;1722;2897;2897;800.99;1.5673261400000003;
1722;1722;1723;1723;800.99;1.706153601;
1738;1738;2240;2240;600.99;5.320886715;
1739;1739;2231;2231;800.99;-0.440432651;
1739;1739;2240;2240;800.99;-0.4364792410000001;
1740;1740;2231;2231;800.99;2.011712188;
1740;1740;2240;2240;800.99;1.9958410660000003;
1744;1744;1745;1745;800.99;6.937718712;
1744;1744;1745;1745;669.0;7.028300859;
1744;1744;1745;1745;800.99;6.937718712;
1745;1745;1746;1746;800.99;1.821261074;
1745;1745;1746;1746;800.99;1.8252142030000003;
1750;1750;1751;1751;652.0;7.186721813000001;
1750;1750;1751;1751;652.0;6.473736375;
2911;2911;1759;1759;800.99;0.940395655;
2906;2906;1759;1759;800.99;0.8451700100000001;
2909;2909;1759;1759;800.99;0.940395655;
2910;2910;1759;1759;800.99;0.940395655;
2908;2908;1759;1759;800.99;0.940395655;
2907;2907;1759;1759;800.99;0.940395655;
2905;2905;1759;1759;800.99;0.940395655;
2904;2904;1759;1759;800.99;0.940395655;
1758;1758;1759;1759;800.99;1.392688608;
1771;1771;1772;1772;652.0;7.220701461999999;
1771;1771;1772;1772;652.0;7.164093563;
1771;1771;1772;1772;652.0;7.164093563;
1773;1773;1774;1774;561.0;9.223935004;
1773;1773;1774;1774;561.0;9.223935004;
1781;1781;1782;1782;600.99;25.286496;
1785;1785;2189;2189;600.99;12.804228470000002;
1786;1786;2189;2189;800.99;-0.269805825;
1786;1786;1787;1787;800.99;2.781481011;
1787;1787;2189;2189;800.99;3.0274517209999994;
1788;1788;1789;1789;652.0;7.1754387600000005;
1788;1788;1789;1789;800.99;6.949062676;
2917;2917;1803;1803;600.99;5.340710635;
1802;1802;1803;1803;600.99;5.321288774000001;
2919;2919;1803;1803;600.99;5.353029627;
2918;2918;1803;1803;600.99;5.356582329;
2921;2921;1803;1803;600.99;5.353029627;
2920;2920;1803;1803;600.99;5.348674759;
1804;1804;1805;1805;800.99;1.547444334;
1804;1804;1805;1805;800.99;1.559362028;
1804;1804;1805;1805;800.99;1.583197086;
1816;1816;1817;1817;679.0;9.223935004;
1819;1819;2212;2212;600.99;4.844759375;
1820;1820;1821;1821;800.99;1.420476942;
1820;1820;2212;2212;800.99;-0.249981489;
1821;1821;2212;2212;800.99;1.6704583289999997;
1832;1832;1833;1833;800.99;1.4363478160000003;
1832;1832;1833;1833;800.99;1.4323944890000002;
1838;1838;1839;1839;800.99;1.4323944890000002;
1840;1840;2924;2924;800.99;1.424487626;
1844;1844;1845;1845;537.0;7.186721813000001;
1848;1848;1849;1849;652.0;6.801925217;
1848;1848;1849;1849;652.0;6.801925217;
1850;1850;1851;1851;652.0;7.198066311;
1850;1850;1851;1851;652.0;7.1754387600000005;
1850;1850;1851;1851;652.0;7.198066311;
1861;1861;2190;2190;600.99;5.297109579000001;
2953;2953;2232;2232;600.99;5.348674759;
2980;2980;2241;2241;600.99;5.253450072;
2954;2954;2247;2247;600.99;5.055034157000001;
2927;2927;2190;2190;800.99;-0.305501094;
2927;2927;2213;2213;800.99;-0.313465208;
1862;1862;2232;2232;800.99;-0.440432651;
2927;2927;2241;2241;800.99;-0.452350179;
2927;2927;2247;2247;800.99;-0.626930436;
1863;1863;2190;2190;800.99;1.876780713;
1863;1863;2213;2213;800.99;1.8847448380000003;
1863;1863;2232;2232;800.99;1.9958410660000003;
1863;1863;2241;2241;800.99;1.9958410660000003;
1863;1863;2247;2247;800.99;2.214080801;
1864;1864;1865;1865;600.99;0.04789927200000001;
2974;2974;2214;2214;600.99;5.193920205000001;
2975;2975;2242;2242;600.99;5.439947601999999;
1869;1869;2248;2248;600.99;12.8399868;
1870;1870;2214;2214;800.99;-0.646754769;
2929;2929;1871;1871;800.99;1.5673261400000003;
1870;1870;2242;2242;800.99;-0.31741862;
2929;2929;1871;1871;800.99;2.785434628;
2929;2929;2248;2248;800.99;-0.301547684;
1871;1871;2214;2214;800.99;2.218034081;
1871;1871;2242;2242;800.99;1.8847448380000003;
1871;1871;2248;2248;800.99;3.0552402720000003;
2932;2932;1874;1874;600.99;20.371868080000002;
2931;2931;2933;2933;600.99;20.371868080000002;
1873;1873;2934;2934;600.99;20.371868080000002;
1891;1891;1892;1892;800.99;1.4363478160000003;
1891;1891;1892;1892;800.99;1.4363478160000003;
1891;1891;1892;1892;800.99;1.4006526199999998;
1891;1891;1892;1892;800.99;1.4363478160000003;
1894;1894;1895;1895;800.99;1.452218736;
1894;1894;1895;1895;800.99;1.444311953;
2575;2575;2250;2250;600.99;1.130846775;
46;46;2251;2251;600.99;1.130846775;
81;81;2253;2253;600.99;31.04510232;
81;81;2254;2254;600.99;31.04510232;
81;81;2255;2255;600.99;31.04510232;
95;95;2257;2257;600.99;8.185101151;
95;95;2258;2258;600.99;12.55631507;
106;106;2260;2260;600.99;21.01573238;
106;106;2261;2261;600.99;21.01573238;
2587;2587;2262;2262;600.99;21.01573238;
2587;2587;2263;2263;600.99;21.01573238;
148;148;2266;2266;600.99;8.594365706;
148;148;2267;2267;600.99;8.594365706;
2591;2591;2269;2269;600.99;8.594365706;
2595;2595;2270;2270;800.99;0.7225570829999999;
187;187;2271;2271;800.99;0.7225570829999999;
2594;2594;2272;2272;800.99;0.7225570829999999;
2593;2593;2273;2273;800.99;0.7225570829999999;
188;188;2274;2274;600.99;2.7620578330000005;
2596;2596;2275;2275;600.99;2.7620578330000005;
189;189;2276;2276;600.99;2.519009072;
189;189;2277;2277;600.99;1.972120915;
189;189;2278;2278;600.99;3.727662912;
198;198;2279;2279;600.99;9.249196476;
198;198;2280;2280;600.99;10.27370169;
198;198;2281;2281;600.99;9.249196476;
198;198;2282;2282;600.99;10.27370169;
198;198;2283;2283;600.99;10.27370169;
1027;1027;2284;2284;600.99;2.576305002;
229;229;2286;2286;600.99;6.441705145;
229;229;2289;2289;600.99;10.50787723;
2611;2611;2293;2293;800.99;0.7267969529999999;
2610;2610;2294;2294;800.99;0.7267969529999999;
2609;2609;2295;2295;600.99;0.7267969529999999;
246;246;2296;2296;800.99;0.7267969529999999;
253;253;2297;2297;800.99;0.533022645;
254;254;2298;2298;751.0;0.533022645;
