<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
1392;Bus1392;1621;Bus1621;600.99;-0.31741862;
1393;Bus1393;1395;Bus1395;605.0;2.785434628;
1393;Bus1393;1627;Bus1627;605.0;-0.301547684;
1394;Bus1394;1598;Bus1598;600.99;2.218034081;
1395;Bus1395;1621;Bus1621;600.99;1.8847448380000003;
1395;Bus1395;1627;Bus1627;605.0;3.0552402720000003;
1415;Bus1415;1416;Bus1416;600.99;1.4363478160000003;
1415;Bus1415;1416;Bus1416;600.99;1.4363478160000003;
1414;Bus1414;1416;Bus1416;600.99;1.4006526199999998;
1414;Bus1414;1416;Bus1416;600.99;1.4363478160000003;
1420;Bus1420;1421;Bus1421;600.99;1.452218736;
1420;Bus1420;1421;Bus1421;600.99;1.444311953;
1840;Bus1840;1426;Bus1426;600.99;1.5871504300000001;
29;Bus29;1628;Bus1628;254.0;1.130846775;
30;Bus30;1629;Bus1629;550.0;1.130846775;
51;Bus51;1844;Bus1844;600.99;31.04510232;
61;Bus61;1630;Bus1630;600.99;8.185101151;
61;Bus61;1631;Bus1631;600.99;12.55631507;
73;Bus73;1846;Bus1846;600.99;21.01573238;
73;Bus73;1632;Bus1632;600.99;21.01573238;
74;Bus74;1847;Bus1847;600.99;21.01573238;
74;Bus74;1848;Bus1848;600.99;21.01573238;
103;Bus103;1852;Bus1852;600.99;8.594365706;
102;Bus102;1854;Bus1854;600.99;8.594365706;
130;Bus130;1633;Bus1633;600.99;0.7225570829999999;
127;Bus127;1634;Bus1634;600.99;0.7225570829999999;
128;Bus128;1635;Bus1635;600.99;0.7225570829999999;
129;Bus129;1636;Bus1636;600.99;0.7225570829999999;
132;Bus132;1637;Bus1637;600.99;2.7620578330000005;
131;Bus131;1638;Bus1638;600.99;2.7620578330000005;
133;Bus133;1639;Bus1639;600.99;2.519009072;
133;Bus133;1640;Bus1640;600.99;1.972120915;
133;Bus133;1641;Bus1641;600.99;3.727662912;
140;Bus140;1642;Bus1642;600.99;9.249196476;
140;Bus140;1643;Bus1643;600.99;10.27370169;
140;Bus140;1855;Bus1855;600.99;9.249196476;
140;Bus140;1644;Bus1644;600.99;10.27370169;
140;Bus140;1645;Bus1645;600.99;10.27370169;
791;Bus791;1646;Bus1646;600.99;2.576305002;
165;Bus165;1647;Bus1647;600.99;14.213772290000001;
169;Bus169;1861;Bus1861;600.99;17.19527818;
186;Bus186;1648;Bus1648;600.99;0.7267969529999999;
185;Bus185;1649;Bus1649;600.99;0.7267969529999999;
183;Bus183;1650;Bus1650;600.99;0.7267969529999999;
184;Bus184;1651;Bus1651;600.99;0.7267969529999999;
190;Bus190;1652;Bus1652;403.0;0.533022645;
191;Bus191;1862;Bus1862;394.0;0.533022645;
194;Bus194;1653;Bus1653;600.99;11.46271066;
194;Bus194;1654;Bus1654;600.99;11.46271066;
194;Bus194;1655;Bus1655;600.99;11.46271066;
193;Bus193;1656;Bus1656;600.99;11.46271066;
193;Bus193;1657;Bus1657;600.99;11.46271066;
193;Bus193;1658;Bus1658;600.99;11.46271066;
196;Bus196;1863;Bus1863;600.99;19.104349870000004;
196;Bus196;1659;Bus1659;600.99;19.104349870000004;
196;Bus196;1660;Bus1660;600.99;19.104349870000004;
196;Bus196;1661;Bus1661;600.99;19.104349870000004;
197;Bus197;1662;Bus1662;600.99;19.104349870000004;
197;Bus197;1663;Bus1663;600.99;19.104349870000004;
200;Bus200;1865;Bus1865;600.99;25.96539332;
218;Bus218;1866;Bus1866;600.99;19.136448620000003;
218;Bus218;1664;Bus1664;600.99;19.136448620000003;
218;Bus218;1665;Bus1665;600.99;19.136448620000003;
218;Bus218;1867;Bus1867;600.99;19.136448620000003;
217;Bus217;1666;Bus1666;600.99;19.136448620000003;
217;Bus217;1868;Bus1868;600.99;19.136448620000003;
243;Bus243;1667;Bus1667;600.99;0.510448107;
245;Bus245;1668;Bus1668;600.99;0.510448107;
246;Bus246;1669;Bus1669;600.99;0.510448107;
295;Bus295;1670;Bus1670;600.99;2.7620578330000005;
299;Bus299;1873;Bus1873;600.99;3.098212084;
299;Bus299;1874;Bus1874;600.99;3.098212084;
300;Bus300;1671;Bus1671;600.99;0.7267969529999999;
302;Bus302;1673;Bus1673;600.99;0.7225570829999999;
301;Bus301;1674;Bus1674;600.99;0.7225570829999999;
304;Bus304;1675;Bus1675;723.0;0.53038704;
305;Bus305;1676;Bus1676;607.0;0.53038704;
311;Bus311;1875;Bus1875;600.99;0.53038704;
310;Bus310;1677;Bus1677;600.99;0.53038704;
316;Bus316;2022;Bus2022;600.99;8.884229604;
316;Bus316;1876;Bus1876;600.99;8.884229604;
316;Bus316;1877;Bus1877;600.99;8.884229604;
316;Bus316;1878;Bus1878;600.99;8.884229604;
15;Bus15;1678;Bus1678;600.99;3.769489675;
16;Bus16;1679;Bus1679;600.99;3.769489675;
608;Bus608;1680;Bus1680;600.99;5.729578778999999;
338;Bus338;1681;Bus1681;600.99;1.119559556;
336;Bus336;1682;Bus1682;691.0;1.158921786;
337;Bus337;1683;Bus1683;714.0;1.119559556;
339;Bus339;1684;Bus1684;254.0;1.236213744;
416;Bus416;1881;Bus1881;600.99;13.8885031;
416;Bus416;1882;Bus1882;600.99;13.8885031;
416;Bus416;1685;Bus1685;600.99;13.8885031;
416;Bus416;1883;Bus1883;600.99;13.8885031;
416;Bus416;1884;Bus1884;600.99;13.8885031;
416;Bus416;1885;Bus1885;600.99;13.8885031;
382;Bus382;1686;Bus1686;600.99;0.7267969529999999;
381;Bus381;1687;Bus1687;600.99;0.7267969529999999;
383;Bus383;1688;Bus1688;600.99;0.7225570829999999;
384;Bus384;1689;Bus1689;600.99;0.7225570829999999;
392;Bus392;1888;Bus1888;600.99;10.417404569999999;
401;Bus401;1690;Bus1690;510.0;2.3623622770000003;
400;Bus400;1691;Bus1691;600.99;15.6700514;
411;Bus411;1692;Bus1692;302.0;1.88107788;
437;Bus437;1693;Bus1693;600.99;5.121612693000001;
438;Bus438;1694;Bus1694;600.99;5.121612693000001;
438;Bus438;1695;Bus1695;600.99;3.242769273;
437;Bus437;1696;Bus1696;600.99;3.242769273;
452;Bus452;1697;Bus1697;600.99;0.7267969529999999;
451;Bus451;1698;Bus1698;600.99;0.7267969529999999;
453;Bus453;1699;Bus1699;600.99;0.7267969529999999;
454;Bus454;1700;Bus1700;263.0;0.7267969529999999;
466;Bus466;1701;Bus1701;600.99;19.81504636;
503;Bus503;1702;Bus1702;600.99;15.283812760000002;
502;Bus502;1703;Bus1703;600.99;15.283812760000002;
501;Bus501;1889;Bus1889;600.99;15.283812760000002;
507;Bus507;1704;Bus1704;600.99;0.533022645;
510;Bus510;1705;Bus1705;600.99;0.533022645;
538;Bus538;1890;Bus1890;600.99;29.2299373;
539;Bus539;1891;Bus1891;600.99;29.2299373;
540;Bus540;1892;Bus1892;600.99;29.2299373;
541;Bus541;1706;Bus1706;600.99;29.2299373;
565;Bus565;1707;Bus1707;600.99;27.472150109999998;
563;Bus563;2026;Bus2026;600.99;27.472150109999998;
562;Bus562;1898;Bus1898;600.99;27.472150109999998;
561;Bus561;1708;Bus1708;600.99;27.472150109999998;
564;Bus564;1709;Bus1709;600.99;27.472150109999998;
567;Bus567;1710;Bus1710;600.99;22.92547387;
567;Bus567;1711;Bus1711;600.99;22.92547387;
576;Bus576;1712;Bus1712;600.99;0.510448107;
577;Bus577;1713;Bus1713;600.99;0.510448107;
583;Bus583;1714;Bus1714;538.0;2.433695784;
592;Bus592;1715;Bus1715;336.0;0.7267969529999999;
593;Bus593;1716;Bus1716;341.0;0.7267969529999999;
591;Bus591;1717;Bus1717;377.0;0.7267969529999999;
589;Bus589;1718;Bus1718;355.0;0.7267969529999999;
590;Bus590;1719;Bus1719;338.0;0.7267969529999999;
588;Bus588;1720;Bus1720;258.0;0.7267969529999999;
615;Bus615;1721;Bus1721;600.99;2.355543914;
1343;Bus1343;1906;Bus1906;600.99;4.728563883;
1343;Bus1343;1907;Bus1907;600.99;4.728563883;
1343;Bus1343;1908;Bus1908;600.99;4.728563883;
1343;Bus1343;1909;Bus1909;600.99;4.728563883;
1343;Bus1343;1910;Bus1910;600.99;4.728563883;
1343;Bus1343;1911;Bus1911;600.99;4.728563883;
1343;Bus1343;1912;Bus1912;600.99;4.728563883;
1343;Bus1343;1913;Bus1913;600.99;4.728563883;
625;Bus625;1722;Bus1722;322.0;1.6662184539999998;
638;Bus638;1723;Bus1723;600.99;2.576305002;
637;Bus637;1724;Bus1724;600.99;1.158921786;
639;Bus639;1725;Bus1725;295.0;1.214498685;
683;Bus683;1919;Bus1919;600.99;17.334838;
684;Bus684;1920;Bus1920;600.99;17.334838;
681;Bus681;1921;Bus1921;600.99;17.334838;
682;Bus682;1922;Bus1922;600.99;17.334838;
686;Bus686;1923;Bus1923;600.99;19.11150608;
685;Bus685;1924;Bus1924;600.99;19.11150608;
752;Bus752;1726;Bus1726;600.99;17.92538737;
752;Bus752;1727;Bus1727;600.99;17.92538737;
752;Bus752;1728;Bus1728;600.99;17.92538737;
752;Bus752;1928;Bus1928;600.99;17.92538737;
744;Bus744;1729;Bus1729;600.99;2.7620578330000005;
760;Bus760;1931;Bus1931;600.99;6.896979813;
760;Bus760;1932;Bus1932;600.99;9.811905766;
760;Bus760;1934;Bus1934;600.99;6.896979813;
762;Bus762;1935;Bus1935;600.99;18.8739072;
762;Bus762;1936;Bus1936;600.99;18.8739072;
762;Bus762;1937;Bus1937;600.99;18.8739072;
768;Bus768;1938;Bus1938;600.99;10.40697517;
796;Bus796;1730;Bus1730;600.99;2.576305002;
797;Bus797;1731;Bus1731;600.99;2.576305002;
809;Bus809;1944;Bus1944;600.99;27.659609779999997;
107;Bus107;1732;Bus1732;600.99;1.817593909;
861;Bus861;1733;Bus1733;600.99;2.95646225;
860;Bus860;1734;Bus1734;600.99;2.95646225;
864;Bus864;1950;Bus1950;273.0;3.391910497;
864;Bus864;1951;Bus1951;275.0;3.414828209;
863;Bus863;1952;Bus1952;272.0;3.414828209;
863;Bus863;1953;Bus1953;272.0;3.4217033859999995;
499;Bus499;1735;Bus1735;600.99;0.7267969529999999;
498;Bus498;1736;Bus1736;600.99;0.7267969529999999;
880;Bus880;1737;Bus1737;600.99;16.921275459999997;
877;Bus877;1738;Bus1738;600.99;16.921275459999997;
878;Bus878;1739;Bus1739;600.99;16.921275459999997;
888;Bus888;1740;Bus1740;394.0;1.890187658;
889;Bus889;1741;Bus1741;600.99;1.963468876;
915;Bus915;1742;Bus1742;371.0;0.533022645;
918;Bus918;1958;Bus1958;600.99;8.259418421;
918;Bus918;1959;Bus1959;600.99;8.259418421;
928;Bus928;1743;Bus1743;600.99;16.460742770000003;
934;Bus934;1744;Bus1744;600.99;0.510448107;
935;Bus935;1745;Bus1745;600.99;0.510448107;
937;Bus937;1746;Bus1746;600.99;0.510448107;
936;Bus936;1961;Bus1961;422.0;0.510448107;
943;Bus943;1747;Bus1747;600.99;22.33344277;
951;Bus951;1748;Bus1748;972.0;0.533022645;
952;Bus952;1749;Bus1749;967.0;0.533022645;
968;Bus968;1750;Bus1750;600.99;1.230999825;
970;Bus970;1751;Bus1751;600.99;1.230999825;
969;Bus969;1752;Bus1752;600.99;1.230999825;
971;Bus971;1753;Bus1753;600.99;1.130846775;
974;Bus974;2058;Bus2058;600.99;18.22981231;
985;Bus985;1754;Bus1754;283.0;2.576305002;
984;Bus984;1755;Bus1755;708.0;1.158921786;
1010;Bus1010;1756;Bus1756;600.99;42.029168240000004;
1032;Bus1032;1757;Bus1757;280.0;2.678463333;
1047;Bus1047;1758;Bus1758;600.99;8.883598213;
1046;Bus1046;1759;Bus1759;600.99;8.883598213;
1045;Bus1045;1760;Bus1760;600.99;8.883598213;
1048;Bus1048;1970;Bus1970;600.99;18.78752809;
1048;Bus1048;1971;Bus1971;600.99;18.78752809;
1048;Bus1048;1972;Bus1972;600.99;18.78752809;
1048;Bus1048;1973;Bus1973;600.99;18.78752809;
1075;Bus1075;1974;Bus1974;600.99;4.434694031;
1076;Bus1076;1975;Bus1975;600.99;3.458946114;
1077;Bus1077;1976;Bus1976;600.99;4.434694031;
1078;Bus1078;1977;Bus1977;600.99;4.434694031;
1085;Bus1085;1761;Bus1761;600.99;16.37508106;
1083;Bus1083;1762;Bus1762;600.99;16.37508106;
1084;Bus1084;1978;Bus1978;600.99;16.37508106;
1138;Bus1138;1769;Bus1769;600.99;15.01098053;
1138;Bus1138;1770;Bus1770;600.99;15.01098053;
1141;Bus1141;1979;Bus1979;600.99;18.19664017;
1142;Bus1142;1980;Bus1980;600.99;18.8739072;
1159;Bus1159;1771;Bus1771;600.99;42.033584829999995;
1184;Bus1184;1993;Bus1993;600.99;5.089470344;
1195;Bus1195;1772;Bus1772;600.99;0.533022645;
1194;Bus1194;1995;Bus1995;600.99;0.533022645;
482;Bus482;1773;Bus1773;600.99;2.059325036;
483;Bus483;1774;Bus1774;259.0;1.128554934;
480;Bus480;1775;Bus1775;600.99;2.143950864;
481;Bus481;1776;Bus1776;600.99;2.1266473810000006;
1207;Bus1207;1996;Bus1996;600.99;14.001033280000001;
1207;Bus1207;1997;Bus1997;600.99;14.001033280000001;
1210;Bus1210;2000;Bus2000;600.99;8.533406152;
1214;Bus1214;1777;Bus1777;99999.0;0.7225570829999999;
1213;Bus1213;1778;Bus1778;600.99;0.7225570829999999;
1217;Bus1217;1779;Bus1779;600.99;11.413323230000001;
1217;Bus1217;2002;Bus2002;600.99;11.413323230000001;
1247;Bus1247;1780;Bus1780;600.99;24.529704250000005;
1250;Bus1250;2028;Bus2028;600.99;24.529704250000005;
1249;Bus1249;1781;Bus1781;600.99;24.529704250000005;
1248;Bus1248;1782;Bus1782;600.99;24.529704250000005;
1254;Bus1254;2004;Bus2004;600.99;5.315043913;
1254;Bus1254;2023;Bus2023;600.99;5.315043913;
1254;Bus1254;2024;Bus2024;600.99;5.315043913;
1254;Bus1254;2005;Bus2005;600.99;5.315043913;
1305;Bus1305;1783;Bus1783;600.99;0.731609817;
1306;Bus1306;1784;Bus1784;600.99;0.731609817;
1308;Bus1308;1785;Bus1785;600.99;0.731609817;
1307;Bus1307;1786;Bus1786;600.99;0.731609817;
1333;Bus1333;1787;Bus1787;600.99;2.898479313;
1333;Bus1333;1788;Bus1788;600.99;2.898479313;
1332;Bus1332;1789;Bus1789;600.99;2.898479313;
1379;Bus1379;1790;Bus1790;600.99;2.576305002;
1378;Bus1378;1791;Bus1791;600.99;2.576305002;
1400;Bus1400;1792;Bus1792;600.99;18.22286934;
1399;Bus1399;2011;Bus2011;600.99;18.22286934;
1398;Bus1398;2012;Bus2012;600.99;18.22286934;
1407;Bus1407;1793;Bus1793;600.99;8.665984365;
1407;Bus1407;1794;Bus1794;600.99;8.665984365;
766;Bus766;1795;Bus1795;600.99;0.002864789;
766;Bus766;1796;Bus1796;600.99;0.002864789;
981;Bus981;1797;Bus1797;401.0;0.772977391;
739;Bus739;1798;Bus1798;600.99;0.39201772;
36;Bus36;1799;Bus1799;470.0;0.8092455990000001;
1181;Bus1181;1800;Bus1800;600.99;0.180367115;
849;Bus849;1801;Bus1801;506.0;0.357926729;
885;Bus885;1802;Bus1802;506.0;0.10634096700000001;
792;Bus792;1803;Bus1803;600.99;0.46363744800000006;
70;Bus70;1804;Bus1804;600.99;0.26923286499999993;
764;Bus764;1805;Bus1805;600.99;0.325955685;
1181;Bus1181;1806;Bus1806;600.99;0.295818114;
975;Bus975;1807;Bus1807;336.0;1.1538224119999998;
1504;Bus1504;1808;Bus1808;454.0;0.259148808;
216;Bus216;1809;Bus1809;600.99;0.9478441189999999;
1402;Bus1402;1810;Bus1810;502.0;0.33684189;
874;Bus874;1811;Bus1811;600.99;0.162777309;
1199;Bus1199;1812;Bus1812;288.0;0.43470307700000005;
1367;Bus1367;1813;Bus1813;600.99;0.203743792;
1368;Bus1368;1814;Bus1814;600.99;0.203743792;
306;Bus306;1815;Bus1815;461.0;1.272138226;
37;Bus37;1816;Bus1816;600.99;0.336039741;
1180;Bus1180;1817;Bus1817;600.99;0.299370445;
345;Bus345;1818;Bus1818;323.0;1.988220984;
7;Bus7;1819;Bus1819;600.99;1.122882664;
8;Bus8;1820;Bus1820;600.99;1.122882664;
346;Bus346;1821;Bus1821;323.0;1.535813324;
1382;Bus1382;1822;Bus1822;600.99;0.229927962;
558;Bus558;1823;Bus1823;428.0;0.5325069680000001;
558;Bus558;1824;Bus1824;428.0;0.533079928;
216;Bus216;1825;Bus1825;600.99;0.048987892;
86;Bus86;1826;Bus1826;600.99;0.652140583;
</AC Transmission lines>
</END>
<DC Links>
From (ID);From (Name);To (ID);To (Name);Rating (MW)
</DC Links>
