<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
3440;3440;4599;4599;99999.0;4.610878723000001;
3440;3440;4599;4599;99999.0;4.514505558;
9010;9010;8830;8830;99999.0;4.279021285;
9010;9010;8830;8830;99999.0;4.185513686;
921;921;4570;4570;99999.0;4.03448191;
7790;7790;3437;3437;99999.0;3.776880055;
8885;8885;480;480;99999.0;4.349838359999999;
1263;1263;480;480;99999.0;4.493766023;
1263;1263;480;480;99999.0;4.314199713999999;
2677;2677;1682;1682;99999.0;3.543400275;
2677;2677;1682;1682;99999.0;3.3768987039999994;
2386;2386;2068;2068;99999.0;4.883377617;
5160;5160;572;572;99999.0;3.470978455;
1438;1438;1324;1324;99999.0;3.7042291549999997;
1438;1438;1324;1324;99999.0;3.776880055;
1438;1438;1324;1324;99999.0;3.8491310010000004;
2419;2419;7336;7336;99999.0;3.989561711;
2419;2419;7336;7336;99999.0;3.7588318449999996;
1668;1668;9145;9145;99999.0;2.631308892;
3885;3885;9144;9144;1316.0;1.092458594;
9144;9144;1873;1873;99999.0;3.4581434959999995;
9144;9144;1873;1873;99999.0;3.3828000180000006;
6046;6046;1098;1098;99999.0;3.9527785270000004;
8322;8322;6434;6434;954.0;0.8209339469999999;
2041;2041;6006;6006;954.0;1.5343810290000004;
6006;6006;3669;3669;99999.0;3.786735595;
6006;6006;3669;3669;99999.0;3.568897204;
8551;8551;6258;6258;99999.0;4.0779691389999995;
8551;8551;6258;6258;99999.0;4.990405945;
1922;1922;1084;1084;99999.0;3.501173769;
9194;9194;3141;3141;99999.0;4.637577923;
9194;9194;3141;3141;99999.0;4.491130241999999;
5497;5497;8408;8408;99999.0;3.6978692880000006;
5497;5497;8408;8408;99999.0;3.7358569790000002;
1143;1143;5082;5082;99999.0;4.088225542;
1143;1143;5082;5082;99999.0;4.058031473;
1506;1506;4304;4304;99999.0;4.866360021;
1506;1506;4304;4304;99999.0;4.791417613;
3981;3981;36;36;724.0;0.942343646;
3981;3981;1641;1641;99999.0;3.047734223;
36;36;1641;1641;99999.0;3.296741698;
2110;2110;4184;4184;99999.0;3.6978692880000006;
665;665;4028;4028;99999.0;6.567700182000001;
1820;1820;7456;7456;99999.0;3.842655552;
4788;4788;8978;8978;99999.0;4.272145949999999;
6158;6158;4518;4518;99999.0;3.443419453;
6158;6158;4518;4518;99999.0;3.466967599;
7455;7455;3505;3505;691.0;2.433294279;
1199;1199;5962;5962;99999.0;3.0567298489999994;
6775;6775;5438;5438;99999.0;1.606974785;
6775;6775;5438;5438;99999.0;2.252526208;
3433;3433;4540;4540;691.0;1.209112793;
8905;8905;4631;4631;99999.0;1.816619855;
3494;3494;5807;5807;1185.0;0.7940048820000001;
4938;4938;2987;2987;921.0;1.488257795;
1557;1557;3569;3569;1185.0;0.9549487640000001;
3277;3277;2487;2487;987.0;1.029662412;
1369;1369;6520;6520;691.0;1.4656260140000004;
5778;5778;6433;6433;476.0;1.584228185;
5778;5778;6433;6433;476.0;1.5509966939999997;
1679;1679;381;381;99999.0;1.767116333;
1615;1615;381;381;468.0;4.371152839;
4201;4201;7219;7219;691.0;1.194731568;
4079;4079;153;153;99999.0;0.629680613;
4079;4079;153;153;99999.0;0.641712726;
4830;4830;4176;4176;691.0;1.075327209;
6666;6666;2191;2191;691.0;1.635966394;
6666;6666;2191;2191;691.0;1.604396303;
1653;1653;3973;3973;99999.0;1.907720143;
1653;1653;3973;3973;99999.0;1.983980941;
2716;2716;382;382;99999.0;1.50355591;
2716;2716;382;382;99999.0;1.7036901249999998;
6375;6375;4762;4762;99999.0;9.661677055;
6375;6375;4762;4762;99999.0;9.847831310999998;
611;611;5905;5905;954.0;0.945724135;
2153;2153;6014;6014;99999.0;1.55122598;
3290;3290;291;291;99999.0;1.4959928339999997;
5343;5343;3340;3340;99999.0;1.465224866;
1884;1884;2588;2588;99999.0;1.285144361;
6848;6848;6234;6234;99999.0;497.0920117;
5523;5523;6234;6234;99999.0;497.0920117;
2891;2891;6234;6234;99999.0;2336.448598;
4737;4737;6234;6234;99999.0;3277.613897;
63;63;6234;6234;99999.0;3987.240829;
7082;7082;6234;6234;99999.0;44.45985719;
8336;8336;6234;6234;99999.0;2897.710808;
1268;1268;6234;6234;99999.0;142.4217393;
6848;6848;7410;7410;99999.0;1094.930472;
5523;5523;7410;7410;99999.0;1096.010522;
7082;7082;7410;7410;99999.0;79.85434567;
1268;1268;7410;7410;99999.0;275.8620690000001;
5401;5401;2743;2743;99999.0;47.07455197;
6284;6284;2743;2743;99999.0;48.11023016;
6272;6272;2631;2631;99999.0;34.32309704;
6272;6272;1144;1144;99999.0;27.0016309;
6272;6272;3332;3332;99999.0;17.81486437;
92;92;7786;7786;99999.0;590.00531;
4737;4737;7786;7786;99999.0;3252.03252;
9211;9211;7786;7786;99999.0;1651.527663;
2724;2724;7786;7786;99999.0;3176.620076;
92;92;6212;6212;99999.0;526.0389269;
4737;4737;6212;6212;99999.0;3353.454058;
9211;9211;6212;6212;99999.0;1773.678609;
2724;2724;6212;6212;99999.0;3552.397869;
8851;8851;4012;4012;99999.0;20.936620660000003;
8851;8851;1029;1029;99999.0;65.23540195;
8851;8851;3431;3431;99999.0;69.10802275;
8851;8851;4033;4033;99999.0;472.0543807;
8851;8851;1238;1238;99999.0;420.8754209;
8851;8851;438;438;99999.0;65.78687683;
8851;8851;1907;1907;99999.0;62.68413464999999;
8851;8851;3330;3330;99999.0;52.54225711;
8851;8851;1587;1587;99999.0;213.798559;
8851;8851;8938;8938;99999.0;237.49020350000004;
8851;8851;1177;1177;99999.0;240.4019521;
8553;8553;4012;4012;99999.0;176.0439406;
192;192;4012;4012;99999.0;170.0420004;
3349;3349;4012;4012;99999.0;166.5722757;
5495;5495;4012;4012;99999.0;425.0977725;
6894;6894;4012;4012;99999.0;519.5614901;
9100;9100;4012;4012;99999.0;214.7074611;
5717;5717;4012;4012;99999.0;243.3267635;
6222;6222;4012;4012;99999.0;445.3351147;
7035;7035;6171;6171;99999.0;1.8623992400000002;
7035;7035;6171;6171;99999.0;2.351991525;
7035;7035;6171;6171;99999.0;2.303920789;
7502;7502;6171;6171;99999.0;875.3501401;
4101;4101;6171;6171;99999.0;856.7511994999999;
2511;2511;6171;6171;99999.0;1829.156759;
1522;1522;6171;6171;99999.0;28.76150101;
4866;4866;6171;6171;99999.0;326.2217003;
6724;6724;6171;6171;99999.0;1676.727029;
8429;8429;6171;6171;99999.0;89.05115989;
7816;7816;6171;6171;99999.0;140.5995163;
5428;5428;6171;6171;99999.0;217.9836512;
8762;8762;8498;8498;99999.0;6.685846131000001;
2306;2306;182;182;99999.0;27.01425002;
1667;1667;182;182;99999.0;38.39169511;
3514;3514;182;182;99999.0;38.73971945000001;
7102;7102;7711;7711;724.0;1.9642139850000002;
4645;4645;7711;7711;724.0;1.9251383019999997;
92;92;7711;7711;99999.0;55.11403093;
6848;6848;7711;7711;99999.0;3172.588832;
5523;5523;7711;7711;99999.0;2962.0853079999997;
2891;2891;7711;7711;99999.0;1175.088132;
4737;4737;7711;7711;99999.0;307.2291007;
63;63;7711;7711;99999.0;594.2123715;
9211;9211;7711;7711;99999.0;149.12241460000004;
8336;8336;7711;7711;99999.0;1229.8610259999998;
2724;2724;7711;7711;99999.0;332.402606;
8553;8553;1029;1029;99999.0;306.936771;
8553;8553;3431;3431;99999.0;339.374194;
8553;8553;4033;4033;99999.0;456.0587404;
8553;8553;1238;1238;99999.0;384.3345248;
8553;8553;438;438;99999.0;34.52752534;
8553;8553;1907;1907;99999.0;32.95294649;
8553;8553;3330;3330;99999.0;319.7135367;
8553;8553;1587;1587;99999.0;113.53959690000002;
8553;8553;8938;8938;99999.0;1088.494612;
8553;8553;1177;1177;99999.0;1225.790635;
8553;8553;3860;3860;99999.0;3.8176171579999996;
6584;6584;5323;5323;99999.0;81.75211125;
9037;9037;5323;5323;99999.0;75.62923524;
6497;6497;5323;5323;99999.0;28.143565959999997;
4766;4766;5323;5323;99999.0;22.24233918;
4296;4296;5323;5323;99999.0;636.577758;
5611;5611;5323;5323;99999.0;623.0529595;
4647;4647;5323;5323;99999.0;37.34520413;
7483;7483;5323;5323;99999.0;64.32398706;
6584;6584;6715;6715;99999.0;15.996647099999999;
6584;6584;6715;6715;99999.0;2.6894639980000004;
6584;6584;5301;5301;99999.0;121.2297546;
6584;6584;2237;2237;99999.0;114.7381103;
6584;6584;4350;4350;99999.0;36.33285253;
9037;9037;6715;6715;99999.0;14.533468399999999;
9037;9037;6715;6715;1547.0;0.733557851;
9037;9037;5301;5301;99999.0;103.1800078;
9037;9037;2237;2237;99999.0;103.1725561;
9037;9037;4350;4350;99999.0;37.780758260000006;
6497;6497;6715;6715;99999.0;376.1095231;
4766;4766;6715;6715;99999.0;137.0125778;
4296;4296;6715;6715;99999.0;162.0745543;
5611;5611;6715;6715;99999.0;150.0690318;
4647;4647;6715;6715;99999.0;497.95837070000005;
7483;7483;6715;6715;99999.0;52.96189392;
424;424;5439;5439;99999.0;0.499791087;
6497;6497;2222;2222;99999.0;0.474007985;
6497;6497;5301;5301;99999.0;2140.869193;
6497;6497;2237;2237;99999.0;2488.800398;
6497;6497;4350;4350;99999.0;824.0626288;
2016;2016;8929;8929;99999.0;70.04665106999998;
8517;8517;8929;8929;99999.0;71.3689274;
2016;2016;7457;7457;99999.0;65.10162363;
8517;8517;7457;7457;99999.0;63.7995164;
4334;4334;818;818;954.0;1.9406080779999997;
4334;4334;2743;2743;99999.0;49.97126652;
4334;4334;7299;7299;790.0;0.612090813;
8421;8421;2608;2608;99999.0;10.15808004;
8421;8421;9077;9077;99999.0;29.220456659999996;
8421;8421;7321;7321;99999.0;7.858632629000001;
92;92;6451;6451;99999.0;2173.913043;
92;92;5680;5680;99999.0;3139.717424999999;
92;92;2895;2895;99999.0;2962.9629629999995;
92;92;8022;8022;99999.0;248.76859549999998;
92;92;260;260;99999.0;247.88062069999998;
92;92;242;242;99999.0;158.04279799999998;
92;92;1067;1067;99999.0;271.87211140000005;
92;92;3533;3533;99999.0;3055.300947;
92;92;4789;4789;99999.0;81.06683961;
92;92;7592;7592;99999.0;76.27008762999999;
92;92;6421;6421;99999.0;42.606858;
92;92;1581;1581;99999.0;1160.766106;
92;92;1085;1085;99999.0;247.7516537;
92;92;3913;3913;99999.0;274.4237102;
4766;4766;5301;5301;99999.0;851.6436723;
4296;4296;5301;5301;99999.0;30.35730549;
5611;5611;5301;5301;99999.0;29.710971669999996;
4647;4647;5301;5301;99999.0;2928.257687;
7483;7483;5301;5301;99999.0;399.2175336;
4766;4766;2237;2237;99999.0;945.1795840999999;
4296;4296;2237;2237;99999.0;34.91486010999999;
5611;5611;2237;2237;99999.0;35.57313659;
4647;4647;2237;2237;99999.0;3340.01336;
7483;7483;2237;2237;99999.0;392.5725278000001;
6848;6848;6451;6451;99999.0;2104.377104;
6848;6848;5680;5680;99999.0;2847.3804100000007;
6848;6848;2895;2895;99999.0;2840.102244;
6848;6848;8022;8022;99999.0;1577.535889;
6848;6848;260;260;99999.0;1996.007984;
6848;6848;242;242;99999.0;118.357202;
6848;6848;6718;6718;99999.0;3289.4736840000005;
6848;6848;4702;4702;99999.0;800.1920461;
6848;6848;7500;7500;99999.0;743.660296;
6848;6848;1067;1067;99999.0;3238.3419689999996;
6848;6848;3533;3533;99999.0;207.1551385;
6848;6848;4789;4789;99999.0;331.2245371;
6848;6848;7592;7592;99999.0;298.4718243;
6848;6848;5440;5440;99999.0;103.3346078;
6848;6848;2605;2605;99999.0;118.5986385;
6848;6848;6421;6421;99999.0;2384.3586079999995;
6848;6848;1971;1971;99999.0;3961.965135;
6848;6848;1581;1581;99999.0;740.3020432;
5523;5523;6451;6451;99999.0;2239.14017;
5523;5523;5680;5680;99999.0;3029.385035;
5523;5523;2895;2895;99999.0;3023.888721;
5523;5523;8022;8022;99999.0;1672.2408030000001;
5523;5523;260;260;99999.0;1827.48538;
5523;5523;242;242;99999.0;103.6129848;
5523;5523;6718;6718;99999.0;3228.931224;
5523;5523;4702;4702;99999.0;788.2705343999997;
5523;5523;7500;7500;99999.0;806.4516129;
5523;5523;1067;1067;99999.0;3612.716763;
5523;5523;3533;3533;99999.0;221.1802176;
5523;5523;4789;4789;99999.0;348.8574917;
5523;5523;7592;7592;99999.0;314.6336092;
5523;5523;5440;5440;99999.0;110.5680989;
5523;5523;2605;2605;99999.0;109.5842374;
5523;5523;6421;6421;99999.0;2080.732418;
5523;5523;1971;1971;99999.0;3897.1161339999994;
5523;5523;1581;1581;99999.0;729.3946025;
5941;5941;2743;2743;99999.0;27.95232452;
192;192;1029;1029;99999.0;91.07882873;
192;192;3431;3431;99999.0;91.14523994;
192;192;4033;4033;99999.0;2023.472278;
192;192;1238;1238;99999.0;1806.0321470000001;
192;192;438;438;99999.0;226.901434;
192;192;1907;1907;99999.0;216.230242;
192;192;3330;3330;99999.0;228.107393;
192;192;1587;1587;99999.0;764.8183556;
192;192;8938;8938;99999.0;1594.387755;
192;192;1177;1177;99999.0;1614.726304;
3349;3349;1029;1029;99999.0;91.07882873;
3349;3349;3431;3431;99999.0;91.14523994;
3349;3349;4033;4033;99999.0;2023.472278;
3349;3349;1238;1238;99999.0;1806.0321470000001;
3349;3349;438;438;99999.0;226.901434;
3349;3349;1907;1907;99999.0;216.230242;
3349;3349;3330;3330;99999.0;228.107393;
3349;3349;1587;1587;99999.0;764.8183556;
3349;3349;8938;8938;99999.0;1594.387755;
3349;3349;1177;1177;99999.0;1614.726304;
5495;5495;1029;1029;99999.0;978.4735812;
6894;6894;1029;1029;99999.0;1127.522832;
9100;9100;1029;1029;99999.0;280.25334900000007;
5717;5717;1029;1029;99999.0;274.5367193;
6222;6222;1029;1029;99999.0;810.3727715;
5495;5495;3431;3431;99999.0;906.5361255;
6894;6894;3431;3431;99999.0;1104.850293;
9100;9100;3431;3431;99999.0;316.0156744;
5717;5717;3431;3431;99999.0;322.2168519;
6222;6222;3431;3431;99999.0;993.4432744;
6554;6554;1242;1242;99999.0;11.835019820000001;
2016;2016;1242;1242;99999.0;51.782884720000006;
8517;8517;1242;1242;99999.0;50.74699578;
4766;4766;4350;4350;99999.0;282.813428;
2016;2016;7198;7198;99999.0;82.93180518;
2016;2016;98;98;99999.0;75.63896012;
8517;8517;7198;7198;99999.0;79.40478176000002;
8517;8517;98;98;99999.0;83.86025527;
1079;1079;7198;7198;724.0;2.102182023;
6847;6847;98;98;99999.0;2.613833767;
6847;6847;98;98;724.0;2.212762907;
2306;2306;2912;2912;99999.0;27.5126627;
1667;1667;2912;2912;99999.0;33.45768439;
3514;3514;2912;2912;99999.0;33.81519993;
5102;5102;2788;2788;99999.0;24.91808181;
5102;5102;9077;9077;99999.0;23.819391840000005;
1811;1811;2788;2788;99999.0;27.62690418;
1811;1811;9077;9077;99999.0;27.524173110000003;
5495;5495;4033;4033;99999.0;228.7335026;
6894;6894;4033;4033;99999.0;67.23864339;
9100;9100;4033;4033;99999.0;893.3357156;
5717;5717;4033;4033;99999.0;875.1203289999999;
6222;6222;4033;4033;99999.0;188.4481297;
5495;5495;1238;1238;99999.0;177.32068450000003;
6894;6894;1238;1238;99999.0;55.04758864;
9100;9100;1238;1238;99999.0;846.66836;
5717;5717;1238;1238;99999.0;863.2596685;
6222;6222;1238;1238;99999.0;193.38619220000004;
5495;5495;438;438;99999.0;1005.935017;
5495;5495;1907;1907;99999.0;906.4539521;
5495;5495;3330;3330;99999.0;209.08254579999996;
5495;5495;1587;1587;99999.0;373.5803945;
5495;5495;8938;8938;99999.0;22.67306349;
5495;5495;1177;1177;99999.0;22.04502918;
4296;4296;4350;4350;99999.0;80.59901186;
5611;5611;4350;4350;99999.0;91.34422156000001;
2891;2891;6451;6451;99999.0;321.92640759999995;
4737;4737;6451;6451;99999.0;451.75280090000007;
9211;9211;6451;6451;99999.0;1178.689298;
7082;7082;6451;6451;99999.0;926.0116677;
8336;8336;6451;6451;99999.0;264.7323556;
1268;1268;6451;6451;99999.0;602.0469597;
1493;1493;2895;2895;724.0;1.9412383280000003;
2891;2891;5680;5680;99999.0;410.4921801;
4737;4737;5680;5680;99999.0;552.0287055;
9211;9211;5680;5680;99999.0;1598.7210230000003;
7082;7082;5680;5680;99999.0;1335.470085;
8336;8336;5680;5680;99999.0;412.6433936000001;
1268;1268;5680;5680;99999.0;969.5559434;
2891;2891;2895;2895;99999.0;454.5661166;
4737;4737;2895;2895;99999.0;612.3698714000001;
9211;9211;2895;2895;99999.0;1532.801962;
7082;7082;2895;2895;99999.0;1229.8610259999998;
8336;8336;2895;2895;99999.0;364.8702886;
1268;1268;2895;2895;99999.0;823.1807705;
6894;6894;438;438;99999.0;692.2331440999999;
9100;9100;438;438;99999.0;88.68157108;
5717;5717;438;438;99999.0;82.11326704;
6222;6222;438;438;99999.0;867.9802101;
6894;6894;1907;1907;99999.0;610.2025873;
9100;9100;1907;1907;99999.0;75.17836066;
5717;5717;1907;1907;99999.0;73.57756179;
6222;6222;1907;1907;99999.0;775.7951901;
7093;7093;3332;3332;99999.0;373.2318143;
7093;7093;6130;6130;99999.0;310.9356052;
7093;7093;1258;1258;99999.0;76.70240999;
7093;7093;4085;4085;99999.0;35.14407313;
7207;7207;3332;3332;99999.0;365.9250585;
7207;7207;6130;6130;99999.0;293.00594799999993;
7207;7207;1258;1258;99999.0;69.46518752;
7207;7207;4085;4085;99999.0;30.59254704;
6894;6894;3330;3330;99999.0;260.9467147;
9100;9100;3330;3330;99999.0;385.4455751;
5717;5717;3330;3330;99999.0;436.8529116;
6222;6222;3330;3330;99999.0;210.0046201;
2891;2891;8022;8022;99999.0;39.23214839;
2891;2891;260;260;99999.0;52.78437582;
2891;2891;242;242;99999.0;993.7394415;
2891;2891;629;629;99999.0;3192.8480200000004;
2891;2891;3423;3423;99999.0;3193.867774;
2891;2891;1067;1067;99999.0;34.917908;
2891;2891;3533;3533;99999.0;728.7036362000001;
2891;2891;4789;4789;99999.0;815.1287903;
2891;2891;7592;7592;99999.0;850.7018289999999;
2891;2891;5440;5440;99999.0;2641.3100899999995;
2891;2891;2605;2605;99999.0;2726.2813520000004;
2891;2891;6421;6421;99999.0;1009.18357;
2891;2891;1581;1581;99999.0;179.4236911;
2891;2891;6655;6655;99999.0;1431.229426;
2891;2891;6307;6307;99999.0;1245.485116;
4737;4737;8022;8022;99999.0;64.05698509;
4737;4737;260;260;99999.0;56.50611396000001;
4737;4737;242;242;99999.0;269.077602;
4737;4737;1067;1067;99999.0;47.83247155;
4737;4737;3533;3533;99999.0;1159.554731;
4737;4737;4789;4789;99999.0;276.2583568;
4737;4737;7592;7592;99999.0;259.3495513;
4737;4737;5440;5440;99999.0;2911.208151;
4737;4737;2605;2605;99999.0;2889.3383419999996;
4737;4737;6421;6421;99999.0;238.60653780000004;
4737;4737;1581;1581;99999.0;248.51512209999999;
4737;4737;1085;1085;99999.0;1362.026696;
4737;4737;3913;3913;99999.0;1508.750754;
4737;4737;6655;6655;99999.0;2039.98368;
4737;4737;6307;6307;99999.0;1848.4288349999997;
6894;6894;1587;1587;99999.0;141.2948258;
6894;6894;8938;8938;99999.0;52.53038883;
6894;6894;1177;1177;99999.0;48.32061696;
9100;9100;1587;1587;99999.0;272.5835469;
5717;5717;1587;1587;99999.0;267.0155669999999;
6222;6222;1587;1587;99999.0;346.9571855;
491;491;8934;8934;99999.0;1.8209171669999997;
491;491;3332;3332;99999.0;86.07481623;
491;491;6130;6130;99999.0;79.59882194;
491;491;1258;1258;99999.0;109.4487069;
491;491;4085;4085;99999.0;25.10342612;
7545;7545;6173;6173;99999.0;1.854549878;
9100;9100;8938;8938;99999.0;1826.484018;
5717;5717;8938;8938;99999.0;1789.86934;
6222;6222;8938;8938;99999.0;21.80549498;
9100;9100;1177;1177;99999.0;1705.902422;
5717;5717;1177;1177;99999.0;1669.727834;
6222;6222;1177;1177;99999.0;20.30803223;
324;324;3332;3332;99999.0;238.60653780000004;
5862;5862;3332;3332;99999.0;116.9686407;
4052;4052;3332;3332;99999.0;119.41011400000001;
324;324;6130;6130;99999.0;206.3727918;
5862;5862;6130;6130;99999.0;91.8155609;
4052;4052;6130;6130;99999.0;90.12256669000001;
63;63;8022;8022;99999.0;634.1958397;
9211;9211;8022;8022;99999.0;111.7655606;
7082;7082;8022;8022;99999.0;1385.809313;
8336;8336;8022;8022;99999.0;64.89924392000002;
2724;2724;8022;8022;99999.0;688.1838827000001;
1268;1268;8022;8022;99999.0;992.4573243;
63;63;260;260;99999.0;749.1759065;
9211;9211;260;260;99999.0;135.93605570000003;
7082;7082;260;260;99999.0;1761.8040870000002;
8336;8336;260;260;99999.0;60.06583214999999;
2724;2724;260;260;99999.0;684.5095489;
1268;1268;260;260;99999.0;1040.041602;
324;324;2743;2743;99999.0;33.50768499;
324;324;1258;1258;99999.0;775.073632;
324;324;4085;4085;99999.0;293.0660571;
7082;7082;5909;5909;99999.0;949.3070058999999;
1268;1268;5909;5909;99999.0;3656.30713;
7082;7082;2828;2828;99999.0;1075.037626;
1268;1268;2828;2828;99999.0;3766.4783429999998;
63;63;242;242;99999.0;15.968216859999998;
63;63;1067;1067;99999.0;926.2689885;
63;63;3533;3533;99999.0;1448.435689;
63;63;4789;4789;99999.0;66.96533205;
63;63;7592;7592;99999.0;60.31945182;
63;63;5440;5440;99999.0;917.0946442;
63;63;2605;2605;99999.0;946.9696969999999;
63;63;6421;6421;99999.0;522.7118289999999;
63;63;1581;1581;99999.0;2145.462347;
63;63;1085;1085;99999.0;2841.7163969999997;
63;63;3913;3913;99999.0;3159.557662;
9211;9211;242;242;99999.0;86.10816908;
8336;8336;242;242;99999.0;1102.779003;
2724;2724;242;242;99999.0;70.79094725;
1268;1268;242;242;99999.0;431.5739502;
7082;7082;5596;5596;99999.0;2949.8525070000005;
7082;7082;4099;4099;99999.0;2998.5007499999997;
4647;4647;4350;4350;99999.0;1151.277918;
6538;6538;1944;1944;790.0;0.73521946;
8333;8333;1962;1962;790.0;0.680673845;
7135;7135;629;629;691.0;1.977334604;
8336;8336;629;629;99999.0;2729.257642;
8336;8336;3423;3423;99999.0;2728.51296;
9211;9211;1067;1067;99999.0;161.3007291;
9211;9211;3533;3533;99999.0;1564.70036;
9211;9211;4789;4789;99999.0;92.78417473;
9211;9211;7592;7592;99999.0;87.15356458;
9211;9211;5440;5440;99999.0;2450.9803919999995;
9211;9211;2605;2605;99999.0;2528.445006;
9211;9211;6421;6421;99999.0;125.7339721;
9211;9211;1581;1581;99999.0;516.8225748;
9211;9211;1085;1085;99999.0;725.3735674;
9211;9211;3913;3913;99999.0;803.8585209;
6485;6485;4424;4424;724.0;1.81111944;
6485;6485;7189;7189;724.0;1.770496865;
7082;7082;8182;8182;99999.0;336.473755;
1268;1268;8182;8182;99999.0;1762.735766;
7082;7082;6718;6718;99999.0;185.0172991;
1268;1268;6718;6718;99999.0;968.5230024000001;
7082;7082;4702;4702;99999.0;24.48082295;
7082;7082;7500;7500;99999.0;24.090406480000002;
7082;7082;3533;3533;99999.0;75.65498301999999;
7082;7082;5440;5440;99999.0;136.2843437;
7082;7082;2605;2605;99999.0;135.065777;
7082;7082;1971;1971;99999.0;127.8281989;
7082;7082;1581;1581;99999.0;281.1990327;
7082;7082;6655;6655;99999.0;3320.053121;
7082;7082;6307;6307;99999.0;3010.234798;
4849;4849;7500;7500;724.0;2.186979772;
4849;4849;4702;4702;724.0;2.0460893909999998;
1268;1268;4702;4702;99999.0;189.383179;
1268;1268;7500;7500;99999.0;186.1989349;
8336;8336;1067;1067;99999.0;13.39821643;
8336;8336;3533;3533;99999.0;951.2937595000001;
8336;8336;4789;4789;99999.0;950.9319133;
8336;8336;7592;7592;99999.0;992.5558313;
8336;8336;5440;5440;99999.0;3392.1302579999997;
8336;8336;2605;2605;99999.0;3501.40056;
8336;8336;6421;6421;99999.0;1149.55742;
