<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus2843;14.483507;13.914211;13.534873;13.310898;13.4538;13.732209;14.511863;15.080581;15.409463;15.777462;15.639099;15.71225;15.213844;15.083981;15.018786;15.266578;16.569594;18.115302;17.671891;17.969017;17.940083;17.111673;16.215773;15.141254;14.409234;13.871116;13.247964;13.422605;13.56209;14.418873;15.427041;16.029793;16.508921;17.217702;17.301614;17.044761;
Bus2844;10.974622;10.543247;10.255811;10.0861;10.194373;10.405326;10.996093;11.427043;11.676246;11.95508;11.850258;11.905678;11.528006;11.429627;11.380208;11.567973;12.555316;13.726548;13.39056;13.615691;13.593778;12.966053;12.287209;11.473011;10.918335;10.51059;10.038398;10.170743;10.276432;10.925645;11.689557;12.146279;12.509331;13.046395;13.109992;12.915359;
Bus2845;11.721194;11.260477;10.953491;10.77222;10.887871;11.113172;11.744127;12.204385;12.470537;12.76836;12.656381;12.715592;12.312233;12.207139;12.154371;12.354903;13.409413;14.660324;14.301471;14.541936;14.518527;13.848098;13.123065;12.253498;11.661082;11.225593;10.721288;10.862626;10.975506;11.668885;12.484766;12.972564;13.360317;13.933914;14.001829;13.793953;
Bus2846;9.7801;9.395679;9.139523;8.988291;9.084783;9.272769;9.799242;10.183289;10.40536;10.653849;10.560434;10.609819;10.273253;10.185584;10.141554;10.308868;11.188754;12.232503;11.933082;12.133716;12.114183;11.554781;10.949819;10.224259;9.72995;9.366575;8.945791;9.06372;9.157917;9.736444;10.417226;10.82424;11.147784;11.626385;11.683046;11.509612;
Bus2847;10.452025;10.041186;9.767435;9.605799;9.708921;9.909844;10.472476;10.88289;11.120227;11.385801;11.28596;11.338745;10.979059;10.885355;10.838299;11.017105;11.957443;13.072898;12.752907;12.967328;12.946452;12.34863;11.702103;10.926682;10.398407;10.010093;9.560392;9.686413;9.78707;10.405377;11.132909;11.567888;11.913651;12.425147;12.485701;12.30035;
Bus2848;7.839006;7.530898;7.325572;7.204362;7.281695;7.432383;7.854357;8.162176;8.340166;8.539355;8.46447;8.504046;8.23429;8.164012;8.12872;8.262833;8.968078;9.804682;9.564676;9.725496;9.709839;9.261464;8.776573;8.195003;7.798818;7.507574;7.170294;7.264814;7.340311;7.80402;8.349686;8.675916;8.935234;9.318856;9.36428;9.225254;
Bus2849;2.762313;2.653734;2.581399;2.538678;2.565929;2.61902;2.767719;2.876196;2.938926;3.009102;2.982718;2.996675;2.901611;2.876842;2.864415;2.911658;3.160181;3.454978;3.37042;3.427081;3.421556;3.263558;3.092691;2.887773;2.748152;2.645523;2.526676;2.559979;2.586584;2.749988;2.942275;3.057229;3.148604;3.283788;3.299802;3.250808;
Bus2850;4.703407;4.518532;4.39535;4.322607;4.369017;4.459423;4.712621;4.897309;5.004103;5.123613;5.078682;5.102431;4.940574;4.898414;4.877232;4.957693;5.38084;5.882799;5.738809;5.835301;5.8259;5.556875;5.265954;4.917012;4.679284;4.504541;4.302173;4.358885;4.40419;4.682412;5.009815;5.205553;5.361137;5.591317;5.618568;5.535149;
Bus2851;2.239716;2.15169;2.093023;2.058394;2.080477;2.123538;2.244102;2.332043;2.382907;2.439806;2.41842;2.429725;2.352647;2.33257;2.322489;2.360807;2.562308;2.801328;2.732767;2.778718;2.774247;2.646135;2.507585;2.341427;2.228224;2.145026;2.048653;2.075666;2.097239;2.22972;2.385627;2.478838;2.552924;2.662523;2.675511;2.635782;
Bus2852;7.017787;6.741945;6.558141;6.449613;6.518854;6.653749;7.031523;7.307093;7.466434;7.644747;7.577716;7.613161;7.371659;7.308742;7.277139;7.39721;8.028573;8.777525;8.562662;8.706635;8.692627;8.291223;7.857128;7.336486;6.981798;6.721052;6.419115;6.503741;6.571316;6.986456;7.474951;7.767011;7.999163;8.342597;8.383261;8.258804;
Bus2853;17.24582;16.567962;16.116272;15.849576;16.019729;16.351229;17.279582;17.956777;18.348372;18.786564;18.621817;18.708925;18.115438;17.960823;17.883184;18.178236;19.729775;21.57028;21.042294;21.396081;21.361656;20.375231;19.308464;18.029027;17.157386;16.516639;15.77464;15.982584;16.148674;17.168861;18.369316;19.087005;19.657525;20.50149;20.601416;20.295569;
Bus2854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2857;6.271215;6.024715;5.860461;5.763476;5.825356;5.945903;6.283489;6.529734;6.672143;6.831484;6.771576;6.803247;6.587432;6.531213;6.502976;6.610263;7.174459;7.843732;7.651751;7.78039;7.767878;7.409178;7.021255;6.556016;6.239051;6.006049;5.736225;5.811858;5.872242;6.243216;6.679742;6.940726;7.148194;7.455095;7.491424;7.38021;
Bus2858;6.271215;6.024715;5.860461;5.763476;5.825356;5.945903;6.283489;6.529734;6.672143;6.831484;6.771576;6.803247;6.587432;6.531213;6.502976;6.610263;7.174459;7.843732;7.651751;7.78039;7.767878;7.409178;7.021255;6.556016;6.239051;6.006049;5.736225;5.811858;5.872242;6.243216;6.679742;6.940726;7.148194;7.455095;7.491424;7.38021;
Bus2859;7.017787;6.741945;6.558141;6.449613;6.518854;6.653749;7.031523;7.307093;7.466434;7.644747;7.577716;7.613161;7.371659;7.308742;7.277139;7.39721;8.028573;8.777525;8.562662;8.706635;8.692627;8.291223;7.857128;7.336486;6.981798;6.721052;6.419115;6.503741;6.571316;6.986456;7.474951;7.767011;7.999163;8.342597;8.383261;8.258804;
Bus2860;13.662271;13.125258;12.767442;12.556166;12.690942;12.953575;13.689029;14.225498;14.535731;14.882854;14.752345;14.821348;14.351196;14.228711;14.167205;14.400938;15.630072;17.088145;16.669877;16.950156;16.922871;16.141415;15.296311;14.282737;13.592214;13.084611;12.496785;12.661532;12.793112;13.601309;14.552306;15.120888;15.57285;16.241443;16.320595;16.078311;
Bus2861;17.24582;16.567962;16.116272;15.849576;16.019729;16.351229;17.279582;17.956777;18.348372;18.786564;18.621817;18.708925;18.115438;17.960823;17.883184;18.178236;19.729775;21.57028;21.042294;21.396081;21.361656;20.375231;19.308464;18.029027;17.157386;16.516639;15.77464;15.982584;16.148674;17.168861;18.369316;19.087005;19.657525;20.50149;20.601416;20.295569;
Bus2862;7.017787;6.741945;6.558141;6.449613;6.518854;6.653749;7.031523;7.307093;7.466434;7.644747;7.577716;7.613161;7.371659;7.308742;7.277139;7.39721;8.028573;8.777525;8.562662;8.706635;8.692627;8.291223;7.857128;7.336486;6.981798;6.721052;6.419115;6.503741;6.571316;6.986456;7.474951;7.767011;7.999163;8.342597;8.383261;8.258804;
Bus2863;8.585578;8.248111;8.023252;7.890482;7.975193;8.140229;8.602391;8.939518;9.134474;9.352618;9.27061;9.31396;9.018517;8.941541;8.902883;9.049763;9.822175;10.738458;10.475604;10.651724;10.634588;10.143509;9.612446;8.97549;8.541548;8.222577;7.853167;7.956697;8.039385;8.54726;9.144895;9.502184;9.78622;10.206375;10.256117;10.103848;
Bus2864;19.5602;18.791358;18.279063;17.976582;18.169549;18.545555;19.598484;20.366561;20.81072;21.307698;21.120851;21.219638;20.546523;20.371151;20.283091;20.617736;22.377491;24.464989;23.866164;24.267432;24.228366;23.109579;21.899655;20.448501;19.459883;18.733167;17.891582;18.12744;18.315817;19.472905;20.834452;21.64848;22.295551;23.25277;23.366109;23.019207;
Bus2865;4.703407;4.518532;4.39535;4.322607;4.369017;4.459423;4.712621;4.897309;5.004103;5.123613;5.078682;5.102431;4.940574;4.898414;4.877232;4.957693;5.38084;5.882799;5.738809;5.835301;5.8259;5.556875;5.265954;4.917012;4.679284;4.504541;4.302173;4.358885;4.40419;4.682412;5.009815;5.205553;5.361137;5.591317;5.618568;5.535149;
Bus2866;2.986288;2.868903;2.790703;2.744514;2.773975;2.831384;2.992136;3.109402;3.177215;3.253086;3.22456;3.239639;3.136874;3.110099;3.096652;3.147754;3.416405;3.735121;3.643695;3.704946;3.698996;3.52818;3.343458;3.121914;2.970971;2.860029;2.731543;2.767549;2.796313;2.97296;3.180836;3.305106;3.403893;3.550042;3.567348;3.514376;
Bus2867;15.678029;15.061779;14.651161;14.408707;14.56339;14.864749;15.708714;16.324352;16.680349;17.078693;16.928923;17.008109;16.46858;16.328024;16.25744;16.525666;17.936156;19.609347;19.129369;19.450992;19.419678;18.522945;17.553146;16.390023;15.597619;15.015131;14.340571;14.529628;14.680622;15.608057;16.699372;17.351832;17.870485;18.637712;18.72856;18.450508;
Bus2868;6.271215;6.024715;5.860461;5.763476;5.825356;5.945903;6.283489;6.529734;6.672143;6.831484;6.771576;6.803247;6.587432;6.531213;6.502976;6.610263;7.174459;7.843732;7.651751;7.78039;7.767878;7.409178;7.021255;6.556016;6.239051;6.006049;5.736225;5.811858;5.872242;6.243216;6.679742;6.940726;7.148194;7.455095;7.491424;7.38021;
Bus2869;11.721194;11.260477;10.953491;10.77222;10.887871;11.113172;11.744127;12.204385;12.470537;12.76836;12.656381;12.715592;12.312233;12.207139;12.154371;12.354903;13.409413;14.660324;14.301471;14.541936;14.518527;13.848098;13.123065;12.253498;11.661082;11.225593;10.721288;10.862626;10.975506;11.668885;12.484766;12.972564;13.360317;13.933914;14.001829;13.793953;
Bus2870;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2872;6.345862;6.096438;5.930229;5.832088;5.894699;6.016691;6.358289;6.607475;6.751567;6.912812;6.85219;6.884235;6.665853;6.608971;6.580394;6.688956;7.259867;7.937113;7.742837;7.873023;7.860341;7.497374;7.104844;6.634063;6.313324;6.077551;5.804514;5.881031;5.942163;6.31754;6.759268;7.023363;7.233296;7.543835;7.580606;7.468066;
Bus2873;5.449979;5.235762;5.093013;5.008744;5.062515;5.167269;5.460655;5.674651;5.798411;5.936876;5.884822;5.912345;5.724801;5.675926;5.651395;5.74464;6.234954;6.816575;6.649737;6.761529;6.750649;6.43892;6.10181;5.697482;5.422031;5.219544;4.985063;5.050768;5.103264;5.425652;5.805024;6.031821;6.212123;6.478819;6.510405;6.413743;
Bus2874;12.542413;12.04943;11.720922;11.526969;11.650712;11.891806;12.566978;13.059485;13.344269;13.662951;13.543135;13.606494;13.174864;13.062426;13.005952;13.220543;14.348918;15.687481;15.303485;15.560797;15.535756;14.818356;14.042527;13.112015;12.478102;12.012098;11.472467;11.623699;11.744501;12.486449;13.359501;13.881469;14.296388;14.910173;14.982848;14.760403;
Bus2875;0.074664;0.071723;0.069768;0.068612;0.069343;0.070788;0.0748;0.077741;0.079424;0.081328;0.080614;0.080988;0.078421;0.077758;0.077418;0.078693;0.085408;0.093381;0.091086;0.092616;0.09248;0.088196;0.083589;0.078047;0.074273;0.071502;0.068289;0.06919;0.069904;0.074324;0.079526;0.08262;0.085102;0.088757;0.089182;0.087856;
Bus2876;2.762313;2.653734;2.581399;2.538678;2.565929;2.61902;2.767719;2.876196;2.938926;3.009102;2.982718;2.996675;2.901611;2.876842;2.864415;2.911658;3.160181;3.454978;3.37042;3.427081;3.421556;3.263558;3.092691;2.887773;2.748152;2.645523;2.526676;2.559979;2.586584;2.749988;2.942275;3.057229;3.148604;3.283788;3.299802;3.250808;
Bus2877;10.974622;10.543247;10.255811;10.0861;10.194373;10.405326;10.996093;11.427043;11.676246;11.95508;11.850258;11.905678;11.528006;11.429627;11.380208;11.567973;12.555316;13.726548;13.39056;13.615691;13.593778;12.966053;12.287209;11.473011;10.918335;10.51059;10.038398;10.170743;10.276432;10.925645;11.689557;12.146279;12.509331;13.046395;13.109992;12.915359;
Bus2878;10.974622;10.543247;10.255811;10.0861;10.194373;10.405326;10.996093;11.427043;11.676246;11.95508;11.850258;11.905678;11.528006;11.429627;11.380208;11.567973;12.555316;13.726548;13.39056;13.615691;13.593778;12.966053;12.287209;11.473011;10.918335;10.51059;10.038398;10.170743;10.276432;10.925645;11.689557;12.146279;12.509331;13.046395;13.109992;12.915359;
Bus2879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2880;3.882171;3.729579;3.627902;3.567875;3.606176;3.680789;3.88977;4.042226;4.130371;4.229005;4.191928;4.211529;4.077943;4.043127;4.025651;4.09207;4.441335;4.855642;4.736795;4.81644;4.808688;4.586634;4.346492;4.058478;3.862264;3.718036;3.550994;3.597812;3.635195;3.864848;4.13508;4.296648;4.425066;4.615058;4.637549;4.568699;
Bus2881;3.882171;3.729579;3.627902;3.567875;3.606176;3.680789;3.88977;4.042226;4.130371;4.229005;4.191928;4.211529;4.077943;4.043127;4.025651;4.09207;4.441335;4.855642;4.736795;4.81644;4.808688;4.586634;4.346492;4.058478;3.862264;3.718036;3.550994;3.597812;3.635195;3.864848;4.13508;4.296648;4.425066;4.615058;4.637549;4.568699;
Bus2882;6.271215;6.024715;5.860461;5.763476;5.825356;5.945903;6.283489;6.529734;6.672143;6.831484;6.771576;6.803247;6.587432;6.531213;6.502976;6.610263;7.174459;7.843732;7.651751;7.78039;7.767878;7.409178;7.021255;6.556016;6.239051;6.006049;5.736225;5.811858;5.872242;6.243216;6.679742;6.940726;7.148194;7.455095;7.491424;7.38021;
Bus2883;2.31438;2.223413;2.162791;2.127006;2.149837;2.194326;2.318902;2.409784;2.462331;2.521134;2.499034;2.510713;2.431085;2.410328;2.399907;2.4395;2.647716;2.894709;2.823853;2.871334;2.86671;2.734331;2.591174;2.419474;2.302514;2.216528;2.116942;2.144856;2.167143;2.304044;2.465153;2.561458;2.638026;2.75128;2.764693;2.723655;
Bus2884;4.330121;4.159917;4.04651;3.979547;4.022268;4.1055;4.338604;4.508621;4.606949;4.716973;4.675612;4.697474;4.548469;4.509641;4.490159;4.564228;4.9538;5.415911;5.283345;5.37217;5.363534;5.115861;4.848009;4.52676;4.307919;4.147031;3.960728;4.012952;4.054653;4.310792;4.612202;4.792402;4.935661;5.147566;5.172658;5.095852;
Bus2885;5.076693;4.877147;4.74419;4.665684;4.715766;4.813346;5.086638;5.28598;5.401257;5.530236;5.481752;5.507388;5.332679;5.28717;5.264322;5.351175;5.807897;6.349687;6.194273;6.298415;6.288283;5.997906;5.683882;5.307247;5.050666;4.862051;4.643618;4.704835;4.753727;5.054032;5.407411;5.618687;5.78663;6.035068;6.064478;5.974446;
Bus2886;12.542413;12.04943;11.720922;11.526969;11.650712;11.891806;12.566978;13.059485;13.344269;13.662951;13.543135;13.606494;13.174864;13.062426;13.005952;13.220543;14.348918;15.687481;15.303485;15.560797;15.535756;14.818356;14.042527;13.112015;12.478102;12.012098;11.472467;11.623699;11.744501;12.486449;13.359501;13.881469;14.296388;14.910173;14.982848;14.760403;
Bus2887;5.300668;5.092316;4.953494;4.87152;4.923812;5.02571;5.311038;5.519186;5.639546;5.77422;5.723594;5.750352;5.567959;5.520427;5.496559;5.587254;6.064121;6.62983;6.467548;6.57628;6.565706;6.262511;5.934632;5.541388;5.273485;5.07654;4.848485;4.912405;4.963439;5.277004;5.645972;5.866564;6.041919;6.301322;6.332041;6.238031;
Bus2888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2889;5.897929;5.6661;5.511621;5.420416;5.478607;5.59198;5.909472;6.141063;6.274989;6.424844;6.368506;6.39829;6.195327;6.142457;6.115903;6.216798;6.747419;7.376844;7.196287;7.317276;7.305495;6.968147;6.603327;6.165764;5.867669;5.648556;5.394797;5.465908;5.522705;5.871596;6.282146;6.527592;6.722701;7.011327;7.045514;6.940913;
Bus2890;3.135599;3.012349;2.930239;2.881738;2.912678;2.972943;3.141736;3.264867;3.336063;3.415742;3.385788;3.401615;3.293716;3.265598;3.251488;3.30514;3.587238;3.921866;3.825867;3.890195;3.883939;3.704589;3.510636;3.278008;3.119517;3.003033;2.868121;2.905929;2.936121;3.121608;3.339871;3.470363;3.574097;3.727539;3.745712;3.690105;
Bus2891;2.986288;2.868903;2.790703;2.744514;2.773975;2.831384;2.992136;3.109402;3.177215;3.253086;3.22456;3.239639;3.136874;3.110099;3.096652;3.147754;3.416405;3.735121;3.643695;3.704946;3.698996;3.52818;3.343458;3.121914;2.970971;2.860029;2.731543;2.767549;2.796313;2.97296;3.180836;3.305106;3.403893;3.550042;3.567348;3.514376;
Bus2892;0.074664;0.071723;0.069768;0.068612;0.069343;0.070788;0.0748;0.077741;0.079424;0.081328;0.080614;0.080988;0.078421;0.077758;0.077418;0.078693;0.085408;0.093381;0.091086;0.092616;0.09248;0.088196;0.083589;0.078047;0.074273;0.071502;0.068289;0.06919;0.069904;0.074324;0.079526;0.08262;0.085102;0.088757;0.089182;0.087856;
Bus2893;15.976651;15.348671;14.930233;14.683155;14.840779;15.147901;16.007931;16.635282;16.998062;17.404005;17.251379;17.332078;16.782281;16.639039;16.567112;16.840438;18.277805;19.982854;19.49373;19.82149;19.789581;18.875763;17.887502;16.702211;15.894711;15.301139;14.613727;14.806388;14.960255;15.905353;17.017459;17.682346;18.210876;18.992723;19.085288;18.801949;
Bus2894;5.449979;5.235762;5.093013;5.008744;5.062515;5.167269;5.460655;5.674651;5.798411;5.936876;5.884822;5.912345;5.724801;5.675926;5.651395;5.74464;6.234954;6.816575;6.649737;6.761529;6.750649;6.43892;6.10181;5.697482;5.422031;5.219544;4.985063;5.050768;5.103264;5.425652;5.805024;6.031821;6.212123;6.478819;6.510405;6.413743;
Bus2895;8.585578;8.248111;8.023252;7.890482;7.975193;8.140229;8.602391;8.939518;9.134474;9.352618;9.27061;9.31396;9.018517;8.941541;8.902883;9.049763;9.822175;10.738458;10.475604;10.651724;10.634588;10.143509;9.612446;8.97549;8.541548;8.222577;7.853167;7.956697;8.039385;8.54726;9.144895;9.502184;9.78622;10.206375;10.256117;10.103848;
Bus2896;13.662271;13.125258;12.767442;12.556166;12.690942;12.953575;13.689029;14.225498;14.535731;14.882854;14.752345;14.821348;14.351196;14.228711;14.167205;14.400938;15.630072;17.088145;16.669877;16.950156;16.922871;16.141415;15.296311;14.282737;13.592214;13.084611;12.496785;12.661532;12.793112;13.601309;14.552306;15.120888;15.57285;16.241443;16.320595;16.078311;
Bus2897;17.619106;16.926577;16.465112;16.192636;16.366461;16.705152;17.653599;18.345448;18.745526;19.193204;19.024887;19.113865;18.50756;18.349596;18.270274;18.571701;20.156832;22.037168;21.497758;21.859212;21.824022;20.816262;19.726392;18.419262;17.528751;16.874149;16.116085;16.328534;16.498211;17.540481;18.766912;19.500156;20.083018;20.945241;21.047326;20.734866;
Bus2898;15.678029;15.061779;14.651161;14.408707;14.56339;14.864749;15.708714;16.324352;16.680349;17.078693;16.928923;17.008109;16.46858;16.328024;16.25744;16.525666;17.936156;19.609347;19.129369;19.450992;19.419678;18.522945;17.553146;16.390023;15.597619;15.015131;14.340571;14.529628;14.680622;15.608057;16.699372;17.351832;17.870485;18.637712;18.72856;18.450508;
Bus2899;16.424601;15.779009;15.348824;15.094844;15.256871;15.572595;16.456748;17.101694;17.47464;17.891956;17.735063;17.818023;17.252807;17.105553;17.031603;17.312613;18.790253;20.543123;20.04028;20.37722;20.344427;19.40499;18.389019;17.170493;16.340366;15.730134;15.023461;15.221511;15.379696;16.351297;17.494581;18.1781;18.721454;19.525231;19.620397;19.329102;
Bus2900;14.856793;14.272826;13.883713;13.653975;13.800532;14.086132;14.88588;15.469269;15.806617;16.184102;16.042169;16.117207;15.605949;15.472754;15.405859;15.660043;16.996651;18.58219;18.127355;18.432131;18.402466;17.552687;16.633701;15.531489;14.780599;14.228626;13.589409;13.768555;13.911627;14.790493;15.824637;16.442927;16.934414;17.661453;17.747541;17.484058;
Bus2901;17.24582;16.567962;16.116272;15.849576;16.019729;16.351229;17.279582;17.956777;18.348372;18.786564;18.621817;18.708925;18.115438;17.960823;17.883184;18.178236;19.729775;21.57028;21.042294;21.396081;21.361656;20.375231;19.308464;18.029027;17.157386;16.516639;15.77464;15.982584;16.148674;17.168861;18.369316;19.087005;19.657525;20.50149;20.601416;20.295569;
Bus2902;3.882171;3.729579;3.627902;3.567875;3.606176;3.680789;3.88977;4.042226;4.130371;4.229005;4.191928;4.211529;4.077943;4.043127;4.025651;4.09207;4.441335;4.855642;4.736795;4.81644;4.808688;4.586634;4.346492;4.058478;3.862264;3.718036;3.550994;3.597812;3.635195;3.864848;4.13508;4.296648;4.425066;4.615058;4.637549;4.568699;
Bus2903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2904;13.438313;12.910106;12.558138;12.35033;12.482896;12.741211;13.464612;13.992292;14.297442;14.638887;14.510503;14.578384;14.115933;13.995454;13.934951;14.164859;15.373848;16.808019;16.396602;16.672274;16.645448;15.87681;15.045561;14.048596;13.369395;12.870122;12.291918;12.453962;12.583383;13.378337;14.313745;14.872994;15.317561;15.975189;16.053049;15.814726;
Bus2905;9.406814;9.037064;8.7907;8.645231;8.738034;8.918846;9.425225;9.794601;10.008206;10.247209;10.157364;10.204862;9.881148;9.796811;9.754464;9.915403;10.761697;11.765615;11.477618;11.670602;11.651817;11.113767;10.531891;9.834007;9.358568;9.009082;8.604346;8.71777;8.808363;9.364824;10.01963;10.411106;10.722291;11.182634;11.237136;11.070315;
Bus2906;3.135599;3.012349;2.930239;2.881738;2.912678;2.972943;3.141736;3.264867;3.336063;3.415742;3.385788;3.401615;3.293716;3.265598;3.251488;3.30514;3.587238;3.921866;3.825867;3.890195;3.883939;3.704589;3.510636;3.278008;3.119517;3.003033;2.868121;2.905929;2.936121;3.121608;3.339871;3.470363;3.574097;3.727539;3.745712;3.690105;
Bus2907;18.365695;17.643807;17.162775;16.878773;17.059959;17.412998;18.401633;19.122807;19.539834;20.006467;19.831027;19.923779;19.29177;19.127125;19.044437;19.358648;21.010929;22.970944;22.408686;22.78544;22.748771;21.698307;20.562265;19.199732;18.271498;17.589152;16.798958;17.020417;17.197302;18.283721;19.562121;20.326424;20.933987;21.83276;21.939163;21.61346;
Bus2908;10.004075;9.610848;9.348827;9.194127;9.292829;9.485133;10.023659;10.416495;10.643649;10.897833;10.802276;10.8528;10.508533;10.418841;10.373791;10.544947;11.444978;12.512629;12.206357;12.411581;12.391606;11.819403;11.200586;10.4584;9.952769;9.581081;9.150658;9.27129;9.367629;9.959433;10.655787;11.072117;11.403073;11.892639;11.950609;11.77318;
