<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus1745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1750;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1754;5.490402588;5.381141832;5.234436504;5.1478185;5.20307964;5.310748872;5.612278716;5.832230052;5.959417332;6.101736432;6.048221784;6.076512288;5.883758232;5.833536588;5.808325776;5.904156192;6.408079128;7.005859344;6.83438316;6.949291668;6.93810612;6.617724828;6.27123948;5.855694372;5.572589352;5.364476832;5.1234876;5.191027512;5.244968784;5.57630898;5.966216652;6.19931334;6.384614808;6.65873406;6.691184148;6.591847416;
Bus1755;3.740715;3.666273336;3.566323332;3.507302568;3.544952136;3.618318132;3.82375092;3.9736026;4.0602606;4.157224236;4.120774548;4.140039288;4.008719088;3.974495844;3.957324228;4.022611032;4.365950028;4.773229296;4.656387648;4.734673152;4.72706058;4.508775744;4.272719352;3.989587668;3.796713624;3.654914472;3.49071756;3.536739624;3.573495948;3.799246704;4.064886804;4.22371092;4.349951628;4.536719616;4.558824072;4.49115084;
Bus1756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1760;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1970;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1770;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1980;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1774;5.30939772;5.20374624;5.061880428;4.978115472;5.031550128;5.135673048;5.42725722;5.639955948;5.762943648;5.900569884;5.848828392;5.876185656;5.689790964;5.641222488;5.61683826;5.709508992;6.196820256;6.774895776;6.60907236;6.72019458;6.709368996;6.39955998;6.064500156;5.662647012;5.388874392;5.187627852;4.95457116;5.019884628;5.072052744;5.392474032;5.769516324;5.994947112;6.174129192;6.439209348;6.470592876;6.374535816;
Bus1775;2.232354168;2.187941184;2.128293816;2.093070672;2.115535092;2.15931738;2.281918452;2.371349508;2.423064336;2.480925216;2.459167392;2.470672908;2.39229408;2.371882788;2.36163048;2.400586584;2.605486092;2.848541784;2.778815424;2.825530752;2.82098454;2.690717568;2.549851656;2.380881888;2.2657734;2.181168528;2.083178328;2.110628916;2.132573388;2.267293248;2.42582406;2.520601248;2.59594038;2.7073959;2.72059458;2.68019862;
Bus1776;1.56868272;1.537472904;1.495557096;1.470812904;1.486597992;1.517354916;1.6035063;1.666353348;1.702683048;1.743345648;1.728067176;1.736146368;1.681071876;1.666726644;1.659527364;1.68689796;1.83088356;2.001679812;1.952684712;1.985508096;1.982308416;1.890770904;1.791780804;1.673059344;1.5921741;1.53271338;1.4638536;1.483145004;1.498556796;1.593227328;1.70462952;1.771236192;1.824177564;1.902489732;1.911768804;1.883384976;
Bus1996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1777;24.73695299;24.24472195;23.58374806;23.19348042;23.44246885;23.92758034;25.28608447;26.27706536;26.85010139;27.49131726;27.25024804;27.37770196;26.50924214;26.28298477;26.16936947;26.60112629;28.87156589;31.5648832;30.7922538;31.30997536;31.2595804;29.81609809;28.25505421;26.38277479;25.10726236;24.16963613;23.08381139;23.38812762;23.63116998;25.12404734;26.88073832;27.93097996;28.76585646;30.00086628;30.14709166;29.69952308;
Bus1778;24.73695299;24.24472195;23.58374806;23.19348042;23.44246885;23.92758034;25.28608447;26.27706536;26.85010139;27.49131726;27.25024804;27.37770196;26.50924214;26.28298477;26.16936947;26.60112629;28.87156589;31.5648832;30.7922538;31.30997536;31.2595804;29.81609809;28.25505421;26.38277479;25.10726236;24.16963613;23.08381139;23.38812762;23.63116998;25.12404734;26.88073832;27.93097996;28.76585646;30.00086628;30.14709166;29.69952308;
Bus1779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1780;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1783;21.1169079;20.69671679;20.13246655;19.7993132;20.01186528;20.42598386;21.58568122;22.43163661;22.92081436;23.46819961;23.26240686;23.37120931;22.62984346;22.43670277;22.33969914;22.70827561;24.64645511;26.94562517;26.2860778;26.72802026;26.68501123;25.45277447;24.12016108;22.52188092;21.43302982;20.63261653;19.7056959;19.96546992;20.17295584;21.44736172;22.94697174;23.84352208;24.5562108;25.61049203;25.73531954;25.35325109;
Bus1784;21.1169079;20.69671679;20.13246655;19.7993132;20.01186528;20.42598386;21.58568122;22.43163661;22.92081436;23.46819961;23.26240686;23.37120931;22.62984346;22.43670277;22.33969914;22.70827561;24.64645511;26.94562517;26.2860778;26.72802026;26.68501123;25.45277447;24.12016108;22.52188092;21.43302982;20.63261653;19.7056959;19.96546992;20.17295584;21.44736172;22.94697174;23.84352208;24.5562108;25.61049203;25.73531954;25.35325109;
Bus1785;21.1169079;20.69671679;20.13246655;19.7993132;20.01186528;20.42598386;21.58568122;22.43163661;22.92081436;23.46819961;23.26240686;23.37120931;22.62984346;22.43670277;22.33969914;22.70827561;24.64645511;26.94562517;26.2860778;26.72802026;26.68501123;25.45277447;24.12016108;22.52188092;21.43302982;20.63261653;19.7056959;19.96546992;20.17295584;21.44736172;22.94697174;23.84352208;24.5562108;25.61049203;25.73531954;25.35325109;
Bus1786;21.1169079;20.69671679;20.13246655;19.7993132;20.01186528;20.42598386;21.58568122;22.43163661;22.92081436;23.46819961;23.26240686;23.37120931;22.62984346;22.43670277;22.33969914;22.70827561;24.64645511;26.94562517;26.2860778;26.72802026;26.68501123;25.45277447;24.12016108;22.52188092;21.43302982;20.63261653;19.7056959;19.96546992;20.17295584;21.44736172;22.94697174;23.84352208;24.5562108;25.61049203;25.73531954;25.35325109;
Bus1787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1790;10.8601222;10.64402882;10.35384451;10.18250165;10.29181072;10.50478942;11.10120977;11.53627292;11.78784776;12.06936628;11.96352353;12.01947793;11.6382094;11.53887266;11.48898432;11.6785387;12.67531901;13.85774742;13.51855468;13.74583861;13.72372082;13.08999754;12.40465274;11.58268162;11.02269762;10.61105879;10.1343598;10.26795977;10.37465576;11.03007022;11.80129975;12.26238697;12.62891032;13.17110942;13.235303;13.03881599;
Bus1791;10.8601222;10.64402882;10.35384451;10.18250165;10.29181072;10.50478942;11.10120977;11.53627292;11.78784776;12.06936628;11.96352353;12.01947793;11.6382094;11.53887266;11.48898432;11.6785387;12.67531901;13.85774742;13.51855468;13.74583861;13.72372082;13.08999754;12.40465274;11.58268162;11.02269762;10.61105879;10.1343598;10.26795977;10.37465576;11.03007022;11.80129975;12.26238697;12.62891032;13.17110942;13.235303;13.03881599;
Bus1792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1795;311.1425721;304.9513551;296.6375466;291.7287975;294.8604577;300.9622208;318.0496319;330.5141319;337.7219178;345.7871778;342.7549344;344.3580408;333.4345199;330.5886978;329.1595608;334.5902576;363.1479882;397.0245736;387.3064921;393.8183476;393.1845576;375.0284001;355.3934038;331.843839;315.8003101;304.0068896;290.3493755;294.176966;297.2340603;316.011569;338.1071592;351.3172781;361.8182812;377.3522877;379.1915171;373.5619867;
Bus1796;309.3325496;303.1773459;294.9119059;290.0317139;293.1451626;299.2114225;316.1994302;328.5914176;335.7572742;343.775619;340.7610138;342.3548011;331.4948205;328.6655435;327.2447389;332.643839;361.0354395;394.7149379;385.0533975;391.5273767;390.8972797;372.8467383;353.3259705;329.913392;313.9632005;302.2383731;288.6603177;292.4656305;295.5049532;314.1732329;336.1402759;349.2735492;359.7134651;375.1571072;376.985631;371.3888574;
Bus1797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1798;408.82335;400.6884605;389.7646063;383.3147847;387.4295998;395.4469713;417.8988459;434.2764747;443.7470742;454.344361;450.3601728;452.4665755;438.1137042;434.3744382;432.4966527;439.632259;477.1554797;521.667348;508.8983451;517.454556;516.621786;492.7656518;466.9664054;436.0236333;414.9433548;399.4474779;381.5023126;386.5315296;390.5483813;415.2209538;444.2532636;461.6106077;475.4083077;495.8191065;498.2357448;490.8388712;
Bus1799;54.24028909;53.16100337;51.71168165;50.85596723;51.40188596;52.46559292;55.44437501;57.61726436;58.87376537;60.27974476;59.75115762;60.03060967;58.12636012;57.63026306;57.38112798;58.3278333;63.30618875;69.21177146;67.51764756;68.6528407;68.54235841;65.37726162;61.95436394;57.84906785;55.05225422;52.99635317;50.61549794;51.28273788;51.81567125;55.08907721;58.94091865;61.24379501;63.07438526;65.7823811;66.10300237;65.12163385;
Bus1800;215.5131436;211.2247954;205.4662247;202.066178;204.2353211;208.4617117;220.2973281;228.9308646;233.9233387;239.5097533;237.40947;238.5198656;230.9536757;228.9825128;227.9926251;231.7541956;251.5347373;274.9993773;268.2681305;272.7785861;272.33959;259.7637144;246.1635145;229.8518925;218.7393239;210.5706075;201.1107269;203.7619018;205.8793967;218.8856559;234.1901786;243.3401835;250.6137095;261.3733534;262.6472926;258.7480026;
Bus1801;154.455109;151.3817136;147.2546331;144.8178634;146.3724546;149.401445;157.8838634;164.0713912;167.6494334;171.6531263;170.1478768;170.9436906;165.5211129;164.1084009;163.3989651;166.0948289;180.2712511;197.0880092;192.2638384;195.4964084;195.1817865;186.1688479;176.4217827;164.7314852;156.7672684;150.9128672;144.1331052;146.0331686;147.5507501;156.8721379;167.8406676;174.3983451;179.6111704;187.3224525;188.2354679;185.4408941;
Bus1802;152.9467482;149.9033682;145.8166035;143.4036315;144.9430376;147.9424576;156.3420309;162.4691381;166.0122238;169.9768273;168.486283;169.2743109;163.9047012;162.5057878;161.8032714;164.4728177;178.5107871;195.1633217;190.3862661;193.587266;193.2757105;184.3507897;174.698915;163.1227794;155.2363415;149.4391079;142.7255527;144.6070578;146.1098142;155.3401844;166.2016048;172.6952354;177.8571458;185.4931288;186.3972251;183.6299552;
Bus1803;207.3077072;203.1826397;197.643327;194.3727341;196.4592854;200.5247589;211.9097402;220.2145763;225.0169627;230.3906786;228.3703607;229.4384805;222.1603684;220.2642514;219.3120533;222.9304114;241.9578285;264.5290778;258.0541253;262.3928381;261.9705603;249.8734902;236.7911052;221.1005277;210.4110635;202.553356;193.4536527;196.003891;198.0407673;210.5518227;225.2736437;234.0752701;241.0718637;251.4218553;252.6472927;248.8964545;
Bus1804;411.4177139;403.2311928;392.2380123;385.7472747;389.8882073;397.9564404;420.550794;437.0323591;446.5630592;457.227606;453.218127;455.3378883;440.8939329;437.1309492;435.2412449;442.42214;480.1834702;524.9778036;512.1277821;520.738281;519.9002314;495.8927124;469.9297357;438.7906099;417.5765582;401.9823444;383.9232972;388.984431;393.0267601;417.8559036;447.0724616;464.5399547;478.4252194;498.9655385;501.3975086;493.9537064;
Bus1805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
