<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
2576;2576;2600;2600;138.0;7.387373943999999;
2492;2492;2603;2603;138.0;4.294833444;
2456;2456;2576;2576;138.0;3.977530137;
2524;2524;2576;2576;138.0;3.5040384039999997;
2557;2557;2456;2456;138.0;6.960749031999999;
2559;2559;2557;2557;138.0;3.5987482109999998;
2605;2605;2600;2600;280.0;6.629237989;
2538;2538;2601;2601;280.0;5.587541124000001;
2569;2569;2532;2532;138.0;0.9896700220000001;
2610;2610;2569;2569;138.0;5.355495086;
2614;2614;2607;2607;138.0;0.786040796;
2607;2607;2615;2615;138.0;0.994883909;
2588;2588;2559;2559;68.0;4.346917014;
2615;2615;2603;2603;138.0;2.159248927;
2589;2589;2601;2601;228.0;6.36361438;
2592;2592;2605;2605;138.0;5.22291124;
2610;2610;2515;2515;138.0;2.4907046900000003;
2609;2609;2604;2604;228.0;0.786040796;
2616;2616;2614;2614;228.0;0.786040796;
2589;2589;2585;2585;138.0;3.939657061;
2646;2646;2559;2559;168.0;2.905010795;
2600;2600;2603;2603;228.0;2.462801841;
2601;2601;2604;2604;228.0;2.462801841;
2538;2538;2616;2616;138.0;3.182036007;
2461;2461;2498;2498;164.0;3.560875662;
2539;2539;2461;2461;138.0;2.836370093;
2519;2519;2539;2539;138.0;4.100659714;
2550;2550;2519;2519;138.0;3.3193731559999997;
2555;2555;2497;2497;238.0;1.723628866;
2664;2664;2658;2658;138.0;5.350738215;
2552;2552;2555;2555;198.0;0.24104334199999997;
2554;2554;2498;2498;274.0;1.704663909;
2496;2496;2497;2497;138.0;9.413580973;
2723;2723;2493;2493;138.0;3.6744928459999997;
2565;2565;2554;2554;274.0;2.93583584;
2565;2565;2552;2552;252.0;1.3732079979999998;
2629;2629;2531;2531;138.0;6.685613695999999;
2723;2723;2664;2664;138.0;8.381281246;
2700;2700;2497;2497;274.0;5.123502016;
2565;2565;2663;2663;138.0;3.740784577;
2547;2547;2550;2550;180.0;0.809703946;
2550;2550;2700;2700;274.0;3.546666506;
2488;2488;2723;2723;152.0;0.22207844400000004;
2657;2657;2658;2658;246.0;0.723989448;
2502;2502;2724;2724;274.0;0.6060747480000002;
2643;2643;2502;2502;274.0;5.492830483;
2581;2581;2643;2643;274.0;0.9470419810000001;
2560;2560;2594;2594;42.0;3.740784577;
2467;2467;2628;2628;96.0;1.7989154339999998;
2634;2634;2467;2467;138.0;3.740784577;
2628;2628;2500;2500;96.0;1.7989154339999998;
2611;2611;2634;2634;138.0;4.239887762;
2724;2724;2499;2499;274.0;0.3030373740000001;
2501;2501;2500;2500;266.0;1.609954153;
2564;2564;2562;2562;190.0;0.7628360319999999;
2583;2583;2564;2564;252.0;3.797621701;
2683;2683;2583;2583;274.0;5.284445868;
2562;2562;2581;2581;274.0;7.472115930999999;
2623;2623;2501;2501;190.0;3.7886264679999995;
2743;2743;1955;1955;156.0;5.805323133;
2744;2744;1956;1956;156.0;5.805323133;
2740;2740;820;820;246.0;4.853581992;
2740;2740;820;820;246.0;4.853581992;
2745;2745;1430;1430;280.0;1.9225027600000002;
2746;2746;1876;1876;280.0;1.74729196;
2742;2742;1524;1524;114.0;1.046450143;
2741;2741;1525;1525;114.0;1.046450143;
5;5;4;4;450.0;0.011860226;
7;7;6;6;450.0;0.011860226;
9;9;8;8;450.0;0.003609634;
11;11;10;10;450.0;0.011860226;
12;12;11;11;450.0;0.011860226;
14;14;13;13;450.0;0.003609634;
16;16;15;15;450.0;0.003609634;
18;18;17;17;450.0;0.011860226;
20;20;19;19;450.0;0.011860226;
22;22;21;21;450.0;0.011860226;
29;29;28;28;450.0;0.003609634;
38;38;37;37;450.0;0.011860226;
41;41;40;40;450.0;0.011860226;
44;44;43;43;450.0;0.011860226;
46;46;45;45;450.0;0.003609634;
49;49;48;48;450.0;0.003609634;
52;52;51;51;450.0;0.011860226;
54;54;53;53;450.0;0.003609634;
56;56;55;55;450.0;0.011860226;
58;58;57;57;450.0;0.003609634;
60;60;59;59;450.0;0.011860226;
63;63;62;62;450.0;0.011860226;
65;65;64;64;450.0;0.003609634;
73;73;72;72;450.0;0.011860226;
75;75;74;74;450.0;0.011860226;
77;77;76;76;450.0;0.011860226;
79;79;78;78;450.0;0.011860226;
81;81;80;80;450.0;0.011860226;
85;85;84;84;450.0;0.011860226;
87;87;86;86;450.0;0.011860226;
89;89;88;88;450.0;0.011860226;
91;91;90;90;450.0;0.011860226;
93;93;92;92;450.0;0.003609634;
95;95;94;94;450.0;0.011860226;
97;97;96;96;450.0;0.011860226;
99;99;98;98;450.0;0.011860226;
101;101;100;100;450.0;0.011860226;
103;103;102;102;450.0;0.011860226;
105;105;104;104;450.0;0.011860226;
107;107;106;106;450.0;0.011860226;
109;109;108;108;450.0;0.011860226;
112;112;111;111;450.0;0.011860226;
114;114;113;113;450.0;0.011860226;
117;117;116;116;450.0;0.011860226;
119;119;118;118;450.0;0.011860226;
121;121;120;120;450.0;0.003609634;
123;123;122;122;450.0;0.003609634;
126;126;125;125;450.0;0.011860226;
128;128;127;127;450.0;0.003609634;
130;130;129;129;450.0;0.011860226;
135;135;134;134;450.0;0.011860226;
139;139;138;138;450.0;0.003609634;
142;142;141;141;450.0;0.011860226;
145;145;144;144;450.0;0.011860226;
147;147;146;146;450.0;0.011860226;
149;149;148;148;450.0;0.011860226;
151;151;150;150;450.0;0.003609634;
154;154;153;153;450.0;0.011860226;
157;157;155;155;450.0;0.011860226;
159;159;158;158;450.0;0.003609634;
161;161;160;160;450.0;0.011860226;
164;164;163;163;450.0;0.003609634;
166;166;165;165;450.0;0.011860226;
167;167;165;165;450.0;0.011860226;
171;171;170;170;450.0;0.011860226;
173;173;172;172;450.0;0.003609634;
175;175;174;174;450.0;0.011860226;
178;178;177;177;450.0;0.011860226;
180;180;179;179;450.0;0.011860226;
185;185;184;184;450.0;0.003609634;
187;187;186;186;450.0;0.003609634;
189;189;188;188;450.0;0.011860226;
191;191;190;190;450.0;0.011860226;
194;194;193;193;450.0;0.011860226;
196;196;195;195;450.0;0.003609634;
198;198;197;197;450.0;0.011860226;
200;200;199;199;450.0;0.003609634;
202;202;201;201;450.0;0.011860226;
204;204;203;203;450.0;0.011860226;
206;206;205;205;450.0;0.003609634;
208;208;207;207;450.0;0.011860226;
214;214;213;213;450.0;0.005729578;
222;222;221;221;450.0;0.047326314;
243;243;242;242;450.0;0.047326314;
249;249;248;248;450.0;0.047326314;
258;258;257;257;450.0;0.047326314;
265;265;264;264;450.0;0.047326314;
281;281;280;280;450.0;0.047326314;
283;283;282;282;450.0;0.047326314;
295;295;294;294;450.0;0.047326314;
316;316;315;315;450.0;0.047326314;
323;323;322;322;450.0;0.047326314;
332;332;331;331;450.0;0.047326314;
340;340;339;339;450.0;0.047326314;
342;342;341;341;450.0;0.047326314;
352;352;351;351;450.0;0.047326314;
359;359;358;358;450.0;0.047326314;
377;377;376;376;450.0;0.047326314;
383;383;382;382;450.0;0.047326314;
391;391;390;390;450.0;0.047326314;
404;404;403;403;450.0;0.047326314;
419;419;418;418;450.0;0.047326314;
427;427;426;426;450.0;0.047326314;
434;434;433;433;450.0;0.047326314;
439;439;438;438;450.0;0.047326314;
462;462;461;461;450.0;0.047326314;
473;473;472;472;450.0;0.005729578;
483;483;482;482;450.0;0.047326314;
485;485;484;484;450.0;0.047326314;
487;487;486;486;450.0;0.047326314;
489;489;488;488;450.0;0.047326314;
494;494;493;493;450.0;0.047326314;
507;507;506;506;450.0;0.047326314;
509;509;508;508;450.0;0.047326314;
515;515;514;514;450.0;0.047326314;
517;517;516;516;450.0;0.047326314;
520;520;519;519;450.0;0.047326314;
529;529;528;528;450.0;0.047326314;
531;531;530;530;450.0;0.047326314;
535;535;534;534;450.0;0.047326314;
537;537;536;536;450.0;0.047326314;
540;540;539;539;450.0;0.047326314;
546;546;545;545;450.0;0.047326314;
550;550;549;549;450.0;0.047326314;
555;555;554;554;450.0;0.047326314;
571;571;570;570;450.0;0.047326314;
574;574;573;573;450.0;0.047326314;
584;584;583;583;450.0;0.047326314;
590;590;589;589;450.0;0.047326314;
610;610;609;609;450.0;0.047326314;
614;614;613;613;450.0;0.047326314;
661;661;660;660;450.0;0.047326314;
682;682;681;681;450.0;0.047326314;
693;693;692;692;450.0;0.047326314;
711;711;710;710;450.0;0.047326314;
727;727;726;726;450.0;0.047326314;
737;737;736;736;450.0;0.047326314;
755;755;754;754;450.0;0.047326314;
765;765;764;764;450.0;0.047326314;
775;775;774;774;450.0;0.047326314;
804;804;803;803;450.0;0.047326314;
843;843;842;842;450.0;0.047326314;
846;846;845;845;450.0;0.047326314;
848;848;847;847;450.0;0.047326314;
849;849;848;848;450.0;0.047326314;
851;851;850;850;450.0;0.047326314;
853;853;852;852;450.0;0.047326314;
857;857;856;856;450.0;0.047326314;
860;860;859;859;450.0;0.047326314;
862;862;861;861;450.0;0.005729578;
865;865;864;864;450.0;0.047326314;
867;867;866;866;450.0;0.047326314;
869;869;868;868;450.0;0.047326314;
872;872;871;871;450.0;0.047326314;
874;874;873;873;450.0;0.047326314;
879;879;878;878;450.0;0.047326314;
881;881;880;880;450.0;0.047326314;
887;887;886;886;450.0;0.047326314;
891;891;890;890;450.0;0.047326314;
893;893;892;892;450.0;0.047326314;
896;896;895;895;450.0;0.047326314;
897;897;896;896;450.0;0.047326314;
895;895;897;897;450.0;0.047326314;
899;899;898;898;450.0;0.047326314;
901;901;900;900;450.0;0.047326314;
903;903;902;902;450.0;0.047326314;
908;908;907;907;450.0;0.005729578;
914;914;913;913;450.0;0.047326314;
916;916;915;915;450.0;0.047326314;
918;918;917;917;450.0;0.047326314;
920;920;919;919;450.0;0.005729578;
924;924;923;923;450.0;0.047326314;
926;926;925;925;450.0;0.047326314;
928;928;927;927;450.0;0.047326314;
930;930;929;929;450.0;0.047326314;
932;932;931;931;450.0;0.047326314;
936;936;935;935;450.0;0.047326314;
938;938;937;937;450.0;0.047326314;
940;940;939;939;450.0;0.005729578;
943;943;942;942;450.0;0.047326314;
945;945;944;944;450.0;0.047326314;
951;951;950;950;450.0;0.047326314;
953;953;952;952;450.0;0.047326314;
957;957;956;956;450.0;0.047326314;
959;959;958;958;450.0;0.047326314;
961;961;960;960;450.0;0.047326314;
963;963;962;962;450.0;0.047326314;
965;965;964;964;450.0;0.047326314;
967;967;966;966;450.0;0.047326314;
969;969;968;968;450.0;0.047326314;
971;971;970;970;450.0;0.047326314;
973;973;972;972;450.0;0.047326314;
975;975;974;974;450.0;0.047326314;
977;977;976;976;450.0;0.047326314;
979;979;978;978;450.0;0.047326314;
983;983;982;982;450.0;0.047326314;
985;985;984;984;450.0;0.047326314;
987;987;986;986;450.0;0.047326314;
991;991;990;990;450.0;0.047326314;
993;993;992;992;450.0;0.047326314;
995;995;994;994;450.0;0.047326314;
997;997;996;996;450.0;0.047326314;
998;998;999;999;450.0;0.047326314;
1001;1001;1000;1000;450.0;0.047326314;
1003;1003;1002;1002;450.0;0.047326314;
1005;1005;1004;1004;450.0;0.047326314;
1007;1007;1006;1006;450.0;0.047326314;
1009;1009;1008;1008;450.0;0.047326314;
1011;1011;1010;1010;450.0;0.047326314;
1012;1012;1011;1011;450.0;0.047326314;
1010;1010;1012;1012;450.0;0.047326314;
1016;1016;1015;1015;450.0;0.047326314;
1022;1022;1021;1021;450.0;0.047326314;
1023;1023;1022;1022;450.0;0.047326314;
1033;1033;1032;1032;450.0;0.047326314;
1037;1037;1036;1036;450.0;0.047326314;
1039;1039;1038;1038;450.0;0.047326314;
1041;1041;1040;1040;450.0;0.047326314;
1043;1043;1042;1042;450.0;0.005729578;
1045;1045;1044;1044;450.0;0.047326314;
1047;1047;1046;1046;450.0;0.047326314;
1049;1049;1048;1048;450.0;0.047326314;
1055;1055;1054;1054;450.0;0.047326314;
1057;1057;1056;1056;450.0;0.005729578;
1059;1059;1058;1058;450.0;0.047326314;
1062;1062;1061;1061;450.0;0.047326314;
1065;1065;1064;1064;450.0;0.047326314;
1067;1067;1066;1066;450.0;0.047326314;
1069;1069;1068;1068;450.0;0.047326314;
1071;1071;1070;1070;450.0;0.047326314;
1073;1073;1072;1072;450.0;0.047326314;
1075;1075;1074;1074;450.0;0.047326314;
1077;1077;1076;1076;450.0;0.047326314;
1079;1079;1078;1078;450.0;0.005729578;
1083;1083;1082;1082;450.0;0.047326314;
1085;1085;1084;1084;450.0;0.047326314;
1089;1089;1088;1088;450.0;0.047326314;
1093;1093;1092;1092;450.0;0.047326314;
1099;1099;1098;1098;450.0;0.047326314;
1101;1101;1100;1100;450.0;0.005729578;
1105;1105;1104;1104;450.0;0.047326314;
1107;1107;1106;1106;450.0;0.047326314;
1109;1109;1108;1108;450.0;0.047326314;
1111;1111;1110;1110;450.0;0.047326314;
1112;1112;1111;1111;450.0;0.047326314;
1110;1110;1112;1112;450.0;0.047326314;
1114;1114;1113;1113;450.0;0.047326314;
1116;1116;1115;1115;450.0;0.047326314;
1122;1122;1121;1121;450.0;0.047326314;
1132;1132;1131;1131;450.0;0.047326314;
1134;1134;1133;1133;450.0;0.047326314;
1137;1137;1136;1136;450.0;0.005729578;
1138;1138;1137;1137;450.0;0.005729578;
1143;1143;1142;1142;450.0;0.047326314;
1144;1144;1143;1143;450.0;0.047326314;
1148;1148;1147;1147;450.0;0.047326314;
1150;1150;1149;1149;450.0;0.047326314;
1155;1155;1154;1154;450.0;0.047326314;
1164;1164;1163;1163;450.0;0.047326314;
1166;1166;1165;1165;450.0;0.047326314;
1170;1170;1169;1169;450.0;0.047326314;
1172;1172;1171;1171;450.0;0.047326314;
1177;1177;1176;1176;450.0;0.047326314;
1179;1179;1178;1178;450.0;0.047326314;
1181;1181;1180;1180;450.0;0.047326314;
1185;1185;1184;1184;450.0;0.047326314;
1187;1187;1186;1186;450.0;0.047326314;
1194;1194;1193;1193;450.0;0.047326314;
1201;1201;1200;1200;450.0;0.047326314;
1204;1204;1203;1203;450.0;0.047326314;
1206;1206;1205;1205;450.0;0.047326314;
1208;1208;1207;1207;450.0;0.047326314;
1210;1210;1209;1209;450.0;0.047326314;
1212;1212;1211;1211;450.0;0.047326314;
1214;1214;1213;1213;450.0;0.047326314;
1218;1218;1217;1217;450.0;0.047326314;
1220;1220;1219;1219;450.0;0.047326314;
1222;1222;1221;1221;450.0;0.047326314;
1224;1224;1223;1223;450.0;0.047326314;
1230;1230;1229;1229;450.0;0.047326314;
1232;1232;1231;1231;450.0;0.047326314;
1234;1234;1233;1233;450.0;0.047326314;
1236;1236;1235;1235;450.0;0.047326314;
1240;1240;1239;1239;450.0;0.047326314;
1242;1242;1241;1241;450.0;0.047326314;
1244;1244;1243;1243;450.0;0.047326314;
1246;1246;1245;1245;450.0;0.047326314;
1248;1248;1247;1247;450.0;0.047326314;
1254;1254;1253;1253;450.0;0.047326314;
1256;1256;1255;1255;450.0;0.047326314;
1258;1258;1257;1257;450.0;0.047326314;
1262;1262;1261;1261;450.0;0.047326314;
1264;1264;1263;1263;450.0;0.047326314;
1266;1266;1265;1265;450.0;0.047326314;
1268;1268;1267;1267;450.0;0.005729578;
1269;1269;1268;1268;450.0;0.005729578;
1276;1276;1275;1275;450.0;0.047326314;
1278;1278;1277;1277;450.0;0.047326314;
1282;1282;1281;1281;450.0;0.047326314;
1285;1285;1284;1284;450.0;0.047326314;
1287;1287;1286;1286;450.0;0.047326314;
1289;1289;1288;1288;450.0;0.047326314;
1291;1291;1290;1290;450.0;0.047326314;
1293;1293;1292;1292;450.0;0.047326314;
1295;1295;1294;1294;450.0;0.047326314;
1297;1297;1296;1296;450.0;0.047326314;
1299;1299;1298;1298;450.0;0.047326314;
1301;1301;1300;1300;450.0;0.047326314;
1303;1303;1302;1302;450.0;0.047326314;
1305;1305;1304;1304;450.0;0.047326314;
1307;1307;1306;1306;450.0;0.047326314;
1311;1311;1310;1310;450.0;0.047326314;
1313;1313;1312;1312;450.0;0.047326314;
1315;1315;1314;1314;450.0;0.047326314;
1319;1319;1318;1318;450.0;0.005729578;
1323;1323;1322;1322;450.0;0.047326314;
1329;1329;1328;1328;450.0;0.047326314;
1331;1331;1330;1330;450.0;0.047326314;
1333;1333;1332;1332;450.0;0.047326314;
1335;1335;1334;1334;450.0;0.047326314;
1337;1337;1336;1336;450.0;0.047326314;
1342;1342;1341;1341;450.0;0.047326314;
1344;1344;1343;1343;450.0;0.047326314;
1347;1347;1346;1346;450.0;0.047326314;
1349;1349;1348;1348;450.0;0.047326314;
1351;1351;1350;1350;450.0;0.047326314;
1352;1352;1351;1351;450.0;0.047326314;
1350;1350;1352;1352;450.0;0.047326314;
1354;1354;1353;1353;450.0;0.047326314;
1356;1356;1355;1355;450.0;0.005729578;
1360;1360;1359;1359;450.0;0.047326314;
1362;1362;1361;1361;450.0;0.047326314;
1364;1364;1363;1363;450.0;0.047326314;
1366;1366;1365;1365;450.0;0.047326314;
1368;1368;1367;1367;450.0;0.047326314;
1374;1374;1373;1373;450.0;0.047326314;
1375;1375;1374;1374;450.0;0.047326314;
1373;1373;1375;1375;450.0;0.047326314;
1377;1377;1376;1376;450.0;0.047326314;
1379;1379;1378;1378;450.0;0.047326314;
1381;1381;1380;1380;450.0;0.047326314;
1383;1383;1382;1382;450.0;0.047326314;
1385;1385;1384;1384;450.0;0.047326314;
1387;1387;1386;1386;450.0;0.047326314;
1389;1389;1388;1388;450.0;0.047326314;
1391;1391;1390;1390;450.0;0.047326314;
1393;1393;1392;1392;450.0;0.047326314;
1397;1397;1396;1396;450.0;0.047326314;
1404;1404;1403;1403;450.0;0.047326314;
1410;1410;1409;1409;450.0;0.047326314;
1412;1412;1411;1411;450.0;0.047326314;
1414;1414;1413;1413;450.0;0.047326314;
1416;1416;1415;1415;450.0;0.047326314;
1418;1418;1417;1417;450.0;0.047326314;
1420;1420;1419;1419;450.0;0.047326314;
1422;1422;1421;1421;450.0;0.047326314;
1424;1424;1423;1423;450.0;0.047326314;
1428;1428;1427;1427;450.0;0.047326314;
1430;1430;1429;1429;450.0;0.047326314;
1434;1434;1433;1433;450.0;0.047326314;
1439;1439;1438;1438;450.0;0.047326314;
1441;1441;1440;1440;450.0;0.047326314;
1445;1445;1444;1444;450.0;0.005729578;
1449;1449;1448;1448;450.0;0.047326314;
1451;1451;1450;1450;450.0;0.047326314;
1453;1453;1452;1452;450.0;0.047326314;
1455;1455;1454;1454;450.0;0.047326314;
1457;1457;1456;1456;450.0;0.047326314;
1459;1459;1458;1458;450.0;0.047326314;
1461;1461;1460;1460;450.0;0.047326314;
1463;1463;1462;1462;450.0;0.047326314;
1465;1465;1464;1464;450.0;0.047326314;
1469;1469;1468;1468;450.0;0.005729578;
1473;1473;1472;1472;450.0;0.047326314;
1475;1475;1474;1474;450.0;0.047326314;
1477;1477;1476;1476;450.0;0.047326314;
1479;1479;1478;1478;450.0;0.047326314;
1481;1481;1480;1480;450.0;0.047326314;
1483;1483;1482;1482;450.0;0.047326314;
1485;1485;1484;1484;450.0;0.047326314;
1487;1487;1486;1486;450.0;0.047326314;
1489;1489;1488;1488;450.0;0.047326314;
1491;1491;1490;1490;450.0;0.005729578;
1494;1494;1493;1493;450.0;0.047326314;
1496;1496;1495;1495;450.0;0.047326314;
1498;1498;1497;1497;450.0;0.047326314;
1500;1500;1499;1499;450.0;0.047326314;
1502;1502;1501;1501;450.0;0.047326314;
1504;1504;1503;1503;450.0;0.047326314;
1506;1506;1505;1505;450.0;0.047326314;
1511;1511;1510;1510;450.0;0.047326314;
1513;1513;1512;1512;450.0;0.005729578;
1519;1519;1518;1518;450.0;0.047326314;
1521;1521;1520;1520;450.0;0.047326314;
1523;1523;1522;1522;450.0;0.047326314;
1525;1525;1524;1524;450.0;0.047326314;
1527;1527;1526;1526;450.0;0.047326314;
1529;1529;1528;1528;450.0;0.047326314;
1537;1537;1536;1536;450.0;0.047326314;
1539;1539;1538;1538;450.0;0.005729578;
1543;1543;1542;1542;450.0;0.047326314;
1545;1545;1544;1544;450.0;0.047326314;
1547;1547;1546;1546;450.0;0.047326314;
1549;1549;1548;1548;450.0;0.047326314;
1551;1551;1550;1550;450.0;0.047326314;
1557;1557;1556;1556;450.0;0.047326314;
1559;1559;1558;1558;450.0;0.047326314;
1561;1561;1560;1560;450.0;0.047326314;
1565;1565;1564;1564;450.0;0.047326314;
1567;1567;1566;1566;450.0;0.005729578;
1571;1571;1570;1570;450.0;0.047326314;
1573;1573;1572;1572;450.0;0.047326314;
1575;1575;1574;1574;450.0;0.047326314;
1577;1577;1576;1576;450.0;0.047326314;
1579;1579;1578;1578;450.0;0.047326314;
1581;1581;1580;1580;450.0;0.047326314;
1583;1583;1582;1582;450.0;0.047326314;
1585;1585;1584;1584;450.0;0.047326314;
1587;1587;1586;1586;450.0;0.047326314;
1589;1589;1588;1588;450.0;0.047326314;
1591;1591;1590;1590;450.0;0.047326314;
1593;1593;1592;1592;450.0;0.047326314;
1595;1595;1594;1594;450.0;0.047326314;
1597;1597;1596;1596;450.0;0.047326314;
1601;1601;1600;1600;450.0;0.047326314;
1605;1605;1604;1604;450.0;0.047326314;
1607;1607;1606;1606;450.0;0.047326314;
1609;1609;1608;1608;450.0;0.047326314;
1611;1611;1610;1610;450.0;0.047326314;
1615;1615;1614;1614;450.0;0.047326314;
1617;1617;1616;1616;450.0;0.047326314;
1621;1621;1620;1620;450.0;0.047326314;
1623;1623;1622;1622;450.0;0.047326314;
1627;1627;1626;1626;450.0;0.047326314;
1629;1629;1628;1628;450.0;0.047326314;
1631;1631;1630;1630;450.0;0.047326314;
1633;1633;1632;1632;450.0;0.047326314;
1634;1634;1633;1633;450.0;0.047326314;
1632;1632;1634;1634;450.0;0.047326314;
1636;1636;1635;1635;450.0;0.047326314;
1638;1638;1637;1637;450.0;0.047326314;
1640;1640;1639;1639;450.0;0.047326314;
1644;1644;1643;1643;450.0;0.047326314;
1648;1648;1647;1647;450.0;0.047326314;
1650;1650;1649;1649;450.0;0.005729578;
1653;1653;1652;1652;450.0;0.047326314;
1657;1657;1656;1656;450.0;0.047326314;
1663;1663;1662;1662;450.0;0.047326314;
1666;1666;1665;1665;450.0;0.047326314;
1668;1668;1667;1667;450.0;0.047326314;
1672;1672;1671;1671;450.0;0.047326314;
1674;1674;1673;1673;450.0;0.047326314;
1676;1676;1675;1675;450.0;0.047326314;
1677;1677;1676;1676;450.0;0.047326314;
1675;1675;1677;1677;450.0;0.047326314;
1679;1679;1678;1678;450.0;0.047326314;
1681;1681;1680;1680;450.0;0.047326314;
1683;1683;1682;1682;450.0;0.047326314;
1686;1686;1685;1685;450.0;0.047326314;
1688;1688;1687;1687;450.0;0.047326314;
1690;1690;1689;1689;450.0;0.047326314;
1692;1692;1691;1691;450.0;0.047326314;
1694;1694;1693;1693;450.0;0.047326314;
1698;1698;1697;1697;450.0;0.047326314;
1700;1700;1699;1699;450.0;0.047326314;
1702;1702;1701;1701;450.0;0.047326314;
1706;1706;1705;1705;450.0;0.005729578;
1709;1709;1708;1708;450.0;0.047326314;
1711;1711;1710;1710;450.0;0.047326314;
1713;1713;1712;1712;450.0;0.005729578;
1717;1717;1716;1716;450.0;0.047326314;
1719;1719;1718;1718;450.0;0.047326314;
1721;1721;1720;1720;450.0;0.047326314;
1723;1723;1722;1722;450.0;0.047326314;
1729;1729;1728;1728;450.0;0.047326314;
1731;1731;1730;1730;450.0;0.047326314;
1733;1733;1732;1732;450.0;0.047326314;
1735;1735;1734;1734;450.0;0.005729578;
1738;1738;1737;1737;450.0;0.047326314;
1740;1740;1739;1739;450.0;0.047326314;
1742;1742;1741;1741;450.0;0.047326314;
1748;1748;1747;1747;450.0;0.047326314;
1750;1750;1749;1749;450.0;0.047326314;
1752;1752;1751;1751;450.0;0.047326314;
1754;1754;1753;1753;450.0;0.047326314;
1756;1756;1755;1755;450.0;0.047326314;
1758;1758;1757;1757;450.0;0.047326314;
1760;1760;1759;1759;450.0;0.047326314;
1764;1764;1763;1763;450.0;0.047326314;
1766;1766;1765;1765;450.0;0.047326314;
1768;1768;1767;1767;450.0;0.047326314;
1770;1770;1769;1769;450.0;0.047326314;
1772;1772;1771;1771;450.0;0.047326314;
1774;1774;1773;1773;450.0;0.047326314;
