<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus8535;60.41731634;58.0425355;56.46012557;55.52582746;56.12188652;57.28325856;60.53557303;62.90799002;64.27987302;65.81495791;65.23782566;65.54295475;63.4638316;62.92217316;62.65017;63.68381395;69.11930916;75.56717362;73.71748824;74.95691544;74.83627892;71.38056103;67.64335261;63.16108234;60.10745954;57.86277064;55.26327972;55.99179458;56.57367052;60.14766107;64.35320047;66.86752868;68.86621685;71.82287363;72.17293195;71.10145033;
Bus8542;72.9031079;70.03755541;68.12815073;67.00076711;67.72000224;69.12138552;73.04581772;75.90851123;77.5639132;79.41623395;78.71983878;79.08800935;76.5792394;75.92563321;75.59740861;76.84466209;83.40346806;91.18382856;88.95190128;90.44745547;90.30190264;86.13201274;81.62247826;76.21391184;72.52921936;69.82063968;66.68396249;67.56302942;68.26514257;72.57774229;77.6523821;80.68632739;83.09806745;86.66573309;87.08814457;85.79522714;
Bus8546;4.164699;4.001001972;3.891929184;3.82753008;3.868610064;3.948661728;4.172860692;4.336398;4.43095224;4.536782712;4.49699646;4.518031584;4.374714828;4.337372292;4.318621164;4.389872256;4.764559404;5.209012248;5.081523744;5.166957972;5.15863656;4.920430152;4.662817764;4.353839424;4.143344436;3.9886077;3.809417832;3.859649772;3.899755464;4.146123564;4.436015364;4.609327536;4.747102008;4.9509207;4.975054392;4.901183892;
Bus8547;17.63973235;16.94637186;16.48436579;16.21158;16.38561091;16.72469647;17.67424784;18.36692154;18.76745138;19.21565765;19.04715305;19.13622889;18.52921303;18.37105829;18.2916455;18.59343644;20.18039839;22.06295414;21.52290888;21.88478648;21.84955225;20.84060101;19.74947383;18.44080801;17.54926694;16.89388787;16.13493037;16.3476295;16.51752366;17.56100636;18.78886984;19.52295893;20.10651192;20.9697506;21.07195543;20.75911187;
Bus8560;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8568;146.0556027;140.3147068;136.4893489;134.2307164;135.6716624;138.4792206;146.3415015;152.0766952;155.3931372;159.1041516;157.7089495;158.4465684;153.4204196;152.1110031;151.4534199;153.9522073;167.0922279;182.6795743;178.2080851;181.2043206;180.9127037;172.558661;163.5241791;152.6885186;145.3065478;139.8801406;133.5960211;135.3571737;136.7638118;145.4037533;155.5704105;161.648667;166.4804045;173.6279384;174.4741989;171.8839398;
Bus8571;105.406096;101.2629751;98.50226285;96.87225636;97.91216134;99.93833731;105.6124223;109.7514223;112.1448584;114.8230274;113.8161366;114.3484674;110.7211783;109.7761789;109.3016188;111.1049535;120.5878972;131.8370567;128.6100419;130.7723952;130.5619321;124.5329493;118.0128914;110.1929683;104.8655076;100.9493489;96.41419537;97.68519922;98.70034759;104.9356567;112.2727782;116.6593762;120.1463513;125.3046205;125.9153578;124.0460109;
Bus8574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8575;74.48253107;71.55491138;69.60412325;68.45231844;69.18714224;70.6188883;74.62833946;77.55305224;79.24431134;81.13676974;80.42528102;80.8014376;78.23829895;77.57054158;77.23520944;78.50948754;85.21038042;93.15930941;90.87901891;92.40698029;92.258265;87.99803747;83.39081824;77.86506526;74.10054472;71.33329988;68.12864586;69.02676739;69.74408588;74.1501218;79.33471286;82.43438293;84.8983674;88.54333752;88.97490096;87.65396864;
Bus8578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8582;23.13448368;22.2251498;21.61923601;21.26147918;21.48971906;21.93441149;23.1797643;24.08818777;24.61349088;25.20129242;24.98030383;25.09713901;24.30103064;24.09361825;23.98946484;24.385251;26.46657829;28.93553005;28.22726768;28.70185969;28.65566867;27.33243638;25.90140907;24.1850899;23.01582769;22.15631048;21.16093544;21.4399024;21.66269582;23.0312247;24.64156966;25.60434584;26.3696602;27.50180347;27.6358405;27.22555176;
Bus8592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8613;84.62412816;81.2978793;79.0814768;77.77284293;78.60771534;80.23439965;84.78978974;88.1127324;90.0342758;92.18441047;91.37603561;91.80341438;88.89128754;88.13260157;87.75160548;89.19940339;96.8126808;105.8439364;103.2531662;104.9891948;104.820227;99.9799284;94.74537692;88.46721497;84.19013698;81.04608072;77.40508763;78.42549079;79.24049404;84.24645425;90.13697576;93.65870593;96.45819823;100.5994503;101.0897748;99.58898176;
Bus8621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8626;113.053857;108.6101271;105.6491259;103.9008468;105.0162035;107.1893698;113.275149;117.7144546;120.2815383;123.1540386;122.0740918;122.645043;118.7545671;117.741016;117.2320203;119.1661816;129.3371831;141.4025118;137.9413635;140.2606096;140.0348774;133.5684535;126.5753529;118.1880403;112.4740414;108.2737568;103.409548;104.7727742;105.8615695;112.5492854;120.4187537;125.1236098;128.8635974;134.3961225;135.0511821;133.046185;
Bus8627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8628;230.3472257;221.2931301;215.2600904;211.6979671;213.9705112;218.3983489;230.7981312;239.8432026;245.0736493;250.9263491;248.7259506;249.8892712;241.9624315;239.8973157;238.8602378;242.8011051;263.5245196;288.1076318;281.0555465;285.7809746;285.3210609;272.145742;257.8972646;240.808135;229.1658727;220.6077716;210.6969699;213.4745166;215.6929476;229.319172;245.3532072;254.939362;262.5595872;273.8321137;275.166782;271.0816075;
Bus8629;81.97236089;78.75032933;76.60337309;75.33575531;76.14446558;77.72018324;82.1328156;85.35163679;87.21296575;89.29573052;88.51268725;88.92666552;86.10578671;85.37088305;85.00183402;86.40425548;93.77897509;102.5272228;100.0176383;101.6992503;101.5355852;96.84695671;91.77643768;85.69501882;81.5519459;78.50643689;74.97953179;75.96795901;76.75742303;81.60650626;87.31245534;90.72381899;93.43559306;97.44707267;97.92203203;96.46827656;
Bus8630;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8636;26.12707746;25.10012578;24.41582141;24.0117937;24.26954983;24.7717734;26.1782198;27.20414928;27.79741325;28.46125748;28.21167901;28.3436237;27.44452788;27.2102985;27.09266472;27.53965711;29.89020844;32.67853631;31.87865855;32.41463095;32.3624664;30.86806219;29.25193537;27.3136054;25.99308835;25.02239005;23.89824875;24.21329645;24.46491934;26.01046589;27.82913364;28.91642754;29.78075232;31.05934286;31.21072548;30.74736179;
Bus8642;135.6646188;130.3321589;126.7789479;124.6810098;126.0194474;128.6272437;135.9301852;141.2573423;144.3378619;147.7848431;146.488907;147.174042;142.5054902;141.2892064;140.6784212;142.9994243;155.2046198;169.6830142;165.5296393;168.3127283;168.0418593;160.2821505;151.8904138;141.825642;134.9688464;129.9284985;124.0914673;125.7273195;127.033877;135.0591521;144.5025013;150.1483317;154.6363201;161.2753534;162.0614153;159.6554252;
Bus8651;135.0744214;129.7651529;126.2273868;124.1385847;125.4711924;128.0676647;135.3388219;140.6428036;143.7099227;147.1419062;145.8516082;146.5337723;141.885521;140.6745399;140.066406;142.3773149;154.5294035;168.9448202;164.8095097;167.580476;167.3107888;159.584845;151.2296202;141.2086277;134.3816679;129.3632494;123.5516137;125.1803423;126.4812298;134.4715742;143.8738434;149.495109;153.9635794;160.5737194;161.3563633;158.9608508;
Bus8653;37.03344586;35.57780569;34.60785808;34.03516604;34.40052554;35.11239758;37.10594276;38.56014545;39.40105528;40.34199774;39.98823391;40.17526603;38.90086015;38.56883422;38.40210251;39.03569578;42.367439;46.31972638;45.18593798;45.94566214;45.87171178;43.75348916;41.46273701;38.71526551;36.8435228;35.46761486;33.87423217;34.32079332;34.67744808;36.8681676;39.44600048;40.98718668;42.21230297;44.02461386;44.23919768;43.58241307;
Bus8656;4.580338356;4.400301972;4.28033628;4.209516432;4.25470122;4.342738884;4.58931462;4.76915934;4.873169004;4.989556968;4.945793688;4.968921144;4.811309448;4.770245436;4.749625584;4.827984216;5.240061816;5.728884876;5.588650716;5.682613992;5.673478008;5.411489292;5.128161984;4.788357684;4.556859516;4.386677856;4.18961532;4.244830524;4.288945188;4.559894196;4.87872726;5.06935308;5.220863472;5.44501452;5.471559984;5.390326392;
Bus8658;32.03746814;30.77818775;29.93909873;29.44366326;29.75973317;30.37558154;32.10017422;33.35819282;34.08566951;34.89968249;34.593643;34.75543936;33.65295608;33.36573161;33.22148848;33.7695996;36.65187478;40.07098484;39.09014432;39.74737615;39.68340829;37.85094073;35.86921483;33.49240554;31.87316418;30.68286685;29.30443534;29.6907501;29.9992972;31.8944868;34.12454536;35.45782403;36.51767803;38.08548955;38.27111614;37.70294418;
Bus8661;188.450801;181.0434985;176.1077671;173.1935319;175.0527367;178.6752342;188.8196903;196.2196137;200.4987202;205.2869022;203.4867299;204.4384695;197.9533903;196.2638721;195.4154235;198.6395155;215.5936816;235.7055282;229.9360905;233.8020491;233.4257807;222.6468369;210.9899443;197.0090298;187.4843033;180.4827855;172.3745997;174.646968;176.4618984;187.6097314;200.7274392;208.5700266;214.8042496;224.0264824;225.1183922;221.7762671;
Bus8662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8664;28.7123533;27.58377178;26.8317621;26.38775647;26.67101989;27.22294832;28.76855876;29.89600627;30.54796734;31.27750441;31.00323323;31.14822704;30.16016718;29.90274646;29.77348506;30.26470392;32.84783951;35.91208368;35.03304869;35.6220641;35.5647406;33.92246761;32.14641316;30.0162914;28.56509146;27.49835352;26.26298321;26.60920825;26.88573149;28.58420994;30.58281824;31.77771551;32.72757035;34.13265913;34.29902348;33.78982015;
Bus8668;58.08973276;55.80643952;54.28501069;53.3866975;53.95978883;55.07642329;58.20343742;60.48446263;61.80349428;63.27943486;62.72453563;63.01790933;61.01888575;60.49810272;60.23656122;61.23038698;66.45648926;72.6559412;70.87752289;72.06919381;71.95322112;68.63061388;65.03739304;60.72779605;57.79180704;55.63360651;53.13426004;53.8347121;54.39416334;57.83047525;61.87399469;64.29145272;66.21315584;69.05588435;69.39247828;68.3622683;
Bus8669;62.3292446;59.8793155;58.24684932;57.28298704;57.89790904;59.09603264;62.45125471;64.89875608;66.31405097;67.89772268;67.30231847;67.61709464;65.47218282;64.91338643;64.63277436;65.69912897;71.30662664;77.9585334;76.05032662;77.32896508;77.20452722;73.63943308;69.78396797;65.15985036;62.009581;59.6938646;57.01211789;57.76369632;58.363972;62.05107625;66.38969436;68.98359508;71.04553236;74.09575312;74.45689601;73.35148986;
Bus8670;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8671;52.17934207;50.12836158;48.76173337;47.95482793;48.46960549;49.47263112;52.28148301;54.33041909;55.51523802;56.84102582;56.34257165;56.60609368;54.81047352;54.34266961;54.10775344;55.00046046;59.69482292;65.26349267;63.66602114;64.73646458;64.63227923;61.64773534;58.42011358;54.54899591;51.91173121;49.97311374;47.72807345;48.35725844;48.85978548;51.94645434;55.578567;57.7500722;59.47623013;62.02973766;62.33207165;61.40668591;
Bus8672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8689;35.45402269;34.06044972;33.13186958;32.58361471;32.93338554;33.61491078;35.52342103;36.91560444;37.72064116;38.62146196;38.28279167;38.46183779;37.24178462;36.92392585;36.76430168;37.37087033;40.56052664;44.34424553;43.25882035;43.98613732;43.91534941;41.88746443;39.69439703;37.0641121;35.27219744;33.95497063;32.42953283;32.85705535;33.19850477;35.29578809;37.76366972;39.23913114;40.41200302;42.1470254;42.3524413;41.72367157;
Bus8691;253.5731491;243.606126;236.9647607;233.043475;235.5451534;240.4194724;254.0695109;264.0265994;269.7844256;276.2272589;273.8049932;275.0856122;266.3595177;264.086159;262.9445124;267.2827472;290.0956985;317.1575373;309.3943787;314.5962833;314.089987;299.586197;283.9010541;265.0888173;252.2726609;242.8516565;231.9415507;234.9991505;237.4412693;252.4414371;270.0921741;280.6449064;289.0334807;301.4426066;302.911855;298.4147786;
Bus8701;68.65527464;65.95669344;64.15853374;63.09684295;63.77418353;65.09390197;68.78966305;71.48556096;73.04450802;74.78890597;74.13307968;74.47981583;72.11720564;71.50169268;71.19258656;72.36716744;78.54381137;85.87083859;83.76895534;85.17738227;85.04029459;81.11337076;76.86660762;71.77316876;68.3031719;65.75242753;62.79848599;63.6263467;64.28755555;68.3488678;73.12783394;75.98500114;78.25621954;81.61599362;82.01379226;80.79621475;
Bus8702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8704;150.2119962;144.3077228;140.3734998;138.0506119;139.532558;142.4200081;150.5060407;156.4044205;159.815257;163.6318622;162.1969697;162.9555759;157.7863978;156.4397025;155.7634162;158.333311;171.8472681;187.8782048;183.2794506;186.3609606;186.0610543;177.4692684;168.1776851;157.0336693;149.4416187;143.8607783;137.3978363;139.2091089;140.6557728;149.5415875;159.9975615;166.2487946;171.2180351;178.5689725;179.4393187;176.7753489;
Bus8706;33.53377302;32.21568372;31.33739941;30.81882052;31.14966452;31.7942625;33.59940197;34.91618156;35.67763069;36.52965703;36.2093226;36.37868969;35.22469672;34.92405576;34.77308842;35.34678668;38.36368985;41.94248797;40.91583976;41.60376977;41.53681514;39.61876961;37.54448597;35.0566553;33.36178652;32.11590664;30.67309199;31.07745511;31.40040895;33.38409941;35.71832735;37.11386488;38.22321611;39.86425925;40.05855863;39.46384121;
Bus8707;84.70726242;81.3777393;79.15916461;77.849237;78.68492399;80.31322147;84.87306775;88.19928467;90.12271277;92.27497171;91.46579825;91.89360827;88.97860646;88.21918578;87.83780636;89.28702578;96.90779406;105.9479141;103.3546044;105.092326;104.9231985;100.0781402;94.83844577;88.55411862;84.27283999;81.12570114;77.48113032;78.50253972;79.31834156;84.32920518;90.22552453;93.75070465;96.55294414;100.6982691;101.1890887;99.68681026;
Bus8710;103.4941517;99.42617916;96.71555507;95.11511275;96.1361548;98.12556323;103.6967406;107.7606563;110.1106805;112.7402786;111.7516437;112.2743274;108.712827;107.7849656;107.3190145;109.0896385;118.4005798;129.445681;126.2772035;128.4003295;128.1936997;122.2740613;115.872292;108.1942002;102.9633702;99.11825497;94.6653572;95.91331345;96.91004611;103.0322575;110.2362843;114.5433098;117.9670517;123.031741;123.6314098;121.7959554;
Bus8711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8719;76.31135701;73.31183138;71.31315919;70.13306797;70.88594014;72.35282459;76.46072716;79.45725005;81.19003636;83.12897327;82.40001119;82.78539958;80.15933125;79.4751866;79.13161291;80.43718016;87.30260062;95.44670744;93.11041912;94.6759147;94.52354182;90.15871366;85.43836475;79.77692963;75.91997912;73.0847894;69.80144134;70.7216202;71.45655581;75.97077008;81.28265798;84.45843463;86.98293701;90.71738227;91.15955112;89.80617967;
Bus8721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8731;158.9404226;152.6930706;148.5302404;146.0723572;147.6404244;150.6956443;159.2515412;165.4926801;169.1016973;173.1400897;171.6218073;172.4244962;166.9549486;165.5300066;164.8144291;167.5336462;181.8328666;198.7953064;193.9293407;197.1899127;196.872565;187.7815422;177.9500415;166.1584729;158.1252757;152.2201558;145.3816641;147.2981923;148.8289168;158.2310583;169.294607;175.9090754;181.1670578;188.9451504;189.8660639;187.0472934;
Bus8732;55.08881756;52.92347755;51.48064693;50.62874837;51.17222761;52.23117121;55.19664454;57.35982833;58.61072342;60.01042964;59.48418419;59.76240046;57.86665183;57.37276565;57.12475243;58.06722821;63.02333981;68.90253718;67.21598981;68.34610464;68.23610548;65.08516529;61.67755506;57.59059178;54.80628886;52.75957289;50.38934406;51.05361954;51.58416146;54.8429446;58.67758222;60.97015518;62.79257635;65.48845829;65.80765871;64.83066744;
Bus8738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8743;9.651144888;9.271793916;9.019021044;8.869762704;8.964987768;9.150502548;9.670039764;10.04900741;10.26815922;10.51337734;10.42117098;10.46991752;10.13779576;10.05127543;10.00781562;10.17293416;11.04120402;12.07120636;11.77572436;11.97371327;11.95445104;11.40242677;10.80544133;10.08943254;9.60164766;9.24307626;8.827836204;8.944208196;9.037149264;9.608068404;10.2798667;10.68151458;11.00077889;11.4730869;11.52900487;11.35783295;
Bus8748;232.5085567;223.3695061;217.2798456;213.6843089;215.9781756;220.4475565;232.9636789;242.0936254;247.3731541;253.2807657;251.0597153;252.2339608;244.2327394;242.1482337;241.1014288;245.0792874;265.997129;290.8109087;283.6926516;288.4624338;287.9982076;274.6992496;260.3170865;243.067598;231.3161032;222.6777109;212.6739201;215.4775173;217.7167758;231.4708559;247.6553314;257.3314246;265.0231564;276.4014495;277.7486397;273.6251485;
Bus8756;45.43767268;43.65168364;42.46162589;41.75896969;42.20723984;43.08066866;45.52662074;47.31082092;48.3425642;49.49705231;49.06301321;49.29248293;47.72885608;47.32149022;47.11692084;47.89429405;51.98213579;56.83133082;55.44026545;56.37239137;56.28167041;53.68273852;50.87211373;47.50115924;45.2046412;43.51649663;41.56152383;42.10941134;42.5470122;45.23487619;48.39771552;50.28865657;51.79179746;54.01538736;54.27865384;53.47283449;
Bus8763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus8784;83.54347861;80.25968333;78.07159919;76.77967202;77.60387514;79.20979585;83.70699995;86.98752097;88.88453138;91.00721018;90.20915323;90.63108556;87.75612556;87.00715056;86.63100996;88.0603123;95.57636814;104.4923059;101.9346137;103.6484572;103.4816616;98.70315866;93.53546598;87.33748346;83.11501374;80.01111109;76.41661249;77.42399848;78.22858798;83.17061227;88.98592164;92.46267466;95.22640565;99.31479043;99.79885384;98.31722723;
Bus8787;18.97809012;18.23213383;17.73506922;17.44158372;17.62882348;17.99362396;19.01524099;19.7604466;20.19138713;20.67358181;20.49228364;20.58813161;19.9350525;19.76490278;19.67946856;20.00414737;21.71152223;23.73691558;23.15588616;23.54521963;23.50731808;22.42182901;21.24790298;19.83995521;18.88075675;18.17565684;17.35912028;17.58795113;17.7707347;18.8933906;20.21441875;21.00420221;21.63202958;22.56076944;22.67072069;22.3341587;
Bus8788;119.5378181;114.839239;111.7084076;109.8598562;111.0391808;113.3370085;119.7718238;124.4657231;127.1800528;130.2172722;129.0753861;129.6790957;125.5654912;124.493802;123.9556254;126.0007122;136.7550591;149.5123747;145.8527103;148.3049554;148.0662857;141.2290079;133.8348185;124.9664772;118.9247649;114.4835745;109.3403989;110.781792;111.9330378;119.0043214;127.3251264;132.2998135;136.254305;142.1041458;142.7967556;140.676776;
Bus8789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
