<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
2860;2860;2750;2750;118.0;0.42100000000000004;
2746;2746;2860;2860;112.0;2.2309999999999994;
2767;2767;2885;2885;118.0;2.893;
2893;2893;2937;2937;119.0;2.372;
2718;2718;2905;2905;119.0;1.074;
2949;2949;2794;2794;121.0;0.694;
2965;2965;2901;2901;119.0;3.6359999999999997;
2794;2794;2852;2852;119.0;0.926;
2853;2853;2882;2882;115.0;0.744;
2795;2795;2753;2753;120.0;2.302;
2937;2937;2795;2795;120.0;2.302;
2862;2862;2990;2990;115.0;0.496;
2725;2725;2934;2934;38.0;12.455;
2790;2790;2752;2752;72.0;6.959;
2788;2788;2790;2790;72.0;9.355;
2924;2924;2788;2788;119.0;10.650000000000002;
2923;2923;2788;2788;76.0;10.306;
2934;2934;2924;2924;119.0;7.902;
2704;2704;2989;2989;120.0;6.953999999999999;
2908;2908;2751;2751;121.0;0.41300000000000003;
2749;2749;2983;2983;119.0;1.488;
2750;2750;2982;2982;119.0;1.488;
2881;2881;2747;2747;78.0;2.149;
2715;2715;2881;2881;78.0;4.397;
2842;2842;2699;2699;95.0;12.628;
2976;2976;2858;2858;119.0;3.769;
2699;2699;2976;2976;119.0;6.917;
2707;2707;2976;2976;120.0;0.917;
2938;2938;2857;2857;46.0;18.273;
2834;2834;2858;2858;119.0;1.612;
2756;2756;2854;2854;133.0;5.083;
2827;2827;2854;2854;69.0;12.893;
2732;2732;2857;2857;69.0;7.496;
2695;2695;2827;2827;69.0;6.941999999999999;
2766;2766;2827;2827;69.0;6.116;
2804;2804;2695;2695;69.0;12.149;
2807;2807;2804;2804;69.0;6.281000000000001;
2859;2859;2854;2854;119.0;11.57;
2783;2783;2855;2855;119.0;9.752;
2820;2820;2775;2775;69.0;1.727;
2864;2864;2820;2820;69.0;9.347;
2868;2868;2861;2861;69.0;1.3719999999999999;
2861;2861;2869;2869;69.0;1.7359999999999998;
2842;2842;2807;2807;57.0;7.587000000000001;
2869;2869;2857;2857;69.0;3.769;
2843;2843;2855;2855;114.0;11.106999999999998;
2846;2846;2859;2859;69.0;9.116000000000001;
2864;2864;2756;2756;69.0;4.347;
2863;2863;2858;2858;97.0;1.3719999999999999;
2835;2835;2868;2868;119.0;1.627;
2843;2843;2838;2838;69.0;6.876;
2902;2902;2806;2806;84.0;5.07;
2854;2854;2857;2857;114.0;4.298;
2855;2855;2858;2858;114.0;4.298;
2835;2835;2783;2783;119.0;3.265;
2870;2870;2834;2834;57.0;0.382;
2871;2871;2835;2835;57.0;0.355;
2701;2701;2738;2738;82.0;6.215;
2784;2784;2701;2701;69.0;4.95;
2761;2761;2784;2784;69.0;7.157;
2796;2796;2761;2761;69.0;5.793;
2801;2801;2737;2737;120.0;3.0080000000000005;
2922;2922;2916;2916;69.0;9.339;
2798;2798;2801;2801;118.0;0.42100000000000004;
2800;2800;2738;2738;119.0;2.9750000000000005;
2736;2736;2737;2737;69.0;16.43;
2986;2986;2733;2733;69.0;6.413;
2815;2815;2800;2800;119.0;5.124;
2815;2815;2798;2798;119.0;2.3969999999999994;
2884;2884;2774;2774;69.0;11.669;
2986;2986;2922;2922;69.0;14.628;
2962;2962;2737;2737;120.0;8.734;
2815;2815;2921;2921;94.0;6.528999999999999;
2793;2793;2796;2796;90.0;1.4130000000000003;
2796;2796;2962;2962;121.0;6.19;
2728;2728;2986;2986;76.0;0.38800000000000007;
2915;2915;2916;2916;69.0;1.2639999999999998;
2700;2700;2918;2918;69.0;9.174;
2884;2884;2917;2917;57.0;8.612;
2803;2803;2914;2914;76.0;0.212;
2803;2803;2915;2915;76.0;0.212;
2959;2959;2737;2737;130.0;5.661;
2742;2742;2987;2987;119.0;1.058;
2899;2899;2742;2742;119.0;9.587;
2832;2832;2899;2899;119.0;1.653;
2808;2808;2848;2848;21.0;6.528999999999999;
2706;2706;2883;2883;48.0;3.14;
2890;2890;2706;2706;69.0;6.528999999999999;
2883;2883;2740;2740;48.0;3.14;
2865;2865;2890;2890;69.0;7.400000000000001;
2987;2987;2739;2739;119.0;0.529;
2741;2741;2740;2740;117.0;2.81;
2814;2814;2810;2810;95.0;1.331;
2836;2836;2814;2814;119.0;6.628;
2942;2942;2836;2836;120.0;9.223;
3005;3005;2810;2810;119.0;9.764;
2878;2878;2741;2741;95.0;6.612;
2791;2791;2942;2942;119.0;4.326;
3001;3001;2173;2173;89.0;10.132;
3002;3002;2174;2174;89.0;10.132;
3003;3003;1656;1656;114.0;3.355;
3004;3004;2093;2093;117.0;3.05;
2998;2998;1747;1747;114.0;0.8260000000000001;
3000;3000;2998;2998;114.0;1.0;
2997;2997;2998;2998;114.0;0.091;
2999;2999;1748;1748;114.0;1.8259999999999998;
2832;2832;3005;3005;119.0;3.572;
2947;2947;3013;3013;120.0;3.05;
2964;2964;2759;2759;120.0;1.774;
4;4;3;3;417.0;0.021;
7;7;6;6;417.0;0.021;
9;9;8;8;417.0;0.021;
12;12;11;11;581.0;0.006000000000000001;
15;15;14;14;417.0;0.021;
16;16;15;15;417.0;0.021;
20;20;19;19;581.0;0.006000000000000001;
23;23;22;22;581.0;0.006000000000000001;
25;25;24;24;417.0;0.021;
27;27;26;26;417.0;0.021;
29;29;28;28;417.0;0.021;
31;31;30;30;417.0;0.021;
33;33;32;32;417.0;0.021;
35;35;34;34;581.0;0.006000000000000001;
39;39;38;38;417.0;0.021;
41;41;40;40;581.0;0.006000000000000001;
43;43;42;42;417.0;0.021;
45;45;44;44;581.0;0.006000000000000001;
48;48;47;47;417.0;0.021;
52;52;51;51;417.0;0.021;
55;55;54;54;417.0;0.021;
59;59;57;57;417.0;0.021;
58;58;57;57;417.0;0.021;
61;61;60;60;581.0;0.006000000000000001;
64;64;63;63;581.0;0.006000000000000001;
67;67;66;66;417.0;0.021;
69;69;68;68;581.0;0.006000000000000001;
71;71;70;70;417.0;0.021;
73;73;72;72;581.0;0.006000000000000001;
75;75;74;74;417.0;0.021;
77;77;76;76;417.0;0.021;
79;79;78;78;417.0;0.021;
81;81;80;80;581.0;0.006000000000000001;
89;89;88;88;417.0;0.021;
91;91;90;90;417.0;0.021;
93;93;92;92;417.0;0.021;
97;97;96;96;417.0;0.021;
99;99;98;98;581.0;0.006000000000000001;
102;102;101;101;417.0;0.021;
104;104;103;103;417.0;0.021;
106;106;105;105;417.0;0.021;
108;108;107;107;417.0;0.021;
110;110;109;109;581.0;0.006000000000000001;
112;112;111;111;417.0;0.021;
114;114;113;113;417.0;0.021;
116;116;115;115;417.0;0.021;
118;118;117;117;417.0;0.021;
120;120;119;119;417.0;0.021;
122;122;121;121;417.0;0.021;
124;124;123;123;417.0;0.021;
126;126;125;125;417.0;0.021;
129;129;128;128;417.0;0.021;
131;131;130;130;417.0;0.021;
133;133;132;132;581.0;0.006000000000000001;
135;135;134;134;417.0;0.021;
137;137;136;136;417.0;0.021;
139;139;138;138;581.0;0.006000000000000001;
141;141;140;140;581.0;0.006000000000000001;
143;143;142;142;417.0;0.021;
145;145;144;144;417.0;0.021;
147;147;146;146;581.0;0.006000000000000001;
149;149;148;148;417.0;0.021;
155;155;154;154;417.0;0.021;
157;157;156;156;417.0;0.021;
160;160;159;159;417.0;0.021;
162;162;161;161;581.0;0.006000000000000001;
165;165;164;164;417.0;0.021;
167;167;166;166;417.0;0.021;
170;170;169;169;417.0;0.021;
172;172;173;173;417.0;0.021;
175;175;174;174;581.0;0.006000000000000001;
177;177;176;176;417.0;0.021;
179;179;178;178;417.0;0.021;
181;181;180;180;417.0;0.021;
182;182;181;181;417.0;0.021;
184;184;183;183;581.0;0.006000000000000001;
186;186;185;185;417.0;0.021;
190;190;189;189;581.0;0.006000000000000001;
192;192;191;191;417.0;0.021;
195;195;194;194;417.0;0.021;
197;197;196;196;417.0;0.021;
199;199;198;198;417.0;0.021;
201;201;200;200;581.0;0.006000000000000001;
203;203;202;202;417.0;0.021;
206;206;205;205;417.0;0.021;
210;210;209;209;417.0;0.021;
214;214;213;213;581.0;0.006000000000000001;
216;216;215;215;581.0;0.006000000000000001;
219;219;218;218;417.0;0.021;
221;221;220;220;417.0;0.021;
226;226;225;225;417.0;0.021;
230;230;229;229;581.0;0.006000000000000001;
233;233;232;232;417.0;0.021;
235;235;234;234;581.0;0.006000000000000001;
237;237;236;236;417.0;0.021;
239;239;238;238;417.0;0.021;
241;241;240;240;581.0;0.006000000000000001;
243;243;242;242;417.0;0.021;
247;247;246;246;208.0;0.083;
249;249;248;248;208.0;0.083;
251;251;250;250;208.0;0.083;
261;261;260;260;208.0;0.083;
264;264;263;263;208.0;0.083;
266;266;265;265;208.0;0.083;
283;283;282;282;208.0;0.083;
285;285;284;284;208.0;0.083;
289;289;288;288;208.0;0.083;
292;292;291;291;208.0;0.083;
294;294;293;293;208.0;0.083;
296;296;295;295;208.0;0.083;
303;303;302;302;208.0;0.083;
306;306;305;305;208.0;0.083;
309;309;308;308;208.0;0.083;
312;312;311;311;208.0;0.083;
326;326;325;325;208.0;0.083;
338;338;337;337;208.0;0.083;
341;341;340;340;208.0;0.083;
343;343;342;342;208.0;0.083;
350;350;349;349;208.0;0.083;
356;356;355;355;208.0;0.083;
363;363;362;362;208.0;0.083;
390;390;389;389;208.0;0.083;
395;395;394;394;208.0;0.083;
397;397;396;396;208.0;0.083;
405;405;404;404;208.0;0.083;
407;407;406;406;208.0;0.083;
413;413;412;412;208.0;0.083;
415;415;414;414;208.0;0.083;
420;420;419;419;208.0;0.083;
441;441;440;440;208.0;0.083;
446;446;445;445;208.0;0.083;
448;448;447;447;208.0;0.083;
450;450;449;449;208.0;0.083;
451;451;450;450;208.0;0.083;
460;460;459;459;208.0;0.083;
463;463;462;462;208.0;0.083;
467;467;466;466;208.0;0.083;
473;473;472;472;208.0;0.083;
496;496;495;495;208.0;0.083;
507;507;506;506;208.0;0.083;
516;516;515;515;208.0;0.083;
520;520;519;519;208.0;0.083;
528;528;527;527;208.0;0.083;
533;533;532;532;208.0;0.083;
538;538;537;537;208.0;0.083;
542;542;541;541;208.0;0.083;
552;552;551;551;208.0;0.083;
555;555;554;554;208.0;0.083;
561;561;560;560;208.0;0.083;
563;563;562;562;208.0;0.083;
571;571;570;570;208.0;0.083;
573;573;572;572;208.0;0.083;
578;578;577;577;208.0;0.083;
583;583;582;582;208.0;0.083;
593;593;592;592;208.0;0.083;
596;596;595;595;208.0;0.083;
604;604;603;603;208.0;0.083;
606;606;605;605;208.0;0.083;
610;610;609;609;208.0;0.083;
612;612;611;611;208.0;0.083;
614;614;613;613;208.0;0.083;
616;616;615;615;208.0;0.083;
621;621;620;620;208.0;0.083;
623;623;622;622;208.0;0.083;
627;627;626;626;208.0;0.083;
632;632;631;631;208.0;0.083;
636;636;635;635;208.0;0.083;
643;643;642;642;208.0;0.083;
645;645;644;644;208.0;0.083;
647;647;646;646;208.0;0.083;
649;649;648;648;208.0;0.083;
651;651;650;650;208.0;0.083;
653;653;652;652;208.0;0.083;
655;655;654;654;208.0;0.083;
657;657;656;656;208.0;0.083;
659;659;658;658;208.0;0.083;
662;662;661;661;208.0;0.083;
668;668;667;667;208.0;0.083;
675;675;674;674;208.0;0.083;
677;677;676;676;208.0;0.083;
679;679;678;678;208.0;0.083;
681;681;680;680;208.0;0.083;
685;685;684;684;208.0;0.083;
687;687;686;686;208.0;0.083;
689;689;688;688;208.0;0.083;
691;691;690;690;208.0;0.083;
698;698;697;697;208.0;0.083;
702;702;700;700;208.0;0.083;
733;733;732;732;208.0;0.083;
736;736;735;735;208.0;0.083;
742;742;741;741;208.0;0.083;
745;745;744;744;208.0;0.083;
747;747;746;746;208.0;0.083;
754;754;753;753;208.0;0.083;
756;756;755;755;208.0;0.083;
762;762;761;761;208.0;0.083;
769;769;768;768;208.0;0.083;
771;771;770;770;208.0;0.083;
776;776;775;775;208.0;0.083;
786;786;785;785;208.0;0.083;
790;790;789;789;208.0;0.083;
847;847;846;846;208.0;0.083;
852;852;851;851;208.0;0.083;
855;855;854;854;208.0;0.083;
871;871;870;870;208.0;0.083;
883;883;882;882;208.0;0.083;
889;889;888;888;208.0;0.083;
903;903;902;902;208.0;0.083;
906;906;905;905;208.0;0.083;
923;923;922;922;208.0;0.083;
935;935;934;934;208.0;0.083;
951;951;950;950;208.0;0.083;
955;955;954;954;208.0;0.083;
961;961;960;960;208.0;0.083;
967;967;966;966;208.0;0.083;
977;977;976;976;208.0;0.083;
994;994;993;993;208.0;0.083;
1001;1001;1000;1000;208.0;0.083;
1042;1042;1041;1041;208.0;0.083;
1058;1058;1057;1057;208.0;0.083;
1061;1061;1060;1060;208.0;0.083;
1063;1063;1062;1062;208.0;0.083;
1064;1064;1063;1063;208.0;0.083;
1066;1066;1065;1065;208.0;0.083;
1068;1068;1067;1067;208.0;0.083;
1072;1072;1071;1071;208.0;0.083;
1074;1074;1073;1073;208.0;0.083;
1079;1079;1078;1078;208.0;0.083;
1081;1081;1080;1080;208.0;0.083;
1086;1086;1085;1085;208.0;0.083;
1088;1088;1087;1087;208.0;0.083;
1093;1093;1092;1092;208.0;0.083;
1101;1101;1100;1100;208.0;0.083;
1103;1103;1102;1102;208.0;0.083;
1106;1106;1105;1105;208.0;0.083;
1108;1108;1107;1107;208.0;0.083;
1114;1114;1113;1113;208.0;0.083;
1116;1116;1115;1115;208.0;0.083;
1118;1118;1117;1117;208.0;0.083;
1128;1128;1127;1127;208.0;0.083;
1130;1130;1129;1129;208.0;0.083;
1138;1138;1137;1137;208.0;0.083;
1140;1140;1139;1139;208.0;0.083;
1145;1145;1144;1144;208.0;0.083;
1147;1147;1146;1146;208.0;0.083;
1149;1149;1148;1148;208.0;0.083;
1153;1153;1152;1152;208.0;0.083;
1155;1155;1154;1154;208.0;0.083;
1157;1157;1156;1156;208.0;0.083;
1162;1162;1161;1161;208.0;0.083;
1167;1167;1166;1166;208.0;0.083;
1169;1169;1168;1168;208.0;0.083;
1173;1173;1172;1172;208.0;0.083;
1175;1175;1174;1174;208.0;0.083;
1177;1177;1176;1176;208.0;0.083;
1179;1179;1178;1178;208.0;0.083;
1183;1183;1182;1182;208.0;0.083;
1185;1185;1184;1184;208.0;0.083;
1187;1187;1186;1186;208.0;0.083;
1191;1191;1190;1190;208.0;0.083;
1193;1193;1192;1192;208.0;0.083;
1195;1195;1194;1194;208.0;0.083;
1199;1199;1198;1198;208.0;0.083;
1201;1201;1200;1200;208.0;0.083;
1203;1203;1202;1202;208.0;0.083;
1207;1207;1206;1206;208.0;0.083;
1213;1213;1212;1212;208.0;0.083;
1217;1217;1216;1216;208.0;0.083;
1219;1219;1218;1218;208.0;0.083;
1221;1221;1220;1220;208.0;0.083;
1223;1223;1222;1222;208.0;0.083;
1225;1225;1224;1224;208.0;0.083;
1232;1232;1231;1231;208.0;0.083;
1238;1238;1237;1237;208.0;0.083;
1239;1239;1238;1238;208.0;0.083;
1249;1249;1248;1248;208.0;0.083;
1255;1255;1254;1254;208.0;0.083;
1257;1257;1256;1256;208.0;0.083;
1261;1261;1260;1260;208.0;0.083;
1263;1263;1262;1262;208.0;0.083;
1265;1265;1264;1264;208.0;0.083;
1271;1271;1270;1270;208.0;0.083;
1275;1275;1274;1274;208.0;0.083;
1278;1278;1277;1277;208.0;0.083;
1280;1280;1279;1279;208.0;0.083;
1283;1283;1282;1282;208.0;0.083;
1285;1285;1284;1284;208.0;0.083;
1287;1287;1286;1286;208.0;0.083;
1289;1289;1288;1288;208.0;0.083;
1291;1291;1290;1290;208.0;0.083;
1293;1293;1292;1292;208.0;0.083;
1295;1295;1294;1294;208.0;0.083;
1302;1302;1301;1301;208.0;0.083;
1304;1304;1303;1303;208.0;0.083;
1312;1312;1311;1311;208.0;0.083;
1318;1318;1317;1317;208.0;0.083;
1324;1324;1323;1323;208.0;0.083;
1326;1326;1325;1325;208.0;0.083;
1334;1334;1333;1333;208.0;0.083;
1336;1336;1335;1335;208.0;0.083;
1350;1350;1349;1349;208.0;0.083;
1352;1352;1351;1351;208.0;0.083;
1363;1363;1362;1362;208.0;0.083;
1364;1364;1363;1363;208.0;0.083;
1368;1368;1367;1367;208.0;0.083;
1370;1370;1369;1369;208.0;0.083;
1375;1375;1374;1374;208.0;0.083;
1386;1386;1385;1385;208.0;0.083;
1392;1392;1391;1391;208.0;0.083;
1394;1394;1393;1393;208.0;0.083;
1403;1403;1402;1402;208.0;0.083;
1407;1407;1406;1406;208.0;0.083;
1416;1416;1415;1415;208.0;0.083;
1423;1423;1422;1422;208.0;0.083;
1426;1426;1425;1425;208.0;0.083;
1428;1428;1427;1427;208.0;0.083;
1430;1430;1429;1429;208.0;0.083;
1432;1432;1431;1431;208.0;0.083;
1434;1434;1433;1433;208.0;0.083;
1436;1436;1435;1435;208.0;0.083;
1442;1442;1441;1441;208.0;0.083;
1446;1446;1445;1445;208.0;0.083;
1452;1452;1451;1451;208.0;0.083;
1456;1456;1455;1455;208.0;0.083;
1458;1458;1457;1457;208.0;0.083;
1462;1462;1461;1461;208.0;0.083;
1466;1466;1465;1465;208.0;0.083;
1468;1468;1467;1467;208.0;0.083;
1470;1470;1469;1469;208.0;0.083;
1472;1472;1471;1471;208.0;0.083;
1480;1480;1479;1479;208.0;0.083;
1482;1482;1481;1481;208.0;0.083;
1486;1486;1485;1485;208.0;0.083;
1488;1488;1487;1487;208.0;0.083;
1490;1490;1489;1489;208.0;0.083;
1492;1492;1491;1491;208.0;0.083;
1500;1500;1499;1499;208.0;0.083;
1502;1502;1501;1501;208.0;0.083;
1504;1504;1503;1503;208.0;0.083;
1508;1508;1507;1507;208.0;0.083;
1515;1515;1514;1514;208.0;0.083;
1517;1517;1516;1516;208.0;0.083;
1519;1519;1518;1518;208.0;0.083;
1521;1521;1520;1520;208.0;0.083;
1523;1523;1522;1522;208.0;0.083;
1525;1525;1524;1524;208.0;0.083;
1527;1527;1526;1526;208.0;0.083;
1529;1529;1528;1528;208.0;0.083;
1531;1531;1530;1530;208.0;0.083;
1533;1533;1532;1532;208.0;0.083;
1537;1537;1536;1536;208.0;0.083;
1539;1539;1538;1538;208.0;0.083;
1541;1541;1540;1540;208.0;0.083;
1549;1549;1548;1548;208.0;0.083;
1557;1557;1556;1556;208.0;0.083;
1559;1559;1558;1558;208.0;0.083;
1561;1561;1560;1560;208.0;0.083;
1563;1563;1562;1562;208.0;0.083;
1565;1565;1564;1564;208.0;0.083;
1570;1570;1569;1569;208.0;0.083;
1577;1577;1576;1576;208.0;0.083;
1582;1582;1581;1581;208.0;0.083;
1588;1588;1587;1587;208.0;0.083;
1592;1592;1591;1591;208.0;0.083;
1594;1594;1593;1593;208.0;0.083;
1596;1596;1595;1595;208.0;0.083;
1602;1602;1601;1601;208.0;0.083;
1605;1605;1604;1604;208.0;0.083;
1607;1607;1606;1606;208.0;0.083;
1609;1609;1608;1608;208.0;0.083;
1611;1611;1610;1610;208.0;0.083;
1613;1613;1612;1612;208.0;0.083;
1617;1617;1616;1616;208.0;0.083;
1619;1619;1618;1618;208.0;0.083;
1621;1621;1620;1620;208.0;0.083;
1623;1623;1622;1622;208.0;0.083;
1627;1627;1626;1626;208.0;0.083;
1632;1632;1631;1631;208.0;0.083;
1638;1638;1637;1637;208.0;0.083;
1640;1640;1639;1639;208.0;0.083;
1646;1646;1645;1645;208.0;0.083;
1648;1648;1647;1647;208.0;0.083;
1650;1650;1649;1649;208.0;0.083;
1652;1652;1651;1651;208.0;0.083;
1654;1654;1653;1653;208.0;0.083;
1656;1656;1655;1655;208.0;0.083;
1665;1665;1664;1664;208.0;0.083;
1667;1667;1666;1666;208.0;0.083;
1675;1675;1674;1674;208.0;0.083;
1677;1677;1676;1676;208.0;0.083;
1679;1679;1678;1678;208.0;0.083;
1681;1681;1680;1680;208.0;0.083;
1683;1683;1682;1682;208.0;0.083;
1685;1685;1684;1684;208.0;0.083;
1687;1687;1686;1686;208.0;0.083;
1689;1689;1688;1688;208.0;0.083;
1691;1691;1690;1690;208.0;0.083;
1699;1699;1698;1698;208.0;0.083;
1701;1701;1700;1700;208.0;0.083;
1703;1703;1702;1702;208.0;0.083;
1705;1705;1704;1704;208.0;0.083;
1709;1709;1708;1708;208.0;0.083;
1711;1711;1710;1710;208.0;0.083;
1715;1715;1714;1714;208.0;0.083;
1717;1717;1716;1716;208.0;0.083;
1719;1719;1718;1718;208.0;0.083;
1721;1721;1720;1720;208.0;0.083;
1723;1723;1722;1722;208.0;0.083;
1725;1725;1724;1724;208.0;0.083;
1729;1729;1728;1728;208.0;0.083;
1736;1736;1735;1735;208.0;0.083;
1740;1740;1739;1739;208.0;0.083;
1742;1742;1741;1741;208.0;0.083;
1744;1744;1743;1743;208.0;0.083;
1746;1746;1745;1745;208.0;0.083;
1748;1748;1747;1747;208.0;0.083;
1750;1750;1749;1749;208.0;0.083;
1752;1752;1751;1751;208.0;0.083;
1760;1760;1759;1759;208.0;0.083;
1766;1766;1765;1765;208.0;0.083;
1770;1770;1769;1769;208.0;0.083;
1772;1772;1771;1771;208.0;0.083;
1778;1778;1777;1777;208.0;0.083;
1780;1780;1779;1779;208.0;0.083;
1782;1782;1781;1781;208.0;0.083;
1786;1786;1785;1785;208.0;0.083;
1792;1792;1791;1791;208.0;0.083;
1794;1794;1793;1793;208.0;0.083;
1796;1796;1795;1795;208.0;0.083;
1802;1802;1801;1801;208.0;0.083;
1804;1804;1803;1803;208.0;0.083;
1808;1808;1807;1807;208.0;0.083;
1810;1810;1809;1809;208.0;0.083;
1812;1812;1811;1811;208.0;0.083;
1814;1814;1813;1813;208.0;0.083;
1816;1816;1815;1815;208.0;0.083;
1818;1818;1817;1817;208.0;0.083;
1820;1820;1819;1819;208.0;0.083;
1822;1822;1821;1821;208.0;0.083;
1826;1826;1825;1825;208.0;0.083;
1830;1830;1829;1829;208.0;0.083;
1832;1832;1831;1831;208.0;0.083;
1834;1834;1833;1833;208.0;0.083;
1836;1836;1835;1835;208.0;0.083;
1840;1840;1839;1839;208.0;0.083;
1842;1842;1841;1841;208.0;0.083;
1846;1846;1845;1845;208.0;0.083;
1848;1848;1847;1847;208.0;0.083;
1852;1852;1851;1851;208.0;0.083;
1854;1854;1853;1853;208.0;0.083;
1856;1856;1855;1855;208.0;0.083;
1858;1858;1857;1857;208.0;0.083;
1861;1861;1860;1860;208.0;0.083;
1863;1863;1862;1862;208.0;0.083;
1865;1865;1864;1864;208.0;0.083;
1873;1873;1872;1872;208.0;0.083;
1878;1878;1877;1877;208.0;0.083;
1882;1882;1881;1881;208.0;0.083;
1888;1888;1887;1887;208.0;0.083;
1891;1891;1890;1890;208.0;0.083;
1893;1893;1892;1892;208.0;0.083;
1897;1897;1896;1896;208.0;0.083;
1899;1899;1898;1898;208.0;0.083;
1904;1904;1903;1903;208.0;0.083;
1906;1906;1905;1905;208.0;0.083;
1908;1908;1907;1907;208.0;0.083;
1915;1915;1914;1914;208.0;0.083;
1921;1921;1920;1920;208.0;0.083;
1923;1923;1922;1922;208.0;0.083;
1932;1932;1931;1931;208.0;0.083;
1934;1934;1933;1933;208.0;0.083;
1940;1940;1939;1939;208.0;0.083;
1942;1942;1941;1941;208.0;0.083;
1946;1946;1945;1945;208.0;0.083;
1952;1952;1951;1951;208.0;0.083;
1954;1954;1953;1953;208.0;0.083;
1956;1956;1955;1955;208.0;0.083;
1961;1961;1960;1960;208.0;0.083;
1963;1963;1962;1962;208.0;0.083;
1965;1965;1964;1964;208.0;0.083;
1971;1971;1970;1970;208.0;0.083;
1973;1973;1972;1972;208.0;0.083;
1975;1975;1974;1974;208.0;0.083;
1977;1977;1976;1976;208.0;0.083;
1979;1979;1978;1978;208.0;0.083;
1981;1981;1980;1980;208.0;0.083;
1983;1983;1982;1982;208.0;0.083;
1987;1987;1986;1986;208.0;0.083;
1989;1989;1988;1988;208.0;0.083;
1993;1993;1992;1992;208.0;0.083;
1995;1995;1994;1994;208.0;0.083;
1997;1997;1996;1996;208.0;0.083;
1999;1999;1998;1998;208.0;0.083;
2001;2001;2000;2000;208.0;0.083;
2003;2003;2002;2002;208.0;0.083;
2005;2005;2004;2004;208.0;0.083;
2011;2011;2010;2010;208.0;0.083;
2013;2013;2012;2012;208.0;0.083;
2015;2015;2014;2014;208.0;0.083;
2019;2019;2018;2018;208.0;0.083;
2023;2023;2022;2022;208.0;0.083;
2028;2028;2027;2027;208.0;0.083;
2030;2030;2029;2029;208.0;0.083;
2032;2032;2031;2031;208.0;0.083;
2034;2034;2033;2033;208.0;0.083;
2036;2036;2035;2035;208.0;0.083;
2038;2038;2037;2037;208.0;0.083;
2046;2046;2045;2045;208.0;0.083;
2048;2048;2047;2047;208.0;0.083;
2050;2050;2049;2049;208.0;0.083;
2052;2052;2051;2051;208.0;0.083;
2057;2057;2056;2056;208.0;0.083;
2059;2059;2058;2058;208.0;0.083;
2061;2061;2060;2060;208.0;0.083;
2070;2070;2069;2069;208.0;0.083;
2072;2072;2071;2071;208.0;0.083;
2074;2074;2073;2073;208.0;0.083;
2076;2076;2075;2075;208.0;0.083;
2078;2078;2077;2077;208.0;0.083;
2080;2080;2079;2079;208.0;0.083;
2087;2087;2086;2086;208.0;0.083;
2089;2089;2088;2088;208.0;0.083;
2101;2101;2100;2100;208.0;0.083;
2103;2103;2102;2102;208.0;0.083;
2105;2105;2104;2104;208.0;0.083;
2107;2107;2106;2106;208.0;0.083;
2109;2109;2108;2108;208.0;0.083;
2113;2113;2112;2112;208.0;0.083;
2115;2115;2114;2114;208.0;0.083;
2117;2117;2116;2116;208.0;0.083;
2119;2119;2118;2118;208.0;0.083;
2121;2121;2120;2120;208.0;0.083;
2123;2123;2122;2122;208.0;0.083;
2125;2125;2124;2124;208.0;0.083;
2127;2127;2126;2126;208.0;0.083;
2129;2129;2128;2128;208.0;0.083;
2131;2131;2130;2130;208.0;0.083;
2138;2138;2137;2137;208.0;0.083;
2140;2140;2139;2139;208.0;0.083;
2142;2142;2141;2141;208.0;0.083;
2146;2146;2145;2145;208.0;0.083;
2148;2148;2147;2147;208.0;0.083;
2153;2153;2152;2152;208.0;0.083;
2160;2160;2159;2159;208.0;0.083;
2165;2165;2164;2164;208.0;0.083;
2168;2168;2167;2167;208.0;0.083;
2171;2171;2170;2170;208.0;0.083;
2188;2188;2187;2187;208.0;0.083;
2200;2200;2199;2199;208.0;0.083;
2208;2208;2207;2207;208.0;0.083;
2217;2217;2216;2216;208.0;0.083;
2219;2219;2218;2218;208.0;0.083;
2223;2223;2222;2222;208.0;0.083;
2234;2234;2233;2233;208.0;0.083;
2237;2237;2236;2236;208.0;0.083;
2243;2243;2242;2242;208.0;0.083;
2249;2249;2248;2248;208.0;0.083;
2251;2251;2250;2250;208.0;0.083;
2259;2259;2258;2258;208.0;0.083;
2268;2268;2267;2267;208.0;0.083;
2273;2273;2272;2272;208.0;0.083;
2277;2277;2276;2276;208.0;0.083;
2299;2299;2298;2298;208.0;0.083;
2314;2314;2313;2313;208.0;0.083;
2331;2331;2330;2330;208.0;0.083;
2335;2335;2334;2334;208.0;0.083;
2340;2340;2339;2339;208.0;0.083;
2346;2346;2345;2345;208.0;0.083;
2352;2352;2351;2351;208.0;0.083;
2360;2360;2359;2359;208.0;0.083;
2367;2367;2366;2366;208.0;0.083;
2376;2376;2375;2375;208.0;0.083;
2378;2378;2377;2377;208.0;0.083;
2432;2432;2431;2431;208.0;0.083;
2444;2444;2443;2443;208.0;0.083;
2452;2452;2451;2451;208.0;0.083;
2457;2457;2456;2456;208.0;0.083;
2460;2460;2459;2459;208.0;0.083;
2465;2465;2464;2464;208.0;0.083;
2471;2471;2470;2470;208.0;0.083;
2482;2482;2481;2481;208.0;0.083;
2489;2489;2488;2488;208.0;0.083;
