<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus2344;18.59216652;17.86137384;17.37442589;17.08692702;17.27034697;17.62773664;18.62856336;19.35863031;19.78079912;20.25318517;20.07558682;20.16947398;19.52968133;19.36298468;19.27928927;19.59736339;21.27002526;23.25422968;22.68502201;23.06642381;23.029317;21.96588831;20.81582974;19.43650412;18.49681211;17.80606071;17.00611875;17.2303057;17.40937129;18.50919682;19.8033598;20.57709667;21.19215145;22.10199393;22.20971726;21.87998416;
Bus2345;3.404486371;3.270668374;3.181498446;3.128851587;3.162440189;3.227881954;3.41114414;3.544835925;3.622141771;3.708645436;3.676113873;3.69331048;3.576152681;3.545640536;3.530305581;3.58855317;3.894842089;4.258179567;4.153942888;4.223786354;4.216986595;4.022254745;3.811667308;3.559098064;3.387021561;3.26053973;3.114053039;3.155104021;3.187903788;3.389293406;3.626275267;3.767950063;3.880579949;4.047181936;4.066918592;4.006541148;
Bus2346;10.41618975;10.00676852;9.733957769;9.572877628;9.675647074;9.875869216;10.43657325;10.84560006;11.08210862;11.34676282;11.24727493;11.29987446;10.94142776;10.84804545;10.80114132;10.97935496;11.9164438;13.0280861;12.7091916;12.92287127;12.90207757;12.30630192;11.66199714;10.88922265;10.36276983;9.97578308;9.527614266;9.653212601;9.753536658;10.36969581;11.09476154;11.52824224;11.87282122;12.38255073;12.44291239;12.25818298;
Bus2347;3.014880682;2.896381863;2.817419463;2.770799304;2.80053839;2.858486222;3.020781169;3.139169551;3.207624667;3.284236338;3.255428078;3.270652597;3.166904996;3.139879503;3.126311538;3.177885581;3.449118665;3.77088453;3.678575039;3.740419716;3.734408792;3.561969424;3.375473014;3.15180669;2.999419513;2.887404919;2.757688864;2.794054165;2.823083299;3.001423154;3.211284862;3.336756984;3.436497303;3.584041032;3.601505843;3.548038595;
Bus2348;1.477993124;1.419903302;1.381187272;1.358342606;1.37292028;1.401334123;1.480896038;1.538922753;1.572479801;1.610044131;1.595923982;1.603386362;1.552522271;1.53926984;1.532612071;1.557902127;1.690868183;1.848603663;1.803356078;1.833678901;1.830728658;1.746197081;1.654771085;1.545122997;1.470420307;1.415501602;1.351905711;1.369733386;1.383963972;1.471398462;1.574278345;1.635791711;1.684683715;1.757004123;1.765570873;1.739365769;
Bus2349;5.444240572;5.230245368;5.087655523;5.003455257;5.057174932;5.161821805;5.454889847;5.668664177;5.792290425;5.93062056;5.878620546;5.906103563;5.718755211;5.669957867;5.64544087;5.738586527;6.228374283;6.809398714;6.642717843;6.754401126;6.743530977;6.432146183;6.095376673;5.691477291;5.416315807;5.214042693;4.979805979;5.045452841;5.097878827;5.419944449;5.798900864;6.025470101;6.205576946;6.471998136;6.503535766;6.406982341;
Bus2350;7.097781075;6.818785852;6.632888957;6.523130431;6.593163218;6.729600148;7.111664574;7.390375815;7.551550617;7.731894113;7.664085842;7.699930512;7.45567559;7.392048146;7.360100321;7.48151783;8.120079899;8.877566757;8.660274222;8.805877417;8.791709938;8.38572803;7.946693929;7.420114901;7.06138422;6.797676623;6.492286976;6.577875592;6.646236048;7.066101454;7.560164697;7.855551914;8.09035659;8.437696491;8.478826357;8.352944041;
Bus2351;3.305960859;3.176008153;3.089425605;3.03829331;3.070919532;3.134468093;3.312429307;3.442240023;3.517305577;3.601300746;3.569731562;3.586423315;3.472657507;3.443013081;3.42813565;3.484695131;3.782117543;4.13493196;4.033724408;4.101548456;4.094938017;3.905854228;3.701356599;3.456091968;3.289000903;3.166179267;3.02393651;3.063788462;3.095641626;3.291193865;3.52131286;3.65890149;3.768265598;3.93005569;3.949208608;3.890582379;
Bus2352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2353;5.444240572;5.230245368;5.087655523;5.003455257;5.057174932;5.161821805;5.454889847;5.668664177;5.792290425;5.93062056;5.878620546;5.906103563;5.718755211;5.669957867;5.64544087;5.738586527;6.228374283;6.809398714;6.642717843;6.754401126;6.743530977;6.432146183;6.095376673;5.691477291;5.416315807;5.214042693;4.979805979;5.045452841;5.097878827;5.419944449;5.798900864;6.025470101;6.205576946;6.471998136;6.503535766;6.406982341;
Bus2354;0.583264723;0.560341173;0.545069324;0.53604505;0.541803547;0.553020783;0.584416423;0.607308419;0.62056085;0.635375174;0.629805998;0.632756242;0.612688275;0.607450409;0.604831477;0.614802353;0.667275669;0.72953054;0.711671312;0.723630053;0.722478354;0.689110626;0.653029305;0.609753808;0.580282926;0.558605736;0.533520778;0.540541411;0.546157917;0.580661567;0.621270802;0.645535371;0.66483028;0.693386113;0.696762327;0.68641281;
Bus2355;10.2089312;9.807650751;9.540267182;9.382405488;9.483123962;9.679354599;10.22892029;10.62979054;10.86159764;11.1209982;11.02346661;11.07502489;10.72370925;10.6321886;10.58623106;10.76087917;11.67933573;12.76885909;12.45630681;12.66574255;12.64535906;12.06143171;11.42993761;10.67256118;10.15656832;9.777280597;9.338041398;9.461131238;9.559451653;10.16336808;10.87399813;11.29884897;11.63658086;12.13616595;12.19532859;12.01427514;
Bus2356;4.084020539;3.923492582;3.816526533;3.75337239;3.79366609;3.872170966;4.092019327;4.252389517;4.345124979;4.448888357;4.40987257;4.430508498;4.289953848;4.253351896;4.23495626;4.304831279;4.672254923;5.10810213;4.983071756;5.066861828;5.058705272;4.825115402;4.572483051;4.269491463;4.063084853;3.91134452;3.735623598;3.784878466;3.824209788;4.065798446;4.350078864;4.520041289;4.655152977;4.855012255;4.87867731;4.806246465;
Bus2357;1.167681146;1.121770939;1.091195688;1.073131363;1.084664133;1.107098605;1.169952991;1.215815868;1.242320729;1.271996708;1.260842579;1.266743066;1.226559803;1.216084072;1.210830429;1.230803736;1.335860804;1.460465207;1.424730974;1.448680009;1.446345057;1.379562272;1.307336524;1.220706646;1.161685999;1.118300064;1.068067041;1.08213986;1.09338865;1.162459057;1.243740633;1.292332879;1.330970026;1.388113245;1.394865674;1.374166639;
Bus2358;1.362476102;1.308914194;1.273243068;1.252165392;1.265607144;1.291796471;1.365142365;1.418641166;1.449579281;1.484193369;1.471177588;1.478056231;1.431183645;1.4189567;1.412835339;1.43613753;1.558706739;1.704120613;1.66240701;1.690363328;1.687633958;1.609712821;1.525433671;1.424352333;1.355487023;1.304859581;1.246249129;1.262672677;1.275798894;1.356386295;1.451235835;1.507937307;1.553011349;1.619683697;1.627572049;1.603417916;
Bus2359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2360;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2361;7.653862538;7.353016582;7.152557789;7.03420096;7.109708262;7.256841798;7.668850406;7.969396605;8.143192769;8.337656415;8.264547172;8.303200095;8.039808032;7.971195149;7.936738829;8.067685467;8.756259685;9.573098502;9.338782903;9.495792655;9.48050503;9.042733065;8.569289974;8.001454866;7.6146101;7.330250799;7.000943669;7.093221607;7.166946142;7.619705975;8.152485248;8.471001112;8.724201424;9.098756138;9.143104452;9.007377473;
Bus2362;3.213083406;3.086790896;3.00263796;2.952941345;2.984652518;3.046418312;3.219378311;3.345544608;3.418496084;3.500140524;3.469439059;3.485673287;3.37511015;3.346301889;3.331834652;3.386800687;3.675877223;4.01878387;3.920400348;3.986315415;3.979910073;3.796127256;3.597372347;3.359002136;3.196612528;3.077230214;2.938978962;2.977726546;3.008680438;3.198742383;3.42239293;3.556116267;3.662403918;3.81965032;3.83826683;3.781281378;
Bus2363;1.946876748;1.870359737;1.819369431;1.789251705;1.808467729;1.84589007;1.95069471;2.027132838;2.071339161;2.120814903;2.102214169;2.112043056;2.045055173;2.027590362;2.018834292;2.052138913;2.227291874;2.435071057;2.375466672;2.415397508;2.411516439;2.30014869;2.179725113;2.035289394;1.936890095;1.86455391;1.780795392;1.804271126;1.82301385;1.938183784;2.073705666;2.154734815;2.219135318;2.31441083;2.325691172;2.291155969;
Bus2364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2365;0.486995279;0.467858138;0.455110562;0.447569298;0.452381192;0.461736777;0.487957658;0.507079023;0.518138492;0.530507427;0.5258533;0.528314465;0.511559606;0.50718946;0.504996498;0.513326597;0.557138502;0.60912274;0.594213755;0.604200409;0.603222253;0.575376372;0.545242868;0.509114217;0.48450256;0.466406681;0.445455219;0.451324153;0.456025611;0.484833871;0.51872223;0.538995294;0.555103308;0.578941906;0.581765936;0.573120303;
Bus2366;6.417110985;6.164873052;5.996803831;5.897568367;5.960880277;6.084238321;6.429669241;6.681654747;6.827368379;6.990404832;6.929112339;6.961517688;6.740691171;6.683153534;6.65426639;6.764056468;7.341373375;8.026224291;7.829757004;7.961397817;7.948587133;7.58154213;7.184600273;6.708538249;6.384200782;6.14578324;5.869675155;5.947059885;6.008857232;6.388460492;6.835146294;7.102198552;7.314489872;7.628525152;7.665710842;7.551897704;
Bus2367;3.685359021;3.540497331;3.44397546;3.386990007;3.423355309;3.494192707;3.692584752;3.837288675;3.920968309;4.014618821;3.979405219;3.998021729;3.87119281;3.838156393;3.821559301;3.884618785;4.216166206;4.609479421;4.496660215;4.572262177;4.564894457;4.354101923;4.126144337;3.852734067;3.666458531;3.529532522;3.370976654;3.415419627;3.450901433;3.668919696;3.925448893;4.078814226;4.20073659;4.381080086;4.402441742;4.33707886;
Bus2368;0.964950508;0.927023313;0.901749034;0.886824273;0.896337625;0.914891028;0.966827935;1.004723577;1.026637418;1.051154415;1.04194082;1.046800045;1.013605861;1.004944451;1.000605857;1.017108289;1.103927488;1.20690203;1.177368042;1.197167804;1.19522727;1.140040361;1.080357093;1.008762413;0.959996623;0.924151953;0.882627669;0.894270877;0.903563355;0.960643468;1.027804894;1.067956604;1.099888651;1.147108325;1.152693278;1.135591331;
Bus2369;3.505283729;3.367505779;3.275701142;3.221492389;3.256074923;3.323457223;3.512146595;3.649782555;3.729376024;3.818451291;3.78495735;3.802658811;3.682045914;3.650618721;3.634826241;3.69479349;4.010154013;4.384251204;4.276938067;4.348848281;4.341843425;4.141353079;3.924518068;3.664470666;3.487314064;3.357077378;3.206252094;3.248533659;3.282280027;3.489633239;3.733635734;3.879507133;3.995465903;4.167005998;4.187326392;4.125150404;
Bus2370;4.181425905;4.01706421;3.907558112;3.842889404;3.884145484;3.964527787;4.189614014;4.353802166;4.448746367;4.554986687;4.515055851;4.53616508;4.392265769;4.354780322;4.335958715;4.407490288;4.783685779;5.229929834;5.101917663;5.187695599;5.179349723;4.9401749;4.681531625;4.371314307;4.159985365;4.004632167;3.824714642;3.875136986;3.91541491;4.162762065;4.453826465;4.627843503;4.766173638;4.970797481;4.995014721;4.920864215;
Bus2371;3.601553173;3.459988814;3.365659904;3.309968142;3.345497278;3.414725452;3.60860536;3.750027728;3.831798382;3.923319038;3.888910048;3.907100587;3.783158806;3.75087967;3.734661219;3.796269246;4.12029118;4.504659004;4.394395624;4.468277926;4.461083749;4.255087333;4.032304505;3.765110257;3.583078653;3.449276432;3.294317652;3.337750916;3.37242811;3.585476712;3.836184306;3.986062987;4.105208651;4.281450204;4.302322783;4.238442911;
Bus2372;2.95373018;2.83762942;2.760260466;2.71458691;2.743726481;2.800506837;2.959504453;3.075494776;3.142561542;3.21761132;3.189402575;3.204311559;3.102662259;3.076188951;3.06288919;3.113421971;3.379148986;3.694383296;3.603951232;3.66454955;3.658649063;3.489712123;3.307002121;3.087863712;2.938584545;2.828841796;2.70176045;2.73736847;2.765813866;2.940540856;3.146142854;3.269074927;3.36678005;3.511326207;3.52844393;3.476065275;
Bus2373;6.805580752;6.53807097;6.359825775;6.254579387;6.321725036;6.452545461;6.818896289;7.086137868;7.240670677;7.413583346;7.348567551;7.382944988;7.148739826;7.087731315;7.057092957;7.173525027;7.785787331;8.512099424;8.303752279;8.443360328;8.429776586;8.040502207;7.619532431;7.114646371;6.770666907;6.517829459;6.225013845;6.307068479;6.372620681;6.775210598;7.248921893;7.532145272;7.757278828;8.090325036;8.129766795;8.009075014;
Bus2374;4.472490305;4.2966905;4.179564254;4.110399187;4.154526626;4.240493883;4.481246376;4.656872638;4.758427277;4.872066871;4.829343559;4.851935798;4.69801828;4.657929677;4.637782827;4.714299838;5.11666888;5.59399304;5.457067032;5.548808562;5.539878948;5.28407548;5.00741521;4.675599584;4.449550979;4.283390739;4.090962288;4.14488706;4.18795746;4.452532776;4.763854463;4.949988009;5.097941933;5.316812139;5.342733263;5.263407998;
Bus2375;4.182561828;4.018152802;3.908615151;3.843930667;3.885202523;3.965600603;4.190749937;4.354985419;4.449961173;4.556233047;4.516270657;4.537395663;4.393464798;4.355963574;4.337141967;4.408689317;4.784979469;5.231349737;5.103306013;5.189099725;5.180753849;4.94151592;4.682809538;4.37249756;4.161105511;4.00572076;3.825755905;3.876194025;3.916471949;4.163897988;4.455025495;4.629089863;4.767451551;4.972138501;4.996371517;4.922205235;
Bus2376;2.531277394;2.431789503;2.365495795;2.326338017;2.351312539;2.399967892;2.536231279;2.63562451;2.693114817;2.75742066;2.73325075;2.74602988;2.658926701;2.636224025;2.624833245;2.668140296;2.895861232;3.166005723;3.088510557;3.140447464;3.135383142;2.990600336;2.834032331;2.646242231;2.518293167;2.424248238;2.315341655;2.345869576;2.370244583;2.519981274;2.696175497;2.801516546;2.885259287;3.009137962;3.023794519;2.978909798;
Bus2377;1.946876748;1.870359737;1.819369431;1.789251705;1.808467729;1.84589007;1.95069471;2.027132838;2.071339161;2.120814903;2.102214169;2.112043056;2.045055173;2.027590362;2.018834292;2.052138913;2.227291874;2.435071057;2.375466672;2.415397508;2.411516439;2.30014869;2.179725113;2.035289394;1.936890095;1.86455391;1.780795392;1.804271126;1.82301385;1.938183784;2.073705666;2.154734815;2.219135318;2.31441083;2.325691172;2.291155969;
Bus2378;5.64242752;5.420654401;5.27287402;5.185613074;5.241273283;5.349738119;5.653471212;5.875039234;6.003161842;6.146524746;6.092631527;6.121124253;5.926944588;5.876364477;5.850963985;5.947501633;6.455117063;7.057298054;6.884543152;7.000296825;6.989032258;6.666304014;6.317276006;5.898672736;5.613493046;5.403867988;5.161096077;5.229125222;5.283475965;5.617247901;6.010008931;6.244829384;6.431483562;6.707607424;6.740296753;6.6402409;
Bus2379;2.821221648;2.7103272;2.636429122;2.592806537;2.620636642;2.674876948;2.826743494;2.937527505;3.001580921;3.073270261;3.046307875;3.060554238;2.963480182;2.938190127;2.925474104;2.973750816;3.22756642;3.528649027;3.442271576;3.500156301;3.494524018;3.333144119;3.158638003;2.949344256;2.806754411;2.701933994;2.580548038;2.614562611;2.641730094;2.808631839;3.005004466;3.122414692;3.215749669;3.3538116;3.370156265;3.320112562;
Bus2380;3.988887017;3.832098139;3.72762481;3.6659379;3.705300774;3.781975553;3.996696485;4.153327596;4.24390165;4.345251193;4.307150454;4.327297304;4.190024208;4.154274199;4.136304534;4.204554552;4.563411447;4.989114234;4.86700255;4.94883631;4.940869075;4.712706391;4.465974527;4.170035125;3.96844041;3.820234058;3.648615079;3.696702471;3.735118744;3.971090896;4.248745098;4.414747571;4.546703918;4.741909069;4.765021939;4.694279201;
Bus2381;3.986630949;3.829920954;3.725510731;3.663855375;3.703186696;3.779829921;3.99442464;4.150976868;4.241487815;4.342790027;4.304705065;4.324836139;4.187641926;4.151907693;4.133953805;4.20217227;4.560824068;4.986290204;4.864241627;4.94601228;4.938060822;4.710040128;4.463434478;4.16766862;3.966184341;3.818056873;3.646532554;3.69460417;3.733004666;3.968834827;4.246331263;4.412239075;4.544132315;4.739211252;4.762324123;4.691612938;
Bus2382;8.166920931;7.845912348;7.632011804;7.505719293;7.586290917;7.743269116;8.182902732;8.503595781;8.689035152;8.896546132;8.818530333;8.859770636;8.578740219;8.505520539;8.468745043;8.608463528;9.343216157;10.21480014;9.964770935;10.13231953;10.11600642;9.648874008;9.143703966;8.537815451;8.125033784;7.821600448;7.470221711;7.568699893;7.647346759;8.130476746;8.698958699;9.038820442;9.308996487;9.708667714;9.755982047;9.61115191;
Bus2383;8.795496346;8.449781446;8.219410023;8.083399064;8.170170932;8.339234085;8.81270873;9.158076543;9.357793831;9.581270834;9.497259889;9.541671309;9.238995255;9.160143291;9.120543766;9.271021962;10.0623183;11.00100059;10.73172382;10.9121462;10.89458673;10.39151499;9.847455373;9.194930922;8.750390752;8.423607895;8.045172111;8.151223111;8.235944008;8.756243909;9.368474659;9.734509954;10.0254797;10.45589971;10.50685846;10.3508742;
Bus2384;1.557271059;1.49605745;1.455274671;1.431199422;1.446565931;1.476494337;1.560315962;1.621466465;1.656837833;1.696405805;1.681528374;1.689385172;1.635807488;1.621845105;1.614824472;1.641471324;1.78156845;1.947760243;1.900098823;1.93203087;1.92892286;1.839863369;1.743530818;1.62799802;1.549288047;1.491434875;1.424431216;1.443205493;1.458209138;1.550329309;1.658731038;1.723525959;1.775052672;1.851254149;1.860278423;1.832669192;
Bus2385;4.278831272;4.110635837;3.998573913;3.932406419;3.974624877;4.056868832;4.287208701;4.455214815;4.552383531;4.661100794;4.620223356;4.641837439;4.49457769;4.456224524;4.436961169;4.510165073;4.895116635;5.351757537;5.220763569;5.308545147;5.299994173;5.055250174;4.790580199;4.47313715;4.256885877;4.097904038;3.913805686;3.965411283;4.006620032;4.259725684;4.557574067;4.735645717;4.8771943;5.086582707;5.111367908;5.035497742;
Bus2386;4.863231918;4.67208138;4.544700277;4.469492732;4.517469687;4.610962431;4.87274527;5.063706487;5.174143411;5.297706551;5.251259937;5.275808487;5.108449218;5.064858186;5.042960122;5.126166456;5.563685993;6.08270798;5.933807454;6.033579326;6.023876654;5.74570182;5.444887417;5.084089988;4.83828895;4.657598366;4.448367726;4.507009732;4.553834988;4.841523174;5.180043898;5.382427448;5.543318269;5.781309839;5.809487032;5.723235794;
Bus2387;3.889225582;3.736349327;3.63449493;3.574354137;3.612723079;3.6874731;3.896829953;4.049548442;4.137866427;4.236691697;4.199537561;4.219179556;4.085330005;4.050463491;4.032967127;4.099497485;4.449393212;4.8644625;4.74539572;4.825178509;4.817416371;4.594964854;4.354385904;4.065845776;3.869283829;3.724785003;3.557441511;3.60434565;3.641799543;3.871871209;4.142583661;4.304436861;4.433111654;4.623426026;4.645970936;4.576995188;
Bus2388;3.889225582;3.736349327;3.63449493;3.574354137;3.612723079;3.6874731;3.896829953;4.049548442;4.137866427;4.236691697;4.199537561;4.219179556;4.085330005;4.050463491;4.032967127;4.099497485;4.449393212;4.8644625;4.74539572;4.825178509;4.817416371;4.594964854;4.354385904;4.065845776;3.869283829;3.724785003;3.557441511;3.60434565;3.641799543;3.871871209;4.142583661;4.304436861;4.433111654;4.623426026;4.645970936;4.576995188;
Bus2389;3.402214526;3.268491188;3.179384368;3.126769062;3.160341887;3.225736322;3.408888072;3.542485196;3.619727935;3.706168493;3.673668484;3.690865091;3.573786175;3.543274031;3.527954852;3.586170887;3.892254709;4.25533976;4.151181965;4.2209781;4.214178341;4.019588482;3.809143036;3.556731559;3.384781269;3.258378322;3.111986291;3.15300572;3.185773933;3.387037338;3.623861432;3.765441568;3.877992569;4.044499897;4.064204999;4.003874886;
Bus2390;5.737576818;5.512048843;5.361775744;5.273047564;5.329654376;5.439949309;5.748794054;5.974101155;6.104385171;6.25016191;6.195353642;6.224335447;6.026890004;5.975442174;5.949615711;6.047778359;6.56396054;7.176285951;7.000628135;7.118338119;7.106884232;6.778697249;6.423800307;5.998129074;5.708137489;5.49497845;5.248120373;5.317301217;5.372551232;5.711955451;6.111342697;6.350123102;6.539932621;6.82071061;6.853952124;6.752192388;
