<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus1768;1.822995;1.75134;1.703595;1.67541;1.693395;1.728435;1.826565;1.898145;1.939545;1.985865;1.96845;1.97766;1.914915;1.89858;1.890375;1.92156;2.08557;2.28012;2.224305;2.2617;2.25807;2.15379;2.041035;1.90578;1.81365;1.74591;1.667475;1.689465;1.707015;1.814865;1.94175;2.01762;2.077935;2.16714;2.1777;2.145375;
Bus1769;1.988715;1.91055;1.85847;1.827705;1.847325;1.88556;1.992615;2.070705;2.11587;2.16639;2.1474;2.157435;2.089005;2.07117;2.062215;2.09625;2.275155;2.487405;2.42652;2.46732;2.463345;2.3496;2.226585;2.07903;1.97853;1.90464;1.819065;1.84305;1.862205;1.97985;2.11827;2.20104;2.26683;2.36415;2.37567;2.340405;
Bus1770;20.21868;19.42395;18.894405;18.581745;18.781215;19.169865;20.25825;21.052185;21.511275;22.024995;21.831855;21.933975;21.2382;21.056925;20.965905;21.311805;23.130795;25.288575;24.669585;25.084365;25.043985;23.88753;22.636875;21.136875;20.114985;19.3638;18.493875;18.73767;18.9324;20.12844;21.535815;22.37724;23.046105;24.03555;24.1527;23.794125;
Bus1771;20.052945;19.26474;18.73953;18.429435;18.62727;19.01274;20.0922;20.879625;21.334965;21.84447;21.652905;21.754185;21.06411;20.884335;20.79405;21.13713;22.94121;25.08129;24.46737;24.878745;24.83871;23.691735;22.451325;20.963625;19.950105;19.20507;18.342285;18.584085;18.77721;19.963455;21.359295;22.19382;22.85721;23.83854;23.95473;23.599095;
Bus1772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1773;6.877665;6.607335;6.4272;6.320835;6.388695;6.52089;6.89112;7.161195;7.31736;7.49211;7.42641;7.46115;7.224465;7.162815;7.13184;7.249515;7.868265;8.60226;8.391705;8.532795;8.519055;8.12568;7.70025;7.19001;6.842385;6.58686;6.290955;6.373875;6.440115;6.846975;7.325715;7.61193;7.83945;8.17602;8.215875;8.09391;
Bus1774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1775;15.744045;15.125205;14.712855;14.46939;14.624715;14.927355;15.77487;16.393095;16.75059;17.15061;17.00022;17.079735;16.537935;16.396785;16.32591;16.595265;18.011685;19.691925;19.209915;19.532895;19.50147;18.600945;17.62707;16.45905;15.6633;15.07836;14.400975;14.590815;14.742435;15.673785;16.7697;17.4249;17.945745;18.716205;18.807435;18.52821;
Bus1776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1777;25.190475;24.20034;23.540565;23.151015;23.399535;23.883765;25.239795;26.22894;26.800935;27.440985;27.200355;27.32757;26.460705;26.234865;26.12145;26.552415;28.818705;31.50708;30.73587;31.25265;31.20234;29.761515;28.203315;26.334465;25.06128;24.125385;23.041545;23.345295;23.587905;25.07805;26.83152;27.87984;28.71318;29.945925;30.09189;29.645145;
Bus1778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1779;68.776635;66.07329;64.27194;63.20838;63.886905;65.20896;68.91126;71.61192;73.17363;74.921115;74.264115;74.611455;72.24468;71.628075;71.31843;72.49509;78.68265;86.02263;83.917035;85.327935;85.190625;81.256755;77.00247;71.900025;68.42391;65.868645;62.909505;63.73881;64.401195;68.469675;73.25709;76.119315;78.394545;81.760275;82.158765;80.939025;
Bus1780;17.898495;17.19498;16.7262;16.449405;16.625985;16.97004;17.933535;18.63636;19.04277;19.49754;19.32657;19.41696;18.80103;18.64056;18.55998;18.86619;20.476455;22.386615;21.83865;22.20582;22.17009;21.14634;20.039205;18.71133;17.80671;17.141715;16.37163;16.58745;16.75983;17.81862;19.06449;19.80936;20.40147;21.277365;21.381075;21.063645;
Bus1781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1784;25.853385;24.83718;24.16005;23.760255;24.015315;24.51228;25.903995;26.91918;27.506235;28.163115;27.916155;28.046715;27.157035;26.925255;26.808855;27.25116;29.57709;32.33622;31.544715;32.075085;32.023455;30.54471;28.945515;27.02748;25.7208;24.76026;23.647905;23.95965;24.208635;25.738005;27.5376;28.61352;29.46879;30.73398;30.883785;30.42528;
Bus1785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1786;27.427785;26.349705;25.63134;25.2072;25.477785;26.00502;27.481485;28.558485;29.181285;29.87817;29.61618;29.75469;28.81083;28.564935;28.441455;28.9107;31.37826;34.305405;33.465705;34.02837;33.973605;32.4048;30.70821;28.673385;27.28713;26.268105;25.08801;25.41873;25.68288;27.305385;29.21457;30.35601;31.26336;32.605605;32.764515;32.278095;
Bus1787;14.915415;14.32914;13.938495;13.70784;13.85499;14.1417;14.944605;15.530295;15.86898;16.247955;16.10547;16.1808;15.667515;15.533805;15.46665;15.72183;17.0637;18.655515;18.19887;18.504855;18.47508;17.62194;16.699335;15.592785;14.838915;14.28477;13.643025;13.822875;13.96653;14.848845;15.887085;16.5078;17.001225;17.73114;17.81757;17.553045;
Bus1788;20.55012;19.742385;19.204155;18.886365;19.089105;19.48413;20.59035;21.397305;21.863925;22.38606;22.189755;22.29354;21.586365;21.40212;21.3096;21.661185;23.509995;25.703145;25.074;25.495575;25.45455;24.27912;23.007975;21.48339;20.44473;19.68123;18.797055;19.044855;19.242765;20.45841;21.88887;22.74408;23.42391;24.42957;24.54864;24.184185;
Bus1789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1790;15.744045;15.125205;14.712855;14.46939;14.624715;14.927355;15.77487;16.393095;16.75059;17.15061;17.00022;17.079735;16.537935;16.396785;16.32591;16.595265;18.011685;19.691925;19.209915;19.532895;19.50147;18.600945;17.62707;16.45905;15.6633;15.07836;14.400975;14.590815;14.742435;15.673785;16.7697;17.4249;17.945745;18.716205;18.807435;18.52821;
Bus1791;6.297615;6.050085;5.885145;5.78775;5.84988;5.970945;6.309945;6.557235;6.70023;6.86025;6.800085;6.8319;6.61518;6.55872;6.53037;6.6381;7.20468;7.87677;7.683975;7.813155;7.800585;7.440375;7.050825;6.58362;6.26532;6.03135;5.76039;5.83632;5.89698;6.26952;6.70788;6.96996;7.178295;7.486485;7.522965;7.41129;
Bus1792;14.998275;14.408745;14.015925;13.783995;13.93197;14.22027;15.02763;15.616575;15.957135;16.338225;16.194945;16.270695;15.75456;15.6201;15.55257;15.809175;17.1585;18.75915;18.299985;18.607665;18.57771;17.719845;16.79211;15.67941;14.921355;14.36412;13.71882;13.899675;14.04411;14.931345;15.975345;16.59951;17.09568;17.829645;17.916555;17.65056;
Bus1793;2.485905;2.388195;2.32308;2.284635;2.30916;2.35695;2.490765;2.588385;2.64483;2.707995;2.68425;2.696805;2.61126;2.58897;2.57778;2.620305;2.843955;3.109245;3.03315;3.084135;3.079185;2.936985;2.78322;2.598795;2.473155;2.3808;2.273835;2.30382;2.32776;2.474805;2.647845;2.7513;2.833545;2.955195;2.969595;2.92551;
Bus1794;7.789155;7.483005;7.27899;7.15854;7.235385;7.385115;7.80441;8.11026;8.28714;8.485035;8.410635;8.44998;8.18193;8.11209;8.07702;8.210295;8.91105;9.74232;9.50385;9.663645;9.64809;9.202575;8.72076;8.1429;7.74921;7.45983;7.124685;7.218615;7.29363;7.7544;8.29659;8.62074;8.878425;9.25959;9.304725;9.16659;
Bus2916;6.960525;6.68694;6.50463;6.39699;6.46566;6.59946;6.974145;7.247475;7.40553;7.58238;7.515885;7.551045;7.31151;7.24911;7.217775;7.33686;7.963065;8.70591;8.492805;8.635605;8.6217;8.22357;7.793025;7.276635;6.924825;6.666225;6.36675;6.450675;6.51771;6.92946;7.413975;7.70364;7.933905;8.27454;8.31486;8.191425;
Bus1795;15.661185;15.0456;14.635425;14.393235;14.547735;14.848785;15.691845;16.306815;16.66242;17.060355;16.910745;16.98984;16.450905;16.31049;16.239975;16.50792;17.916885;19.58829;19.108815;19.4301;19.398825;18.50304;17.534295;16.37241;15.58086;14.99901;14.32518;14.514015;14.664855;15.591285;16.68144;17.33319;17.85129;18.6177;18.70845;18.430695;
Bus1796;24.77616;23.8023;23.153385;22.77024;23.01468;23.490945;24.824655;25.797555;26.36013;26.98965;26.75298;26.87811;26.025495;25.803375;25.69182;26.115705;28.34472;30.988875;30.230355;30.738615;30.689145;29.272005;27.73944;25.90134;24.649095;23.72859;22.662585;22.961325;23.199945;24.66558;26.390205;27.42129;28.24092;29.4534;29.59695;29.157555;
Bus1797;26.76489;25.71285;25.011855;24.59796;24.86202;25.376505;26.81727;27.86826;28.476;29.15604;28.90038;29.035545;28.1145;27.874545;27.754035;28.21194;30.619875;33.47628;32.65686;33.205935;33.15249;31.621605;29.966025;27.98037;26.62761;25.633215;24.48165;24.804375;25.06215;26.64543;28.50849;29.62233;30.50775;31.81755;31.972635;31.49796;
Bus1798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1799;46.072065;44.261145;43.054455;42.342;42.79653;43.682145;46.162245;47.971365;49.01751;50.18811;49.74801;49.98069;48.395235;47.98218;47.77476;48.56298;52.7079;57.624795;56.2143;57.159435;57.067455;54.43224;51.582375;48.164355;45.83577;44.12406;42.14178;42.69732;43.141035;45.86643;49.07343;50.99076;52.514895;54.76953;55.036485;54.219405;
Bus1800;8.03775;7.72182;7.511295;7.387005;7.466295;7.62081;8.053485;8.3691;8.55162;8.755845;8.67906;8.71965;8.44305;8.37099;8.33481;8.472315;9.195435;10.05324;9.807165;9.97206;9.95601;9.496275;8.999085;8.402775;7.99653;7.697895;7.35207;7.449;7.5264;8.001885;8.56137;8.89587;9.161775;9.55512;9.601695;9.459135;
Bus1801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2920;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1804;93.552795;89.87559;87.42534;85.97862;86.901585;88.699905;93.73593;97.409475;99.53376;101.910765;101.017095;101.489565;98.270175;97.43145;97.01025;98.610795;107.027355;117.011505;114.147375;116.066565;115.87977;110.528775;104.741925;97.801365;93.073005;89.597235;85.572075;86.70015;87.60114;93.13527;99.647295;103.540605;106.635465;111.21366;111.75573;110.09658;
Bus1805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1806;18.97572;18.22986;17.732865;17.43942;17.626635;17.99139;19.01286;19.757985;20.18886;20.671005;20.489745;20.585565;19.93257;19.76244;19.677015;20.00166;21.708825;23.73396;23.15301;23.54229;23.5044;22.41903;21.245265;19.837485;18.8784;18.1734;17.356965;17.585775;17.76852;18.89103;20.2119;21.00159;21.62934;22.55796;22.667895;22.33137;
Bus1807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1808;12.26379;11.781735;11.46054;11.270895;11.391885;11.627625;12.28779;12.76935;13.047825;13.35942;13.24227;13.30422;12.88218;12.77223;12.717015;12.926835;14.03016;15.33897;14.96352;15.2151;15.19062;14.48916;13.730565;12.820725;12.200895;11.745255;11.2176;11.36547;11.48358;12.209055;13.062705;13.57308;13.978785;14.578935;14.650005;14.432505;
Bus1809;22.041675;21.17529;20.598;20.25714;20.474595;20.8983;22.084815;22.95033;23.45082;24.01086;23.800305;23.91162;23.153115;22.955505;22.856265;23.233365;25.216365;27.568695;26.89389;27.346065;27.302055;26.04132;24.677895;23.042655;21.92862;21.10971;20.16135;20.427135;20.639415;21.94329;23.47758;24.39486;25.12404;26.20269;26.3304;25.9395;
Bus1810;27.427785;26.349705;25.63134;25.2072;25.477785;26.00502;27.481485;28.558485;29.181285;29.87817;29.61618;29.75469;28.81083;28.564935;28.441455;28.9107;31.37826;34.305405;33.465705;34.02837;33.973605;32.4048;30.70821;28.673385;27.28713;26.268105;25.08801;25.41873;25.68288;27.305385;29.21457;30.35601;31.26336;32.605605;32.764515;32.278095;
Bus1811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1812;33.725415;32.39979;31.516485;30.99495;31.32768;31.975965;33.79143;35.11572;35.88153;36.73842;36.416265;36.58659;35.42601;35.123655;34.97181;35.5488;38.58294;42.182175;41.14968;41.841525;41.77419;39.845175;37.75905;35.257005;33.55245;32.29944;30.8484;31.25505;31.57986;33.57489;35.92245;37.32597;38.441655;40.09209;40.287495;39.689385;
Bus1813;94.71288;90.990075;88.509435;87.04479;87.9792;89.79981;94.89828;98.61738;100.76802;103.174485;102.269745;102.74808;99.48876;98.63964;98.21322;99.83361;108.35454;118.462485;115.56285;117.50583;117.316725;111.89937;106.04076;99.014145;94.227135;90.70827;86.633205;87.77526;88.687425;94.29018;100.882965;104.824545;107.95779;112.59276;113.141535;111.46182;
Bus1814;4.39176;4.21914;4.104105;4.0362;4.07952;4.16394;4.400355;4.57281;4.67253;4.784115;4.74216;4.764345;4.61322;4.573845;4.554075;4.62921;5.02431;5.493015;5.358555;5.448645;5.439885;5.18868;4.91703;4.5912;4.36923;4.206075;4.01712;4.07007;4.11237;4.372155;4.67787;4.86063;5.00592;5.22084;5.24628;5.1684;
Bus1815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1816;1.905855;1.830945;1.781025;1.75155;1.77036;1.80699;1.90959;1.984425;2.0277;2.07612;2.057925;2.06754;2.00196;1.984875;1.976295;2.008905;2.18037;2.383755;2.325405;2.36451;2.3607;2.251695;2.13381;1.992405;1.89609;1.825275;1.74327;1.76625;1.78461;1.89735;2.03001;2.10933;2.172375;2.265645;2.276685;2.24289;
Bus1817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1818;1.988715;1.91055;1.85847;1.827705;1.847325;1.88556;1.992615;2.070705;2.11587;2.16639;2.1474;2.157435;2.089005;2.07117;2.062215;2.09625;2.275155;2.487405;2.42652;2.46732;2.463345;2.3496;2.226585;2.07903;1.97853;1.90464;1.819065;1.84305;1.862205;1.97985;2.11827;2.20104;2.26683;2.36415;2.37567;2.340405;
Bus1819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1820;36.045585;34.628775;33.68469;33.127275;33.482895;34.175775;36.116145;37.531545;38.350035;39.26589;38.92155;39.103605;37.86318;37.54002;37.377735;37.994415;41.237295;45.08415;43.980615;44.72007;44.6481;42.586365;40.35672;37.68255;35.860725;34.521525;32.970645;33.405285;33.75243;35.88471;38.393775;39.89385;41.08629;42.85026;43.05912;42.41985;
Bus1821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1823;24.196125;23.245065;22.61133;22.23717;22.47588;22.940985;24.24348;25.193595;25.743015;26.35779;26.126655;26.248845;25.416195;25.19928;25.090335;25.504305;27.68112;30.263385;29.52261;30.01899;29.970675;28.586715;27.09003;25.29495;24.07203;23.173065;22.13202;22.42377;22.65681;24.088125;25.77237;26.77932;27.579765;28.76385;28.904055;28.474935;
Bus1824;109.628295;105.319215;102.44793;100.75263;101.83419;103.94151;109.8429;114.14769;116.636985;119.42244;118.375215;118.92888;115.15629;114.17343;113.67987;115.555425;125.41824;137.118;133.76172;136.010685;135.79179;129.52131;122.740095;114.606915;109.066065;104.99304;100.27623;101.598135;102.65394;109.139025;116.770035;121.332345;124.959015;130.3239;130.959105;129.014865;
Bus1825;9.44643;9.07512;8.82771;8.681625;8.774835;8.95641;9.464925;9.83586;10.05036;10.290375;10.200135;10.247835;9.92277;9.83808;9.79554;9.95715;10.80702;11.815155;11.525955;11.71974;11.700885;11.16057;10.576245;9.87543;9.39798;9.047025;8.640585;8.754495;8.84547;9.404265;10.06182;10.45494;10.76745;11.22972;11.284455;11.11692;
Bus1826;18.644265;17.911425;17.423115;17.1348;17.318745;17.677125;18.68076;19.412865;19.836225;20.30994;20.131845;20.226;19.584405;19.417245;19.333305;19.65228;21.32964;23.31939;22.748595;23.131065;23.09385;22.02744;20.874165;19.49097;18.548655;17.855955;17.053785;17.27859;17.458155;18.56106;19.858845;20.63475;21.251535;22.163925;22.271955;21.94131;
Bus1827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1828;77.89161;74.82999;72.789915;71.585385;72.35385;73.85112;78.044085;81.10266;82.871325;84.85041;84.10635;84.499725;81.819285;81.12096;80.770275;82.102875;89.11047;97.423215;95.03856;96.636465;96.480945;92.02572;87.20763;81.428955;77.49213;74.598225;71.246895;72.18612;72.936285;77.54397;82.96587;86.207415;88.784175;92.59596;93.04728;91.665885;
Bus1829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1831;58.17012;55.88367;54.36012;53.460585;54.03447;55.152645;58.283985;60.568155;61.88901;63.367005;62.811345;63.10512;61.10334;60.58182;60.319935;61.315125;66.54846;72.75648;70.975605;72.16893;72.052785;68.72559;65.12739;60.81183;57.871785;55.710585;53.20779;53.90922;54.46944;57.9105;61.959615;64.38042;66.304785;69.151455;69.488505;68.456865;
Bus1832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1834;24.527565;23.563485;22.92108;22.541775;22.78377;23.25525;24.57558;25.538715;26.09565;26.718855;26.484555;26.608425;25.764375;25.544475;25.434045;25.85367;28.06032;30.677955;29.92704;30.4302;30.38124;28.97832;27.46113;25.64145;24.401775;23.49051;22.4352;22.730955;22.967175;24.41811;26.125425;27.14616;27.95757;29.157885;29.299995;28.86501;
Bus1835;7.29198;7.00536;6.81438;6.70161;6.77355;6.913725;7.30626;7.592595;7.758165;7.943445;7.873785;7.91061;7.659675;7.594305;7.56147;7.686225;8.34225;9.120465;8.89722;9.046815;9.032265;8.615175;8.164125;7.623135;7.254585;6.98367;6.66993;6.757845;6.828075;7.25943;7.767015;8.07048;8.31171;8.66856;8.710815;8.581485;
Bus1836;21.295905;20.45883;19.90107;19.571745;19.78185;20.191215;21.33759;22.17381;22.65738;23.19846;22.99503;23.10258;22.36974;22.17882;22.08294;22.447275;24.36318;26.63592;25.983945;26.42082;26.378295;25.16022;23.842935;22.263015;21.186675;20.39547;19.47921;19.735995;19.94109;21.20085;22.683225;23.56947;24.273975;25.31613;25.43952;25.06185;
Bus1837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1838;6.049035;5.81127;5.65284;5.559285;5.61897;5.73525;6.06087;6.298395;6.43575;6.58944;6.53166;6.562215;6.354045;6.29982;6.27258;6.37608;6.92028;7.56585;7.38066;7.50474;7.492665;7.146675;6.7725;6.323745;6.018;5.79327;5.533005;5.60595;5.664195;6.022035;6.4431;6.69483;6.894945;7.19097;7.22601;7.11873;
Bus1839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1840;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
