<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
5135;Bus5135;4027;Bus4027;770.0;0.692648657;
4460;Bus4460;4030;Bus4030;99999.0;7.050475766000001;
5156;Bus5156;4030;Bus4030;99999.0;0.072192682;
4460;Bus4460;4030;Bus4030;99999.0;7.050475766000001;
5155;Bus5155;4030;Bus4030;99999.0;0.072192682;
4686;Bus4686;4031;Bus4031;99999.0;4.31488848;
5711;Bus5711;4033;Bus4033;99999.0;0.070760288;
5099;Bus5099;4036;Bus4036;99999.0;1.888182583;
5712;Bus5712;4037;Bus4037;887.0;0.023090198999999992;
4882;Bus4882;4040;Bus4040;694.0;0.11092463;
4905;Bus4905;4041;Bus4041;99999.0;22.92116495;
4102;Bus4102;4042;Bus4042;677.0;0.077750373;
4550;Bus4550;4043;Bus4043;640.0;1.399220187;
5714;Bus5714;4044;Bus4044;99999.0;0.070760288;
4378;Bus4378;4045;Bus4045;99999.0;0.452693957;
5795;Bus5795;4045;Bus4045;99999.0;0.035122313;
5848;Bus5848;4046;Bus4046;663.0;0.531934021;
4978;Bus4978;4047;Bus4047;609.0;0.524027197;
5395;Bus5395;4048;Bus4048;705.0;0.514974479;
5715;Bus5715;4048;Bus4048;705.0;0.260294728;
4980;Bus4980;4049;Bus4049;2763.0;0.15670395700000003;
5435;Bus5435;4050;Bus4050;99999.0;0.9336919960000001;
4721;Bus4721;4059;Bus4059;99999.0;19.11300372;
5715;Bus5715;4062;Bus4062;99999.0;0.028304115;
4308;Bus4308;4063;Bus4063;99999.0;5.658816379;
4547;Bus4547;4063;Bus4063;99999.0;0.577426882;
5788;Bus5788;4063;Bus4063;99999.0;0.6063039359999999;
5716;Bus5716;4065;Bus4065;99999.0;4.345198187;
5069;Bus5069;4069;Bus4069;99999.0;17.4096223;
4605;Bus4605;4070;Bus4070;99999.0;2.101838268;
5234;Bus5234;4070;Bus4070;99999.0;0.144385365;
4229;Bus4229;4074;Bus4074;99999.0;7.636554967000001;
4228;Bus4228;4074;Bus4074;99999.0;7.7087451090000005;
5780;Bus5780;4075;Bus4075;99999.0;3.225523438;
4399;Bus4399;4078;Bus4078;519.0;0.06485882299999998;
4399;Bus4399;4078;Bus4078;519.0;0.06485882299999998;
5183;Bus5183;4078;Bus4078;714.0;0.193201368;
5186;Bus5186;4078;Bus4078;1380.0;0.117914714;
4232;Bus4232;4080;Bus4080;99999.0;14.633575279999999;
4377;Bus4377;4080;Bus4080;99999.0;8.943007999;
4682;Bus4682;4086;Bus4086;99999.0;7.217892289;
4683;Bus4683;4086;Bus4086;99999.0;7.217892289;
4777;Bus4777;4087;Bus4087;99999.0;2.497408315;
5718;Bus5718;4090;Bus4090;99999.0;0.19096683299999997;
5090;Bus5090;4092;Bus4092;99999.0;2.771683154;
5853;Bus5853;4092;Bus4092;99999.0;0.014438536;
5305;Bus5305;4097;Bus4097;99999.0;5.365805759;
4621;Bus4621;4098;Bus4098;99999.0;4.739278094;
4953;Bus4953;4099;Bus4099;99999.0;9.686421478;
4939;Bus4939;4101;Bus4101;99999.0;5.500050875;
5340;Bus5340;4101;Bus4101;99999.0;2.381900037;
5502;Bus5502;4101;Bus4101;99999.0;2.410777138;
4654;Bus4654;4105;Bus4105;887.0;1.074066671;
5805;Bus5805;4105;Bus4105;679.0;0.8624160880000001;
4908;Bus4908;4106;Bus4106;2903.0;1.313734862;
4954;Bus4954;4106;Bus4106;2903.0;0.48684223699999996;
4730;Bus4730;4107;Bus4107;99999.0;6.900301681000001;
5837;Bus5837;4109;Bus4109;99999.0;4.979804403;
4449;Bus4449;4112;Bus4112;99999.0;5.297968335;
5723;Bus5723;4113;Bus4113;99999.0;1.945249021;
4936;Bus4936;4114;Bus4114;99999.0;5.312406701;
5720;Bus5720;4114;Bus4114;99999.0;1.732280546;
4117;Bus4117;4116;Bus4116;99999.0;0.053743441;
4337;Bus4337;4118;Bus4118;99999.0;5.74544903;
5580;Bus5580;4118;Bus4118;99999.0;3.551191851;
5015;Bus5015;4120;Bus4120;99999.0;11.36100268;
5724;Bus5724;4122;Bus4122;2989.0;0.005729578;
5726;Bus5726;4129;Bus4129;99999.0;6.813729664999999;
4245;Bus4245;4131;Bus4131;99999.0;6.799289066;
5428;Bus5428;4133;Bus4133;579.0;0.8126260639999999;
4146;Bus4146;4138;Bus4138;99999.0;14.55129623;
4543;Bus4543;4139;Bus4139;99999.0;8.993493208;
5177;Bus5177;4141;Bus4141;99999.0;2.652565628;
5567;Bus5567;4141;Bus4141;99999.0;6.606717314000001;
5800;Bus5800;4141;Bus4141;99999.0;3.8692413110000006;
5815;Bus5815;4140;Bus4140;99999.0;0.377006224;
4210;Bus4210;4143;Bus4143;99999.0;8.387186057;
4855;Bus4855;4143;Bus4143;99999.0;8.776965031;
5163;Bus5163;4144;Bus4144;827.0;1.1523899759999998;
5702;Bus5702;4144;Bus4144;827.0;0.955235195;
5261;Bus5261;4145;Bus4145;99999.0;0.19096683299999997;
4854;Bus4854;4146;Bus4146;99999.0;3.045958333;
5003;Bus5003;4148;Bus4148;99999.0;8.185101151;
5796;Bus5796;4148;Bus4148;99999.0;2.7428062360000003;
5004;Bus5004;4149;Bus4149;878.0;0.652999986;
5728;Bus5728;4152;Bus4152;99999.0;0.144385365;
5727;Bus5727;4153;Bus4153;99999.0;1.9979037989999997;
4475;Bus4475;4155;Bus4155;99999.0;10.105082760000002;
4475;Bus4475;4155;Bus4155;99999.0;9.960695097;
4255;Bus4255;4156;Bus4156;99999.0;5.297968335;
5729;Bus5729;4156;Bus4156;99999.0;18.116992289999995;
4385;Bus4385;4157;Bus4157;99999.0;0.095053698;
5730;Bus5730;4160;Bus4160;99999.0;1.804473398;
5206;Bus5206;4163;Bus4163;99999.0;0.692935145;
4700;Bus4700;4164;Bus4164;99999.0;3.3316353099999994;
5426;Bus5426;4164;Bus4164;99999.0;7.561608203;
5731;Bus5731;4166;Bus4166;99999.0;0.2887134330000001;
5569;Bus5569;4167;Bus4167;99999.0;4.143058140000001;
5732;Bus5732;4168;Bus4168;99999.0;0.034663947;
4321;Bus4321;4170;Bus4170;99999.0;4.802933247;
4381;Bus4381;4170;Bus4170;99999.0;3.6711703360000003;
5786;Bus5786;4170;Bus4170;99999.0;1.442994155;
4321;Bus4321;4170;Bus4170;99999.0;1.471298353;
4381;Bus4381;4170;Bus4170;99999.0;3.706520659;
5733;Bus5733;4172;Bus4172;99999.0;1.535985294;
5641;Bus5641;4172;Bus4172;99999.0;0.779509076;
5392;Bus5392;4174;Bus4174;99999.0;0.09900710700000001;
5435;Bus5435;4174;Bus4174;99999.0;0.9054451750000001;
5040;Bus5040;4177;Bus4177;99999.0;5.955954525;
4671;Bus4671;4178;Bus4178;99999.0;2.270631583;
5184;Bus5184;4181;Bus4181;99999.0;5.716572343;
5346;Bus5346;4181;Bus4181;99999.0;2.064309432;
5632;Bus5632;4181;Bus4181;99999.0;8.343930125;
5813;Bus5813;4182;Bus4182;684.0;2.215570587;
4682;Bus4682;4183;Bus4183;99999.0;21.3361554;
4330;Bus4330;4184;Bus4184;99999.0;1.738067342;
5736;Bus5736;4184;Bus4184;99999.0;0.144385365;
4186;Bus4186;4185;Bus4185;99999.0;0.779509076;
5298;Bus5298;4185;Bus4185;99999.0;4.994817876;
5737;Bus5737;4189;Bus4189;99999.0;7.939702722;
5755;Bus5755;4190;Bus4190;99999.0;3.349109874;
5032;Bus5032;4191;Bus4191;99999.0;7.752064181;
4851;Bus4851;4194;Bus4194;99999.0;8.346792536;
5158;Bus5158;4194;Bus4194;99999.0;5.743729714;
4765;Bus4765;4195;Bus4195;99999.0;0.07127595;
5196;Bus5196;4199;Bus4199;99999.0;3.798481443;
4966;Bus4966;4201;Bus4201;99999.0;1.117611512;
4966;Bus4966;4200;Bus4200;99999.0;1.117611512;
4202;Bus4202;4203;Bus4203;99999.0;0.391272878;
4580;Bus4580;4207;Bus4207;99999.0;1.039402718;
4880;Bus4880;4207;Bus4207;99999.0;3.408296544;
5792;Bus5792;4207;Bus4207;99999.0;2.540723995;
4882;Bus4882;4209;Bus4209;561.0;0.148281478;
4969;Bus4969;4208;Bus4208;644.0;0.131264631;
5561;Bus5561;4208;Bus4208;616.0;0.633805901;
4444;Bus4444;4211;Bus4211;528.0;2.049641917;
5519;Bus5519;4211;Bus4211;630.0;0.47475283400000007;
5702;Bus5702;4211;Bus4211;784.0;0.458366229;
5588;Bus5588;4212;Bus4212;99999.0;0.144385365;
4474;Bus4474;4217;Bus4217;99999.0;0.326929717;
4500;Bus4500;4217;Bus4217;99999.0;0.548549782;
5221;Bus5221;4216;Bus4216;99999.0;1.905542996;
4500;Bus4500;4217;Bus4217;99999.0;0.547174694;
4499;Bus4499;4216;Bus4216;99999.0;0.521735365;
4492;Bus4492;4218;Bus4218;602.0;1.025021492;
4912;Bus4912;4218;Bus4218;1116.0;1.124658877;
5708;Bus5708;4218;Bus4218;1636.0;0.934837961;
5712;Bus5712;4218;Bus4218;602.0;1.7530216830000003;
4914;Bus4914;4219;Bus4219;1669.0;0.35431710199999994;
5391;Bus5391;4220;Bus4220;99999.0;3.1548199499999994;
5744;Bus5744;4220;Bus4220;99999.0;2.885988727;
5308;Bus5308;4226;Bus4226;99999.0;2.588909629;
5372;Bus5372;4225;Bus4225;99999.0;1.5349540500000003;
4957;Bus4957;4230;Bus4230;99999.0;2.543588846;
4349;Bus4349;4234;Bus4234;99999.0;9.845252324;
5740;Bus5740;4235;Bus4235;99999.0;2.313030783;
5459;Bus5459;4239;Bus4239;99999.0;0.008479775;
4682;Bus4682;4241;Bus4241;99999.0;0.895017411;
4900;Bus4900;4242;Bus4242;99999.0;9.124870199;
5167;Bus5167;4242;Bus4242;99999.0;3.3669863620000005;
5410;Bus5410;4242;Bus4242;99999.0;5.899346529;
4325;Bus4325;4246;Bus4246;99999.0;4.792678321;
4679;Bus4679;4248;Bus4248;99999.0;5.341226955;
5213;Bus5213;4247;Bus4247;99999.0;1.342554715;
4247;Bus4247;4270;Bus4270;99999.0;1.270361997;
5743;Bus5743;4249;Bus4249;99999.0;10.552563899999999;
4836;Bus4836;4250;Bus4250;99999.0;7.867511113000001;
4892;Bus4892;4250;Bus4250;99999.0;6.510577736;
4256;Bus4256;4251;Bus4251;493.0;1.3219282649999997;
4742;Bus4742;4252;Bus4252;99999.0;0.650077935;
4847;Bus4847;4255;Bus4255;99999.0;7.122608584;
5411;Bus5411;4255;Bus4255;99999.0;6.293998987;
5659;Bus5659;4256;Bus4256;449.0;0.9001166640000001;
5008;Bus5008;4257;Bus4257;99999.0;9.108994586;
5657;Bus5657;4257;Bus4257;99999.0;1.47095446;
4824;Bus4824;4258;Bus4258;99999.0;4.778239515;
5184;Bus5184;4260;Bus4260;99999.0;5.095829624;
5741;Bus5741;4260;Bus4260;99999.0;8.329487886;
5444;Bus5444;4261;Bus4261;99999.0;1.3439870289999998;
5242;Bus5242;4264;Bus4264;99999.0;3.811085992;
5242;Bus5242;4263;Bus4263;99999.0;3.6667012560000005;
5791;Bus5791;4267;Bus4267;99999.0;0.4173424660000001;
5745;Bus5745;4269;Bus4269;99999.0;0.096199614;
5028;Bus5028;4271;Bus4271;99999.0;10.17831388;
5747;Bus5747;4272;Bus4272;99999.0;5.81620896;
5717;Bus5717;4273;Bus4273;99999.0;0.274274899;
5695;Bus5695;4276;Bus4276;99999.0;3.3842894519999995;
5763;Bus5763;4281;Bus4281;99999.0;2.140856818;
4865;Bus4865;4286;Bus4286;2763.0;0.023433974;
4865;Bus4865;4285;Bus4285;2763.0;0.024178818999999997;
5006;Bus5006;4287;Bus4287;99999.0;4.345198187;
5378;Bus5378;4289;Bus4289;99999.0;1.12597663;
5596;Bus5596;4289;Bus4289;99999.0;6.221861631;
4985;Bus4985;4291;Bus4291;554.0;2.985625408;
4444;Bus4444;4294;Bus4294;568.0;1.528995176;
5618;Bus5618;4295;Bus4295;99999.0;1.687532728;
5749;Bus5749;4296;Bus4296;99999.0;1.315683007;
4287;Bus4287;4299;Bus4299;99999.0;0.38978318999999995;
5750;Bus5750;4300;Bus4300;99999.0;0.170340352;
4320;Bus4320;4301;Bus4301;99999.0;15.46075365;
4571;Bus4571;4301;Bus4301;99999.0;9.555040857;
5751;Bus5751;4302;Bus4302;99999.0;1.127466389;
5384;Bus5384;4307;Bus4307;99999.0;1.1404152210000003;
5538;Bus5538;4307;Bus4307;99999.0;8.098470927999998;
5537;Bus5537;4306;Bus4306;99999.0;8.127345755;
4309;Bus4309;4308;Bus4308;99999.0;2.237571966;
5393;Bus5393;4310;Bus4310;99999.0;0.16976739500000002;
5851;Bus5851;4313;Bus4313;99999.0;6.776486405000001;
5752;Bus5752;4319;Bus4319;99999.0;1.874488733;
5540;Bus5540;4323;Bus4323;99999.0;3.089273517;
5594;Bus5594;4323;Bus4323;99999.0;7.131319686;
4423;Bus4423;4327;Bus4327;99999.0;3.3057949589999995;
4624;Bus4624;4330;Bus4330;99999.0;3.0921383;
4720;Bus4720;4329;Bus4329;99999.0;10.43567917;
5347;Bus5347;4329;Bus4329;99999.0;2.237571966;
5348;Bus5348;4329;Bus4329;99999.0;2.169676514;
5429;Bus5429;4330;Bus4330;99999.0;4.997681076;
5689;Bus5689;4330;Bus4330;99999.0;3.248040863;
5736;Bus5736;4330;Bus4330;99999.0;1.602391024;
5734;Bus5734;4330;Bus4330;99999.0;1.5157598860000001;
5204;Bus5204;4331;Bus4331;887.0;0.159568746;
5430;Bus5430;4332;Bus4332;679.0;0.342686058;
4912;Bus4912;4331;Bus4331;887.0;0.818699422;
5375;Bus5375;4332;Bus4332;887.0;0.18042441000000004;
5303;Bus5303;4333;Bus4333;99999.0;9.286560026;
4555;Bus4555;4342;Bus4342;99999.0;0.9094559320000001;
4553;Bus4553;4342;Bus4342;99999.0;1.105808514;
5321;Bus5321;4343;Bus4343;731.0;0.167819339;
4773;Bus4773;4344;Bus4344;99999.0;1.5279065249999997;
5757;Bus5757;4345;Bus4345;99999.0;1.486882721;
4899;Bus4899;4346;Bus4346;99999.0;18.0736719;
5078;Bus5078;4346;Bus4346;99999.0;1.371374531;
5078;Bus5078;4346;Bus4346;99999.0;1.371374531;
4912;Bus4912;4347;Bus4347;887.0;0.328190221;
4912;Bus4912;4347;Bus4347;887.0;0.328190221;
4912;Bus4912;4347;Bus4347;1636.0;0.16976739500000002;
5397;Bus5397;4348;Bus4348;99999.0;2.617213887;
5403;Bus5403;4349;Bus4349;99999.0;1.371374531;
5781;Bus5781;4349;Bus4349;99999.0;4.821554276;
5831;Bus5831;4349;Bus4349;99999.0;5.139144918;
5758;Bus5758;4352;Bus4352;99999.0;0.24539782200000002;
5154;Bus5154;4352;Bus4352;99999.0;10.58143952;
5380;Bus5380;4354;Bus4354;99999.0;0.12026384200000001;
5759;Bus5759;4355;Bus4355;946.0;0.019251382000000004;
4588;Bus4588;4357;Bus4357;99999.0;5.860957001;
5044;Bus5044;4357;Bus4357;99999.0;6.770411946;
5228;Bus5228;4357;Bus4357;99999.0;10.9567908;
5419;Bus5419;4359;Bus4359;99999.0;6.721310923999999;
5579;Bus5579;4359;Bus4359;99999.0;6.784849702;
4441;Bus4441;4360;Bus4360;99999.0;6.9147398739999995;
4802;Bus4802;4361;Bus4361;99999.0;9.58541177;
5240;Bus5240;4363;Bus4363;99999.0;4.512902162;
5250;Bus5250;4363;Bus4363;99999.0;2.921396895;
4428;Bus4428;4364;Bus4364;99999.0;2.598478435;
4428;Bus4428;4364;Bus4364;99999.0;2.6128591860000006;
4721;Bus4721;4368;Bus4368;99999.0;12.29933633;
4916;Bus4916;4369;Bus4369;99999.0;9.108994586;
5199;Bus5199;4369;Bus4369;99999.0;1.8911045279999998;
5402;Bus5402;4370;Bus4370;99999.0;3.133563441;
4491;Bus4491;4373;Bus4373;99999.0;16.45684193;
5763;Bus5763;4374;Bus4374;99999.0;0.158766604;
5259;Bus5259;4376;Bus4376;99999.0;9.830811730000002;
5381;Bus5381;4379;Bus4379;99999.0;2.628558181;
5596;Bus5596;4380;Bus4380;99999.0;10.16283917;
5181;Bus5181;4383;Bus4383;99999.0;2.426246945;
5816;Bus5816;4384;Bus4384;99999.0;3.7100162280000006;
5766;Bus5766;4389;Bus4389;887.0;1.49845644;
5764;Bus5764;4391;Bus4391;99999.0;1.9921743410000001;
4895;Bus4895;4394;Bus4394;99999.0;5.878832558;
4863;Bus4863;4398;Bus4398;770.0;0.80357333;
4728;Bus4728;4399;Bus4399;469.0;0.047555497;
5175;Bus5175;4401;Bus4401;99999.0;6.813729664999999;
5124;Bus5124;4402;Bus4402;99999.0;12.73238188;
5767;Bus5767;4404;Bus4404;99999.0;0.073625077;
4593;Bus4593;4406;Bus4406;99999.0;0.05660823;
4874;Bus4874;4411;Bus4411;99999.0;0.851701773;
5770;Bus5770;4415;Bus4415;99999.0;0.086631219;
5771;Bus5771;4417;Bus4417;99999.0;0.024522594;
4884;Bus4884;4419;Bus4419;546.0;0.121123278;
4884;Bus4884;4418;Bus4418;476.0;0.121123278;
5012;Bus5012;4424;Bus4424;99999.0;9.816374890999999;
4999;Bus4999;4426;Bus4426;99999.0;13.82953713;
5771;Bus5771;4426;Bus4426;99999.0;9.944826105;
5313;Bus5313;4427;Bus4427;99999.0;1.030636494;
5773;Bus5773;4429;Bus4429;99999.0;1.4138880000000003;
5772;Bus5772;4430;Bus4430;99999.0;0.40422172399999995;
5370;Bus5370;4432;Bus4432;99999.0;5.379444496999999;
4689;Bus4689;4434;Bus4434;99999.0;2.829437811;
4883;Bus4883;4434;Bus4434;99999.0;5.832080408;
4689;Bus4689;4434;Bus4434;99999.0;2.901629816;
4628;Bus4628;4435;Bus4435;99999.0;5.699441113;
4862;Bus4862;4437;Bus4437;99999.0;5.976407534000001;
4967;Bus4967;4437;Bus4437;99999.0;10.16713757;
5719;Bus5719;4438;Bus4438;99999.0;0.591865414;
4676;Bus4676;4441;Bus4441;99999.0;17.39517667;
4676;Bus4676;4441;Bus4441;99999.0;17.4096223;
4758;Bus4758;4442;Bus4442;99999.0;0.144385365;
4925;Bus4925;4442;Bus4442;99999.0;5.832080408;
4759;Bus4759;4442;Bus4442;99999.0;0.144385365;
5667;Bus5667;4444;Bus4444;878.0;1.018604402;
5276;Bus5276;4449;Bus4449;99999.0;1.443567205;
5775;Bus5775;4452;Bus4452;99999.0;15.273098270000002;
5098;Bus5098;4455;Bus4455;99999.0;7.799673194000001;
5820;Bus5820;4455;Bus4455;99999.0;1.8911045279999998;
5782;Bus5782;4457;Bus4457;773.0;0.579489502;
4931;Bus4931;4458;Bus4458;99999.0;2.150940994;
5776;Bus5776;4459;Bus4459;99999.0;0.7073737130000001;
4898;Bus4898;4460;Bus4460;99999.0;11.38117372;
5672;Bus5672;4460;Bus4460;99999.0;8.329487886;
5155;Bus5155;4460;Bus4460;99999.0;6.207424825000002;
5751;Bus5751;4462;Bus4462;99999.0;8.945880109;
5833;Bus5833;4463;Bus4463;99999.0;0.11550829099999999;
4537;Bus4537;4464;Bus4464;99999.0;1.440702348;
4638;Bus4638;4465;Bus4465;99999.0;5.500050875;
5148;Bus5148;4464;Bus4464;99999.0;10.84128361;
5151;Bus5151;4465;Bus4465;99999.0;11.82293034;
4908;Bus4908;4467;Bus4467;2994.0;2.24937518;
4680;Bus4680;4471;Bus4471;99999.0;2.327182822;
4500;Bus4500;4473;Bus4473;99999.0;0.18764367899999998;
5778;Bus5778;4475;Bus4475;99999.0;9.152312789;
4778;Bus4778;4477;Bus4477;99999.0;1.284800591;
4488;Bus4488;4483;Bus4483;99999.0;0.866140273;
4490;Bus4490;4487;Bus4487;99999.0;0.067895499;
4490;Bus4490;4486;Bus4486;99999.0;0.067895499;
4490;Bus4490;4485;Bus4485;99999.0;0.067895499;
4490;Bus4490;4484;Bus4484;99999.0;0.067895499;
5015;Bus5015;4491;Bus4491;99999.0;20.7298568;
5516;Bus5516;4491;Bus4491;99999.0;23.19835756;
4807;Bus4807;4493;Bus4493;99999.0;0.708748817;
5779;Bus5779;4495;Bus4495;99999.0;0.06927059700000002;
5185;Bus5185;4503;Bus4503;99999.0;1.2758050709999997;
5257;Bus5257;4503;Bus4503;99999.0;3.343552344;
5568;Bus5568;4505;Bus4505;99999.0;17.29409649;
4609;Bus4609;4509;Bus4509;99999.0;5.276883345999999;
4809;Bus4809;4513;Bus4513;99999.0;4.244127295;
5261;Bus5261;4513;Bus4513;99999.0;4.817085625;
5781;Bus5781;4514;Bus4514;99999.0;0.017933579;
5782;Bus5782;4515;Bus4515;770.0;0.005672281999999999;
4053;Bus4053;4516;Bus4516;99999.0;11.73635912;
4146;Bus4146;4516;Bus4516;99999.0;5.759887567;
5249;Bus5249;4516;Bus4516;99999.0;2.074450794;
5697;Bus5697;4517;Bus4517;722.0;0.8276375319999999;
5489;Bus5489;4521;Bus4521;99999.0;6.818886953;
5371;Bus5371;4522;Bus4522;99999.0;1.445858944;
5784;Bus5784;4523;Bus4523;99999.0;0.75068932;
4855;Bus4855;4526;Bus4526;99999.0;19.879569569999997;
4144;Bus4144;4528;Bus4528;582.0;1.9138510570000002;
5785;Bus5785;4530;Bus4530;99999.0;0.4651271390000001;
4330;Bus4330;4531;Bus4531;99999.0;2.511847127;
4330;Bus4330;4531;Bus4531;99999.0;2.5840394219999996;
5710;Bus5710;4533;Bus4533;99999.0;6.741538190000001;
5385;Bus5385;4534;Bus4534;791.0;0.5353144820000001;
5390;Bus5390;4534;Bus4534;824.0;0.39047073399999993;
4836;Bus4836;4536;Bus4536;99999.0;2.237571966;
4892;Bus4892;4536;Bus4536;99999.0;1.9199816909999998;
5283;Bus5283;4541;Bus4541;99999.0;1.761157771;
5743;Bus5743;4543;Bus4543;99999.0;0.104335614;
5752;Bus5752;4544;Bus4544;99999.0;5.7578811;
5787;Bus5787;4545;Bus4545;574.0;0.016959551;
5517;Bus5517;4546;Bus4546;99999.0;0.10106975500000001;
5518;Bus5518;4546;Bus4546;99999.0;0.10106975500000001;
5789;Bus5789;4549;Bus4549;99999.0;1.414690085;
4577;Bus4577;4551;Bus4551;5181.0;1.146087538;
4577;Bus4577;4551;Bus4551;5181.0;1.145915624;
5396;Bus5396;4556;Bus4556;99999.0;0.106111784;
5525;Bus5525;4558;Bus4558;99999.0;3.090706678;
5701;Bus5701;4558;Bus4558;99999.0;1.22704641;
5823;Bus5823;4558;Bus4558;99999.0;1.9387171509999999;
5824;Bus5824;4558;Bus4558;99999.0;1.785680166;
5528;Bus5528;4560;Bus4560;605.0;1.637685368;
5611;Bus5611;4572;Bus4572;488.0;0.218583401;
4597;Bus4597;4573;Bus4573;4352.0;0.146104239;
4596;Bus4596;4573;Bus4573;4352.0;0.146104239;
4932;Bus4932;4576;Bus4576;794.0;2.065455525;
4932;Bus4932;4576;Bus4576;794.0;2.076800066;
4714;Bus4714;4577;Bus4577;2877.0;0.4963533419999999;
5822;Bus5822;4577;Bus4577;4287.0;1.304739532;
4714;Bus4714;4577;Bus4577;2877.0;0.4963533419999999;
4714;Bus4714;4577;Bus4577;2989.0;0.61065842;
4714;Bus4714;4577;Bus4577;4352.0;0.397976481;
4714;Bus4714;4577;Bus4577;4352.0;0.397976481;
5591;Bus5591;4582;Bus4582;99999.0;0.519672731;
5637;Bus5637;4583;Bus4583;99999.0;1.573514107;
4584;Bus4584;4585;Bus4585;99999.0;1.443567205;
4800;Bus4800;4585;Bus4585;99999.0;17.03426613;
5793;Bus5793;4585;Bus4585;99999.0;1.414690085;
5795;Bus5795;4587;Bus4587;99999.0;1.7587513709999998;
4747;Bus4747;4588;Bus4588;99999.0;8.834726128;
5148;Bus5148;4589;Bus4589;99999.0;7.636554967000001;
5269;Bus5269;4595;Bus4595;99999.0;7.696025465;
4664;Bus4664;4597;Bus4597;4352.0;0.844768971;
4664;Bus4664;4596;Bus4596;4352.0;0.8467170370000001;
5796;Bus5796;4600;Bus4600;99999.0;0.11550829099999999;
5798;Bus5798;4604;Bus4604;99999.0;2.7586770049999996;
5799;Bus5799;4606;Bus4606;99999.0;0.452693957;
4806;Bus4806;4610;Bus4610;99999.0;2.829437811;
5483;Bus5483;4610;Bus4610;99999.0;8.979110996;
5588;Bus5588;4610;Bus4610;99999.0;2.107625029;
5636;Bus5636;4610;Bus4610;99999.0;0.967210032;
5739;Bus5739;4610;Bus4610;99999.0;2.425216038;
5638;Bus5638;4611;Bus4611;976.0;3.0987852449999997;
5061;Bus5061;4613;Bus4613;99999.0;0.335753264;
5639;Bus5639;4613;Bus4613;99999.0;0.144385365;
5468;Bus5468;4615;Bus4615;99999.0;3.493438798;
4870;Bus4870;4617;Bus4617;99999.0;8.430501893;
5324;Bus5324;4617;Bus4617;99999.0;2.6561751289999997;
5477;Bus5477;4617;Bus4617;99999.0;6.654905231;
5626;Bus5626;4618;Bus4618;99999.0;4.489525263999999;
5663;Bus5663;4618;Bus4618;99999.0;1.198169293;
4782;Bus4782;4619;Bus4619;619.0;0.280692024;
5664;Bus5664;4619;Bus4619;824.0;0.04411774999999999;
5801;Bus5801;4621;Bus4621;99999.0;4.385591752;
4645;Bus4645;4622;Bus4622;99999.0;6.458150218;
4981;Bus4981;4628;Bus4628;99999.0;9.015149056;
5622;Bus5622;4630;Bus4630;99999.0;5.772035757;
5802;Bus5802;4631;Bus4631;99999.0;2.338584469;
5529;Bus5529;4632;Bus4632;99999.0;5.163667609;
5111;Bus5111;4633;Bus4633;99999.0;3.161466528;
5252;Bus5252;4633;Bus4633;99999.0;1.107240935;
5226;Bus5226;4635;Bus4635;99999.0;3.825466898;
5804;Bus5804;4636;Bus4636;99999.0;0.144385365;
4801;Bus4801;4639;Bus4639;99999.0;5.849841586;
4669;Bus4669;4646;Bus4646;99999.0;1.867441182;
4651;Bus4651;4649;Bus4649;99999.0;3.7631290870000003;
4666;Bus4666;4649;Bus4649;99999.0;1.202523761;
5131;Bus5131;4649;Bus4649;99999.0;4.003600037;
4666;Bus4666;4649;Bus4649;99999.0;1.216675857;
5805;Bus5805;4653;Bus4653;665.0;0.36102071;
5511;Bus5511;4655;Bus4655;99999.0;0.144385365;
4793;Bus4793;4658;Bus4658;99999.0;5.298083418;
4813;Bus4813;4658;Bus4658;99999.0;5.672970282;
5247;Bus5247;4661;Bus4661;99999.0;5.194837578;
5331;Bus5331;4663;Bus4663;1006.0;0.233136524;
4745;Bus4745;4665;Bus4665;99999.0;0.7639246079999998;
5808;Bus5808;4667;Bus4667;99999.0;0.028877073;
4904;Bus4904;4676;Bus4676;99999.0;5.629996622;
4927;Bus4927;4677;Bus4677;806.0;1.7723303429999997;
5260;Bus5260;4679;Bus4679;99999.0;8.06965077;
5144;Bus5144;4681;Bus4681;99999.0;4.423119113;
5188;Bus5188;4682;Bus4682;99999.0;12.16938815;
5814;Bus5814;4685;Bus4685;99999.0;0.565910427;
4855;Bus4855;4688;Bus4688;99999.0;8.517133065;
5811;Bus5811;4689;Bus4689;99999.0;0.028877073;
4753;Bus4753;4696;Bus4696;2385.0;0.055462314;
5816;Bus5816;4701;Bus4701;99999.0;1.458005647;
5817;Bus5817;4703;Bus4703;824.0;0.011344563999999998;
5817;Bus5817;4704;Bus4704;824.0;0.011344563999999998;
4753;Bus4753;4712;Bus4712;2385.0;0.059988681;
5818;Bus5818;4715;Bus4715;99999.0;0.144385365;
5820;Bus5820;4718;Bus4718;99999.0;0.144385365;
5147;Bus5147;4721;Bus4721;99999.0;5.038075254;
5145;Bus5145;4721;Bus4721;99999.0;5.462522724;
5460;Bus5460;4721;Bus4721;99999.0;8.026339235;
5353;Bus5353;4727;Bus4727;99999.0;1.605714288;
5821;Bus5821;4729;Bus4729;99999.0;0.519672731;
5835;Bus5835;4730;Bus4730;99999.0;0.7651278590000002;
