<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
4566;4566;3509;3509;99999.0;12.429231065620126;
5100;5100;3509;3509;99999.0;8.473815064070516;
5634;5634;3509;3509;99999.0;0.44753732517234107;
4012;4012;3510;3510;305.0;0.6824500530161324;
4607;4607;3511;3511;99999.0;1.7034033999931864;
4788;4788;3512;3512;99999.0;3.3387398660898215;
4017;4017;3513;3513;99999.0;2.6114269777119934;
3879;3879;3514;3514;99999.0;16.990938732374026;
3982;3982;3515;3515;99999.0;3.2184755947823365;
4833;4833;3515;3515;99999.0;11.338896952104498;
5799;5799;3515;3515;99999.0;4.130968216330543;
3982;3982;3515;3515;99999.0;3.0133570062659745;
3982;3982;3515;3515;99999.0;3.183123841342922;
4035;4035;3518;3518;99999.0;13.742908659131887;
4035;4035;3518;3518;99999.0;13.786219846090642;
4107;4107;3519;3519;507.0;0.6348945135463633;
4107;4107;3519;3519;388.0;0.6485309315206462;
3837;3837;3520;3520;99999.0;2.2375719659083537;
4549;4549;3523;3523;99999.0;2.1798179808389637;
5007;5007;3522;3522;99999.0;2.6994903092347133;
5385;5385;3523;3523;99999.0;4.431828505964133;
5790;5790;3522;3522;99999.0;2.165379565053199;
4794;4794;3524;3524;401.0;1.5460120233355052;
4049;4049;3529;3529;540.0;0.3542598023067344;
5714;5714;3529;3529;471.0;0.08485504954368135;
5823;5823;3530;3530;2694.0;0.007448451337103267;
4425;4425;3531;3531;99999.0;5.889833029123458;
5638;5638;3533;3533;99999.0;0.2020822147240739;
5640;5640;3536;3536;99999.0;0.07219268197943238;
4174;4174;3537;3537;99999.0;0.7362507564056209;
4815;4815;3539;3539;99999.0;0.4243898366952152;
5067;5067;3539;3539;99999.0;3.5367544831015643;
5431;5431;3539;3539;99999.0;0.282926561799182;
4105;4105;3540;3540;545.0;0.042456172630975605;
4879;4879;3540;3540;385.0;0.4798521594690763;
4104;4104;3540;3540;471.0;0.0407372991631801;
4264;4264;3541;3541;264.0;0.05208186364824351;
5831;5831;3542;3542;99999.0;13.32425507420944;
4061;4061;3546;3546;99999.0;11.765176489412516;
4125;4125;3546;3546;99999.0;7.896386771341169;
5422;5422;3546;3546;99999.0;7.679866308887294;
5643;5643;3549;3549;99999.0;4.720541578294195;
4348;4348;3551;3551;99999.0;2.381900036895632;
5075;5075;3551;3551;99999.0;1.5879526478872212;
4348;4348;3551;3551;99999.0;2.33858446885251;
5644;5644;3553;3553;99999.0;0.07780766871760418;
5015;5015;3554;3554;99999.0;0.07219268197943238;
4362;4362;3555;3555;99999.0;9.166751459117664;
4888;4888;3556;3556;99999.0;7.679866308887294;
5176;5176;3556;3556;99999.0;2.5840394221054233;
5477;5477;3556;3556;99999.0;5.990847183672785;
5529;5529;3556;3556;99999.0;6.828166459773223;
5706;5706;3556;3556;99999.0;13.526381855170325;
5180;5180;3556;3556;99999.0;2.5551627702563717;
4516;4516;3559;3559;99999.0;0.8191577403730329;
4886;4886;3560;3560;99999.0;2.9304501611014975;
4886;4886;3560;3560;99999.0;3.262478818356272;
3880;3880;3561;3561;331.0;3.456424681222593;
3565;3565;3562;3562;99999.0;0.14438536500122143;
3566;3566;3563;3563;257.0;0.011344564346153425;
3566;3566;3564;3564;257.0;0.011344564346153425;
4018;4018;3567;3567;99999.0;7.27564811473406;
4218;4218;3567;3567;99999.0;11.97883100983941;
5337;5337;3568;3568;99999.0;4.9373499662779;
5129;5129;3569;3569;99999.0;3.695577539314478;
4722;4722;3570;3570;99999.0;3.4193551916753746;
4668;4668;3571;3571;99999.0;2.808181017594939;
4011;4011;3572;3572;99999.0;7.665431510136001;
4566;4566;3572;3572;99999.0;3.262478818356272;
4011;4011;3572;3572;99999.0;7.665431510136001;
3983;3983;3573;3573;99999.0;12.284906640851984;
5006;5006;3574;3574;385.0;1.7225404232867485;
3370;3370;3577;3577;99999.0;15.80722769679208;
5631;5631;3577;3577;99999.0;7.189015759041445;
4047;4047;3580;3580;455.0;0.450459419056902;
4505;4505;3582;3582;855.0;0.008307888030797966;
5645;5645;3581;3581;2487.0;0.005729577951289617;
3581;3581;1495;1495;2487.0;0.005729577951289617;
4517;4517;3583;3583;99999.0;4.157495923575246;
5716;5716;3583;3583;99999.0;3.8774343017225505;
3846;3846;3585;3585;99999.0;0.2549089212973294;
5284;5284;3585;3585;99999.0;7.674826798346229;
5342;5342;3585;3585;99999.0;2.942596706233803;
5838;5838;3585;3585;99999.0;3.3245874519430885;
4649;4649;3586;3586;99999.0;0.14438536500122143;
5646;5646;3589;3589;99999.0;0.028877072833467216;
5648;5648;3590;3590;99999.0;0.028877072833467216;
3391;3391;3591;3591;99999.0;1.2948845843472279;
3887;3887;3591;3591;99999.0;0.909455931630741;
5647;5647;3593;3593;99999.0;0.010427831876604846;
5479;5479;3594;3594;99999.0;0.07648986539114615;
3430;3430;3595;3595;99999.0;0.3175905094046966;
3988;3988;3595;3595;99999.0;6.986933735221761;
3510;3510;3596;3596;99999.0;3.3112374458571288;
5456;5456;3596;3596;99999.0;0.2602947280764748;
3743;3743;3597;3597;99999.0;6.1207938669645445;
5455;5455;3601;3601;99999.0;4.633911707299894;
5369;5369;3602;3602;99999.0;3.2700994208326915;
5570;5570;3602;3602;99999.0;1.6693699330449108;
4307;4307;3604;3604;99999.0;1.9199816910545942;
5606;5606;3604;3604;99999.0;3.2336015174645203;
4190;4190;3607;3607;2487.0;0.005729577951289617;
4189;4189;3607;3607;2487.0;0.005729577951289617;
5306;5306;3608;3608;99999.0;0.9903002075273116;
4326;4326;3609;3609;310.0;0.1890187765014957;
4235;4235;3610;3610;99999.0;9.137877782712232;
4193;4193;3612;3612;99999.0;4.50396484024887;
4615;4615;3612;3612;99999.0;5.658816379330834;
5625;5625;3612;3612;99999.0;1.2848005905971356;
5652;5652;3613;3613;99999.0;7.2178922888369526;
3395;3395;3616;3616;99999.0;0.9903002075273116;
4049;4049;3616;3616;413.0;0.6439472627798096;
4079;4079;3616;3616;408.0;0.7758421378485276;
4640;4640;3614;3614;471.0;0.6994095724271484;
5023;5023;3614;3614;540.0;0.14375511121297918;
5394;5394;3616;3616;540.0;0.13241054657948137;
5472;5472;3615;3615;381.0;1.1510148785938281;
5022;5022;3615;3615;388.0;0.14484373048909688;
5181;5181;3616;3616;408.0;0.5805781176275651;
4079;4079;3616;3616;720.0;0.5432212935793851;
5351;5351;3614;3614;471.0;0.40628437419733443;
5184;5184;3616;3616;833.0;0.4253065748015807;
5350;5350;3614;3614;471.0;0.40628437419733443;
3368;3368;3617;3617;1486.0;0.43407282413726184;
4050;4050;3618;3618;1774.0;0.18689883289528608;
4600;4600;3618;3618;1774.0;0.36027586755509733;
4599;4599;3618;3618;1579.0;0.3531138907059541;
4600;4600;3617;3617;2487.0;0.2865934890315513;
4599;4599;3617;3617;2487.0;0.2864788978927615;
4977;4977;3617;3617;1579.0;0.3464102870275964;
4508;4508;3620;3620;99999.0;4.9939573116529;
5200;5200;3619;3619;99999.0;0.5093021750411477;
3406;3406;3621;3621;99999.0;3.132589677427843;
3406;3406;3621;3621;99999.0;1.4984564400211342;
3363;3363;3623;3623;99999.0;7.418540713693291;
5804;5804;3623;3623;99999.0;8.185335643780741;
3363;3363;3623;3623;99999.0;7.215028037598954;
4614;4614;3624;3624;99999.0;8.09847092770414;
3902;3902;3625;3625;471.0;2.4978094211376622;
4683;4683;3625;3625;513.0;0.63151406760737;
5265;5265;3625;3625;515.0;1.074066670970094;
4683;4683;3625;3625;538.0;0.6326600101554585;
5654;5654;3627;3627;99999.0;0.24539782152501102;
3632;3632;3629;3629;99999.0;0.09814767078695823;
3632;3632;3628;3628;99999.0;0.09814767078695823;
4742;4742;3631;3631;99999.0;3.1470282140520474;
4742;4742;3630;3630;99999.0;3.2336015174645203;
5327;5327;3632;3632;99999.0;0.5659104273580116;
5586;5586;3632;3632;99999.0;0.6556929028193614;
4470;4470;3632;3632;99999.0;0.03621093262227422;
3464;3464;3632;3632;99999.0;0.1186022633130833;
3747;3747;3633;3633;575.0;1.421508359677437;
3907;3907;3633;3633;370.0;1.134055318311183;
4006;4006;3633;3633;575.0;1.011786196221161;
4828;4828;3633;3633;319.0;1.9058869225853512;
3881;3881;3634;3634;99999.0;1.7633350449438836;
5339;5339;3636;3636;99999.0;2.7716831544858582;
4102;4102;3636;3636;99999.0;5.312406700857316;
5812;5812;3638;3638;99999.0;0.8950174112212091;
4073;4073;3639;3639;99999.0;7.915299958207217;
5520;5520;3642;3642;99999.0;0.8193869576211427;
5519;5519;3643;3643;99999.0;0.7938329972244423;
5655;5655;3645;3645;99999.0;0.07076028751801194;
4802;4802;3647;3647;99999.0;4.402951033900961;
5573;5573;3648;3648;99999.0;14.39973965270708;
5208;5208;3649;3649;99999.0;0.6784966170497922;
3932;3932;3650;3650;369.0;0.8997729422980111;
4572;4572;3650;3650;482.0;1.2438340038842448;
3532;3532;3652;3652;99999.0;0.6635424434260396;
3656;3656;3652;3652;99999.0;2.2144818699262068;
3860;3860;3652;3652;99999.0;0.625096968167187;
3656;3656;3652;3652;99999.0;2.547943376544754;
4174;4174;3653;3653;99999.0;3.63782405736703;
4487;4487;3655;3655;99999.0;2.035432400135072;
4486;4486;3655;3655;99999.0;2.2707465624303165;
4182;4182;3657;3657;457.0;0.0056722821730767125;
4488;4488;3657;3657;507.0;0.16489725318113185;
5564;5564;3659;3659;99999.0;2.54072399454659;
3661;3661;3660;3660;99999.0;0.2887134326032127;
3985;3985;3660;3660;99999.0;0.7259948179941881;
3985;3985;3661;3661;99999.0;0.2020822147240739;
5768;5768;3663;3663;99999.0;2.3963385863471482;
3677;3677;3664;3664;99999.0;1.1548537637550302;
3678;3678;3664;3664;99999.0;2.54072399454659;
4218;4218;3664;3664;99999.0;4.619473204514703;
4019;4019;3665;3665;388.0;1.1668286030296238;
4220;4220;3665;3665;327.0;0.7152805162093651;
3700;3700;3666;3666;99999.0;11.317696803429715;
4436;4436;3666;3666;99999.0;0.027444678362146823;
5624;5624;3666;3666;99999.0;4.633911707299894;
5481;5481;3666;3666;99999.0;13.641838974461113;
4184;4184;3667;3667;538.0;2.857684184175459;
4608;4608;3667;3667;513.0;2.412954476959542;
4424;4424;3668;3668;99999.0;1.1981692931735741;
5197;5197;3668;3668;99999.0;4.720541578294195;
5656;5656;3669;3669;99999.0;0.5453412235482921;
4688;4688;3670;3670;99999.0;7.737620387701207;
3695;3695;3671;3671;99999.0;5.085859479736919;
3893;3893;3673;3673;99999.0;5.859524921438419;
4005;4005;3675;3675;99999.0;3.4844431807530514;
4161;4161;3675;3675;99999.0;0.12026384155036832;
3747;3747;3676;3676;575.0;0.2365169772004493;
3981;3981;3676;3676;261.0;0.39270527951799666;
4006;4006;3676;3676;575.0;0.6654904787944453;
4130;4130;3679;3679;99999.0;6.348887897051513;
3310;3310;3680;3680;300.0;0.20609291868234988;
3852;3852;3680;3680;331.0;2.5690852720507156;
4399;4399;3680;3680;366.0;0.5314756629056083;
4557;4557;3680;3680;99999.0;3.6895617501657534;
4858;4858;3680;3680;366.0;1.3281161389751355;
4858;4858;3680;3680;321.0;1.426034716529967;
4847;4847;3682;3682;99999.0;2.1220636474793917;
5658;5658;3684;3684;440.0;0.0056149863932933135;
3311;3311;3686;3686;99999.0;3.5656306013828227;
5585;5585;3686;3686;99999.0;2.5551627702563717;
5660;5660;3687;3687;99999.0;0.5196727309009878;
5659;5659;3688;3688;440.0;0.011344564346153425;
5420;5420;3689;3689;99999.0;2.064309431726578;
5661;5661;3689;3689;99999.0;0.028877072833467216;
5680;5680;3689;3689;99999.0;2.641736423918388;
4944;4944;3689;3689;99999.0;1.5265313437337948;
5663;5663;3690;3690;471.0;0.020397297500046433;
4615;4615;3691;3691;99999.0;3.858699070477981;
4324;4324;3696;3696;99999.0;10.16283917205382;
4607;4607;3696;3696;99999.0;10.899028133661322;
5558;5558;3697;3697;99999.0;5.1351916222429805;
4914;4914;3698;3698;99999.0;14.262588517189986;
4183;4183;3701;3701;99999.0;1.6023910237900587;
5445;5445;3701;3701;99999.0;0.5629883149523278;
4183;4183;3701;3701;99999.0;1.6023910237900587;
4232;4232;3702;3702;99999.0;1.8983238749346265;
4460;4460;3703;3703;99999.0;6.700742174203215;
5666;5666;3704;3704;99999.0;0.2885988393593637;
4245;4245;3705;3705;541.0;1.7678039067052096;
5098;5098;3705;3705;379.0;0.6030953870741581;
5665;5665;3705;3705;541.0;0.050935948045332996;
4547;4547;3711;3711;405.0;0.5148598860306155;
4496;4496;3712;3712;99999.0;0.2887134326032127;
4495;4495;3712;3712;99999.0;0.851701772536178;
5211;5211;3713;3713;296.0;0.35082205852631093;
4180;4180;3715;3715;99999.0;1.5703053992752727;
4790;4790;3715;3715;99999.0;2.744524810229832;
4315;4315;3716;3716;99999.0;0.014152057543658534;
5667;5667;3717;3717;99999.0;0.017933578973151242;
4915;4915;3719;3719;99999.0;13.191428737263674;
5668;5668;3720;3720;99999.0;0.07076028751801194;
4366;4366;3724;3724;99999.0;3.377986942729272;
5090;5090;3728;3728;99999.0;0.7922287430570063;
5101;5101;3728;3728;99999.0;8.094976743131818;
5670;5670;3731;3731;99999.0;0.03575256637016146;
4331;4331;3732;3732;99999.0;3.7966470291426826;
5669;5669;3734;3734;99999.0;2.0273538693467743;
5772;5772;3733;3733;99999.0;10.06176920112571;
4267;4267;3735;3735;99999.0;1.5279065251234434;
5330;5330;3736;3736;575.0;0.43688031803489136;
3723;3723;3737;3737;99999.0;0.14438536500122143;
4429;4429;3737;3737;99999.0;2.4974083145216053;
4537;4537;3737;3737;99999.0;8.704773262418447;
4429;4429;3737;3737;99999.0;2.5118471269743745;
3727;3727;3739;3739;99999.0;0.011344564346153425;
3726;3726;3739;3739;99999.0;0.011344564346153425;
4576;4576;3738;3738;473.0;0.056608230254746435;
3725;3725;3739;3739;99999.0;0.012776958837891232;
4795;4795;3742;3742;99999.0;0.15876660448625526;
3932;3932;3744;3744;482.0;1.3649000128846562;
3873;3873;3747;3747;99999.0;0.056837413209056886;
5403;5403;3748;3748;99999.0;2.214023447393917;
5671;5671;3751;3751;99999.0;1.8572999316513625;
4103;4103;3752;3752;482.0;0.3135225046610607;
4103;4103;3752;3752;482.0;0.2897447594951893;
4574;4574;3753;3753;1633.0;1.099907090848036;
4574;4574;3753;3753;1633.0;1.0962974526870908;
4809;4809;3754;3754;99999.0;7.094764773073948;
5672;5672;3755;3755;99999.0;4.402951033900961;
5188;5188;3756;3756;99999.0;2.4495664879707917;
5436;5436;3758;3758;99999.0;1.220915801617298;
4489;4489;3759;3759;99999.0;11.014538088823437;
4526;4526;3759;3759;99999.0;15.922730175006725;
5291;5291;3760;3760;524.0;0.5624726567979714;
5673;5673;3763;3763;99999.0;0.14438536500122143;
3860;3860;3764;3764;99999.0;1.5720815916634399;
3876;3876;3764;3764;99999.0;9.99972000783978;
4716;4716;3764;3764;99999.0;5.482747711912311;
5060;5060;3764;3764;99999.0;4.587730481844744;
4331;4331;3766;3766;99999.0;5.445160967125929;
5412;5412;3767;3767;99999.0;7.738482622850346;
4803;4803;3771;3771;540.0;0.08600096501682845;
4389;4389;3773;3773;99999.0;3.8543443278505287;
4617;4617;3773;3773;99999.0;12.891199564793103;
4389;4389;3773;3773;99999.0;3.8543443278505287;
5505;5505;3774;3774;99999.0;3.7085839254396626;
5836;5836;3774;3774;99999.0;3.5656306013828227;
4729;4729;3774;3774;99999.0;4.229689033262274;
4599;4599;3775;3775;2487.0;0.3003444770945588;
4600;4600;3775;3775;2487.0;0.3003444770945588;
5042;5042;3776;3776;99999.0;11.245494773656304;
4752;4752;3787;3787;1363.0;0.05998868109569614;
4710;4710;3788;3788;1363.0;0.06451504767681379;
4709;4709;3787;3787;1363.0;0.06451504767681379;
4726;4726;3795;3795;99999.0;1.8249850305602868;
5692;5692;3795;3795;99999.0;3.105316177082518;
4442;4442;3796;3796;99999.0;1.8766658928547637;
5596;5596;3796;3796;99999.0;0.7795090760970013;
4454;4454;3797;3797;99999.0;13.85841961354411;
5813;5813;3797;3797;99999.0;3.6089461444184763;
4122;4122;3800;3800;99999.0;5.832080408059001;
5676;5676;3801;3801;99999.0;4.186374022377008;
4821;4821;3803;3803;99999.0;0.028877072833467216;
4823;4823;3803;3803;99999.0;0.851701772536178;
4820;4820;3803;3803;99999.0;0.028877072833467216;
4079;4079;3805;3805;99999.0;0.03833087646469849;
4079;4079;3804;3804;99999.0;0.03695577785145775;
3996;3996;3810;3810;99999.0;0.4042217240234387;
4284;4284;3810;3810;99999.0;11.284465578994645;
4374;4374;3810;3810;99999.0;20.311167079660397;
5198;5198;3810;3810;99999.0;13.666411104779007;
5515;5515;3810;3810;99999.0;10.422670559186699;
3996;3996;3810;3810;99999.0;0.4052530521633624;
4731;4731;3811;3811;540.0;1.2030395033660446;
5511;5511;3811;3811;337.0;1.1917522165995353;
4909;4909;3812;3812;1708.0;1.631554525573312;
4992;4992;3814;3814;331.0;0.19577967925963333;
4081;4081;3815;3815;99999.0;10.897602854300139;
3822;3822;3816;3816;99999.0;0.06789549869749616;
3821;3821;3816;3816;99999.0;0.06789549869749616;
3820;3820;3816;3816;99999.0;0.06789549869749616;
4081;4081;3825;3825;99999.0;6.293998986666163;
5250;5250;3826;3826;99999.0;1.0711445650981684;
4120;4120;3827;3827;99999.0;6.712657319515104;
5678;5678;3828;3828;540.0;0.3146111291610507;
4159;4159;3830;3830;263.0;0.0814745983263602;
4159;4159;3829;3829;99999.0;0.0814745983263602;
3886;3886;3832;3832;99999.0;3.9294599075240906;
3976;3976;3832;3832;99999.0;2.1134120297526144;
4332;4332;3831;3831;99999.0;2.2086951912288297;
3975;3975;3831;3831;99999.0;2.631652356618369;
4332;4332;3832;3832;99999.0;2.2231337070421096;
4333;4333;3833;3833;350.0;0.16976739456247938;
5065;5065;3836;3836;99999.0;4.095616257139171;
4540;4540;3838;3838;99999.0;20.210185933710587;
5281;5281;3839;3839;99999.0;0.5803489661547446;
4998;4998;3840;3840;99999.0;3.132589677427843;
5091;5091;3840;3840;99999.0;12.241580241110166;
5468;5468;3841;3841;99999.0;7.122608584167866;
5513;5513;3841;3841;99999.0;4.5472796581537045;
5137;5137;3843;3843;99999.0;4.499666349740166;
5680;5680;3843;3843;99999.0;0.6784966170497922;
3891;3891;3844;3844;99999.0;5.743729713864616;
4743;4743;3847;3847;506.0;0.09167324743073349;
4743;4743;3847;3847;506.0;0.09281916244925785;
4285;4285;3848;3848;99999.0;0.7490850487942764;
5682;5682;3849;3849;99999.0;1.273226840640382;
5451;5451;3851;3851;99999.0;9.195630604162128;
4557;4557;3852;3852;301.0;1.6886212761890385;
4351;4351;3856;3856;99999.0;9.787493931753763;
5796;5796;3856;3856;99999.0;3.132589677427843;
5797;5797;3855;3855;99999.0;2.944888762716766;
4689;4689;3857;3857;305.0;1.2879517522969974;
4970;4970;3859;3859;99999.0;4.25999789556104;
5513;5513;3859;3859;99999.0;1.3266264406997317;
5684;5684;3862;3862;99999.0;0.03283048164979133;
5683;5683;3861;3861;99999.0;0.024923664113100197;
5765;5765;3864;3864;99999.0;5.327820814730359;
5685;5685;3865;3865;99999.0;0.4301767066970469;
4730;4730;3868;3868;99999.0;2.185719253541903;
3876;3876;3872;3872;99999.0;7.899256048065392;
4506;4506;3874;3874;99999.0;11.707476980173388;
4934;4934;3874;3874;99999.0;7.549921971556424;
5341;5341;3874;3874;99999.0;2.13650242161867;
3932;3932;3875;3875;482.0;1.1329094212860766;
4256;4256;3875;3875;482.0;0.6360404295282787;
5686;5686;3878;3878;99999.0;0.14438536500122143;
5687;5687;3878;3878;99999.0;0.14438536500122143;
4953;4953;3879;3879;99999.0;12.241580241110166;
4953;4953;3879;3879;99999.0;12.241580241110166;
5659;5659;3880;3880;331.0;1.6399198472775445;
4975;4975;3882;3882;325.0;0.8126260636970439;
4976;4976;3883;3883;325.0;0.7922287430570063;
5373;5373;3882;3882;292.0;0.6077363377224861;
4318;4318;3884;3884;99999.0;10.864428232303204;
5688;5688;3885;3885;99999.0;0.14438536500122143;
4511;4511;3891;3891;99999.0;5.482002312308574;
4617;4617;3892;3892;99999.0;16.27927420483885;
5387;5387;3892;3892;99999.0;10.385143429215901;
4255;4255;3895;3895;99999.0;0.045664736291924496;
5815;5815;3897;3897;99999.0;1.7118260647772103;
5311;5311;3899;3899;354.0;2.6698690856392546;
5626;5626;3901;3901;99999.0;8.508480402417089;
5265;5265;3902;3902;578.0;1.6815738185682745;
4586;4586;3904;3904;99999.0;9.368831210200034;
4394;4394;3905;3905;99999.0;10.899028133661322;
5079;5079;3907;3907;418.0;1.2302550220240256;
4637;4637;3908;3908;1579.0;0.47973756436279097;
4661;4661;3908;3908;2487.0;1.0067441792568417;
4638;4638;3908;3908;1579.0;0.47973756436279097;
4661;4661;3908;3908;2487.0;0.9991237684550649;
4443;4443;3911;3911;99999.0;3.465764828448106;
5744;5744;3912;3912;502.0;0.2173228901571225;
5531;5531;3916;3916;99999.0;4.965938626957697;
4101;4101;3917;3917;99999.0;7.94549391176529;
5056;5056;3917;3917;99999.0;0.14438536500122143;
5237;5237;3917;3917;99999.0;8.09847092770414;
5718;5718;3917;3917;99999.0;9.00792968049774;
4107;4107;3918;3918;265.0;1.9579686779834646;
5693;5693;3919;3919;99999.0;8.61820077822353;
4755;4755;3920;3920;99999.0;1.7322805456060097;
4036;4036;3923;3923;99999.0;3.352891869237217;
5799;5799;3923;3923;99999.0;5.984200513803456;
4832;4832;3925;3925;99999.0;12.357044442110336;
4832;4832;3924;3924;99999.0;13.699587231436716;
5694;5694;3929;3929;99999.0;2.2943520623586537;
4506;4506;3931;3931;99999.0;2.482969929992663;
5117;5117;3931;3931;99999.0;0.8083861330736151;
3997;3997;3932;3932;99999.0;0.2376628953367783;
4296;4296;3932;3932;468.0;1.0672485020900462;
5440;5440;3932;3932;482.0;0.9787837848022481;
4065;4065;3938;3938;264.0;2.295211477342705;
5271;5271;3938;3938;438.0;0.6338059011258992;
5463;5463;3938;3938;265.0;1.3015308605982356;
5708;5708;3938;3938;271.0;0.04314372201053731;
5740;5740;3945;3945;99999.0;11.05786136538049;
5774;5774;3945;3945;99999.0;7.102444235159088;
