<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus2313;8.755823115;8.411671769;8.182334479;8.04693318;8.133323066;8.30163334;8.772966395;9.116780998;9.315597126;9.538061797;9.454427081;9.49864756;9.197339107;9.118832069;9.079417831;9.229222547;10.01694096;10.95138747;10.68332474;10.86294652;10.84546649;10.34465312;9.803047925;9.153455372;8.710913844;8.385620106;8.008896528;8.114465458;8.198788967;8.71674562;9.326219837;9.690606376;9.980266582;10.40874144;10.45948248;10.30419804;
Bus2314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2315;7.268046621;6.982366105;6.792014471;6.679618842;6.751329794;6.89103222;7.282281666;7.567671359;7.732706042;7.917378964;7.84794868;7.884653667;7.634545457;7.569385687;7.53666039;7.661010396;8.314873463;9.090545657;8.868035066;9.017135683;9.002625121;8.586900581;8.137333369;7.598115987;7.230775294;6.960753327;6.648041532;6.735671245;6.805667869;7.235612148;7.741522586;8.043994332;8.284428834;8.640105975;8.682229463;8.553333426;
Bus2316;5.229251434;5.023700446;4.88675319;4.805888951;4.857471856;4.957989641;5.239491483;5.44482818;5.563560701;5.696436427;5.646476011;5.672879724;5.49293651;5.4460527;5.422511303;5.511977796;5.982423073;6.540498063;6.38040738;6.487690638;6.477251605;6.178147289;5.854675024;5.466731782;5.202434446;5.008149042;4.783158798;4.846206272;4.896579963;5.205909022;5.569912898;5.787525409;5.960519472;6.216428845;6.246720409;6.153978325;
Bus2317;12.11158956;11.6355268;11.31829959;11.13100925;11.2505071;11.48331896;12.13528402;12.61087229;12.88589948;13.19362135;13.07793483;13.1390996;12.72230361;12.61371929;12.55919754;12.76640163;13.85604075;15.14861345;14.77781349;15.0262686;15.00208433;14.30932744;13.5601508;12.66161333;12.04946048;11.59947999;11.07838551;11.22442482;11.34106035;12.057527;12.90059372;13.40463676;13.80529971;14.397998;14.4681783;14.25338219;
Bus2318;3.140863187;3.017400958;2.935143827;2.886560996;2.917556659;2.977925495;3.147001094;3.270340871;3.341653854;3.421461945;3.391461205;3.407318739;3.299239543;3.271075583;3.256932377;3.310673498;3.593231488;3.928443838;3.832273099;3.896713464;3.890437799;3.710785408;3.51651531;3.283489154;3.124745443;3.008048687;2.872922905;2.910791186;2.94103683;3.126842433;3.345465173;3.476182683;3.580083205;3.733791078;3.751990506;3.696274846;
Bus2319;1.928588387;1.852790599;1.802279149;1.772446781;1.791488067;1.82856041;1.932369093;2.008105655;2.051897551;2.100893658;2.082479938;2.092214872;2.025845888;2.008549543;1.999870758;2.032871572;2.206370749;2.412197255;2.353160084;2.39271208;2.388870149;2.278556203;2.159257342;2.016187487;1.918700388;1.847050662;1.764074125;1.787324699;1.80590679;1.919986134;2.054239446;2.134491425;2.198288917;2.292668796;2.303857848;2.26964782;
Bus2320;4.953734434;4.759020448;4.629282554;4.552673521;4.601547176;4.696768912;4.963438755;5.157953757;5.270441226;5.396306575;5.348978877;5.374005005;5.203521208;5.159117051;5.136815481;5.221567571;5.667231625;6.195902829;6.044246027;6.14586588;6.135977881;5.85263926;5.546218436;5.178709371;4.928325644;4.744280288;4.531152582;4.590878545;4.638588906;4.931631848;5.276441374;5.482604622;5.646476011;5.888900358;5.917600046;5.829756042;
Bus2321;4.953734434;4.759020448;4.629282554;4.552673521;4.601547176;4.696768912;4.963438755;5.157953757;5.270441226;5.396306575;5.348978877;5.374005005;5.203521208;5.159117051;5.136815481;5.221567571;5.667231625;6.195902829;6.044246027;6.14586588;6.135977881;5.85263926;5.546218436;5.178709371;4.928325644;4.744280288;4.531152582;4.590878545;4.638588906;4.931631848;5.276441374;5.482604622;5.646476011;5.888900358;5.917600046;5.829756042;
Bus2322;4.953734434;4.759020448;4.629282554;4.552673521;4.601547176;4.696768912;4.963438755;5.157953757;5.270441226;5.396306575;5.348978877;5.374005005;5.203521208;5.159117051;5.136815481;5.221567571;5.667231625;6.195902829;6.044246027;6.14586588;6.135977881;5.85263926;5.546218436;5.178709371;4.928325644;4.744280288;4.531152582;4.590878545;4.638588906;4.931631848;5.276441374;5.482604622;5.646476011;5.888900358;5.917600046;5.829756042;
Bus2323;13.76466095;13.22362209;12.8631081;12.65025591;12.78605518;13.05064334;13.7916157;14.33210352;14.64466225;14.99440047;14.86290232;14.93242445;14.4587495;14.33534849;14.27337248;14.50886298;15.74720475;17.21620017;16.79479691;17.07717123;17.04969606;16.26239093;15.41095156;14.3897631;13.69406737;13.18267721;12.59043811;12.75642179;12.88897608;13.70323596;14.66136164;15.23419209;15.68954516;16.36315361;16.44291579;16.19879242;
Bus2324;4.678217434;4.49434045;4.371811917;4.299473398;4.345622496;4.435548183;4.687386028;4.871079334;4.977306444;5.096176723;5.051481743;5.075114979;4.914121212;4.872181402;4.851119658;4.931157347;5.352040177;5.851307594;5.708084674;5.804056429;5.794704157;5.527131231;5.237746542;4.890671654;4.654232149;4.480426841;4.27913106;4.335550819;4.380597848;4.657339368;4.982985156;5.177668529;5.332432551;5.561371871;5.588479683;5.505518453;
Bus2325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2326;13.59935075;13.06481716;12.7086349;12.4983389;12.63250037;12.89392008;13.62598406;14.15998192;14.46877526;14.81431949;14.68441323;14.75309349;14.28509726;14.16318098;14.10195498;14.33461378;15.55809294;17.00943996;16.59310316;16.87207943;16.8449257;16.06707999;15.22586536;14.21695272;13.52961433;13.02434677;12.4392405;12.60321904;12.73419676;13.53866048;14.48529097;15.0512335;15.50112215;16.16663346;16.24543132;16.0042468;
Bus2327;0.275517;0.264679998;0.257470637;0.253200123;0.25592468;0.261220729;0.276052728;0.286874423;0.293134782;0.300129852;0.297497134;0.298890026;0.289399996;0.286935649;0.285695823;0.290410225;0.315191448;0.344595235;0.336161353;0.341809452;0.341273724;0.325508029;0.308471895;0.288022411;0.274093496;0.263868754;0.252006216;0.255327727;0.257991058;0.274277174;0.293456218;0.304920787;0.314043461;0.327528487;0.329120363;0.32423759;
Bus2328;16.51980034;15.87046799;15.43779916;15.18233367;15.34531728;15.66286593;16.55214297;17.20081713;17.57593353;17.99566837;17.83787366;17.92129409;17.35281068;17.20470498;17.1303307;17.41294992;18.89918045;20.66219843;20.15644106;20.49534227;20.46235677;19.51747122;18.49560928;17.27003313;16.43507886;15.82131882;15.11054619;15.30974498;15.46884074;16.44606893;17.59598504;18.28347649;18.82997977;19.63840787;19.73411942;19.44115301;
Bus2329;6.606821128;6.347131049;6.174091066;6.071920179;6.137095256;6.264108593;6.61975512;6.879184989;7.029203995;7.197070381;7.133961681;7.167329851;6.9399671;6.880730945;6.850990416;6.964013612;7.558410926;8.263504849;8.061229451;8.196768509;8.183574306;7.805687434;7.397003884;6.906859141;6.572932537;6.327477503;6.043205185;6.122875517;6.186504638;6.577325502;7.037224601;7.312175261;7.530736774;7.854055974;7.89233753;7.775166273;
Bus2330;0.2204136;0.211750121;0.205979571;0.202566221;0.204739744;0.208979645;0.220842182;0.229490355;0.23449558;0.240097759;0.238000769;0.239102837;0.231526119;0.229551581;0.228556658;0.232322057;0.252159281;0.275685372;0.268935205;0.273450623;0.273006734;0.260409485;0.246771393;0.230424051;0.219280919;0.211091942;0.201601912;0.204265243;0.206392846;0.219433984;0.234771097;0.243939691;0.251240891;0.262016667;0.263302413;0.259383949;
Bus2331;11.56055556;11.1061515;10.80337362;10.6245937;10.73864243;10.9608775;11.58317857;12.03713875;12.29964522;12.59337696;12.48294056;12.54131955;12.14348831;12.039848;11.9878059;12.18558118;13.22564255;14.45940768;14.10547548;14.34263439;14.31955219;13.65831139;12.94322232;12.08556851;11.50125818;11.07175779;10.57435777;10.71375406;10.82509354;11.50895735;12.31366597;12.79477988;13.17721279;13.74295633;13.80993758;13.60490701;
Bus2332;2.644932587;2.540970839;2.47169362;2.430794652;2.456892235;2.507725121;2.650106184;2.753960787;2.814023493;2.881234334;2.855963303;2.869325877;2.778298122;2.754588353;2.742679896;2.78792591;3.025880759;3.308163232;3.227176541;3.281438083;3.276157341;3.124883201;2.961272023;2.765042693;2.631371028;2.533103298;2.419299471;2.451198217;2.476668233;2.633131276;2.817237858;2.927306899;3.014798853;3.144245924;3.15956773;3.112653308;
Bus2333;2.920449587;2.805650837;2.729164257;2.683994775;2.712816915;2.76894585;2.926158912;3.04083521;3.107158274;3.181364186;3.153460437;3.168200596;3.067713424;3.041524002;3.028375719;3.078336135;3.341087514;3.652758467;3.5633532;3.623262841;3.617431065;3.45039123;3.269743917;3.05308041;2.905464524;2.796956745;2.671305687;2.706525943;2.73465929;2.907408449;3.110694076;3.232242992;3.328842314;3.471759104;3.488688093;3.436890897;
Bus2334;4.402715741;4.229660452;4.114341281;4.046257969;4.089697816;4.174327454;4.4113333;4.584204911;4.684186969;4.796046871;4.753984609;4.776224954;4.624721217;4.585245753;4.565423836;4.640747122;5.036833423;5.506697053;5.371908014;5.462231671;5.45344574;5.201623202;4.929289954;4.602649244;4.380123347;4.216558088;4.027124844;4.080207786;4.122622097;4.383062195;4.689528938;4.872747743;5.01838909;5.233858691;5.25935932;5.181280863;
Bus2335;3.581675081;3.4409012;3.347087662;3.291693438;3.327036147;3.395884784;3.588685458;3.729336886;3.810660321;3.901657463;3.867447436;3.885539719;3.762276474;3.730178744;3.714045693;3.775317612;4.09755005;4.479799275;4.370143509;4.443614709;4.436466573;4.231604377;4.010058096;3.744337256;3.563307281;3.43023257;3.276142034;3.319321671;3.353822522;3.565695095;3.815007367;3.964062064;4.08254968;4.257824412;4.278580026;4.215058051;
Bus2336;37.98231443;36.48937964;35.49457959;34.90720796;35.2819417;36.01204644;38.0566734;39.54812346;40.4105835;41.37564302;41.01281775;41.20463881;39.89757085;39.55704715;39.38604293;40.03586508;43.45297998;47.50652384;46.34368903;47.12288172;47.04703802;44.87454055;42.52508464;39.70723452;37.78752391;36.37637175;34.74215797;35.20015907;35.5659538;37.81281024;40.45668668;42.03735832;43.29386891;45.15261374;45.37269059;44.69908214;
Bus2337;3.581675081;3.4409012;3.347087662;3.291693438;3.327036147;3.395884784;3.588685458;3.729336886;3.810660321;3.901657463;3.867447436;3.885539719;3.762276474;3.730178744;3.714045693;3.775317612;4.09755005;4.479799275;4.370143509;4.443614709;4.436466573;4.231604377;4.010058096;3.744337256;3.563307281;3.43023257;3.276142034;3.319321671;3.353822522;3.565695095;3.815007367;3.964062064;4.08254968;4.257824412;4.278580026;4.215058051;
Bus2338;12.66260826;12.16488679;11.83324086;11.6374248;11.76235646;12.00576042;12.68738948;13.18462113;13.47215373;13.79388106;13.67292909;13.73687965;13.3011189;13.18759059;13.13058919;13.34722208;14.48642365;15.83780392;15.4501362;15.70990281;15.68461647;14.9603435;14.17707928;13.23765815;12.59766278;12.1272175;11.58239794;11.73508027;11.85704247;12.60609666;13.48752146;14.01447834;14.43338663;15.05305497;15.12641903;14.90185737;
Bus2339;19.26942938;18.51201784;18.00733193;17.70934498;17.89945171;18.26985371;19.3071446;20.06380612;20.50135773;20.99095144;20.80687547;20.9041942;20.241086;20.06833684;19.9815796;20.311251;22.04483458;24.10130877;23.51138095;23.90667132;23.86820608;22.76603094;21.57409847;20.14451729;19.17061062;18.45467969;17.62560312;17.85795579;18.0435471;19.18342216;20.52473075;21.3266536;21.9641234;22.90711095;23.01875656;22.67702364;
Bus2340;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2341;2.810242787;2.699775777;2.626182125;2.582711665;2.610447043;2.664463681;2.815737821;2.926097686;2.989895178;3.0613;3.034467706;3.048656831;2.951950364;2.926755865;2.91409739;2.962175106;3.215007873;3.514923434;3.428885598;3.486529877;3.480927698;3.320178835;3.146358221;2.937868384;2.795824064;2.691418428;2.570512384;2.604385669;2.631462867;2.797691457;2.993308527;3.110265494;3.203237175;3.340750771;3.357036887;3.307198923;
Bus2342;8.535409515;8.199921648;7.976370215;7.844382266;7.928583322;8.092653696;8.552124213;8.887290643;9.081101546;9.297964038;9.216426313;9.259529417;8.965812988;8.889295795;8.850861173;8.996885183;9.764781675;10.6757021;10.41438954;10.58948059;10.57244445;10.08424364;9.556276532;8.923031321;8.491632925;8.174528164;7.80727931;7.910200216;7.992411427;8.497326943;9.09144874;9.446666686;9.729025691;10.14672477;10.19618007;10.04481409;
Bus2343;12.99322866;12.48251198;12.14220256;11.94127414;12.06946607;12.31922223;13.01866806;13.52886432;13.8238971;14.154043;14.02992259;14.09554156;13.64840808;13.53192562;13.47342417;13.69572047;14.86466257;16.25132433;15.853539;16.12008639;16.09414188;15.35096538;14.54725168;13.58329423;12.92658415;12.44384776;11.88480846;12.04148579;12.16661643;12.93523233;13.83967811;14.38039552;14.81023266;15.44607997;15.52137265;15.29093329;
Bus2344;6.661924528;6.400060926;6.225582132;6.122569387;6.188280192;6.316349677;6.674965666;6.936553751;7.08782789;7.257087167;7.193458047;7.227101734;6.997840977;6.938115014;6.90812958;7.022101779;7.621443093;8.332430018;8.128470906;8.265127338;8.251825989;7.870785978;7.458704385;6.9644575;6.62776042;6.380239008;6.093609489;6.173938001;6.238102849;6.632183998;7.095909722;7.373156357;7.593539344;7.919552487;7.95815548;7.840004607;
Bus2345;9.637462208;9.258656946;9.006237455;8.857198064;8.952282042;9.137536612;9.656335123;10.03477303;10.25361006;10.49848345;10.40641485;10.45508952;10.12344358;10.03703839;9.993644463;10.15852608;11.02556277;12.05409835;11.75905025;11.95674901;11.93750874;11.38627575;10.7901335;10.07513627;9.58803752;9.229987872;8.81531948;8.931541735;9.024345044;9.594450943;10.26530423;10.66638044;10.98519953;11.45682341;11.51267683;11.34174914;
Bus2346;5.504768434;5.28839575;5.144223827;5.059089074;5.113396536;5.21921037;5.51554421;5.731702603;5.856695482;5.996550973;5.943973145;5.971769749;5.782336505;5.732988349;5.708207126;5.80238802;6.297629828;6.885108604;6.716568733;6.82950009;6.818510023;6.503655318;6.163146919;5.754754192;5.476527942;5.272017795;5.035165014;5.101549305;5.154555714;5.480201502;5.863369116;6.092461502;6.274562932;6.543957332;6.575840772;6.478215915;
Bus2347;10.02318601;9.629212005;9.366690223;9.211696604;9.310576594;9.503254816;10.04280894;10.43638498;10.66399263;10.91866218;10.82290471;10.87352331;10.52860664;10.43874218;10.39361861;10.56509733;11.46684917;12.53654392;12.22967921;12.43530673;12.41528583;11.84198087;11.22199109;10.47837071;9.971786781;9.599394943;9.168134305;9.288994429;9.385532525;9.978460415;10.67614599;11.09327873;11.42486344;11.91536023;11.97343309;11.79567871;
Bus2348;6.882338128;6.611811047;6.431561703;6.325135608;6.393019936;6.525329322;6.895807848;7.166059412;7.32232347;7.497200233;7.431458815;7.46620457;7.229367096;7.167666594;7.136686238;7.254423836;7.873602374;8.608100083;8.397406111;8.538593267;8.52484803;8.131195463;7.705475778;7.194881551;6.847041339;6.59133095;6.295226707;6.378203244;6.444495695;6.851617982;7.330680819;7.617096047;7.844780235;8.181584461;8.221457893;8.099403862;
Bus2349;4.568010634;4.388465389;4.268829785;4.198190288;4.243252624;4.331066014;4.576964937;4.756326504;4.860058654;4.976127844;4.932489012;4.955555908;4.798358153;4.757397959;4.736841329;4.814996318;5.225960537;5.713457255;5.573617071;5.667323464;5.65820079;5.396918835;5.114360845;4.775474935;4.544591689;4.374873217;4.178337757;4.233410544;4.277401425;4.547622376;4.865599607;5.055706337;5.206827412;5.430363538;5.456828476;5.375826478;
Bus2350;6.606821128;6.347131049;6.174091066;6.071920179;6.137095256;6.264108593;6.61975512;6.879184989;7.029203995;7.197070381;7.133961681;7.167329851;6.9399671;6.880730945;6.850990416;6.964013612;7.558410926;8.263504849;8.061229451;8.196768509;8.183574306;7.805687434;7.397003884;6.906859141;6.572932537;6.327477503;6.043205185;6.122875517;6.186504638;6.577325502;7.037224601;7.312175261;7.530736774;7.854055974;7.89233753;7.775166273;
Bus2351;4.843527634;4.653145387;4.526285115;4.451390411;4.499177304;4.592286743;4.853017664;5.043200927;5.153178129;5.276242389;5.229986146;5.254445933;5.087758148;5.044348914;5.022537152;5.105406543;5.541151985;6.058067796;5.909778424;6.009148222;5.999474514;5.722426864;5.42283274;5.063497346;4.818685185;4.638741971;4.430343973;4.488753577;4.535392483;4.821914856;5.159055825;5.360627124;5.520855566;5.757892025;5.785948839;5.700064068;
Bus2352;10.18849621;9.788032249;9.521178728;9.363613617;9.464131402;9.659993376;10.20844058;10.60850657;10.83986432;11.09872784;11.00140912;11.05286957;10.70224357;10.61090969;10.56503611;10.73934653;11.65596098;12.74330412;12.43137296;12.64038322;12.62004088;12.03729181;11.40706198;10.6511964;10.13623982;9.757710072;9.319347219;9.442197188;9.540327159;10.1430206;10.85223197;11.27623732;11.61328645;12.11188039;12.17091756;11.99022432;
Bus2353;12.11158956;11.6355268;11.31829959;11.13100925;11.2505071;11.48331896;12.13528402;12.61087229;12.88589948;13.19362135;13.07793483;13.1390996;12.72230361;12.61371929;12.55919754;12.76640163;13.85604075;15.14861345;14.77781349;15.0262686;15.00208433;14.30932744;13.5601508;12.66161333;12.04946048;11.59947999;11.07838551;11.22442482;11.34106035;12.057527;12.90059372;13.40463676;13.80529971;14.397998;14.4681783;14.25338219;
Bus2354;10.79463361;10.37033743;10.08761107;9.920678378;10.027181;10.23467592;10.81575658;11.23962418;11.48474247;11.75901964;11.65589975;11.7104215;11.33894805;11.24216506;11.19356692;11.37823984;12.34939135;13.50141976;13.17093712;13.39239156;13.37084001;12.75340641;12.08569096;11.28485488;10.73927;10.33820908;9.873763955;10.00393043;10.10789218;10.74644875;11.49784483;11.9470753;12.30417594;12.83243387;12.89497623;12.70353784;
Bus2355;4.953734434;4.759020448;4.629282554;4.552673521;4.601547176;4.696768912;4.963438755;5.157953757;5.270441226;5.396306575;5.348978877;5.374005005;5.203521208;5.159117051;5.136815481;5.221567571;5.667231625;6.195902829;6.044246027;6.14586588;6.135977881;5.85263926;5.546218436;5.178709371;4.928325644;4.744280288;4.531152582;4.590878545;4.638588906;4.931631848;5.276441374;5.482604622;5.646476011;5.888900358;5.917600046;5.829756042;
Bus2356;10.57422001;10.15858731;9.881631496;9.718112157;9.822441261;10.02569627;10.5949144;11.01013382;11.25024689;11.51890658;11.41789898;11.47130336;11.10742194;11.01261347;10.96501026;11.14591778;12.09723206;13.22573439;12.90200192;13.11892563;13.09781797;12.49299693;11.83891957;11.05443083;10.51998908;10.12711714;9.672162044;9.799665189;9.901499333;10.52703007;11.26307373;11.70313561;12.05293505;12.57041721;12.63168913;12.44415389;
Bus2357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus2358;2.259208787;2.170415781;2.111240852;2.076296112;2.098597683;2.142022223;2.263632366;2.35234884;2.403640921;2.461055603;2.439473438;2.45087678;2.373135067;2.352884567;2.342705745;2.381354657;2.584609671;2.825717659;2.756547585;2.802895667;2.79838025;2.669162777;2.529414432;2.361808257;2.247621767;2.163696227;2.066484646;2.093730216;2.115480752;2.249121804;2.406396091;2.500408614;2.575150254;2.685709103;2.698796161;2.658723744;
