<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
477;477;476;476;400.0;0.005729578;
487;487;486;486;400.0;0.047326314;
489;489;488;488;400.0;0.047326314;
491;491;490;490;400.0;0.047326314;
496;496;495;495;400.0;0.047326314;
509;509;508;508;400.0;0.047326314;
511;511;510;510;400.0;0.047326314;
517;517;516;516;400.0;0.047326314;
519;519;518;518;400.0;0.047326314;
522;522;521;521;400.0;0.047326314;
526;526;525;525;400.0;0.047326314;
532;532;531;531;400.0;0.047326314;
534;534;533;533;400.0;0.047326314;
538;538;537;537;400.0;0.047326314;
540;540;539;539;400.0;0.047326314;
543;543;542;542;400.0;0.047326314;
549;549;548;548;400.0;0.047326314;
553;553;552;552;400.0;0.047326314;
558;558;557;557;400.0;0.047326314;
576;576;575;575;400.0;0.047326314;
579;579;578;578;400.0;0.047326314;
589;589;588;588;400.0;0.047326314;
595;595;594;594;400.0;0.047326314;
615;615;614;614;400.0;0.047326314;
619;619;618;618;400.0;0.047326314;
666;666;665;665;400.0;0.047326314;
687;687;686;686;400.0;0.047326314;
698;698;697;697;400.0;0.047326314;
716;716;715;715;400.0;0.047326314;
732;732;731;731;400.0;0.047326314;
742;742;741;741;400.0;0.047326314;
760;760;759;759;400.0;0.047326314;
770;770;769;769;400.0;0.047326314;
780;780;779;779;400.0;0.047326314;
809;809;808;808;400.0;0.047326314;
848;848;847;847;400.0;0.047326314;
851;851;850;850;400.0;0.047326314;
853;853;852;852;400.0;0.047326314;
854;854;853;853;400.0;0.047326314;
856;856;855;855;400.0;0.047326314;
858;858;857;857;400.0;0.047326314;
862;862;861;861;400.0;0.047326314;
865;865;864;864;400.0;0.047326314;
867;867;866;866;400.0;0.005729578;
870;870;869;869;400.0;0.047326314;
872;872;871;871;400.0;0.047326314;
874;874;873;873;400.0;0.047326314;
877;877;876;876;400.0;0.047326314;
879;879;878;878;400.0;0.047326314;
884;884;883;883;400.0;0.047326314;
886;886;885;885;400.0;0.047326314;
892;892;891;891;400.0;0.047326314;
896;896;895;895;400.0;0.047326314;
898;898;897;897;400.0;0.047326314;
901;901;900;900;400.0;0.047326314;
902;902;901;901;400.0;0.047326314;
900;900;902;902;400.0;0.047326314;
904;904;903;903;400.0;0.047326314;
906;906;905;905;400.0;0.047326314;
908;908;907;907;400.0;0.047326314;
912;912;911;911;400.0;0.005729578;
918;918;917;917;400.0;0.047326314;
920;920;919;919;400.0;0.047326314;
922;922;921;921;400.0;0.047326314;
924;924;923;923;400.0;0.005729578;
928;928;927;927;400.0;0.047326314;
930;930;929;929;400.0;0.047326314;
932;932;931;931;400.0;0.047326314;
934;934;933;933;400.0;0.047326314;
936;936;935;935;400.0;0.047326314;
940;940;939;939;400.0;0.047326314;
942;942;941;941;400.0;0.047326314;
944;944;943;943;400.0;0.005729578;
947;947;946;946;400.0;0.047326314;
949;949;948;948;400.0;0.047326314;
955;955;954;954;400.0;0.047326314;
957;957;956;956;400.0;0.047326314;
961;961;960;960;400.0;0.047326314;
963;963;962;962;400.0;0.047326314;
965;965;964;964;400.0;0.047326314;
967;967;966;966;400.0;0.047326314;
969;969;968;968;400.0;0.047326314;
971;971;970;970;400.0;0.047326314;
973;973;972;972;400.0;0.047326314;
975;975;974;974;400.0;0.047326314;
977;977;976;976;400.0;0.047326314;
979;979;978;978;400.0;0.047326314;
981;981;980;980;400.0;0.047326314;
983;983;982;982;400.0;0.047326314;
987;987;986;986;400.0;0.047326314;
989;989;988;988;400.0;0.047326314;
991;991;990;990;400.0;0.047326314;
995;995;994;994;400.0;0.047326314;
997;997;996;996;400.0;0.047326314;
999;999;998;998;400.0;0.047326314;
1001;1001;1000;1000;400.0;0.047326314;
1002;1002;1003;1003;400.0;0.047326314;
1005;1005;1004;1004;400.0;0.047326314;
1007;1007;1006;1006;400.0;0.047326314;
1009;1009;1008;1008;400.0;0.047326314;
1011;1011;1010;1010;400.0;0.047326314;
1013;1013;1012;1012;400.0;0.047326314;
1015;1015;1014;1014;400.0;0.047326314;
1016;1016;1015;1015;400.0;0.047326314;
1014;1014;1016;1016;400.0;0.047326314;
1020;1020;1019;1019;400.0;0.047326314;
1026;1026;1025;1025;400.0;0.047326314;
1027;1027;1026;1026;400.0;0.047326314;
1037;1037;1036;1036;400.0;0.047326314;
1043;1043;1042;1042;400.0;0.047326314;
1045;1045;1044;1044;400.0;0.047326314;
1047;1047;1046;1046;400.0;0.005729578;
1049;1049;1048;1048;400.0;0.047326314;
1051;1051;1050;1050;400.0;0.047326314;
1053;1053;1052;1052;400.0;0.047326314;
1059;1059;1058;1058;400.0;0.047326314;
1061;1061;1060;1060;400.0;0.005729578;
1063;1063;1062;1062;400.0;0.047326314;
1066;1066;1065;1065;400.0;0.047326314;
1069;1069;1068;1068;400.0;0.047326314;
1071;1071;1070;1070;400.0;0.047326314;
1073;1073;1072;1072;400.0;0.047326314;
1075;1075;1074;1074;400.0;0.047326314;
1077;1077;1076;1076;400.0;0.047326314;
1079;1079;1078;1078;400.0;0.047326314;
1081;1081;1080;1080;400.0;0.047326314;
1083;1083;1082;1082;400.0;0.005729578;
1087;1087;1086;1086;400.0;0.047326314;
1089;1089;1088;1088;400.0;0.047326314;
1093;1093;1092;1092;400.0;0.047326314;
1097;1097;1096;1096;400.0;0.047326314;
1103;1103;1102;1102;400.0;0.047326314;
1105;1105;1104;1104;400.0;0.005729578;
1109;1109;1108;1108;400.0;0.047326314;
1111;1111;1110;1110;400.0;0.047326314;
1113;1113;1112;1112;400.0;0.047326314;
1115;1115;1114;1114;400.0;0.047326314;
1116;1116;1115;1115;400.0;0.047326314;
1114;1114;1116;1116;400.0;0.047326314;
1118;1118;1117;1117;400.0;0.047326314;
1120;1120;1119;1119;400.0;0.047326314;
1124;1124;1123;1123;400.0;0.047326314;
1134;1134;1133;1133;400.0;0.047326314;
1136;1136;1135;1135;400.0;0.047326314;
1139;1139;1138;1138;400.0;0.005729578;
1140;1140;1139;1139;400.0;0.005729578;
1145;1145;1144;1144;400.0;0.047326314;
1146;1146;1145;1145;400.0;0.047326314;
1150;1150;1149;1149;400.0;0.047326314;
1152;1152;1151;1151;400.0;0.047326314;
1157;1157;1156;1156;400.0;0.047326314;
1166;1166;1165;1165;400.0;0.047326314;
1168;1168;1167;1167;400.0;0.047326314;
1172;1172;1171;1171;400.0;0.047326314;
1174;1174;1173;1173;400.0;0.047326314;
1179;1179;1178;1178;400.0;0.047326314;
1181;1181;1180;1180;400.0;0.047326314;
1183;1183;1182;1182;400.0;0.047326314;
1187;1187;1186;1186;400.0;0.047326314;
1189;1189;1188;1188;400.0;0.047326314;
1196;1196;1195;1195;400.0;0.047326314;
1203;1203;1202;1202;400.0;0.047326314;
1206;1206;1205;1205;400.0;0.047326314;
1208;1208;1207;1207;400.0;0.047326314;
1210;1210;1209;1209;400.0;0.047326314;
1212;1212;1211;1211;400.0;0.047326314;
1214;1214;1213;1213;400.0;0.047326314;
1216;1216;1215;1215;400.0;0.047326314;
1220;1220;1219;1219;400.0;0.047326314;
1222;1222;1221;1221;400.0;0.047326314;
1224;1224;1223;1223;400.0;0.047326314;
1226;1226;1225;1225;400.0;0.047326314;
1232;1232;1231;1231;400.0;0.047326314;
1234;1234;1233;1233;400.0;0.047326314;
1236;1236;1235;1235;400.0;0.047326314;
1238;1238;1237;1237;400.0;0.047326314;
1242;1242;1241;1241;400.0;0.047326314;
1244;1244;1243;1243;400.0;0.047326314;
1246;1246;1245;1245;400.0;0.047326314;
1248;1248;1247;1247;400.0;0.047326314;
1250;1250;1249;1249;400.0;0.047326314;
1256;1256;1255;1255;400.0;0.047326314;
1258;1258;1257;1257;400.0;0.047326314;
1260;1260;1259;1259;400.0;0.047326314;
1264;1264;1263;1263;400.0;0.047326314;
1266;1266;1265;1265;400.0;0.047326314;
1268;1268;1267;1267;400.0;0.047326314;
1270;1270;1269;1269;400.0;0.005729578;
1271;1271;1270;1270;400.0;0.005729578;
1278;1278;1277;1277;400.0;0.047326314;
1280;1280;1279;1279;400.0;0.047326314;
1284;1284;1283;1283;400.0;0.047326314;
1287;1287;1286;1286;400.0;0.047326314;
1289;1289;1288;1288;400.0;0.047326314;
1291;1291;1290;1290;400.0;0.047326314;
1293;1293;1292;1292;400.0;0.047326314;
1295;1295;1294;1294;400.0;0.047326314;
1297;1297;1296;1296;400.0;0.047326314;
1299;1299;1298;1298;400.0;0.047326314;
1301;1301;1300;1300;400.0;0.047326314;
1303;1303;1302;1302;400.0;0.047326314;
1305;1305;1304;1304;400.0;0.047326314;
1307;1307;1306;1306;400.0;0.047326314;
1309;1309;1308;1308;400.0;0.047326314;
1313;1313;1312;1312;400.0;0.047326314;
1315;1315;1314;1314;400.0;0.047326314;
1317;1317;1316;1316;400.0;0.047326314;
1321;1321;1320;1320;400.0;0.005729578;
1325;1325;1324;1324;400.0;0.047326314;
1331;1331;1330;1330;400.0;0.047326314;
1333;1333;1332;1332;400.0;0.047326314;
1335;1335;1334;1334;400.0;0.047326314;
1337;1337;1336;1336;400.0;0.047326314;
1339;1339;1338;1338;400.0;0.047326314;
1344;1344;1343;1343;400.0;0.047326314;
1346;1346;1345;1345;400.0;0.047326314;
1349;1349;1348;1348;400.0;0.047326314;
1351;1351;1350;1350;400.0;0.047326314;
1353;1353;1352;1352;400.0;0.047326314;
1354;1354;1353;1353;400.0;0.047326314;
1352;1352;1354;1354;400.0;0.047326314;
1356;1356;1355;1355;400.0;0.047326314;
1358;1358;1357;1357;400.0;0.005729578;
1362;1362;1361;1361;400.0;0.047326314;
1364;1364;1363;1363;400.0;0.047326314;
1366;1366;1365;1365;400.0;0.047326314;
1368;1368;1367;1367;400.0;0.047326314;
1370;1370;1369;1369;400.0;0.047326314;
1376;1376;1375;1375;400.0;0.047326314;
1377;1377;1376;1376;400.0;0.047326314;
1375;1375;1377;1377;400.0;0.047326314;
1379;1379;1378;1378;400.0;0.047326314;
1381;1381;1380;1380;400.0;0.047326314;
1383;1383;1382;1382;400.0;0.047326314;
1385;1385;1384;1384;400.0;0.047326314;
1387;1387;1386;1386;400.0;0.047326314;
1389;1389;1388;1388;400.0;0.047326314;
1391;1391;1390;1390;400.0;0.047326314;
1393;1393;1392;1392;400.0;0.047326314;
1395;1395;1394;1394;400.0;0.047326314;
1399;1399;1398;1398;400.0;0.047326314;
1404;1404;1403;1403;400.0;0.047326314;
1410;1410;1409;1409;400.0;0.047326314;
1412;1412;1411;1411;400.0;0.047326314;
1414;1414;1413;1413;400.0;0.047326314;
1416;1416;1415;1415;400.0;0.047326314;
1418;1418;1417;1417;400.0;0.047326314;
1420;1420;1419;1419;400.0;0.047326314;
1422;1422;1421;1421;400.0;0.047326314;
1424;1424;1423;1423;400.0;0.047326314;
1428;1428;1427;1427;400.0;0.047326314;
1430;1430;1429;1429;400.0;0.047326314;
1434;1434;1433;1433;400.0;0.047326314;
1439;1439;1438;1438;400.0;0.047326314;
1441;1441;1440;1440;400.0;0.047326314;
1445;1445;1444;1444;400.0;0.005729578;
1449;1449;1448;1448;400.0;0.047326314;
1451;1451;1450;1450;400.0;0.047326314;
1453;1453;1452;1452;400.0;0.047326314;
1455;1455;1454;1454;400.0;0.047326314;
1457;1457;1456;1456;400.0;0.047326314;
1459;1459;1458;1458;400.0;0.047326314;
1461;1461;1460;1460;400.0;0.047326314;
1463;1463;1462;1462;400.0;0.047326314;
1465;1465;1464;1464;400.0;0.047326314;
1469;1469;1468;1468;400.0;0.005729578;
1473;1473;1472;1472;400.0;0.047326314;
1475;1475;1474;1474;400.0;0.047326314;
1477;1477;1476;1476;400.0;0.047326314;
1479;1479;1478;1478;400.0;0.047326314;
1481;1481;1480;1480;400.0;0.047326314;
1483;1483;1482;1482;400.0;0.047326314;
1485;1485;1484;1484;400.0;0.047326314;
1487;1487;1486;1486;400.0;0.047326314;
1489;1489;1488;1488;400.0;0.047326314;
1491;1491;1490;1490;400.0;0.005729578;
1494;1494;1493;1493;400.0;0.047326314;
1496;1496;1495;1495;400.0;0.047326314;
1498;1498;1497;1497;400.0;0.047326314;
1500;1500;1499;1499;400.0;0.047326314;
1502;1502;1501;1501;400.0;0.047326314;
1504;1504;1503;1503;400.0;0.047326314;
1506;1506;1505;1505;400.0;0.047326314;
1511;1511;1510;1510;400.0;0.047326314;
1513;1513;1512;1512;400.0;0.005729578;
1519;1519;1518;1518;400.0;0.047326314;
1521;1521;1520;1520;400.0;0.047326314;
1523;1523;1522;1522;400.0;0.047326314;
1525;1525;1524;1524;400.0;0.047326314;
1527;1527;1526;1526;400.0;0.047326314;
1529;1529;1528;1528;400.0;0.047326314;
1537;1537;1536;1536;400.0;0.047326314;
1539;1539;1538;1538;400.0;0.005729578;
1543;1543;1542;1542;400.0;0.047326314;
1545;1545;1544;1544;400.0;0.047326314;
1547;1547;1546;1546;400.0;0.047326314;
1549;1549;1548;1548;400.0;0.047326314;
1555;1555;1554;1554;400.0;0.047326314;
1557;1557;1556;1556;400.0;0.047326314;
1559;1559;1558;1558;400.0;0.047326314;
1563;1563;1562;1562;400.0;0.047326314;
1565;1565;1564;1564;400.0;0.005729578;
1569;1569;1568;1568;400.0;0.047326314;
1571;1571;1570;1570;400.0;0.047326314;
1573;1573;1572;1572;400.0;0.047326314;
1575;1575;1574;1574;400.0;0.047326314;
1577;1577;1576;1576;400.0;0.047326314;
1579;1579;1578;1578;400.0;0.047326314;
1581;1581;1580;1580;400.0;0.047326314;
1583;1583;1582;1582;400.0;0.047326314;
1585;1585;1584;1584;400.0;0.047326314;
1587;1587;1586;1586;400.0;0.047326314;
1589;1589;1588;1588;400.0;0.047326314;
1591;1591;1590;1590;400.0;0.047326314;
1593;1593;1592;1592;400.0;0.047326314;
1595;1595;1594;1594;400.0;0.047326314;
1599;1599;1598;1598;400.0;0.047326314;
1603;1603;1602;1602;400.0;0.047326314;
1605;1605;1604;1604;400.0;0.047326314;
1607;1607;1606;1606;400.0;0.047326314;
1609;1609;1608;1608;400.0;0.047326314;
1613;1613;1612;1612;400.0;0.047326314;
1615;1615;1614;1614;400.0;0.047326314;
1619;1619;1618;1618;400.0;0.047326314;
1621;1621;1620;1620;400.0;0.047326314;
1625;1625;1624;1624;400.0;0.047326314;
1627;1627;1626;1626;400.0;0.047326314;
1629;1629;1628;1628;400.0;0.047326314;
1631;1631;1630;1630;400.0;0.047326314;
1632;1632;1631;1631;400.0;0.047326314;
1630;1630;1632;1632;400.0;0.047326314;
1634;1634;1633;1633;400.0;0.047326314;
1636;1636;1635;1635;400.0;0.047326314;
1638;1638;1637;1637;400.0;0.047326314;
1642;1642;1641;1641;400.0;0.047326314;
1646;1646;1645;1645;400.0;0.047326314;
1648;1648;1647;1647;400.0;0.005729578;
1651;1651;1650;1650;400.0;0.047326314;
1655;1655;1654;1654;400.0;0.047326314;
1661;1661;1660;1660;400.0;0.047326314;
1664;1664;1663;1663;400.0;0.047326314;
1666;1666;1665;1665;400.0;0.047326314;
1670;1670;1669;1669;400.0;0.047326314;
1672;1672;1671;1671;400.0;0.047326314;
1674;1674;1673;1673;400.0;0.047326314;
1675;1675;1674;1674;400.0;0.047326314;
1673;1673;1675;1675;400.0;0.047326314;
1677;1677;1676;1676;400.0;0.047326314;
1679;1679;1678;1678;400.0;0.047326314;
1681;1681;1680;1680;400.0;0.047326314;
1684;1684;1683;1683;400.0;0.047326314;
1686;1686;1685;1685;400.0;0.047326314;
1688;1688;1687;1687;400.0;0.047326314;
1690;1690;1689;1689;400.0;0.047326314;
1692;1692;1691;1691;400.0;0.047326314;
1696;1696;1695;1695;400.0;0.047326314;
1698;1698;1697;1697;400.0;0.047326314;
1700;1700;1699;1699;400.0;0.047326314;
1704;1704;1703;1703;400.0;0.005729578;
1707;1707;1706;1706;400.0;0.047326314;
1709;1709;1708;1708;400.0;0.047326314;
1711;1711;1710;1710;400.0;0.005729578;
1715;1715;1714;1714;400.0;0.047326314;
1717;1717;1716;1716;400.0;0.047326314;
1719;1719;1718;1718;400.0;0.047326314;
1721;1721;1720;1720;400.0;0.047326314;
1727;1727;1726;1726;400.0;0.047326314;
1729;1729;1728;1728;400.0;0.047326314;
1731;1731;1730;1730;400.0;0.047326314;
1733;1733;1732;1732;400.0;0.005729578;
1736;1736;1735;1735;400.0;0.047326314;
1738;1738;1737;1737;400.0;0.047326314;
1740;1740;1739;1739;400.0;0.047326314;
1746;1746;1745;1745;400.0;0.047326314;
1748;1748;1747;1747;400.0;0.047326314;
1750;1750;1749;1749;400.0;0.047326314;
1752;1752;1751;1751;400.0;0.047326314;
1754;1754;1753;1753;400.0;0.047326314;
1756;1756;1755;1755;400.0;0.047326314;
1758;1758;1757;1757;400.0;0.047326314;
1762;1762;1761;1761;400.0;0.047326314;
1764;1764;1763;1763;400.0;0.047326314;
1766;1766;1765;1765;400.0;0.047326314;
1768;1768;1767;1767;400.0;0.047326314;
1770;1770;1769;1769;400.0;0.047326314;
1772;1772;1771;1771;400.0;0.047326314;
1774;1774;1773;1773;400.0;0.047326314;
1776;1776;1775;1775;400.0;0.047326314;
1778;1778;1777;1777;400.0;0.047326314;
1782;1782;1781;1781;400.0;0.047326314;
1788;1788;1787;1787;400.0;0.047326314;
1790;1790;1789;1789;400.0;0.047326314;
1792;1792;1791;1791;400.0;0.047326314;
1793;1793;1794;1794;400.0;0.047326314;
1796;1796;1795;1795;400.0;0.047326314;
1798;1798;1797;1797;400.0;0.047326314;
1803;1803;1802;1802;400.0;0.047326314;
1805;1805;1804;1804;400.0;0.047326314;
1807;1807;1806;1806;400.0;0.047326314;
1809;1809;1808;1808;400.0;0.047326314;
1811;1811;1810;1810;400.0;0.047326314;
1813;1813;1812;1812;400.0;0.047326314;
1819;1819;1818;1818;400.0;0.047326314;
1821;1821;1820;1820;400.0;0.047326314;
1823;1823;1822;1822;400.0;0.047326314;
1825;1825;1824;1824;400.0;0.047326314;
1827;1827;1826;1826;400.0;0.047326314;
1829;1829;1828;1828;400.0;0.047326314;
1832;1832;1831;1831;400.0;0.047326314;
1834;1834;1833;1833;400.0;0.047326314;
1836;1836;1835;1835;400.0;0.047326314;
1838;1838;1837;1837;400.0;0.047326314;
1839;1839;1838;1838;400.0;0.047326314;
1837;1837;1839;1839;400.0;0.047326314;
1841;1841;1840;1840;400.0;0.047326314;
1845;1845;1844;1844;400.0;0.047326314;
1847;1847;1846;1846;400.0;0.047326314;
1849;1849;1848;1848;400.0;0.047326314;
1851;1851;1850;1850;400.0;0.047326314;
1853;1853;1852;1852;400.0;0.047326314;
1855;1855;1854;1854;400.0;0.047326314;
1860;1860;1859;1859;400.0;0.047326314;
1862;1862;1861;1861;400.0;0.047326314;
1864;1864;1863;1863;400.0;0.047326314;
1866;1866;1865;1865;400.0;0.047326314;
1868;1868;1867;1867;400.0;0.005729578;
1874;1874;1873;1873;400.0;0.047326314;
1880;1880;1879;1879;400.0;0.047326314;
1882;1882;1881;1881;400.0;0.047326314;
1884;1884;1883;1883;400.0;0.047326314;
1886;1886;1885;1885;400.0;0.047326314;
1888;1888;1887;1887;400.0;0.047326314;
1890;1890;1889;1889;400.0;0.047326314;
1892;1892;1891;1891;400.0;0.047326314;
1894;1894;1893;1893;400.0;0.047326314;
1896;1896;1895;1895;400.0;0.047326314;
1898;1898;1897;1897;400.0;0.047326314;
1902;1902;1901;1901;400.0;0.047326314;
1904;1904;1903;1903;400.0;0.047326314;
1906;1906;1905;1905;400.0;0.047326314;
1908;1908;1907;1907;400.0;0.047326314;
1912;1912;1911;1911;400.0;0.005729578;
1915;1915;1914;1914;400.0;0.047326314;
1917;1917;1916;1916;400.0;0.047326314;
1919;1919;1918;1918;400.0;0.047326314;
1923;1923;1922;1922;400.0;0.047326314;
1925;1925;1924;1924;400.0;0.047326314;
1928;1928;1927;1927;400.0;0.047326314;
1930;1930;1929;1929;400.0;0.047326314;
1938;1938;1937;1937;400.0;0.047326314;
1943;1943;1942;1942;400.0;0.047326314;
1946;1946;1945;1945;400.0;0.047326314;
1949;1949;1948;1948;400.0;0.047326314;
1952;1952;1951;1951;400.0;0.047326314;
1959;1959;1958;1958;400.0;0.047326314;
1964;1964;1963;1963;400.0;0.047326314;
1966;1966;1965;1965;400.0;0.047326314;
1976;1976;1975;1975;400.0;0.047326314;
1978;1978;1977;1977;400.0;0.047326314;
1984;1984;1983;1983;400.0;0.047326314;
1993;1993;1992;1992;400.0;0.047326314;
1995;1995;1994;1994;400.0;0.047326314;
1999;1999;1998;1998;400.0;0.047326314;
2001;2001;2000;2000;400.0;0.047326314;
2003;2003;2002;2002;400.0;0.047326314;
2007;2007;2006;2006;400.0;0.047326314;
2010;2010;2009;2009;400.0;0.047326314;
2013;2013;2012;2012;400.0;0.047326314;
2016;2016;2015;2015;400.0;0.047326314;
2019;2019;2018;2018;400.0;0.047326314;
2025;2025;2024;2024;400.0;0.047326314;
2034;2034;2033;2033;400.0;0.047326314;
2039;2039;2038;2038;400.0;0.047326314;
2043;2043;2042;2042;400.0;0.047326314;
2045;2045;2044;2044;400.0;0.047326314;
2048;2048;2047;2047;400.0;0.047326314;
2061;2061;2060;2060;400.0;0.047326314;
2065;2065;2064;2064;400.0;0.047326314;
2070;2070;2069;2069;400.0;0.047326314;
2072;2072;2071;2071;400.0;0.047326314;
2075;2075;2074;2074;400.0;0.047326314;
2078;2078;2077;2077;400.0;0.047326314;
2092;2092;2091;2091;400.0;0.047326314;
2103;2103;2102;2102;400.0;0.047326314;
2107;2107;2106;2106;400.0;0.047326314;
2109;2109;2108;2108;400.0;0.047326314;
2112;2112;2111;2111;400.0;0.047326314;
2114;2114;2113;2113;400.0;0.047326314;
2121;2121;2120;2120;400.0;0.047326314;
2123;2123;2122;2122;400.0;0.047326314;
2129;2129;2128;2128;400.0;0.047326314;
2131;2131;2130;2130;400.0;0.047326314;
2133;2133;2132;2132;400.0;0.047326314;
2136;2136;2135;2135;400.0;0.047326314;
2139;2139;2138;2138;400.0;0.047326314;
2145;2145;2144;2144;400.0;0.047326314;
2147;2147;2146;2146;400.0;0.047326314;
2149;2149;2148;2148;400.0;0.047326314;
2155;2155;2154;2154;400.0;0.047326314;
2159;2159;2158;2158;400.0;0.047326314;
2172;2172;2171;2171;400.0;0.047326314;
2177;2177;2176;2176;400.0;0.047326314;
2179;2179;2178;2178;400.0;0.047326314;
2185;2185;2184;2184;400.0;0.047326314;
2199;2199;2198;2198;400.0;0.047326314;
2208;2208;2207;2207;400.0;0.047326314;
2211;2211;2210;2210;400.0;0.047326314;
2214;2214;2213;2213;400.0;0.047326314;
2216;2216;2215;2215;400.0;0.047326314;
2218;2218;2217;2217;400.0;0.047326314;
2220;2220;2219;2219;400.0;0.047326314;
2223;2223;2222;2222;400.0;0.047326314;
2226;2226;2225;2225;400.0;0.047326314;
2231;2231;2230;2230;400.0;0.047326314;
2235;2235;2234;2234;400.0;0.047326314;
2237;2237;2236;2236;400.0;0.047326314;
2239;2239;2238;2238;400.0;0.047326314;
2248;2248;2247;2247;400.0;0.047326314;
2253;2253;2252;2252;400.0;0.047326314;
2255;2255;2254;2254;400.0;0.047326314;
2259;2259;2258;2258;400.0;0.047326314;
2262;2262;2261;2261;400.0;0.047326314;
2264;2264;2263;2263;400.0;0.047326314;
2275;2275;2274;2274;400.0;0.047326314;
2279;2279;2278;2278;400.0;0.047326314;
2289;2289;2288;2288;400.0;0.047326314;
2291;2291;2290;2290;400.0;0.047326314;
2295;2295;2294;2294;400.0;0.047326314;
2313;2313;2312;2312;400.0;0.047326314;
2315;2315;2314;2314;400.0;0.047326314;
2321;2321;2320;2320;400.0;0.047326314;
2343;2343;2342;2342;400.0;0.047326314;
2345;2345;2344;2344;400.0;0.047326314;
2349;2349;2348;2348;400.0;0.047326314;
2352;2352;2351;2351;400.0;0.047326314;
2356;2356;2355;2355;400.0;0.047326314;
2360;2360;2359;2359;400.0;0.047326314;
2362;2362;2361;2361;400.0;0.047326314;
2365;2365;2364;2364;400.0;0.047326314;
2368;2368;2367;2367;400.0;0.047326314;
2370;2370;2369;2369;400.0;0.047326314;
2372;2372;2371;2371;400.0;0.047326314;
2375;2375;2374;2374;400.0;0.047326314;
2377;2377;2376;2376;400.0;0.047326314;
2380;2380;2379;2379;400.0;0.047326314;
2386;2386;2385;2385;400.0;0.047326314;
